label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
P,0.6249497532844543,0.7773012518882751,-2.5036595729943656e-07,0.5713972449302673,0.8079333305358887,0.0010965573601424694,0.5376021862030029,0.7887918949127197,0.002265695948153734,0.5169485807418823,0.7687028646469116,0.0009627793915569782,0.5043669939041138,0.7596371173858643,-0.0019240712281316519,0.5298618674278259,0.6883710026741028,0.006855264771729708,0.4918574094772339,0.6969232559204102,0.0014596983091905713,0.46634235978126526,0.7097082734107971,-0.006468602456152439,0.44395145773887634,0.7196567058563232,-0.012300788424909115,0.5322603583335876,0.6811928153038025,0.0005494982469826937,0.4853726029396057,0.7134625911712646,-0.0015262797242030501,0.45356303453445435,0.7379810214042664,-0.009354924783110619,0.426733136177063,0.7566357254981995,-0.015748078003525734,0.5365622043609619,0.6864749193191528,-0.0064521608874201775,0.488768070936203,0.7325230240821838,-0.010842733085155487,0.4580603837966919,0.7554832100868225,-0.016613777726888657,0.4340020418167114,0.7735875844955444,-0.020722869783639908,0.5418791174888611,0.7072471380233765,-0.013994001783430576,0.5070448517799377,0.7463128566741943,-0.016106529161334038,0.48748621344566345,0.764796257019043,-0.015532845631241798,0.47274360060691833,0.7818053364753723,-0.01483849436044693
P,0.6123082041740417,0.6025537252426147,-1.7969746579638013e-07,0.5771415829658508,0.5884059071540833,-0.0007508790004067123,0.5402703881263733,0.5971277356147766,-0.005392914172261953,0.5139892101287842,0.6230554580688477,-0.011142175644636154,0.4994219243526459,0.6540674567222595,-0.019142186269164085,0.5212665796279907,0.5707244277000427,-0.011028900742530823,0.4963970482349396,0.6232463121414185,-0.023633433505892754,0.48332685232162476,0.6652060747146606,-0.03447786718606949,0.4739993214607239,0.6983986496925354,-0.0408453531563282,0.5325292944908142,0.5790262222290039,-0.016813473775982857,0.5090401768684387,0.6475107073783875,-0.02456674724817276,0.4975300431251526,0.6990667581558228,-0.03154509514570236,0.49056416749954224,0.7329138517379761,-0.03737570345401764,0.5479857921600342,0.5961048007011414,-0.02224608138203621,0.5313146114349365,0.6685327291488647,-0.030085213482379913,0.5294276475906372,0.7144124507904053,-0.03244001418352127,0.5310542583465576,0.7359421849250793,-0.03390795364975929,0.5654556751251221,0.6207929849624634,-0.027582883834838867,0.5535222887992859,0.6772196292877197,-0.03421700745820999,0.5520498156547546,0.7036039233207703,-0.03279495984315872,0.5544083714485168,0.7153857350349426,-0.030698262155056
P,0.5996214151382446,0.5753390192985535,-3.762695044429165e-09,0.5659441351890564,0.5877177119255066,-0.0011088420869782567,0.5331934690475464,0.6043655872344971,-0.005254475865513086,0.5129987001419067,0.6239831447601318,-0.011162316426634789,0.49791133403778076,0.6409347057342529,-0.017193617299199104,0.5046016573905945,0.5246135592460632,-0.0027658899780362844,0.48204904794692993,0.5321282148361206,-0.013265619985759258,0.46151092648506165,0.5332752466201782,-0.022014472633600235,0.4439300000667572,0.5345308780670166,-0.028702817857265472,0.5137103199958801,0.5259239077568054,-0.009655401110649109,0.4901541769504547,0.5879373550415039,-0.020642979070544243,0.4837825894355774,0.6215848922729492,-0.026684245094656944,0.4789479672908783,0.6410539746284485,-0.03028830885887146,0.5285164713859558,0.5392820835113525,-0.017123138532042503,0.5183072090148926,0.618797779083252,-0.028860367834568024,0.5308029651641846,0.6255629658699036,-0.027412135154008865,0.5380542874336243,0.6124168634414673,-0.02439771592617035,0.5463881492614746,0.5581381916999817,-0.025128627195954323,0.5400973558425903,0.6232009530067444,-0.034903645515441895,0.5511294007301331,0.6285173296928406,-0.033174946904182434,0.5570588111877441,0.6147920489311218,-0.02983362041413784
P,0.5971392393112183,0.5181102156639099,-6.74433096037319e-08,0.5599403381347656,0.5424342751502991,0.0011245422065258026,0.5250204205513,0.563565731048584,-0.0045850034803152084,0.508389949798584,0.594307541847229,-0.013112520799040794,0.5027346611022949,0.63035649061203,-0.023049630224704742,0.4983944296836853,0.46772539615631104,-0.007031785789877176,0.46950075030326843,0.4772569537162781,-0.01879553683102131,0.44523558020591736,0.4795305132865906,-0.027920901775360107,0.42408451437950134,0.4877069294452667,-0.03571821376681328,0.5081028938293457,0.46411943435668945,-0.01738855056464672,0.4811837077140808,0.5350624322891235,-0.0333208329975605,0.47353529930114746,0.5889483094215393,-0.04097403213381767,0.46698325872421265,0.6299489140510559,-0.04498389735817909,0.5247541069984436,0.476737380027771,-0.027669161558151245,0.5149707198143005,0.5740748047828674,-0.0405767485499382,0.5334334373474121,0.5785029530525208,-0.03877504914999008,0.5430085062980652,0.5598889589309692,-0.035974398255348206,0.5436806678771973,0.4989662170410156,-0.038315337151288986,0.5373809337615967,0.5803646445274353,-0.04681149870157242,0.5512184500694275,0.5840708017349243,-0.043390728533267975,0.558584988117218,0.5641622543334961,-0.039691779762506485
P,0.5894574522972107,0.4916786551475525,-1.1118937948140228e-07,0.5475420951843262,0.5148505568504333,-0.005992913618683815,0.5082108378410339,0.5095332264900208,-0.012498876079916954,0.47903743386268616,0.4961095154285431,-0.019286544993519783,0.45128148794174194,0.491899698972702,-0.02705566957592964,0.48924458026885986,0.43252938985824585,-0.020564142614603043,0.4499388635158539,0.44894009828567505,-0.03606480732560158,0.4217749834060669,0.45275723934173584,-0.04591292515397072,0.3968113362789154,0.45889097452163696,-0.05262341722846031,0.5027482509613037,0.42496705055236816,-0.02577357552945614,0.4729696810245514,0.5024399161338806,-0.045511145144701004,0.45537054538726807,0.5628736019134521,-0.05291028320789337,0.4407186508178711,0.6103069186210632,-0.05644466355443001,0.5211785435676575,0.43627896904945374,-0.030850404873490334,0.5057380795478821,0.5350921154022217,-0.04883299022912979,0.5241794586181641,0.5535157918930054,-0.04505113139748573,0.5389182567596436,0.5498022437095642,-0.03904310613870621,0.541297972202301,0.45925718545913696,-0.03654995188117027,0.5271720290184021,0.540099561214447,-0.04917673394083977,0.5393929481506348,0.5568960309028625,-0.04513292387127876,0.5497958064079285,0.5489746928215027,-0.03926025331020355
P,0.5897625684738159,0.47476279735565186,-1.648209035920445e-07,0.5461397767066956,0.4988500475883484,-0.005192790646106005,0.505488932132721,0.4920613765716553,-0.010869119316339493,0.4742118716239929,0.482288658618927,-0.01738893613219261,0.4445907175540924,0.4798591136932373,-0.024874767288565636,0.4836278259754181,0.4191112518310547,-0.018396107479929924,0.4374579191207886,0.440427303314209,-0.035999421030282974,0.40645089745521545,0.4451526701450348,-0.04689231514930725,0.3787022829055786,0.448713481426239,-0.054241545498371124,0.49565979838371277,0.41192150115966797,-0.024840649217367172,0.4632820188999176,0.4994749426841736,-0.048122137784957886,0.4476151168346405,0.5578147172927856,-0.05624459311366081,0.43353769183158875,0.5998233556747437,-0.059155143797397614,0.5134965777397156,0.42360547184944153,-0.03145981580018997,0.5007140040397644,0.5312090516090393,-0.05309188365936279,0.5228796005249023,0.5459879040718079,-0.04972038045525551,0.5389167070388794,0.5380390286445618,-0.04288667067885399,0.5337417721748352,0.44668442010879517,-0.03871844708919525,0.5224981307983398,0.5325878858566284,-0.05431985855102539,0.5380275249481201,0.5462087392807007,-0.0510072223842144,0.5499415397644043,0.5357931852340698,-0.04474104195833206
P,0.59116530418396,0.47382616996765137,-1.940415899071013e-07,0.5440472364425659,0.5011301636695862,-0.0045009879395365715,0.5013641715049744,0.49264436960220337,-0.010453928261995316,0.4693070650100708,0.4793396294116974,-0.017331305891275406,0.43993324041366577,0.47076502442359924,-0.025253573432564735,0.48035532236099243,0.4130912125110626,-0.018982285633683205,0.43218791484832764,0.43292251229286194,-0.03622729331254959,0.4006749987602234,0.4372195601463318,-0.04735394939780235,0.3724942207336426,0.43901148438453674,-0.055205151438713074,0.49311619997024536,0.4047241508960724,-0.025526028126478195,0.4623951315879822,0.49359238147735596,-0.04818175360560417,0.4474599361419678,0.5576344728469849,-0.056289125233888626,0.434859037399292,0.6035079956054688,-0.06002068147063255,0.5109917521476746,0.41649746894836426,-0.03204956278204918,0.49626287817955017,0.5274078249931335,-0.052201900631189346,0.518315315246582,0.5435055494308472,-0.047914497554302216,0.5356021523475647,0.5351666808128357,-0.04144185036420822,0.5310879349708557,0.4409313499927521,-0.039275918155908585,0.5180990695953369,0.5308411121368408,-0.05381835624575615,0.5339365601539612,0.5460094213485718,-0.04991196095943451,0.5472115874290466,0.5344327688217163,-0.0437525250017643
P,0.5942257642745972,0.47264355421066284,-2.1418622964120004e-07,0.5454630255699158,0.4944736063480377,-0.004393160808831453,0.5021956562995911,0.4847290813922882,-0.01113205123692751,0.4687345027923584,0.47306209802627563,-0.019090309739112854,0.43865522742271423,0.46598872542381287,-0.028088243678212166,0.48075512051582336,0.4061933159828186,-0.018815215677022934,0.42998844385147095,0.42742711305618286,-0.036387573927640915,0.39834365248680115,0.4307558834552765,-0.047612521797418594,0.3692930340766907,0.43205827474594116,-0.05567336082458496,0.4932340681552887,0.3994159698486328,-0.026218844577670097,0.4588974118232727,0.49249914288520813,-0.04970782995223999,0.4429824650287628,0.5585793256759644,-0.058252964168787,0.42831429839134216,0.6073749661445618,-0.062101561576128006,0.5112123489379883,0.41251638531684875,-0.03358544409275055,0.49547725915908813,0.5272899866104126,-0.05438368022441864,0.5195573568344116,0.5393937826156616,-0.05030712112784386,0.5368349552154541,0.527396559715271,-0.04400310665369034,0.5313709378242493,0.43673762679100037,-0.04161948710680008,0.5189115405082703,0.5304030179977417,-0.056422822177410126,0.5356839895248413,0.5421991944313049,-0.052326783537864685,0.5488857626914978,0.5277929902076721,-0.04613629728555679
P,0.5974609851837158,0.475369930267334,-2.2612394445786776e-07,0.5475668907165527,0.491696298122406,-0.0026973795611411333,0.5029838681221008,0.4816499650478363,-0.009210224263370037,0.4685543179512024,0.47368818521499634,-0.01739979162812233,0.43544507026672363,0.469267874956131,-0.02657395228743553,0.48116832971572876,0.40590083599090576,-0.017194807529449463,0.4292828440666199,0.42470860481262207,-0.034288614988327026,0.397446870803833,0.4268779158592224,-0.04518735781311989,0.36818546056747437,0.4271959364414215,-0.05325750634074211,0.49464529752731323,0.3998085558414459,-0.025838298723101616,0.459229052066803,0.49323737621307373,-0.048909079283475876,0.44236326217651367,0.56088787317276,-0.057186149060726166,0.4269896447658539,0.6105594635009766,-0.061347220093011856,0.5137667655944824,0.41381973028182983,-0.034401532262563705,0.49584388732910156,0.5281047224998474,-0.054347313940525055,0.5197772979736328,0.5393695831298828,-0.04942711070179939,0.536815345287323,0.525826096534729,-0.043239906430244446,0.5345966219902039,0.4389776885509491,-0.04356442019343376,0.5202803015708923,0.5322107076644897,-0.057738590985536575,0.5367913246154785,0.5427157878875732,-0.053157951682806015,0.5495533347129822,0.5261322259902954,-0.04707745090126991
P,0.5997109413146973,0.47959771752357483,-2.218593238012545e-07,0.548492968082428,0.4913182556629181,-0.0012094674166291952,0.5029184222221375,0.48275700211524963,-0.007473736070096493,0.4675488770008087,0.4759462773799896,-0.015793198719620705,0.4338630139827728,0.47231796383857727,-0.025017762556672096,0.4809338450431824,0.4082745313644409,-0.015712585300207138,0.42914465069770813,0.42627331614494324,-0.03262064978480339,0.39664426445961,0.42802345752716064,-0.04336487129330635,0.36695152521133423,0.428953617811203,-0.05136853829026222,0.49476417899131775,0.4037802517414093,-0.02524414286017418,0.45863863825798035,0.49733486771583557,-0.04808315262198448,0.44016793370246887,0.5647545456886292,-0.056210312992334366,0.4235120117664337,0.6147334575653076,-0.060420211404561996,0.5143733024597168,0.41969290375709534,-0.03463629260659218,0.4957903325557709,0.5336564183235168,-0.05427186191082001,0.518998384475708,0.5428062081336975,-0.04931209981441498,0.5352956056594849,0.5277292132377625,-0.04324536770582199,0.535602331161499,0.4460456669330597,-0.0444985032081604,0.5206732749938965,0.5379489660263062,-0.05814725533127785,0.5364418625831604,0.5462008118629456,-0.05333232879638672,0.5485098361968994,0.5279349684715271,-0.04718372970819473
P,0.5975543856620789,0.4865117073059082,-2.1919181847351865e-07,0.5459941625595093,0.4914340078830719,-0.00044737596181221306,0.5001177787780762,0.4836788773536682,-0.00707283103838563,0.4650837481021881,0.4806522727012634,-0.01603478193283081,0.4318893551826477,0.47779715061187744,-0.02601010724902153,0.47683221101760864,0.41488826274871826,-0.01602923683822155,0.42594972252845764,0.43300098180770874,-0.03351268544793129,0.3930633068084717,0.43541476130485535,-0.04500236362218857,0.36321625113487244,0.4374416172504425,-0.053792133927345276,0.49189361929893494,0.41169974207878113,-0.02624855935573578,0.45733892917633057,0.506648600101471,-0.04865714907646179,0.44016361236572266,0.5725188255310059,-0.056690480560064316,0.42353367805480957,0.6196284294128418,-0.06142725795507431,0.5134125351905823,0.4280664324760437,-0.03628326207399368,0.4938964545726776,0.5406365990638733,-0.05492262542247772,0.5155702233314514,0.5430592894554138,-0.049654994159936905,0.5298357605934143,0.5219244360923767,-0.044173866510391235,0.5361472964286804,0.4552369713783264,-0.046714335680007935,0.5192089080810547,0.5452611446380615,-0.05980261042714119,0.533868134021759,0.5477334856987,-0.05472249910235405,0.5449338555335999,0.5236204266548157,-0.04883059114217758
P,0.5957869291305542,0.48888808488845825,-2.1692271445772349e-07,0.5441702604293823,0.49997419118881226,-0.001252809539437294,0.4985436499118805,0.49207112193107605,-0.008248155005276203,0.46310552954673767,0.4875161051750183,-0.017308972775936127,0.4295266270637512,0.48371145129203796,-0.027393236756324768,0.47618579864501953,0.41893428564071655,-0.017617901787161827,0.42413032054901123,0.43773460388183594,-0.035006601363420486,0.3913406729698181,0.4407826066017151,-0.04593108966946602,0.36129873991012573,0.44213128089904785,-0.054219454526901245,0.49122142791748047,0.4149131774902344,-0.027303647249937057,0.45484480261802673,0.50981205701828,-0.04968519136309624,0.4358435273170471,0.5772130489349365,-0.05756930634379387,0.41787052154541016,0.625314474105835,-0.062238603830337524,0.5119284391403198,0.4307321012020111,-0.0367620624601841,0.49217331409454346,0.5445587038993835,-0.055702295154333115,0.5149462223052979,0.5508832335472107,-0.05004432797431946,0.530128538608551,0.5315675139427185,-0.04412788525223732,0.533547043800354,0.4568757116794586,-0.046661004424095154,0.5170320272445679,0.5491538643836975,-0.05968460813164711,0.532630443572998,0.5549710392951965,-0.05422971770167351,0.5442630648612976,0.5333353877067566,-0.048020120710134506
P,0.5950323939323425,0.48498672246932983,-2.1614205536479858e-07,0.5432553291320801,0.49738991260528564,-0.0008152074296958745,0.49763500690460205,0.4929634630680084,-0.007754042278975248,0.4618353247642517,0.49128612875938416,-0.016845684498548508,0.42985787987709045,0.4899318814277649,-0.02705107256770134,0.475505530834198,0.4181169867515564,-0.017721232026815414,0.42233407497406006,0.4394713044166565,-0.03522306680679321,0.3893846571445465,0.44381260871887207,-0.04610234871506691,0.3591747283935547,0.4455532431602478,-0.05426454544067383,0.48999160528182983,0.41505205631256104,-0.02751835063099861,0.4530944526195526,0.5114972591400146,-0.04999443516135216,0.43540602922439575,0.5777692794799805,-0.057621948421001434,0.4185863733291626,0.6240825653076172,-0.0618828609585762,0.5099438428878784,0.4314047396183014,-0.03702752664685249,0.491148978471756,0.5458574295043945,-0.0562911294400692,0.514083981513977,0.5524709224700928,-0.05105337128043175,0.5292878746986389,0.5334309339523315,-0.04517185315489769,0.5310584902763367,0.4577874541282654,-0.046898435801267624,0.5154503583908081,0.5500608086585999,-0.06018157675862312,0.5313168168067932,0.5571916699409485,-0.05500289425253868,0.5432181358337402,0.53748619556427,-0.048832181841135025
P,0.5951770544052124,0.48465192317962646,-2.195001513882744e-07,0.5438032150268555,0.4988703429698944,-0.0010275780223309994,0.4981166124343872,0.49419429898262024,-0.008072415366768837,0.462185800075531,0.49230441451072693,-0.017288409173488617,0.4301111102104187,0.4908769726753235,-0.027576269581913948,0.47450390458106995,0.41810375452041626,-0.017226750031113625,0.4218924045562744,0.4395236372947693,-0.03476295992732048,0.38900381326675415,0.4439241886138916,-0.04558023437857628,0.35910362005233765,0.44549378752708435,-0.05361399054527283,0.488874614238739,0.414257287979126,-0.02702694945037365,0.45284369587898254,0.5129314661026001,-0.04971548914909363,0.43614181876182556,0.5795480012893677,-0.057327769696712494,0.4202258586883545,0.6257716417312622,-0.06143253669142723,0.5088310837745667,0.42981550097465515,-0.03664989024400711,0.4913804829120636,0.5461714863777161,-0.056310731917619705,0.5148428678512573,0.5544271469116211,-0.051188211888074875,0.5302205085754395,0.5361743569374084,-0.04518555849790573,0.5301528573036194,0.4555455446243286,-0.04667851701378822,0.5159711241722107,0.550037145614624,-0.06028595566749573,0.532193660736084,0.5589997172355652,-0.0554598793387413,0.5440943241119385,0.539889395236969,-0.04943257197737694
P,0.5953508615493774,0.48748406767845154,-2.3166737150859262e-07,0.5427513122558594,0.5022813677787781,-0.0005304984515532851,0.4967125654220581,0.4975161850452423,-0.0074131907895207405,0.4610641598701477,0.49464452266693115,-0.016471583396196365,0.42821598052978516,0.4932262897491455,-0.02657291293144226,0.4738028049468994,0.4200773537158966,-0.016995854675769806,0.4220086932182312,0.442615807056427,-0.03398233279585838,0.3893260359764099,0.4484740197658539,-0.04457889124751091,0.3595407009124756,0.4511229991912842,-0.05263393744826317,0.48893919587135315,0.4153382480144501,-0.02706015668809414,0.45309537649154663,0.5136396884918213,-0.04922860115766525,0.43609684705734253,0.581127941608429,-0.056666385382413864,0.42054909467697144,0.6278052926063538,-0.06098470836877823,0.5095353722572327,0.43011802434921265,-0.03686516731977463,0.4900669455528259,0.546255886554718,-0.05593318119645119,0.5131106376647949,0.5542271137237549,-0.050286151468753815,0.528916597366333,0.5358473062515259,-0.04428117722272873,0.5312739610671997,0.45514875650405884,-0.04705243557691574,0.5148769021034241,0.5493756532669067,-0.06032753363251686,0.5307484865188599,0.5575044751167297,-0.05509680137038231,0.5430205464363098,0.5371602177619934,-0.048987578600645065
