label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
F,0.6297619342803955,0.791303813457489,-2.1890933510348987e-07,0.5917856097221375,0.7791169881820679,-0.012951750308275223,0.5557690262794495,0.7467289566993713,-0.02513948455452919,0.5411747097969055,0.7032797336578369,-0.040044113993644714,0.5616878867149353,0.6915880441665649,-0.05280132591724396,0.5667415857315063,0.6099740266799927,-0.003283411031588912,0.5618141889572144,0.5247218012809753,-0.02442881278693676,0.5542070269584656,0.5527841448783875,-0.037999484688043594,0.5573021769523621,0.590991735458374,-0.044160012155771255,0.5900542736053467,0.6009764671325684,-0.00890226848423481,0.5858968496322632,0.5059870481491089,-0.030078422278165817,0.5791008472442627,0.5547180771827698,-0.036203376948833466,0.5835402607917786,0.59629225730896,-0.034229133278131485,0.6137595176696777,0.6033397316932678,-0.01837276667356491,0.6111100912094116,0.5164429545402527,-0.03465889021754265,0.6024171113967896,0.5627719759941101,-0.03242500498890877,0.6048857569694519,0.6055500507354736,-0.025510793551802635,0.6394692659378052,0.6159409880638123,-0.03000587224960327,0.6353214383125305,0.5424089431762695,-0.036671824753284454,0.625235378742218,0.5688618421554565,-0.032143447548151016,0.6245049238204956,0.6050645112991333,-0.02625577338039875
F,0.7013714909553528,0.8987213373184204,1.983407749150956e-08,0.6636835336685181,0.8720937967300415,-0.006042670924216509,0.6380242705345154,0.8231468200683594,-0.010389321483671665,0.6272358894348145,0.7767142653465271,-0.016118161380290985,0.6242976784706116,0.7380234003067017,-0.021681929007172585,0.6565802097320557,0.7350388765335083,0.00145148194860667,0.6426491737365723,0.6794401407241821,-0.007537143304944038,0.6349113583564758,0.6598315834999084,-0.016650205478072166,0.6312904953956604,0.6499330997467041,-0.022631745785474777,0.6811046600341797,0.7146216630935669,-0.0037803256418555975,0.6733214855194092,0.636642575263977,-0.009639119729399681,0.6680818796157837,0.5884436964988708,-0.01731887273490429,0.6650194525718689,0.552338719367981,-0.02353523299098015,0.7053760290145874,0.7135845422744751,-0.011241311207413673,0.7085058689117432,0.6400741338729858,-0.01939386874437332,0.7122656106948853,0.5978502631187439,-0.02539919689297676,0.715648353099823,0.5666254162788391,-0.02973507158458233,0.7282761335372925,0.7290341258049011,-0.01939868927001953,0.741510272026062,0.6761483550071716,-0.026405705139040947,0.7497340440750122,0.6410916447639465,-0.02761947549879551,0.7564130425453186,0.6123243570327759,-0.028180932626128197
F,0.6800969243049622,0.851202130317688,2.1398079752543708e-07,0.6428359150886536,0.8136407732963562,-0.008948655799031258,0.6195601224899292,0.7652269005775452,-0.015187003649771214,0.6081782579421997,0.7150643467903137,-0.021165093407034874,0.6054341197013855,0.667568564414978,-0.02574155479669571,0.6399141550064087,0.6889458894729614,-0.0030949912033975124,0.6258052587509155,0.6345884203910828,-0.014637541957199574,0.6221507787704468,0.6404080986976624,-0.024698317050933838,0.6253113150596619,0.6556432843208313,-0.029591673985123634,0.664429783821106,0.6678720712661743,-0.005064234137535095,0.6562497019767761,0.5890405178070068,-0.011921442113816738,0.6531000137329102,0.5369778871536255,-0.020375370979309082,0.6528756618499756,0.4923799932003021,-0.02718573622405529,0.6862690448760986,0.6660385131835938,-0.009258068166673183,0.6906882524490356,0.5923172235488892,-0.018379198387265205,0.6961544752120972,0.5424017906188965,-0.026230935007333755,0.7004668116569519,0.5021020770072937,-0.031251948326826096,0.7059148550033569,0.6779035925865173,-0.013840842060744762,0.7162397503852844,0.616870105266571,-0.02084292098879814,0.7240296006202698,0.5773475170135498,-0.02199682593345642,0.7305775880813599,0.5441029667854309,-0.022077688947319984
F,0.6517941951751709,0.7987614870071411,1.7383834460815706e-07,0.615365743637085,0.7504306435585022,-0.0009511527605354786,0.5970123410224915,0.6929622292518616,-0.0020747422240674496,0.5941278338432312,0.6429423093795776,-0.005941720679402351,0.5962787866592407,0.6015034914016724,-0.009503326378762722,0.6169942617416382,0.6210428476333618,0.013402742333710194,0.6072087287902832,0.5767272710800171,0.0013187587028369308,0.605238676071167,0.5821841955184937,-0.011571943759918213,0.6088093519210815,0.599157989025116,-0.018147392198443413,0.6392259001731873,0.6023411750793457,0.006082437466830015,0.6337783336639404,0.5291200280189514,0.0010291578946635127,0.6326555609703064,0.4788440465927124,-0.009045097976922989,0.6345434784889221,0.43614912033081055,-0.017066430300474167,0.6617271900177002,0.6027511358261108,-0.004187301732599735,0.6697031259536743,0.5306676626205444,-0.01381075568497181,0.6788746118545532,0.48036083579063416,-0.025101546198129654,0.6863980293273926,0.43932831287384033,-0.03260877728462219,0.6844914555549622,0.6187402009963989,-0.01453104056417942,0.7003837823867798,0.5589854717254639,-0.023061752319335938,0.7149642109870911,0.5211735367774963,-0.026280108839273453,0.7274988889694214,0.4885631203651428,-0.02799849957227707
F,0.6375895738601685,0.7418049573898315,1.5693737509536732e-07,0.6034746170043945,0.7049042582511902,-0.006476557347923517,0.5817698836326599,0.6490738987922668,-0.011175064370036125,0.5781694650650024,0.5997757911682129,-0.01773921772837639,0.5854895114898682,0.5737521052360535,-0.023553553968667984,0.5986024737358093,0.5775420665740967,0.005067453254014254,0.5894964933395386,0.5363097190856934,-0.013693609274923801,0.5918930172920227,0.5553843975067139,-0.02971957065165043,0.599784255027771,0.5834141969680786,-0.037233222275972366,0.6205272078514099,0.5584306120872498,-0.0007386152865365148,0.617343544960022,0.4811919927597046,-0.010645225644111633,0.6171764135360718,0.4335218071937561,-0.020380087196826935,0.6185275912284851,0.3912615180015564,-0.02727958746254444,0.6426819562911987,0.5592344999313354,-0.010436007753014565,0.6539598703384399,0.48301801085472107,-0.02408475987613201,0.6630899310112,0.4365154802799225,-0.03492012619972229,0.6701510548591614,0.39566129446029663,-0.041015587747097015,0.6652684807777405,0.5762696862220764,-0.020708777010440826,0.6835325360298157,0.5161808133125305,-0.0305500328540802,0.6989575028419495,0.4814813733100891,-0.03381644934415817,0.7117366194725037,0.4502665102481842,-0.03543611243367195
F,0.6234804391860962,0.7165251970291138,1.0525604920985643e-07,0.5888462662696838,0.6944470405578613,-0.007685435004532337,0.5647152066230774,0.6297675371170044,-0.010924553498625755,0.5638790130615234,0.5689350962638855,-0.0157726239413023,0.5839934349060059,0.553425133228302,-0.020102934911847115,0.5871372818946838,0.5619059205055237,0.0058099692687392235,0.5796517133712769,0.5269264578819275,-0.01058480516076088,0.5813813805580139,0.545773983001709,-0.02493663877248764,0.5879398584365845,0.5705903172492981,-0.032050348818302155,0.60823655128479,0.5405203700065613,0.0007091150619089603,0.6053617000579834,0.46223944425582886,-0.006837761495262384,0.6029810905456543,0.413743257522583,-0.01469474472105503,0.6024246215820312,0.3712592124938965,-0.020552247762680054,0.6310904026031494,0.5407970547676086,-0.008438006043434143,0.6402040719985962,0.4594188332557678,-0.02177489548921585,0.6482982039451599,0.4121054410934448,-0.032823868095874786,0.6551308035850525,0.3721235692501068,-0.039099618792533875,0.6539432406425476,0.5571425557136536,-0.018295830115675926,0.6720673441886902,0.49307024478912354,-0.029082879424095154,0.6872413158416748,0.45738983154296875,-0.03380217030644417,0.6992214918136597,0.4263504147529602,-0.03677063435316086
F,0.6170534491539001,0.7091982960700989,8.425269015788217e-08,0.58197021484375,0.6921320557594299,-0.008493658155202866,0.5560348629951477,0.625484049320221,-0.01195614319294691,0.5559477806091309,0.5607736706733704,-0.016693975776433945,0.5781657099723816,0.541554868221283,-0.02075028419494629,0.5789462327957153,0.5587001442909241,0.003377157961949706,0.5696741342544556,0.5221484899520874,-0.01297573372721672,0.5723170638084412,0.5418028831481934,-0.0272353608161211,0.5793700814247131,0.5641927719116211,-0.03455647826194763,0.6000891327857971,0.537887692451477,-0.0017829615389928222,0.5944070219993591,0.45784178376197815,-0.010160333476960659,0.5922013521194458,0.40802115201950073,-0.018389467149972916,0.5923317670822144,0.36312252283096313,-0.02432679757475853,0.6231131553649902,0.5379095673561096,-0.010905752889811993,0.6311849355697632,0.45603299140930176,-0.02486792951822281,0.6397736072540283,0.4072645306587219,-0.0360586978495121,0.646553099155426,0.3644096255302429,-0.04229187220335007,0.6470308303833008,0.5523986220359802,-0.02070673555135727,0.6642676591873169,0.48722362518310547,-0.03155164048075676,0.6795970797538757,0.4492315948009491,-0.036041729152202606,0.6913323998451233,0.41490110754966736,-0.03894853964447975
F,0.6134640574455261,0.7129206657409668,6.917137085338254e-08,0.5791196227073669,0.6966589689254761,-0.009358418174088001,0.5526889562606812,0.6234980821609497,-0.013520997017621994,0.5562326312065125,0.5589553713798523,-0.01920311525464058,0.5825846791267395,0.5430087447166443,-0.024138882756233215,0.5764820575714111,0.5593848824501038,0.0020364299416542053,0.5675679445266724,0.5208246111869812,-0.01720592938363552,0.5724551677703857,0.5480122566223145,-0.033062465488910675,0.5820111632347107,0.5776756405830383,-0.040811751037836075,0.5972073674201965,0.5375264883041382,-0.0026013264432549477,0.5913910865783691,0.4594727158546448,-0.012974720448255539,0.5896616578102112,0.40865984559059143,-0.021709661930799484,0.5901849865913391,0.3601626753807068,-0.02760177105665207,0.6207268238067627,0.5379065275192261,-0.011595511808991432,0.6289821863174438,0.4530807435512543,-0.027087092399597168,0.6385533809661865,0.40468618273735046,-0.03832298517227173,0.6459637880325317,0.3625834882259369,-0.04411952197551727,0.6456342339515686,0.5534792542457581,-0.021387767046689987,0.6645097732543945,0.4862040877342224,-0.0331483893096447,0.6807711124420166,0.44749176502227783,-0.03804885968565941,0.6939637660980225,0.4129939079284668,-0.04094211757183075
F,0.6139386892318726,0.7158815860748291,8.428642672697606e-08,0.5790116786956787,0.6981110572814941,-0.008855984546244144,0.5530203580856323,0.6225302815437317,-0.01271952223032713,0.5590242147445679,0.5570711493492126,-0.01798275113105774,0.5865617394447327,0.5454375743865967,-0.022643398493528366,0.5777953267097473,0.5558723211288452,0.0016469444381073117,0.5702158808708191,0.5174205303192139,-0.016071444377303123,0.5757695436477661,0.543715238571167,-0.03104708530008793,0.5848826766014099,0.5718423128128052,-0.038548123091459274,0.5996662378311157,0.5351677536964417,-0.003581476164981723,0.5949312448501587,0.4549122452735901,-0.012987994588911533,0.5936660766601562,0.4039030373096466,-0.021723637357354164,0.5947354435920715,0.35583147406578064,-0.02777624875307083,0.6242379546165466,0.5373764634132385,-0.012860198505222797,0.6331560015678406,0.4537699818611145,-0.027816208079457283,0.6431666016578674,0.4046107530593872,-0.039864905178546906,0.651311993598938,0.36157798767089844,-0.046431299299001694,0.6500097513198853,0.5548062324523926,-0.022792382165789604,0.6696344614028931,0.4865247905254364,-0.034045588225126266,0.6867737770080566,0.4477907121181488,-0.038795508444309235,0.7006904482841492,0.4129624366760254,-0.041783321648836136
F,0.6169067621231079,0.7202386856079102,7.677469682221272e-08,0.5804995894432068,0.6977085471153259,-0.007788234855979681,0.5564827919006348,0.6196651458740234,-0.011333536356687546,0.5651285648345947,0.5584220886230469,-0.01673879474401474,0.5908070206642151,0.5520846247673035,-0.021767638623714447,0.5816636085510254,0.5539770126342773,0.0030857871752232313,0.5739995241165161,0.512441098690033,-0.014207201078534126,0.5797831416130066,0.5366808772087097,-0.029653212055563927,0.5887857675552368,0.5655621886253357,-0.03771037608385086,0.6039274334907532,0.5330377817153931,-0.002618291648104787,0.6000378727912903,0.4536760151386261,-0.01141903642565012,0.5992927551269531,0.40280282497406006,-0.02064375951886177,0.6009411215782166,0.35573136806488037,-0.027334222570061684,0.6289135813713074,0.5349541902542114,-0.012286359444260597,0.638795018196106,0.45061492919921875,-0.02639755606651306,0.6488765478134155,0.4012167453765869,-0.03857533261179924,0.6576719880104065,0.3588810861110687,-0.04555989056825638,0.6547648310661316,0.5529978275299072,-0.02267604134976864,0.6757284998893738,0.4853948950767517,-0.03345688059926033,0.6936473846435547,0.4473530054092407,-0.03824175149202347,0.7083473205566406,0.41373831033706665,-0.04140785336494446
