label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
A,0.6870421171188354,1.009150505065918,-4.136380198360712e-07,0.6326870322227478,0.9775954484939575,-0.012212649919092655,0.5894867181777954,0.8943711519241333,-0.017238443717360497,0.5649433732032776,0.8004328012466431,-0.021625839173793793,0.5471912622451782,0.7366896867752075,-0.02408621273934841,0.6353926062583923,0.8283706307411194,-0.0053695556707680225,0.63871169090271,0.741269052028656,-0.0103162145242095,0.6430903673171997,0.7554269433021545,-0.012469391338527203,0.6523111462593079,0.7720432281494141,-0.013067517429590225,0.6734453439712524,0.8293899893760681,-0.0016498323529958725,0.6578807830810547,0.7789660096168518,-0.006691757123917341,0.6524307727813721,0.82280033826828,-0.00743830855935812,0.656070351600647,0.8616763353347778,-0.0070754652842879295,0.7066764235496521,0.8427729606628418,0.0006186192622408271,0.6886804103851318,0.7983120679855347,-0.004965131636708975,0.6827199459075928,0.8380571603775024,-0.002055528573691845,0.6849186420440674,0.8746662735939026,0.0014361818321049213,0.7374376654624939,0.8578206300735474,0.002618985017761588,0.7213793396949768,0.8266503214836121,0.000824037822894752,0.7130088806152344,0.85397869348526,0.0052867550402879715,0.7134349346160889,0.8813725709915161,0.01022314466536045
A,0.6612845659255981,0.9565210938453674,-2.903091171901906e-07,0.6085593700408936,0.8788444995880127,-0.0074903336353600025,0.5740769505500793,0.797569215297699,-0.009673154912889004,0.5573216676712036,0.7231988310813904,-0.014818070456385612,0.5427119135856628,0.6625947952270508,-0.01739242486655712,0.6133202314376831,0.7190275192260742,0.02236711047589779,0.5998051762580872,0.6902961730957031,0.006209265440702438,0.5982587933540344,0.7403813004493713,-0.009643406607210636,0.6010578870773315,0.7822866439819336,-0.017440026625990868,0.6391619443893433,0.7175123691558838,0.019902382045984268,0.6262333989143372,0.6941280364990234,0.004362963140010834,0.6237941384315491,0.7494562864303589,-0.007634656969457865,0.6239520907402039,0.7935988306999207,-0.011848831549286842,0.6650087833404541,0.7265802025794983,0.01348187681287527,0.6540834307670593,0.7073787450790405,0.0016732178628444672,0.6508605480194092,0.7580472230911255,0.0031338657718151808,0.6508254408836365,0.7986609935760498,0.007991429418325424,0.6915140151977539,0.7452175617218018,0.005397692322731018,0.6837249994277954,0.7272909283638,5.227064320934005e-05,0.6750348806381226,0.7652882933616638,0.004965226631611586,0.6720760464668274,0.7961057424545288,0.011850417591631413
A,0.6418749690055847,0.8743807077407837,-1.415232304680103e-07,0.5898948907852173,0.7959666848182678,-0.0072744134813547134,0.5587742924690247,0.7113980054855347,-0.006778484210371971,0.5433191061019897,0.6383217573165894,-0.008933707140386105,0.5292755365371704,0.5834453105926514,-0.008327290415763855,0.5851574540138245,0.6648037433624268,0.02085808292031288,0.5777685642242432,0.6128966808319092,0.008528213948011398,0.5780344009399414,0.6513394713401794,-0.001724611734971404,0.5804141759872437,0.6753907799720764,-0.00635256664827466,0.6139282584190369,0.6622079610824585,0.019408369436860085,0.6066527962684631,0.6154825687408447,0.006165653932839632,0.6052940487861633,0.6621944904327393,-0.0016778599238023162,0.6085715293884277,0.6845337152481079,-0.0031801103614270687,0.6426181197166443,0.666509747505188,0.014087473973631859,0.6370438933372498,0.6267760992050171,0.002640478778630495,0.6329588294029236,0.6712092161178589,0.006528161000460386,0.6342743039131165,0.693874180316925,0.01289906445890665,0.6690088510513306,0.6775891780853271,0.007399837952107191,0.6635118126869202,0.6378820538520813,0.003980090841650963,0.6566629409790039,0.6728802919387817,0.011630280874669552,0.6575046181678772,0.6957184672355652,0.019751442596316338
A,0.6431015729904175,0.8010764718055725,-2.8111242045270046e-07,0.5906090140342712,0.7366417646408081,-0.010927115567028522,0.5559468269348145,0.6511000394821167,-0.01174971740692854,0.5362384915351868,0.576276957988739,-0.014368098229169846,0.5181661248207092,0.5266503095626831,-0.012716386467218399,0.5776075720787048,0.592927873134613,0.014989529736340046,0.5731322765350342,0.5350533127784729,-0.0011865731794387102,0.5784575939178467,0.5984172224998474,-0.00906408578157425,0.5814708471298218,0.6250550746917725,-0.011427552439272404,0.6091741323471069,0.590859055519104,0.01379925012588501,0.6056247353553772,0.5464779734611511,-0.0028312699869275093,0.6055864095687866,0.6193528771400452,-0.005497079808264971,0.6052785515785217,0.6337262988090515,-0.0028019919991493225,0.6393990516662598,0.5997886657714844,0.007926209829747677,0.6378719210624695,0.5560653805732727,-0.009755327366292477,0.633317768573761,0.6243215203285217,-0.00045382807729765773,0.6317461133003235,0.6442065238952637,0.010953075252473354,0.6671817898750305,0.6162165999412537,0.0007042493089102209,0.6652907133102417,0.5790374279022217,-0.006447021383792162,0.6562811732292175,0.6284196972846985,0.003922282252460718,0.6533921957015991,0.6504850387573242,0.0146151352673769
A,0.6398226618766785,0.730437159538269,-3.889937829626433e-07,0.5907621383666992,0.6872837543487549,-0.01287689059972763,0.556485652923584,0.6035534143447876,-0.015357996337115765,0.5392385721206665,0.5284309983253479,-0.019332963973283768,0.5231001377105713,0.47874101996421814,-0.019850436598062515,0.5818806886672974,0.5488895177841187,0.00671586487442255,0.5781984329223633,0.4911505877971649,-0.015296010300517082,0.5799539685249329,0.547856867313385,-0.02573101781308651,0.5812000632286072,0.5816575884819031,-0.028473161160945892,0.6139993071556091,0.5503460764884949,0.004612412769347429,0.6109005212783813,0.5095633864402771,-0.016569742932915688,0.609869658946991,0.5810296535491943,-0.019490888342261314,0.6106597185134888,0.6024610996246338,-0.01605342887341976,0.6434616446495056,0.560059666633606,-0.0025486259255558252,0.6413605213165283,0.5226167440414429,-0.025312749668955803,0.6358156800270081,0.5942261219024658,-0.017034780234098434,0.6336194276809692,0.6179500818252563,-0.005235322751104832,0.6719076037406921,0.5753521919250488,-0.010997995734214783,0.6684467196464539,0.5441498756408691,-0.02202858030796051,0.659949779510498,0.5977738499641418,-0.012831979431211948,0.6567423343658447,0.6208688020706177,-0.0025521370116621256
A,0.6413127779960632,0.688539445400238,-3.916586877039663e-07,0.593761682510376,0.6629311442375183,-0.01748662069439888,0.5588206648826599,0.5796025395393372,-0.02219150960445404,0.5438967943191528,0.5015779137611389,-0.026695672422647476,0.5282006859779358,0.4501180648803711,-0.027182728052139282,0.5856703519821167,0.5122146606445312,-0.001367429387755692,0.5833876132965088,0.45897817611694336,-0.02320503629744053,0.5861486196517944,0.5240335464477539,-0.03143498674035072,0.587608814239502,0.5524085164070129,-0.03312797099351883,0.6173375844955444,0.5133569836616516,-0.0013855883153155446,0.6146436929702759,0.4741455018520355,-0.023467181250452995,0.6131200790405273,0.5509864091873169,-0.024392403662204742,0.6139889359474182,0.5661078691482544,-0.019293207675218582,0.6458035111427307,0.5244858860969543,-0.006409573368728161,0.6440514326095581,0.48919349908828735,-0.03083658218383789,0.638706386089325,0.5640058517456055,-0.020836686715483665,0.6373955011367798,0.5810320377349854,-0.007570013869553804,0.6724640727043152,0.5395196080207825,-0.012855869717895985,0.6689165830612183,0.5119054317474365,-0.025315700098872185,0.6615647077560425,0.5667159557342529,-0.01581166684627533,0.6598250269889832,0.5842875242233276,-0.005078065674751997
A,0.6399331092834473,0.6612621545791626,-4.000037563400838e-07,0.593804121017456,0.6428433656692505,-0.017850361764431,0.5578060746192932,0.5560324788093567,-0.021794063970446587,0.5426416397094727,0.47636550664901733,-0.025499174371361732,0.5251741409301758,0.4247177243232727,-0.024876922369003296,0.5843889713287354,0.48435407876968384,-0.0010339877335354686,0.5825543999671936,0.4286380708217621,-0.023285984992980957,0.5830639600753784,0.49253368377685547,-0.030758338049054146,0.5844029784202576,0.5212052464485168,-0.031676359474658966,0.6159199476242065,0.48533403873443604,-0.0010856498265638947,0.6146532297134399,0.44650763273239136,-0.02237008325755596,0.6106899976730347,0.524339497089386,-0.02157648466527462,0.6110750436782837,0.5347248315811157,-0.015282020904123783,0.6445430517196655,0.49707144498825073,-0.006632586009800434,0.6438249349594116,0.46251824498176575,-0.03011866845190525,0.6370272040367126,0.5368562936782837,-0.019115276634693146,0.6358401775360107,0.5496246814727783,-0.0055693075992167,0.6715947389602661,0.5122564435005188,-0.01386883296072483,0.6692200303077698,0.4853295683860779,-0.025990193709731102,0.6610704064369202,0.5377101898193359,-0.016887880861759186,0.6594749689102173,0.5518596768379211,-0.006608159746974707
A,0.6374803185462952,0.6530770659446716,-4.214739988128713e-07,0.590524435043335,0.6340656280517578,-0.018500875681638718,0.5553781986236572,0.5440216660499573,-0.022387178614735603,0.54118812084198,0.4601879417896271,-0.025968974456191063,0.5227175951004028,0.4094511866569519,-0.025365645065903664,0.5815271735191345,0.47095727920532227,-0.0009520456660538912,0.5809520483016968,0.41407787799835205,-0.02214639075100422,0.5804822444915771,0.47985556721687317,-0.02924412488937378,0.5815040469169617,0.5071189999580383,-0.030855055898427963,0.6137248277664185,0.4718624949455261,-0.0012172213755548,0.6133052110671997,0.4302210807800293,-0.021523229777812958,0.606923520565033,0.5116540193557739,-0.02062372677028179,0.6068829298019409,0.518452525138855,-0.014841880649328232,0.6428980231285095,0.48471799492836,-0.007004116661846638,0.6430286169052124,0.44503018260002136,-0.029695140197873116,0.6335675716400146,0.5204980373382568,-0.018887784332036972,0.6323761343955994,0.5302140712738037,-0.006197876296937466,0.6710633039474487,0.5018053650856018,-0.014707052148878574,0.6694259643554688,0.47678425908088684,-0.027393611147999763,0.6587841510772705,0.5285749435424805,-0.01937662996351719,0.6567910313606262,0.5405389666557312,-0.010255376808345318
A,0.636174201965332,0.6532691121101379,-4.290442348064971e-07,0.5906920433044434,0.6284289360046387,-0.017580989748239517,0.5556272864341736,0.541593074798584,-0.021857740357518196,0.5398451685905457,0.46062541007995605,-0.026354540139436722,0.5217618346214294,0.41148215532302856,-0.02663576789200306,0.5800471305847168,0.4699364900588989,0.0011659517185762525,0.5792251229286194,0.41192755103111267,-0.020616458728909492,0.5798313021659851,0.47658777236938477,-0.02839401736855507,0.581318736076355,0.5046312808990479,-0.030332891270518303,0.6114922165870667,0.4707282483577728,-0.00010245371959172189,0.6113645434379578,0.42501211166381836,-0.021395539864897728,0.6059361696243286,0.5072134733200073,-0.021327389404177666,0.6057923436164856,0.5154120922088623,-0.01563321240246296,0.6405410766601562,0.4828576445579529,-0.006917219143360853,0.6411414742469788,0.4427787959575653,-0.03019014000892639,0.6322000622749329,0.5195270776748657,-0.01940920203924179,0.6306653022766113,0.5295734405517578,-0.006303235422819853,0.668794572353363,0.4999327063560486,-0.01566321589052677,0.6670229434967041,0.47549915313720703,-0.027902545407414436,0.6568433046340942,0.5279883146286011,-0.01916162110865116,0.6547882556915283,0.5393389463424683,-0.009460262954235077
A,0.6358680129051208,0.6549931764602661,-4.498146779496892e-07,0.5902893543243408,0.6299245953559875,-0.01712082140147686,0.554635763168335,0.5401375889778137,-0.021028436720371246,0.5376847386360168,0.4581010341644287,-0.025136159732937813,0.5173927545547485,0.4137604236602783,-0.025277813896536827,0.580979585647583,0.470638245344162,0.0007403216441161931,0.5798876285552979,0.41393375396728516,-0.021064970642328262,0.5793179869651794,0.47770956158638,-0.028941946104168892,0.5808533430099487,0.5075089931488037,-0.030952652916312218,0.6122525334358215,0.4714949429035187,-0.0007329171057790518,0.6120018362998962,0.4282366931438446,-0.021689336746931076,0.6055156588554382,0.5102159976959229,-0.02141963504254818,0.6059593558311462,0.5194277763366699,-0.015742717310786247,0.6409903168678284,0.483730286359787,-0.007671137806028128,0.6413071155548096,0.4461335241794586,-0.030490007251501083,0.6314128637313843,0.5220270156860352,-0.019682573154568672,0.6304735541343689,0.5313860177993774,-0.0068289446644485,0.6688759326934814,0.5009486079216003,-0.016502385959029198,0.6656638979911804,0.4798903465270996,-0.02805516868829727,0.6555833220481873,0.5320116877555847,-0.01908407174050808,0.6549428105354309,0.5417736172676086,-0.009474591352045536
A,0.6356315016746521,0.654941976070404,-4.3161423946003197e-07,0.5905920267105103,0.6293712258338928,-0.016367992386221886,0.5560094118118286,0.5403560400009155,-0.020350055769085884,0.540245532989502,0.45816320180892944,-0.02467559464275837,0.5202648043632507,0.41273438930511475,-0.02537672594189644,0.5808901190757751,0.47248101234436035,-0.00020560779375955462,0.5796527862548828,0.4129515290260315,-0.021614525467157364,0.5793459415435791,0.4724254608154297,-0.029599186033010483,0.5809447765350342,0.5044117569923401,-0.03162970766425133,0.6124858856201172,0.47317975759506226,-0.0016644384013488889,0.6127901077270508,0.42768970131874084,-0.022108381614089012,0.6069816946983337,0.506797194480896,-0.022060682997107506,0.6070264577865601,0.5193749070167542,-0.016679715365171432,0.6415942311286926,0.48538652062416077,-0.008274933323264122,0.6419743299484253,0.44742143154144287,-0.030689546838402748,0.6324281096458435,0.5217074751853943,-0.020355870947241783,0.6307473182678223,0.5343934297561646,-0.007805125322192907,0.6699162721633911,0.5027487277984619,-0.016611136496067047,0.6670981645584106,0.47848421335220337,-0.02816213294863701,0.6568604707717896,0.5293519496917725,-0.019338417798280716,0.6550126075744629,0.5418239235877991,-0.009802029468119144
A,0.6366039514541626,0.6520016193389893,-4.3215723621869984e-07,0.5906087160110474,0.6258969902992249,-0.016920441761612892,0.5567151308059692,0.5353547930717468,-0.02070007473230362,0.541888952255249,0.452697217464447,-0.024625618010759354,0.5222282409667969,0.4072595536708832,-0.0248743686825037,0.5819538831710815,0.4681360423564911,-0.0007846140069887042,0.5807352662086487,0.408275306224823,-0.0222918801009655,0.5803903341293335,0.4710535407066345,-0.030130360275506973,0.5825000405311584,0.5024043917655945,-0.032096561044454575,0.6138961911201477,0.4696223735809326,-0.0020234498661011457,0.6136547327041626,0.4212573170661926,-0.02328464202582836,0.6074548363685608,0.5026031136512756,-0.02346477098762989,0.6084355711936951,0.5167044401168823,-0.01795511320233345,0.6431072950363159,0.48296114802360535,-0.008389010094106197,0.6432923674583435,0.44081735610961914,-0.031863778829574585,0.6334837079048157,0.5176466107368469,-0.021509263664484024,0.6328748464584351,0.5325214266777039,-0.00848067831248045,0.6714378595352173,0.5012882351875305,-0.016442226245999336,0.6686610579490662,0.47447121143341064,-0.028819376602768898,0.658028781414032,0.5263609886169434,-0.020077349618077278,0.6567326784133911,0.5401074886322021,-0.01031150110065937
