label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Y,0.6651685237884521,0.9746034145355225,-6.916382062627235e-07,0.6150991320610046,0.8971295952796936,-0.007328692823648453,0.5740551948547363,0.7859821915626526,-0.015241587534546852,0.5490254759788513,0.695189356803894,-0.025972282513976097,0.5341195464134216,0.6214832067489624,-0.032850395888090134,0.6135871410369873,0.7036081552505493,-0.007540652062743902,0.6226233243942261,0.6325358748435974,-0.03196875751018524,0.6208502054214478,0.7080461978912354,-0.0419364832341671,0.6131771802902222,0.7731987237930298,-0.041736118495464325,0.6530136466026306,0.711846649646759,-0.011940519325435162,0.6621409058570862,0.6509439945220947,-0.03766698017716408,0.6572295427322388,0.7342305183410645,-0.04360008239746094,0.6490238904953003,0.7985877394676208,-0.0403466559946537,0.6921275854110718,0.7306199073791504,-0.01863366924226284,0.6982387900352478,0.6760133504867554,-0.04586515203118324,0.6929339170455933,0.7489795684814453,-0.04413004219532013,0.6847686171531677,0.8074324727058411,-0.03302953764796257,0.728588342666626,0.7547117471694946,-0.024571292102336884,0.7453134059906006,0.666380763053894,-0.03786545619368553,0.7550088167190552,0.6247296929359436,-0.035263098776340485,0.7596747875213623,0.5858895182609558,-0.02745063416659832
Y,0.661022961139679,0.8755133152008057,-3.883837109697197e-07,0.6097128987312317,0.7776195406913757,-0.01410632859915495,0.5753121376037598,0.6695187091827393,-0.01892760582268238,0.5527660846710205,0.5847053527832031,-0.02571653388440609,0.5315181016921997,0.5226050615310669,-0.028169114142656326,0.6192905902862549,0.5833112001419067,0.004328664392232895,0.6311952471733093,0.5565920472145081,-0.018358321860432625,0.6322411894798279,0.628017783164978,-0.03411665931344032,0.6300387382507324,0.6785305738449097,-0.04018871486186981,0.6573167443275452,0.5859737396240234,0.0032881475053727627,0.6693358421325684,0.5845375061035156,-0.0192707646638155,0.6646925806999207,0.6596159934997559,-0.030505511909723282,0.6597393155097961,0.7025297284126282,-0.03348763659596443,0.6929174065589905,0.6072438955307007,-0.0024444216396659613,0.7050272822380066,0.5998523235321045,-0.026451410725712776,0.6941036581993103,0.6603513360023499,-0.028785422444343567,0.6843078136444092,0.7042749524116516,-0.022968417033553123,0.7249149084091187,0.6348403096199036,-0.009298386052250862,0.7485176920890808,0.5520636439323425,-0.02396496571600437,0.760755717754364,0.4969666302204132,-0.02689151093363762,0.7704273462295532,0.4514731466770172,-0.02441113255918026
Y,0.6573824882507324,0.7668852210044861,-3.2191866239372757e-07,0.6051920652389526,0.6872650980949402,-0.01788356900215149,0.5688727498054504,0.5897820591926575,-0.02532588317990303,0.54754239320755,0.5105008482933044,-0.033878300338983536,0.5210932493209839,0.4578236937522888,-0.037476930767297745,0.6127298474311829,0.5143673419952393,-0.004489315208047628,0.6268913149833679,0.47859951853752136,-0.027955934405326843,0.6293983459472656,0.5469059348106384,-0.039089385420084,0.6260656118392944,0.5881099104881287,-0.042216718196868896,0.6492030620574951,0.5147713422775269,-0.0038982590194791555,0.6644356846809387,0.5042652487754822,-0.026817945763468742,0.6579066514968872,0.5779879093170166,-0.03249971941113472,0.6484946012496948,0.5992624759674072,-0.032659489661455154,0.6829870343208313,0.5297850966453552,-0.008364874869585037,0.6987997889518738,0.5208739042282104,-0.03341216221451759,0.684814453125,0.5826113820075989,-0.03139448165893555,0.6699984073638916,0.6131418943405151,-0.02360335923731327,0.7129528522491455,0.5486332178115845,-0.014340120367705822,0.7371166348457336,0.4725356101989746,-0.03126761317253113,0.751388430595398,0.4224076271057129,-0.03411923721432686,0.7618676424026489,0.3720180094242096,-0.03218906745314598
Y,0.6497976779937744,0.6840715408325195,-3.940284329928545e-07,0.5984908938407898,0.6285541653633118,-0.018525173887610435,0.5609105825424194,0.5421532392501831,-0.026598582044243813,0.5392172932624817,0.46652746200561523,-0.03586255759000778,0.511212944984436,0.4233655035495758,-0.04061811417341232,0.6031994223594666,0.466476172208786,-0.006779664196074009,0.6213238835334778,0.4347025156021118,-0.031498782336711884,0.6226302981376648,0.506057620048523,-0.04196682572364807,0.61821049451828,0.5412527322769165,-0.04440273717045784,0.6398994326591492,0.4655994176864624,-0.00622226856648922,0.6563916802406311,0.45510464906692505,-0.030503932386636734,0.6493783593177795,0.5356210470199585,-0.03383298218250275,0.6408131122589111,0.5533072352409363,-0.03191271796822548,0.6737804412841797,0.4738715887069702,-0.010972915217280388,0.690925121307373,0.46930211782455444,-0.04075795039534569,0.6778674721717834,0.5414867997169495,-0.038798991590738297,0.6631057262420654,0.5740762948989868,-0.029407378286123276,0.704963207244873,0.48587000370025635,-0.016774708405137062,0.7279485464096069,0.4085625410079956,-0.03529869765043259,0.7454558610916138,0.36105793714523315,-0.03759479895234108,0.7589189410209656,0.31070488691329956,-0.034855421632528305
Y,0.6459406614303589,0.6563863754272461,-4.434070888237329e-07,0.5930612683296204,0.6127083897590637,-0.01667255163192749,0.5538127422332764,0.5304457545280457,-0.024415921419858932,0.53021240234375,0.45885276794433594,-0.03294508904218674,0.5008375644683838,0.41836273670196533,-0.03730905428528786,0.5937683582305908,0.447878897190094,-0.009250008501112461,0.6119213104248047,0.4224705994129181,-0.02952498011291027,0.6125298142433167,0.4878896474838257,-0.03623971343040466,0.6074690222740173,0.5186505913734436,-0.037021454423666,0.6294217109680176,0.4451025426387787,-0.009560801088809967,0.6458296775817871,0.4433472156524658,-0.03091394156217575,0.6376616358757019,0.5169780254364014,-0.03391323983669281,0.6277915835380554,0.5302409529685974,-0.032794225960969925,0.6625632643699646,0.45232489705085754,-0.01391393132507801,0.6783233880996704,0.4530010223388672,-0.04163645580410957,0.6644287705421448,0.5200014114379883,-0.04058084264397621,0.6489879488945007,0.5467294454574585,-0.0330665297806263,0.6930424571037292,0.4628211259841919,-0.018932024016976357,0.7152668833732605,0.385967493057251,-0.036637984216213226,0.7321793437004089,0.33649665117263794,-0.03828660771250725,0.7461535334587097,0.28452616930007935,-0.03568807989358902
Y,0.6384704113006592,0.6598933339118958,-5.01505837746663e-07,0.5852300524711609,0.6164395213127136,-0.015314447693526745,0.5458215475082397,0.5360744595527649,-0.021628353744745255,0.5217523574829102,0.46509671211242676,-0.029393404722213745,0.49332350492477417,0.4237763583660126,-0.03304138034582138,0.58857262134552,0.4489229917526245,-0.004352674353867769,0.6027572154998779,0.426857054233551,-0.025444837287068367,0.6014435887336731,0.49212637543678284,-0.03359305486083031,0.597743809223175,0.5245374441146851,-0.035091228783130646,0.6216251850128174,0.4438273012638092,-0.005672202445566654,0.6375828385353088,0.4486406147480011,-0.029265932738780975,0.6268856525421143,0.5220675468444824,-0.034890756011009216,0.6177628636360168,0.5394135117530823,-0.03505794703960419,0.6534863114356995,0.45136767625808716,-0.011155144311487675,0.6685389876365662,0.4533436894416809,-0.04185234382748604,0.6535024642944336,0.519893229007721,-0.042904648929834366,0.6398054361343384,0.5488308668136597,-0.035721633583307266,0.6831694841384888,0.4628116190433502,-0.017110034823417664,0.7068389058113098,0.3819109797477722,-0.036849964410066605,0.7233172059059143,0.3294069170951843,-0.039567574858665466,0.7375733852386475,0.2770124077796936,-0.03695731237530708
Y,0.6316349506378174,0.6683306694030762,-4.911274231744756e-07,0.5776174068450928,0.6212238669395447,-0.01592194102704525,0.5395588278770447,0.5374614000320435,-0.021723346784710884,0.5153698921203613,0.4676351249217987,-0.02882726863026619,0.4875730276107788,0.42802414298057556,-0.03146720305085182,0.5831504464149475,0.45762455463409424,-0.004699224140495062,0.5932438969612122,0.43071115016937256,-0.024867355823516846,0.5915018916130066,0.4969981908798218,-0.031216450035572052,0.5893566608428955,0.5260552167892456,-0.031811345368623734,0.6169984340667725,0.45444682240486145,-0.005554378964006901,0.628577709197998,0.4526347815990448,-0.029364237561821938,0.6181476712226868,0.5276592969894409,-0.03356000408530235,0.6118785738945007,0.543216347694397,-0.03252546861767769,0.6489923596382141,0.4622271656990051,-0.010762962512671947,0.6602218747138977,0.45691338181495667,-0.0415620394051075,0.6447455286979675,0.5240475535392761,-0.04156329110264778,0.6331143975257874,0.5530549883842468,-0.0335882231593132,0.6776201725006104,0.473239928483963,-0.016580764204263687,0.7022087574005127,0.392577588558197,-0.0366198755800724,0.717700183391571,0.3399726450443268,-0.040029533207416534,0.7316464185714722,0.2868798077106476,-0.0379699282348156
Y,0.6271388530731201,0.6691195368766785,-4.795070367435983e-07,0.5727828145027161,0.6235063672065735,-0.017770063132047653,0.5350161790847778,0.5388826131820679,-0.02479054406285286,0.5115095973014832,0.4669272303581238,-0.03226899728178978,0.48273953795433044,0.42588692903518677,-0.034690577536821365,0.5781493782997131,0.45759692788124084,-0.009682455100119114,0.5906943678855896,0.4321135878562927,-0.028332198038697243,0.5890511870384216,0.497417151927948,-0.0315643846988678,0.5857897996902466,0.5256888270378113,-0.03058796189725399,0.6137349009513855,0.4545612335205078,-0.009657668881118298,0.6271077990531921,0.45503953099250793,-0.03309745714068413,0.6155280470848083,0.5310351848602295,-0.035832203924655914,0.6076874136924744,0.5443317294120789,-0.034231036901474,0.6463687419891357,0.4635918438434601,-0.013637579046189785,0.6592046618461609,0.461091011762619,-0.04399991035461426,0.6421988606452942,0.5276360511779785,-0.04276401922106743,0.6287958025932312,0.5550916194915771,-0.03468071296811104,0.6750391125679016,0.47553062438964844,-0.018340004608035088,0.7001737356185913,0.39776110649108887,-0.03964958339929581,0.716379702091217,0.34598663449287415,-0.04377806931734085,0.7309237122535706,0.2929880917072296,-0.04245639964938164
Y,0.6255048513412476,0.6709906458854675,-4.969321594217035e-07,0.5701793432235718,0.6267502307891846,-0.019301196560263634,0.5326137542724609,0.5417225956916809,-0.02701742947101593,0.5097759962081909,0.46785950660705566,-0.034877244383096695,0.4807415306568146,0.4247940182685852,-0.03732721135020256,0.5755489468574524,0.45645755529403687,-0.011286048218607903,0.5904098749160767,0.4334150552749634,-0.0308648943901062,0.5884934663772583,0.5013501048088074,-0.03416236490011215,0.5845174193382263,0.5299580693244934,-0.033064212650060654,0.6117658019065857,0.4536730945110321,-0.010796133428812027,0.626311719417572,0.4587518572807312,-0.03474649041891098,0.6147856116294861,0.5365392565727234,-0.03714848309755325,0.6067442893981934,0.5481775403022766,-0.03525497764348984,0.644881010055542,0.463588684797287,-0.014531739987432957,0.658903181552887,0.4644555449485779,-0.045522432774305344,0.6415848731994629,0.5318379402160645,-0.044027190655469894,0.6275026798248291,0.5578923225402832,-0.03570009022951126,0.674139142036438,0.47629353404045105,-0.019141416996717453,0.6998258233070374,0.3997988998889923,-0.04130856320261955,0.7169923186302185,0.3496873378753662,-0.045611049979925156,0.7324984073638916,0.29813188314437866,-0.04419180005788803
Y,0.6258901953697205,0.6671080589294434,-4.771824819727044e-07,0.5707842111587524,0.6219123005867004,-0.017668744549155235,0.5333897471427917,0.5370827913284302,-0.024396946653723717,0.5097048878669739,0.4654926061630249,-0.031808264553546906,0.48089468479156494,0.4228460490703583,-0.034081753343343735,0.5770634412765503,0.45360440015792847,-0.00703187333419919,0.5896672010421753,0.43128103017807007,-0.0258669164031744,0.5876667499542236,0.4958009421825409,-0.029157022014260292,0.5854283571243286,0.5229718089103699,-0.02808525413274765,0.6131739616394043,0.4512820243835449,-0.007176954764872789,0.6250904202461243,0.4574422240257263,-0.029678035527467728,0.6136778593063354,0.5335819125175476,-0.0313539057970047,0.6080109477043152,0.5433032512664795,-0.02901291474699974,0.6459966897964478,0.46178585290908813,-0.01181492954492569,0.6584547162055969,0.464194655418396,-0.04197989031672478,0.6409236192703247,0.5308532118797302,-0.04024199768900871,0.6286707520484924,0.556369960308075,-0.03194122016429901,0.6747870445251465,0.4758864641189575,-0.017314013093709946,0.7008846402168274,0.40090686082839966,-0.039217349141836166,0.7181793451309204,0.35114091634750366,-0.043471768498420715,0.7354455590248108,0.30090439319610596,-0.0421324297785759
