label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
G,0.6301292777061462,0.8905438780784607,2.7792933110504237e-07,0.6249074339866638,0.8313574194908142,-0.022153189405798912,0.6058468222618103,0.7787236571311951,-0.04426230117678642,0.5778886079788208,0.7455881237983704,-0.05968048796057701,0.5595231056213379,0.6911879777908325,-0.07589548081159592,0.6942105889320374,0.789679229259491,-0.08721030503511429,0.6174746751785278,0.7847250699996948,-0.10736653208732605,0.5652326345443726,0.7838497757911682,-0.11256512999534607,0.5255856513977051,0.7936261296272278,-0.1157630905508995,0.6955500841140747,0.8729857206344604,-0.08642973005771637,0.5877017974853516,0.8571955561637878,-0.1082179918885231,0.5752922892570496,0.8368862867355347,-0.10205502063035965,0.5856398940086365,0.8338803648948669,-0.098216213285923,0.6823359131813049,0.943290114402771,-0.08195724338293076,0.5817654132843018,0.9122750759124756,-0.09705080091953278,0.579838216304779,0.8901089429855347,-0.07569672912359238,0.5990636944770813,0.8887290954589844,-0.06099645420908928,0.6603415012359619,1.0005284547805786,-0.07904812693595886,0.5836856365203857,0.9728254079818726,-0.0849403515458107,0.5798324942588806,0.9474597573280334,-0.06812728941440582,0.5948655605316162,0.9421247243881226,-0.058255139738321304
G,0.6327252984046936,0.910674512386322,-3.130390950900619e-07,0.6244408488273621,0.8476243615150452,-0.03072899952530861,0.6127810478210449,0.7759490013122559,-0.05747031420469284,0.5846640467643738,0.7178170084953308,-0.08069649338722229,0.5619779229164124,0.670379102230072,-0.1004861444234848,0.6908884048461914,0.7825527191162109,-0.059073738753795624,0.6089568138122559,0.7458264827728271,-0.10008251667022705,0.5558905005455017,0.7461076974868774,-0.12803199887275696,0.5245069265365601,0.7508186101913452,-0.14187553524971008,0.6905574798583984,0.8568851947784424,-0.058468349277973175,0.5905138850212097,0.8221471309661865,-0.08197883516550064,0.5903556942939758,0.8332176208496094,-0.08494337648153305,0.6055439114570618,0.8426424860954285,-0.08564963936805725,0.6724353432655334,0.9276524186134338,-0.0607525110244751,0.5809903144836426,0.881713330745697,-0.07292034476995468,0.5898907780647278,0.8820644617080688,-0.05406980961561203,0.6142282485961914,0.8871541619300842,-0.03958193585276604,0.6473299264907837,0.985177755355835,-0.06838921457529068,0.5746914744377136,0.9414158463478088,-0.07788421958684921,0.5799392461776733,0.9326226115226746,-0.0649949461221695,0.6001952886581421,0.935897171497345,-0.051091328263282776
G,0.6374034881591797,0.9135351777076721,-4.5107415758138814e-07,0.6301525831222534,0.838434100151062,-0.025818543508648872,0.6149777173995972,0.7631757855415344,-0.04825706034898758,0.5797019004821777,0.6993246078491211,-0.06837054342031479,0.552080512046814,0.648224949836731,-0.0865582525730133,0.6906010508537292,0.775599479675293,-0.04675449803471565,0.6093605756759644,0.7384568452835083,-0.08103211969137192,0.5538637638092041,0.7326218485832214,-0.10600133240222931,0.5192276835441589,0.7291677594184875,-0.11923425644636154,0.6880706548690796,0.8499566912651062,-0.04786299914121628,0.5804785490036011,0.8154063820838928,-0.06678537279367447,0.5731163024902344,0.8284726738929749,-0.0700974091887474,0.5827850103378296,0.8384606838226318,-0.07242193818092346,0.669971764087677,0.9216729402542114,-0.051755525171756744,0.5701826214790344,0.8739393353462219,-0.061546437442302704,0.5789403915405273,0.8765246868133545,-0.04629911854863167,0.6024001240730286,0.8766013979911804,-0.03553151711821556,0.6462145447731018,0.9783309102058411,-0.05995987355709076,0.5677704811096191,0.9376873970031738,-0.06754303723573685,0.5755032300949097,0.930547297000885,-0.05617006868124008,0.5989503860473633,0.928592324256897,-0.0448913648724556
G,0.6419236660003662,0.9090285301208496,-4.884320787823526e-07,0.6320623755455017,0.8275941014289856,-0.026123644784092903,0.6129516959190369,0.7525604963302612,-0.047399282455444336,0.5747277140617371,0.6921512484550476,-0.06593979895114899,0.5478102564811707,0.6405311226844788,-0.08243563026189804,0.6870054006576538,0.7640782594680786,-0.048145003616809845,0.6039170026779175,0.7326806783676147,-0.08037661761045456,0.5493938326835632,0.7265386581420898,-0.10128694027662277,0.5151852369308472,0.7220613956451416,-0.1123906746506691,0.6848751902580261,0.8391742706298828,-0.04927418753504753,0.5742020606994629,0.8063663840293884,-0.06869124621152878,0.5640790462493896,0.8198230266571045,-0.07129701972007751,0.5749379992485046,0.8301020860671997,-0.07416859269142151,0.6686788201332092,0.9121302366256714,-0.05315523222088814,0.5658715963363647,0.8708730340003967,-0.06600352376699448,0.5700256824493408,0.8737018704414368,-0.05269188433885574,0.5916087627410889,0.8720629811286926,-0.04388318210840225,0.6476235389709473,0.9708878993988037,-0.06093268841505051,0.5672390460968018,0.9366018772125244,-0.07234225422143936,0.5709736943244934,0.9263597726821899,-0.06383819878101349,0.59217768907547,0.9188028573989868,-0.05526040494441986
G,0.6364970207214355,0.9264203906059265,-4.5551075800176477e-07,0.626224160194397,0.8315200209617615,-0.023690631613135338,0.6093292236328125,0.7495508790016174,-0.04586630314588547,0.5724944472312927,0.6870564818382263,-0.06503274291753769,0.5467439889907837,0.6301043629646301,-0.08152228593826294,0.6869574785232544,0.7547628879547119,-0.05412406101822853,0.6007091403007507,0.7264771461486816,-0.08460022509098053,0.5458637475967407,0.7236657738685608,-0.10149847716093063,0.5099766254425049,0.7242628335952759,-0.11068762093782425,0.6842041611671448,0.8289536237716675,-0.05719342455267906,0.5745542645454407,0.8029615879058838,-0.07618427276611328,0.5713064670562744,0.8286240100860596,-0.07492021471261978,0.5886185169219971,0.8458265662193298,-0.076033815741539,0.6676228046417236,0.9044291377067566,-0.06229570880532265,0.5629994869232178,0.8655930161476135,-0.07501744478940964,0.5696415305137634,0.8785468339920044,-0.057200197130441666,0.5941853523254395,0.8809174299240112,-0.046318501234054565,0.646637499332428,0.9679433703422546,-0.07103373110294342,0.5659090876579285,0.9312884211540222,-0.08437420427799225,0.5704461932182312,0.9263067245483398,-0.07477492094039917,0.5929684638977051,0.9219216108322144,-0.06556528061628342
G,0.6315084099769592,0.9325028657913208,-4.808165954273136e-07,0.6204888224601746,0.8295800685882568,-0.024560747668147087,0.6060294508934021,0.7449672818183899,-0.046610668301582336,0.5722573399543762,0.6843177676200867,-0.06494247168302536,0.5471687316894531,0.6238725185394287,-0.08054286241531372,0.6886957287788391,0.7449675798416138,-0.0559869147837162,0.6043053865432739,0.7182734608650208,-0.08411300927400589,0.5497354865074158,0.7161725759506226,-0.09756011515855789,0.5126532316207886,0.7161767482757568,-0.10491149872541428,0.6863846778869629,0.818798840045929,-0.058484774082899094,0.5777419209480286,0.7929511070251465,-0.07830359786748886,0.570038378238678,0.8202946782112122,-0.07720634341239929,0.5841805338859558,0.8367730975151062,-0.07872110605239868,0.6703394055366516,0.8957457542419434,-0.06272788345813751,0.5659836530685425,0.8588433265686035,-0.07761857658624649,0.57147616147995,0.8740435838699341,-0.06280611455440521,0.5954054594039917,0.8764796257019043,-0.05438723415136337,0.6496354341506958,0.963043212890625,-0.07004449516534805,0.5702382326126099,0.9239361882209778,-0.0853150337934494,0.5731958150863647,0.9202762842178345,-0.0779833123087883,0.5950196385383606,0.9160485863685608,-0.07096952944993973
G,0.6332787275314331,0.9304205775260925,-4.585610327012546e-07,0.6228410005569458,0.8282651305198669,-0.025594554841518402,0.6083439588546753,0.7419125437736511,-0.0485801100730896,0.5734283328056335,0.6813769936561584,-0.06763329356908798,0.5453652143478394,0.6233600378036499,-0.08371859788894653,0.6899780035018921,0.7418146729469299,-0.05831318348646164,0.6025910973548889,0.717017650604248,-0.08723133057355881,0.5479912757873535,0.7183922529220581,-0.10065796971321106,0.5126703977584839,0.7198032140731812,-0.10787756741046906,0.6880323886871338,0.8170127868652344,-0.06048261374235153,0.5773527026176453,0.7933624386787415,-0.08019007742404938,0.5717489123344421,0.8208465576171875,-0.07755663245916367,0.5885950326919556,0.8351675271987915,-0.07797267287969589,0.6720772981643677,0.8950685858726501,-0.06461499631404877,0.5664778351783752,0.8617740273475647,-0.07909418642520905,0.572961151599884,0.8750707507133484,-0.06232716888189316,0.5977880954742432,0.8754701614379883,-0.05241921916604042,0.651362419128418,0.9622026681900024,-0.07206220179796219,0.5730032920837402,0.9261943697929382,-0.08701124787330627,0.5775711536407471,0.9206695556640625,-0.07897578924894333,0.6004194617271423,0.9156181812286377,-0.07125283777713776
G,0.6398972272872925,0.9330112934112549,-4.624808696007676e-07,0.6294852495193481,0.8307669758796692,-0.02352699264883995,0.613490641117096,0.7441281080245972,-0.04605087637901306,0.5758664011955261,0.6836325526237488,-0.0652814731001854,0.5469571948051453,0.6258180141448975,-0.08154581487178802,0.690617561340332,0.7453445196151733,-0.05589215084910393,0.6039861440658569,0.7185604572296143,-0.08463217318058014,0.5498158931732178,0.7218971848487854,-0.09797801822423935,0.5141574144363403,0.7261457443237305,-0.10476942360401154,0.6877105236053467,0.8191515207290649,-0.05874761566519737,0.5767498016357422,0.7966269254684448,-0.077032670378685,0.5745031833648682,0.8251033425331116,-0.0732651874423027,0.5927744507789612,0.8405484557151794,-0.07280151546001434,0.6721814870834351,0.896438479423523,-0.06347835808992386,0.5664497017860413,0.8635485172271729,-0.07604340463876724,0.5750822424888611,0.8770210146903992,-0.05747539550065994,0.6003228425979614,0.877443253993988,-0.04638681560754776,0.6522744297981262,0.9628236293792725,-0.07157131284475327,0.5720070600509644,0.9271693825721741,-0.08499140292406082,0.5786793828010559,0.9233410954475403,-0.07556818425655365,0.6027888059616089,0.9195793867111206,-0.06673499941825867
G,0.6404858231544495,0.9386515617370605,-4.823817221222271e-07,0.6285833716392517,0.8350041508674622,-0.021755611523985863,0.6116317510604858,0.7509797215461731,-0.044839076697826385,0.5765840411186218,0.69438236951828,-0.06467066705226898,0.5502352118492126,0.6343725919723511,-0.08178000897169113,0.693836510181427,0.7528386116027832,-0.05874042958021164,0.6086029410362244,0.722064197063446,-0.08638858050107956,0.5545697212219238,0.723831295967102,-0.09764020889997482,0.5166898369789124,0.7289788126945496,-0.10311411321163177,0.6910461783409119,0.8261182308197021,-0.06275266408920288,0.5815645456314087,0.7967541217803955,-0.08067454397678375,0.57647305727005,0.8250247240066528,-0.0757608562707901,0.5914583802223206,0.8422152996063232,-0.07482820749282837,0.6755048036575317,0.9029462933540344,-0.06804103404283524,0.5699949860572815,0.8653900623321533,-0.08102613687515259,0.5778422951698303,0.8800225257873535,-0.06259866803884506,0.6016509532928467,0.8829325437545776,-0.052161697298288345,0.6552152037620544,0.9702955484390259,-0.07611056417226791,0.5753437280654907,0.9281513690948486,-0.09073520451784134,0.5808635950088501,0.9233506321907043,-0.08158931136131287,0.6040042042732239,0.919927179813385,-0.07330335676670074
G,0.6376339197158813,0.9511374235153198,-4.7489720600424334e-07,0.6268318295478821,0.847385823726654,-0.02154574543237686,0.6119738817214966,0.7586570978164673,-0.043985433876514435,0.5772210359573364,0.6987505555152893,-0.06330966204404831,0.5498760938644409,0.6379700899124146,-0.07983580976724625,0.6941391825675964,0.7596501111984253,-0.05659904703497887,0.6078043580055237,0.7282446026802063,-0.08429812639951706,0.5530166625976562,0.730468213558197,-0.09647773951292038,0.5162807703018188,0.7350388765335083,-0.10279260575771332,0.6913124322891235,0.8331493735313416,-0.06042611598968506,0.5829859375953674,0.8047205805778503,-0.0776115283370018,0.5802052021026611,0.8338088989257812,-0.0727347657084465,0.5974811315536499,0.850482702255249,-0.07220344245433807,0.6753121018409729,0.9094748497009277,-0.06577133387327194,0.570495069026947,0.8708269000053406,-0.07757364213466644,0.5787684321403503,0.886544942855835,-0.05872266739606857,0.6030216813087463,0.8891544342041016,-0.048314936459064484,0.6543259024620056,0.9763686656951904,-0.07411441206932068,0.5750452280044556,0.9350032806396484,-0.0877358540892601,0.5807200074195862,0.9317777156829834,-0.07835137099027634,0.6032695770263672,0.9293656945228577,-0.07006102055311203
