label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
D,0.4404014050960541,0.419168621301651,-1.9368222581306327e-07,0.39898526668548584,0.47500330209732056,0.00036537981941364706,0.3560529351234436,0.501405656337738,-0.002464915160089731,0.3248370885848999,0.4949152171611786,-0.008863681927323341,0.3086111545562744,0.47020795941352844,-0.013341594487428665,0.3310989737510681,0.4721582233905792,0.009339015930891037,0.29238981008529663,0.44942861795425415,-0.00396951287984848,0.30384892225265503,0.44600772857666016,-0.014625382609665394,0.3205066919326782,0.450768381357193,-0.019420163705945015,0.3357246518135071,0.4256587326526642,0.00212947279214859,0.2986079454421997,0.4031204283237457,-0.008267451077699661,0.31317195296287537,0.4023910462856293,-0.01528054941445589,0.3329631984233856,0.4102736711502075,-0.0179511196911335,0.34430864453315735,0.3752428889274597,-0.007055207621306181,0.30922961235046387,0.3569488823413849,-0.013573041185736656,0.3213955760002136,0.36086297035217285,-0.011800537817180157,0.3399945795536041,0.3734112083911896,-0.00891874823719263,0.35707539319992065,0.32653266191482544,-0.016910862177610397,0.3261010944843292,0.3113991916179657,-0.0176237802952528,0.3331259489059448,0.31971144676208496,-0.01153869740664959,0.34738996624946594,0.3329133987426758,-0.00600736727938056
D,0.44457781314849854,0.3606168031692505,-2.5708425255288603e-07,0.40547624230384827,0.4060542583465576,-0.0029367171227931976,0.36489057540893555,0.4317718744277954,-0.007384801749140024,0.33625197410583496,0.43563419580459595,-0.015291287563741207,0.3234890103340149,0.41197314858436584,-0.021879514679312706,0.33638182282447815,0.36532819271087646,0.0069997673854231834,0.3015737235546112,0.3488807678222656,-0.009308923967182636,0.30916351079940796,0.36719435453414917,-0.022079763934016228,0.3206613063812256,0.377632737159729,-0.028872275725007057,0.3438989222049713,0.32794302701950073,0.0001838486350607127,0.3076990842819214,0.31237924098968506,-0.014629227109253407,0.3174615502357483,0.3352183401584625,-0.022249121218919754,0.33150145411491394,0.3458249270915985,-0.024520324543118477,0.3554014563560486,0.2920355200767517,-0.009298008866608143,0.3223170042037964,0.2768382430076599,-0.0201670341193676,0.32962939143180847,0.30099377036094666,-0.019084898754954338,0.3427109122276306,0.31650134921073914,-0.015779800713062286,0.3715784549713135,0.25733089447021484,-0.019886108115315437,0.3430664539337158,0.24769367277622223,-0.02324858121573925,0.34456244111061096,0.2688550353050232,-0.018694335594773293,0.35303232073783875,0.28665077686309814,-0.014309421181678772
D,0.45365917682647705,0.31561335921287537,-3.078462782468705e-07,0.4178919792175293,0.35294461250305176,-0.004928279668092728,0.38125306367874146,0.3721366226673126,-0.008780357427895069,0.3520323634147644,0.37155812978744507,-0.01562853343784809,0.3279431462287903,0.36848270893096924,-0.02044001780450344,0.350784569978714,0.3101865351200104,0.01024011429399252,0.31888318061828613,0.28935933113098145,-0.0048146420158445835,0.332756370306015,0.3006902039051056,-0.016988489776849747,0.3527325391769409,0.31067097187042236,-0.022415153682231903,0.3575707972049713,0.2779058516025543,0.005333916284143925,0.32707679271698,0.2553560137748718,-0.008130178786814213,0.34533077478408813,0.2721192538738251,-0.01574735902249813,0.36501914262771606,0.2861792743206024,-0.0174134261906147,0.3679143488407135,0.24802076816558838,-0.002579678548499942,0.340061753988266,0.22608746588230133,-0.013100328855216503,0.3557926416397095,0.24459603428840637,-0.010948115959763527,0.3734320402145386,0.25977903604507446,-0.006304085720330477,0.38270050287246704,0.22049647569656372,-0.011715932749211788,0.3563951849937439,0.20174352824687958,-0.015415912494063377,0.36568233370780945,0.21757502853870392,-0.009446971118450165,0.3792080581188202,0.23180250823497772,-0.003242719918489456
D,0.4668278098106384,0.3124144375324249,-4.220999585413665e-07,0.43655747175216675,0.3481624722480774,-0.0038217927794903517,0.3985031247138977,0.36500322818756104,-0.007360793650150299,0.37211424112319946,0.36388853192329407,-0.013374586589634418,0.35062646865844727,0.35708269476890564,-0.017753539606928825,0.36440742015838623,0.30661171674728394,0.0039399839006364346,0.3405821919441223,0.2958705425262451,-0.011850991286337376,0.36274266242980957,0.31811806559562683,-0.023003315553069115,0.38411352038383484,0.3309537172317505,-0.027731288224458694,0.373312383890152,0.27379703521728516,-0.0017876428319141269,0.34873756766319275,0.25927916169166565,-0.017268193885684013,0.37380000948905945,0.29014456272125244,-0.02264793962240219,0.3957492709159851,0.30828848481178284,-0.02203414775431156,0.3863871991634369,0.24417126178741455,-0.009847881272435188,0.3643779158592224,0.23483538627624512,-0.023483512923121452,0.38701537251472473,0.2661707401275635,-0.019704483449459076,0.40656909346580505,0.2830231785774231,-0.013068034313619137,0.4033832848072052,0.21761217713356018,-0.018591199070215225,0.38102585077285767,0.21111533045768738,-0.02584884501993656,0.39492669701576233,0.23851989209651947,-0.0195486880838871,0.41017958521842957,0.2537325918674469,-0.012064947746694088
D,0.486122727394104,0.31787216663360596,-4.626856764389231e-07,0.45522311329841614,0.3477194905281067,0.0004696657124441117,0.42133718729019165,0.3625476658344269,-0.0021915785036981106,0.39895251393318176,0.368181049823761,-0.0071230437606573105,0.3811871111392975,0.3644656538963318,-0.01108512096107006,0.39101967215538025,0.2962423264980316,0.0034555585589259863,0.37705057859420776,0.308275431394577,-0.0070558153092861176,0.39214223623275757,0.33191925287246704,-0.015652336180210114,0.40619826316833496,0.34080904722213745,-0.02043248526751995,0.3988001048564911,0.2702363431453705,-0.002425322774797678,0.39481163024902344,0.29594188928604126,-0.01074918732047081,0.41075533628463745,0.3216969072818756,-0.01426713913679123,0.42440396547317505,0.3313333988189697,-0.015875788405537605,0.41238880157470703,0.24859187006950378,-0.009410997852683067,0.40987521409988403,0.277637243270874,-0.016910696402192116,0.42517051100730896,0.3022109568119049,-0.012910016812384129,0.4379051625728607,0.3132089674472809,-0.009107610210776329,0.428926944732666,0.23116037249565125,-0.016846351325511932,0.42329996824264526,0.2545431852340698,-0.020360203459858894,0.43392568826675415,0.27842652797698975,-0.01448114961385727,0.44338342547416687,0.28934362530708313,-0.008665154688060284
D,0.4993921220302582,0.33188316226005554,-2.8932726081620785e-07,0.47599029541015625,0.33742058277130127,-0.0013416862348094583,0.45520976185798645,0.3349652886390686,-0.00663461210206151,0.442211389541626,0.328270822763443,-0.014277243055403233,0.4338506758213043,0.3265235722064972,-0.021547885611653328,0.4309443533420563,0.30996841192245483,-0.002393348142504692,0.41547590494155884,0.3116457462310791,-0.015347624197602272,0.41930755972862244,0.32770836353302,-0.02577895112335682,0.42311614751815796,0.3410475552082062,-0.031814299523830414,0.43716877698898315,0.2902870774269104,-0.008309036493301392,0.42570218443870544,0.2978818118572235,-0.020963871851563454,0.43122825026512146,0.3209841251373291,-0.027726948261260986,0.4353950321674347,0.33880460262298584,-0.031088080257177353,0.44772428274154663,0.27184125781059265,-0.015201414003968239,0.4427888095378876,0.2851523160934448,-0.026019258424639702,0.4540489912033081,0.3090815246105194,-0.024667328223586082,0.46143871545791626,0.32435595989227295,-0.02214730903506279,0.4617002308368683,0.25554534792900085,-0.02254987508058548,0.4559032618999481,0.26755988597869873,-0.02709532342851162,0.462748646736145,0.2901279032230377,-0.022374659776687622,0.4685553014278412,0.3047233521938324,-0.018085403367877007
D,0.5539728403091431,0.4107281267642975,-6.238581562456602e-08,0.5322647094726562,0.4180073142051697,-0.0016373578691855073,0.5096454620361328,0.4052048325538635,-0.002740020165219903,0.5012416839599609,0.3814223110675812,-0.005316831637173891,0.5000081658363342,0.36161935329437256,-0.007830834947526455,0.5002032518386841,0.35598456859588623,0.0021966819185763597,0.4838745892047882,0.33121004700660706,-0.003129055956378579,0.4713984727859497,0.3256933391094208,-0.007845627143979073,0.46202629804611206,0.3245104253292084,-0.011242634616792202,0.5092516541481018,0.34337061643600464,-0.0014833190944045782,0.49155715107917786,0.3246871531009674,-0.007965215481817722,0.48982834815979004,0.3385308086872101,-0.010945352725684643,0.4927451014518738,0.3521007299423218,-0.011718402616679668,0.5200347304344177,0.334800124168396,-0.0061542983166873455,0.5036417245864868,0.32023635506629944,-0.012148047797381878,0.5033037662506104,0.33785340189933777,-0.010773160494863987,0.507172167301178,0.3518434762954712,-0.008597679436206818,0.5330042243003845,0.3293722867965698,-0.011405104771256447,0.5188687443733215,0.3179904520511627,-0.014497569762170315,0.5163379907608032,0.3331106901168823,-0.011747747659683228,0.5189465880393982,0.3477496802806854,-0.009038867428898811
D,0.5626544952392578,0.4261862337589264,2.6194291535830416e-07,0.5392210483551025,0.4304618239402771,-0.007083509117364883,0.5165885090827942,0.40735965967178345,-0.011459290981292725,0.5125702023506165,0.37407711148262024,-0.016204096376895905,0.513811469078064,0.34950441122055054,-0.0209977924823761,0.5091715455055237,0.36597856879234314,-0.01012525986880064,0.49537748098373413,0.32841727137565613,-0.01946989819407463,0.486333429813385,0.30178937315940857,-0.02625955082476139,0.4802756607532501,0.27891871333122253,-0.030472511425614357,0.523768961429596,0.3532073199748993,-0.012581204995512962,0.513879120349884,0.3107937276363373,-0.023059247061610222,0.508935272693634,0.2789538502693176,-0.02910313941538334,0.5065344572067261,0.253095805644989,-0.031812407076358795,0.5404279828071594,0.3497055470943451,-0.015580334700644016,0.537458062171936,0.33526134490966797,-0.02829800173640251,0.5431649684906006,0.36373427510261536,-0.028259241953492165,0.5480138659477234,0.38765978813171387,-0.024619080126285553,0.5574132800102234,0.35362523794174194,-0.019078334793448448,0.5525060892105103,0.34403276443481445,-0.029039179906249046,0.5550431609153748,0.36728206276893616,-0.02629164233803749,0.5579230189323425,0.38844773173332214,-0.021639157086610794
D,0.5737507343292236,0.4463381767272949,2.8785206040993216e-07,0.5519615411758423,0.44663622975349426,-0.010101469233632088,0.5317826271057129,0.4198927581310272,-0.01645747385919094,0.5258050560951233,0.38775163888931274,-0.022281404584646225,0.5178228616714478,0.3653033971786499,-0.02794448472559452,0.5260353684425354,0.3717067241668701,-0.020581642165780067,0.511846661567688,0.3272485136985779,-0.03406556323170662,0.5042786598205566,0.2960936427116394,-0.042884986847639084,0.4988532066345215,0.26906582713127136,-0.04830314218997955,0.5435229539871216,0.3604262173175812,-0.02280188538134098,0.5412379503250122,0.3186206519603729,-0.03866058588027954,0.5415242314338684,0.2845642566680908,-0.046293891966342926,0.5411532521247864,0.25541287660598755,-0.0493939071893692,0.5619053244590759,0.3618302345275879,-0.02518715336918831,0.5677582025527954,0.36669525504112244,-0.041859548538923264,0.5731909871101379,0.4025332033634186,-0.040995340794324875,0.5752955675125122,0.42966485023498535,-0.03621896356344223,0.5793600082397461,0.3713046908378601,-0.028343897312879562,0.5839450359344482,0.38052815198898315,-0.0423920638859272,0.5855827331542969,0.40998369455337524,-0.039930686354637146,0.5847772359848022,0.43355101346969604,-0.03454342484474182
D,0.5879855751991272,0.4672320783138275,-3.0552691043794766e-08,0.5692031979560852,0.4678323268890381,-0.011283793486654758,0.5560675859451294,0.45428404211997986,-0.021455973386764526,0.5611993670463562,0.44443902373313904,-0.03162449225783348,0.5690021514892578,0.4372841715812683,-0.04239586740732193,0.5485168099403381,0.3942716121673584,-0.026021944358944893,0.5324691534042358,0.34218740463256836,-0.039093367755413055,0.5268157720565796,0.30973878502845764,-0.046910740435123444,0.5209789276123047,0.2832057476043701,-0.05223071947693825,0.5664603114128113,0.3839219808578491,-0.02775103971362114,0.5750792622566223,0.38501185178756714,-0.04608491435647011,0.5835047960281372,0.4173905551433563,-0.049946509301662445,0.587072491645813,0.4451831579208374,-0.04933936148881912,0.5858365297317505,0.3883151710033417,-0.02967829816043377,0.5985850095748901,0.41450026631355286,-0.045896001160144806,0.6049755811691284,0.4484138488769531,-0.04353252053260803,0.6066292524337769,0.47473400831222534,-0.03830995410680771,0.6023562550544739,0.40019071102142334,-0.0324830487370491,0.6114174127578735,0.420505553483963,-0.044057779014110565,0.6133637428283691,0.4498949348926544,-0.04080744460225105,0.6119959354400635,0.4722577929496765,-0.03524847328662872
