label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
V,0.7582753896713257,1.0513899326324463,6.561994041476282e-07,0.7089627385139465,1.018471121788025,-0.03393277898430824,0.6859353184700012,0.9506432414054871,-0.058738790452480316,0.7049359679222107,0.8912817239761353,-0.0829356387257576,0.7322824001312256,0.8515766859054565,-0.10487169027328491,0.6908426284790039,0.8351147174835205,-0.051826007664203644,0.6775164604187012,0.7122939229011536,-0.088633693754673,0.6709058284759521,0.6347461938858032,-0.10867132991552353,0.667681097984314,0.5722283720970154,-0.11971943080425262,0.7429277300834656,0.832484781742096,-0.059492964297533035,0.7431474924087524,0.6960375308990479,-0.09679368883371353,0.7460598945617676,0.6087898015975952,-0.11599977314472198,0.7515856623649597,0.5351596474647522,-0.12398915737867355,0.7913641929626465,0.8628988265991211,-0.0695839449763298,0.8023056983947754,0.7937580943107605,-0.11631125956773758,0.7888208031654358,0.858332633972168,-0.11429429799318314,0.7784208655357361,0.9116488099098206,-0.09930480271577835,0.8333218693733215,0.9146949648857117,-0.08192053437232971,0.8374009132385254,0.881571888923645,-0.11582399904727936,0.8222469091415405,0.9208030104637146,-0.10776125639677048,0.8119238018989563,0.9565218687057495,-0.09215331822633743
V,0.7731937766075134,1.022174596786499,9.578664048603969e-07,0.7195595502853394,0.9901014566421509,-0.03477533906698227,0.6921361088752747,0.9190412759780884,-0.05995941907167435,0.7175573110580444,0.8525387644767761,-0.08432678133249283,0.7485659122467041,0.8066136240959167,-0.10658019781112671,0.684020459651947,0.7876095175743103,-0.04850299656391144,0.6669923663139343,0.6637184023857117,-0.08509094268083572,0.6584810018539429,0.5878952741622925,-0.10764380544424057,0.6541851758956909,0.5228668451309204,-0.12160487473011017,0.7356817722320557,0.779566764831543,-0.05627624690532684,0.7338440418243408,0.6423308253288269,-0.09361257404088974,0.7380040287971497,0.5549857020378113,-0.11576581746339798,0.7437067627906799,0.4810898005962372,-0.1261497437953949,0.786910355091095,0.8041847348213196,-0.06645090878009796,0.7888733744621277,0.7364676594734192,-0.11386629194021225,0.7789748907089233,0.8045101165771484,-0.11646243929862976,0.7740040421485901,0.860261082649231,-0.10512686520814896,0.833327054977417,0.849899172782898,-0.07891464978456497,0.8270847797393799,0.8309689164161682,-0.11662498116493225,0.8121811151504517,0.8787058591842651,-0.11247268319129944,0.806922197341919,0.9167249798774719,-0.09938585013151169
V,0.7693102359771729,0.9835584163665771,1.0036098956334172e-06,0.7169004678726196,0.9441009163856506,-0.033541902899742126,0.6953719854354858,0.860170841217041,-0.05643881857395172,0.7278079390525818,0.7913925051689148,-0.079924076795578,0.7612445950508118,0.7458438277244568,-0.10194818675518036,0.6775936484336853,0.7348482608795166,-0.03939083218574524,0.6601220369338989,0.6094894409179688,-0.07346820831298828,0.647974967956543,0.5313266515731812,-0.09508341550827026,0.6397842168807983,0.4661976993083954,-0.10906293243169785,0.7298546433448792,0.7261175513267517,-0.04790076985955238,0.728314220905304,0.5942366123199463,-0.08595773577690125,0.7284687161445618,0.5076380968093872,-0.11025524139404297,0.7299172878265381,0.4349284768104553,-0.12277767062187195,0.7809380292892456,0.7503186464309692,-0.05928584933280945,0.7868819832801819,0.6749994158744812,-0.10723087936639786,0.7782803177833557,0.7498730421066284,-0.1097242459654808,0.7722500562667847,0.8057333827018738,-0.09866071492433548,0.8263574838638306,0.7945030927658081,-0.0730222761631012,0.8256468772888184,0.7648575305938721,-0.11064447462558746,0.8121559619903564,0.8178715109825134,-0.10636540502309799,0.8061075210571289,0.8565139174461365,-0.09384676814079285
V,0.7584819793701172,0.9356056451797485,8.09397249668109e-07,0.699846088886261,0.8729413747787476,-0.007070756517350674,0.6704449653625488,0.7826102375984192,-0.020413361489772797,0.681682288646698,0.7045374512672424,-0.036975156515836716,0.7094328999519348,0.6502681374549866,-0.052237942814826965,0.6730153560638428,0.693705677986145,-0.03140321373939514,0.6541348695755005,0.559167742729187,-0.05840656906366348,0.6433793902397156,0.4798230528831482,-0.07153420895338058,0.6357932686805725,0.4180467426776886,-0.0767405778169632,0.7213414311408997,0.6904104948043823,-0.044779375195503235,0.7208006381988525,0.5415232181549072,-0.0731806680560112,0.7187234163284302,0.45437273383140564,-0.08429978042840958,0.7190876603126526,0.38676971197128296,-0.08643177896738052,0.7726573348045349,0.7126469612121582,-0.057371627539396286,0.7841101884841919,0.6248544454574585,-0.08971425145864487,0.7764999866485596,0.6770711541175842,-0.0821114107966423,0.7712311744689941,0.7253013253211975,-0.06488941609859467,0.8208105564117432,0.7521417140960693,-0.06986250728368759,0.8307637572288513,0.6725704073905945,-0.08642728626728058,0.8185181021690369,0.7063915133476257,-0.06886623054742813,0.8112828731536865,0.7470402717590332,-0.04822271317243576
V,0.7614156603813171,0.8965654373168945,7.623939950462955e-07,0.7034014463424683,0.8439141511917114,-0.025087302550673485,0.6776473522186279,0.7536988258361816,-0.04138307645916939,0.7072736620903015,0.6857876777648926,-0.06057309731841087,0.7441297173500061,0.6463752388954163,-0.07863539457321167,0.6737918257713318,0.64872807264328,-0.02117915078997612,0.652550458908081,0.5331013202667236,-0.04910839721560478,0.6404359340667725,0.46064016222953796,-0.06733395904302597,0.6337201595306396,0.40090999007225037,-0.07846039533615112,0.7239901423454285,0.6408214569091797,-0.03010542318224907,0.7186288833618164,0.5132938027381897,-0.06263229250907898,0.7144103646278381,0.4317447245121002,-0.08297757804393768,0.7159591913223267,0.3619542717933655,-0.09295180439949036,0.7732823491096497,0.6592416763305664,-0.042383186519145966,0.7834988832473755,0.5770975351333618,-0.08342917263507843,0.7727015614509583,0.6449645161628723,-0.08320017158985138,0.7658630609512329,0.6990546584129333,-0.07049933075904846,0.8190289735794067,0.6940765976905823,-0.056831084191799164,0.8226541876792908,0.6233778595924377,-0.0835903137922287,0.8109389543533325,0.6673165559768677,-0.07400703430175781,0.8040909767150879,0.7088525891304016,-0.059553954750299454
V,0.7607893943786621,0.8585586547851562,7.920556299723103e-07,0.7001927495002747,0.8095765709877014,-0.02955944836139679,0.6732205748558044,0.7243780493736267,-0.04703438654541969,0.7033472061157227,0.6540740132331848,-0.06650925427675247,0.7369951009750366,0.6084026098251343,-0.0844651535153389,0.6683995723724365,0.6106892824172974,-0.021890560165047646,0.6466472148895264,0.4970737397670746,-0.05061358958482742,0.6344598531723022,0.4254601001739502,-0.07013729959726334,0.6281099915504456,0.3653900921344757,-0.0816313847899437,0.7177361249923706,0.6007722616195679,-0.028271891176700592,0.7112217545509338,0.473132848739624,-0.059491511434316635,0.7072126269340515,0.39156439900398254,-0.07996796071529388,0.7091015577316284,0.31995436549186707,-0.0899437740445137,0.7664885520935059,0.6171645522117615,-0.03896471858024597,0.7763756513595581,0.5419362187385559,-0.08061394840478897,0.7642354965209961,0.6023446321487427,-0.0860770046710968,0.756929337978363,0.6542434692382812,-0.07660620659589767,0.8106101155281067,0.650164008140564,-0.05215444415807724,0.8188554048538208,0.5777051448822021,-0.0798749253153801,0.8061389327049255,0.6112948656082153,-0.07512279599905014,0.7967408895492554,0.6502887010574341,-0.06376383453607559
V,0.7607422471046448,0.8281145691871643,7.667461545679544e-07,0.7020885944366455,0.7840942740440369,-0.03355918452143669,0.6731094121932983,0.6968365907669067,-0.05145592242479324,0.7030743360519409,0.6152223348617554,-0.0702943503856659,0.7369391918182373,0.5608415007591248,-0.08703476935625076,0.6597758531570435,0.5845000147819519,-0.022436000406742096,0.6398707628250122,0.4728929102420807,-0.049917466938495636,0.6292375326156616,0.40342140197753906,-0.06732529401779175,0.6217027306556702,0.3455655872821808,-0.07679886370897293,0.7085764408111572,0.5708025693893433,-0.026227375492453575,0.7019053101539612,0.4448475241661072,-0.05720866844058037,0.6986427903175354,0.3651968538761139,-0.07470156252384186,0.6987229585647583,0.2965158224105835,-0.08129338920116425,0.7571466565132141,0.5821219086647034,-0.035031601786613464,0.7687252759933472,0.517434298992157,-0.08066771924495697,0.7590381503105164,0.5899397730827332,-0.0851796418428421,0.7522203326225281,0.6475709676742554,-0.07280878722667694,0.8009613752365112,0.6094540357589722,-0.0463675856590271,0.8068451881408691,0.5450037717819214,-0.07791866362094879,0.7971374988555908,0.5915848016738892,-0.07281273603439331,0.7896211743354797,0.6385075449943542,-0.05970368534326553
V,0.7575241327285767,0.8141382336616516,8.157969091371342e-07,0.7007728219032288,0.7651829719543457,-0.03878075256943703,0.6769465208053589,0.6731361150741577,-0.057923346757888794,0.7105224132537842,0.5900964736938477,-0.07730036973953247,0.7457517981529236,0.5299245119094849,-0.09438706189393997,0.6538822650909424,0.5650614500045776,-0.021174341440200806,0.636486291885376,0.45359936356544495,-0.049610212445259094,0.6261937618255615,0.38457369804382324,-0.06813666224479675,0.6183919310569763,0.32671383023262024,-0.07862792909145355,0.7035439014434814,0.550644040107727,-0.02331705018877983,0.6973274946212769,0.4235436022281647,-0.056051451712846756,0.6930317878723145,0.3457506000995636,-0.07482066750526428,0.6914563775062561,0.27506503462791443,-0.08185820281505585,0.7537134885787964,0.5620104074478149,-0.03142400458455086,0.7679674625396729,0.49281948804855347,-0.07978495955467224,0.7576904892921448,0.5751843452453613,-0.08332689851522446,0.7480636835098267,0.6330401301383972,-0.06965481489896774,0.799412727355957,0.5902501344680786,-0.04258529096841812,0.8065198063850403,0.5225371718406677,-0.07647251337766647,0.7968348860740662,0.5762990117073059,-0.07052639871835709,0.786949098110199,0.6225486993789673,-0.05646688863635063
V,0.7515752911567688,0.7975603938102722,8.426669069194759e-07,0.6974145174026489,0.7467189431190491,-0.043508388102054596,0.6751587986946106,0.6544104218482971,-0.06447228789329529,0.7084746360778809,0.5737658739089966,-0.08514921367168427,0.7449398636817932,0.5142819285392761,-0.10365396738052368,0.6525410413742065,0.541992723941803,-0.021998833864927292,0.6364612579345703,0.43336111307144165,-0.05092441290616989,0.6264885663986206,0.3664740025997162,-0.07154026627540588,0.6199671626091003,0.30988818407058716,-0.08451175689697266,0.7017571926116943,0.530918300151825,-0.023489361628890038,0.6964678764343262,0.4042614698410034,-0.057433970272541046,0.6922493577003479,0.3247367739677429,-0.08087268471717834,0.6922122836112976,0.2536301016807556,-0.09272538870573044,0.7510007619857788,0.5468625426292419,-0.03142717108130455,0.7638118863105774,0.46919021010398865,-0.08203347027301788,0.7539554834365845,0.5477802753448486,-0.09041993319988251,0.746799647808075,0.605713963508606,-0.08120149374008179,0.795957624912262,0.5793969631195068,-0.042669616639614105,0.8001793026924133,0.5127466320991516,-0.08085938543081284,0.7896851301193237,0.5694569945335388,-0.07905516773462296,0.7814089059829712,0.6190763115882874,-0.06853801757097244
V,0.7469649910926819,0.7942806482315063,7.866657938393473e-07,0.6922770738601685,0.7434825897216797,-0.0366659052670002,0.6703764796257019,0.6499246954917908,-0.055408868938684464,0.707004964351654,0.569858193397522,-0.07527165114879608,0.7451803684234619,0.515302300453186,-0.09343162178993225,0.6514951586723328,0.5309357643127441,-0.019427957013249397,0.6357616186141968,0.42142167687416077,-0.04762054607272148,0.6255030035972595,0.35429033637046814,-0.06763867288827896,0.6194616556167603,0.2968898117542267,-0.080526202917099,0.7003008723258972,0.5193111896514893,-0.024373549968004227,0.6957996487617493,0.3921577036380768,-0.05750873684883118,0.6914517283439636,0.31253212690353394,-0.08013510704040527,0.6922088265419006,0.2405773103237152,-0.09182038903236389,0.7485781908035278,0.5367447137832642,-0.03470296412706375,0.7638815641403198,0.45589888095855713,-0.08263358473777771,0.7529911994934082,0.5370269417762756,-0.08716654032468796,0.7447595596313477,0.59782475233078,-0.0761699378490448,0.7934927344322205,0.5732989311218262,-0.048012927174568176,0.8000411987304688,0.5035885572433472,-0.08461055159568787,0.7888644933700562,0.5606207251548767,-0.0799984261393547,0.7794582843780518,0.6122889518737793,-0.06753671169281006
V,0.7434744834899902,0.788305401802063,8.029400078157778e-07,0.6899051070213318,0.7358797788619995,-0.04125984385609627,0.6690710186958313,0.6455482244491577,-0.06299212574958801,0.7037698030471802,0.5670382380485535,-0.08532054722309113,0.7424951195716858,0.5122791528701782,-0.1057472750544548,0.6499596238136292,0.5225418210029602,-0.02388048730790615,0.6349093914031982,0.4128366708755493,-0.054142676293849945,0.6248165369033813,0.3450261950492859,-0.07610151916742325,0.6192601919174194,0.2866685688495636,-0.09064540266990662,0.6985893845558167,0.511610209941864,-0.027550572529435158,0.6957563757896423,0.38440412282943726,-0.06328672170639038,0.6921125054359436,0.3041519820690155,-0.08859565109014511,0.6932664513587952,0.2328580915927887,-0.1026352196931839,0.7457900047302246,0.5300064086914062,-0.03701772913336754,0.7635562419891357,0.44805338978767395,-0.08760062605142593,0.752377986907959,0.5265655517578125,-0.09513505548238754,0.7441479563713074,0.5882221460342407,-0.08645191043615341,0.7890592217445374,0.5665679574012756,-0.049801524728536606,0.7980248928070068,0.49762746691703796,-0.08887821435928345,0.787311315536499,0.5535590648651123,-0.08705341070890427,0.778603196144104,0.6063516139984131,-0.0768652856349945
V,0.7410560250282288,0.7863366603851318,7.450365160366346e-07,0.6863170266151428,0.734862208366394,-0.03587867692112923,0.6641051769256592,0.644686758518219,-0.05531780421733856,0.7000088691711426,0.5651602745056152,-0.0758982002735138,0.7395442128181458,0.5124463438987732,-0.09463155269622803,0.650810718536377,0.5183889865875244,-0.02146134525537491,0.6359071731567383,0.40764135122299194,-0.049843840301036835,0.6250107288360596,0.3394795060157776,-0.0695260614156723,0.618324875831604,0.28152814507484436,-0.08223642408847809,0.6995096206665039,0.5075142979621887,-0.026946982368826866,0.6961953043937683,0.37921637296676636,-0.059789277613162994,0.6923149824142456,0.2997836470603943,-0.08168813586235046,0.6935117840766907,0.2306123673915863,-0.09326128661632538,0.7467142939567566,0.5266690254211426,-0.03760981187224388,0.763602614402771,0.4500807821750641,-0.0842675119638443,0.7503480911254883,0.5270941853523254,-0.0889013409614563,0.7404921650886536,0.5868337154388428,-0.07884784787893295,0.7899014353752136,0.5652843713760376,-0.05124988406896591,0.798025906085968,0.49832722544670105,-0.08649168163537979,0.784965455532074,0.5531386137008667,-0.0820840373635292,0.7742235660552979,0.604564905166626,-0.07046735286712646
V,0.7379336953163147,0.7889739274978638,7.108756108209491e-07,0.6837961077690125,0.7353667616844177,-0.03473649546504021,0.662169337272644,0.6441209316253662,-0.053046341985464096,0.698749840259552,0.5652389526367188,-0.07248488068580627,0.7392199635505676,0.5140331387519836,-0.09010706841945648,0.6486538052558899,0.5208818316459656,-0.01990658789873123,0.6335827708244324,0.4088301658630371,-0.04723978042602539,0.622053325176239,0.33978793025016785,-0.0662439614534378,0.6146739721298218,0.28117069602012634,-0.07857927680015564,0.6971402168273926,0.5091795921325684,-0.025384387001395226,0.6939743757247925,0.37970271706581116,-0.056936293840408325,0.6908791065216064,0.3000599145889282,-0.07851476967334747,0.6931126117706299,0.23092105984687805,-0.09008350968360901,0.7442108392715454,0.5278065204620361,-0.03588976338505745,0.7630782723426819,0.45143699645996094,-0.08064187318086624,0.748389720916748,0.5241755843162537,-0.08589714765548706,0.7373490333557129,0.5819000005722046,-0.07684452086687088,0.7869332432746887,0.5661303400993347,-0.04932443052530289,0.7971669435501099,0.49891871213912964,-0.08277077972888947,0.7838403582572937,0.5508151054382324,-0.07853763550519943,0.7730857133865356,0.6008936762809753,-0.06753046065568924
V,0.7372375726699829,0.7909649610519409,7.395286161226977e-07,0.6827797889709473,0.7365950345993042,-0.03986796364188194,0.6618101596832275,0.6447357535362244,-0.06008521094918251,0.6977462768554688,0.5660093426704407,-0.08055426925420761,0.7381449341773987,0.5123616456985474,-0.09873941540718079,0.6467931270599365,0.5214722156524658,-0.023641498759388924,0.6317414045333862,0.41068559885025024,-0.0527367889881134,0.6207280158996582,0.34156954288482666,-0.07308997213840485,0.6134655475616455,0.2822742164134979,-0.08645395934581757,0.6957687139511108,0.5101651549339294,-0.027208631858229637,0.6936254501342773,0.3830017149448395,-0.061400048434734344,0.6909640431404114,0.3022964894771576,-0.08437911421060562,0.6928964257240295,0.23211795091629028,-0.09667371958494186,0.7429547309875488,0.529296338558197,-0.03651179000735283,0.7617595791816711,0.456609845161438,-0.08456440269947052,0.7466577887535095,0.5313380360603333,-0.09113521128892899,0.7349454760551453,0.5884602069854736,-0.08227314054965973,0.7853225469589233,0.5667130351066589,-0.04916338250041008,0.7963238954544067,0.5025122761726379,-0.08530651032924652,0.7826491594314575,0.5552088022232056,-0.08287986367940903,0.7716678977012634,0.6038035154342651,-0.07286597043275833
