label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
M,0.5153285264968872,0.7028576135635376,-8.582565556025656e-07,0.45479312539100647,0.676332414150238,-0.03654591366648674,0.43338656425476074,0.5484946966171265,-0.05429765209555626,0.47801920771598816,0.46211081743240356,-0.0691254734992981,0.5230220556259155,0.39635634422302246,-0.08130066096782684,0.40279123187065125,0.4493597447872162,-0.030504487454891205,0.369040846824646,0.39552897214889526,-0.0734805017709732,0.38726043701171875,0.48583072423934937,-0.10037758946418762,0.4104399085044861,0.5617724657058716,-0.11309044808149338,0.44722071290016174,0.4288661479949951,-0.03238711506128311,0.411687433719635,0.3668045997619629,-0.08162398636341095,0.42710331082344055,0.4802609384059906,-0.09759674966335297,0.44685229659080505,0.5679457187652588,-0.09600534290075302,0.49393102526664734,0.43047067523002625,-0.040356047451496124,0.45532000064849854,0.359510600566864,-0.0904771238565445,0.46186453104019165,0.48096132278442383,-0.08817662298679352,0.47456786036491394,0.56877601146698,-0.07505520433187485,0.5380359292030334,0.44968512654304504,-0.05116390064358711,0.5044397711753845,0.4630280137062073,-0.09728851914405823,0.5034962296485901,0.5709184408187866,-0.09894513338804245,0.5141488909721375,0.6356377601623535,-0.08984222263097763
M,0.5146341323852539,0.7269526124000549,-5.76554896269954e-07,0.42810937762260437,0.6709391474723816,-0.03215884044766426,0.403681218624115,0.5429836511611938,-0.0546359159052372,0.4719010889530182,0.45864900946617126,-0.07641676068305969,0.5344460010528564,0.3986722528934479,-0.09686196595430374,0.38817495107650757,0.4536266624927521,-0.02308906428515911,0.35687461495399475,0.4017351567745209,-0.07724380493164062,0.3773788809776306,0.48664984107017517,-0.11780161410570145,0.4029254913330078,0.5651876330375671,-0.13825799524784088,0.4456698000431061,0.4322560429573059,-0.029616685584187508,0.4034340977668762,0.3695964217185974,-0.08553585410118103,0.4182666838169098,0.4769895672798157,-0.11298472434282303,0.4395614266395569,0.5674402713775635,-0.11879953742027283,0.5056200623512268,0.43529099225997925,-0.042528409510850906,0.460459440946579,0.36927270889282227,-0.09481541812419891,0.46254488825798035,0.48859885334968567,-0.09892541170120239,0.4707358777523041,0.5806506276130676,-0.08943768590688705,0.5575104355812073,0.45665639638900757,-0.05809132382273674,0.5037249326705933,0.48511508107185364,-0.10076397657394409,0.4982588291168213,0.5873178839683533,-0.10237977653741837,0.5062517523765564,0.645119309425354,-0.0936928540468216
M,0.5138667821884155,0.7322518825531006,-5.637197659780213e-07,0.4283813238143921,0.6696839928627014,-0.03339778259396553,0.40350526571273804,0.5426945090293884,-0.055880386382341385,0.4692191183567047,0.46093034744262695,-0.07846589386463165,0.5302554368972778,0.40527331829071045,-0.09862417727708817,0.38500499725341797,0.4447351396083832,-0.01755964197218418,0.354702889919281,0.4005343019962311,-0.07092268764972687,0.3745700716972351,0.48625320196151733,-0.11194551736116409,0.3984374403953552,0.562496542930603,-0.13218478858470917,0.44370147585868835,0.4305564761161804,-0.023535694926977158,0.4088330566883087,0.37074267864227295,-0.08058259636163712,0.4200218617916107,0.47648924589157104,-0.10937714576721191,0.4358430504798889,0.5672863721847534,-0.11477036029100418,0.5049312114715576,0.43930909037590027,-0.03623650223016739,0.4742949604988098,0.3866574168205261,-0.0884857177734375,0.4718710482120514,0.5088537335395813,-0.09290863573551178,0.47439903020858765,0.6016265153884888,-0.08168118447065353,0.5590683817863464,0.4650765359401703,-0.05204463750123978,0.513551652431488,0.4819076657295227,-0.0887402817606926,0.5035181045532227,0.5786147117614746,-0.08683538436889648,0.5070606470108032,0.6365840435028076,-0.07540713250637054
M,0.5144294500350952,0.7338627576828003,-5.467260848490696e-07,0.42969945073127747,0.672595739364624,-0.03392433747649193,0.4035102128982544,0.5444818735122681,-0.05650888755917549,0.4706379473209381,0.45945480465888977,-0.07882325351238251,0.5323570370674133,0.403166264295578,-0.09880656003952026,0.380143404006958,0.455443412065506,-0.016769222915172577,0.34943318367004395,0.40560489892959595,-0.06841117888689041,0.37168630957603455,0.48690611124038696,-0.10903584212064743,0.39732396602630615,0.5628328919410706,-0.1295294612646103,0.43739163875579834,0.43669503927230835,-0.022008992731571198,0.3998873829841614,0.3721962571144104,-0.0764509066939354,0.4139430522918701,0.4740857481956482,-0.10482527315616608,0.43203985691070557,0.5658538937568665,-0.11106632649898529,0.49894392490386963,0.440936416387558,-0.03404765948653221,0.4659516513347626,0.3737041652202606,-0.08467557281255722,0.46584266424179077,0.49122101068496704,-0.09009867161512375,0.46985480189323425,0.586940348148346,-0.08079670369625092,0.5560036301612854,0.4629977345466614,-0.04926872253417969,0.5102941989898682,0.4747265875339508,-0.08844175934791565,0.5018795728683472,0.5740856528282166,-0.08888021856546402,0.5055646896362305,0.6389252543449402,-0.07940918207168579
M,0.5151938199996948,0.7322644591331482,-5.852427875652211e-07,0.43002980947494507,0.6726647615432739,-0.02978665567934513,0.40439921617507935,0.5444785952568054,-0.05040556564927101,0.47128328680992126,0.45842868089675903,-0.07142625749111176,0.5318366885185242,0.4012121260166168,-0.09073737263679504,0.3815031051635742,0.46604305505752563,-0.015694785863161087,0.35033518075942993,0.40686801075935364,-0.06305497884750366,0.37253710627555847,0.48505833745002747,-0.09906932711601257,0.3981465697288513,0.5580211281776428,-0.11717605590820312,0.43840914964675903,0.4473818242549896,-0.0225298423320055,0.4026367664337158,0.3734530806541443,-0.07374893128871918,0.41678497195243835,0.4735988676548004,-0.10063117742538452,0.4343595504760742,0.5624304413795471,-0.10659462958574295,0.4992625415325165,0.44923195242881775,-0.03548257052898407,0.46707209944725037,0.369188517332077,-0.08410376310348511,0.4667118489742279,0.4826575517654419,-0.09087774157524109,0.4704744219779968,0.5754493474960327,-0.08321818709373474,0.5562775731086731,0.4664005935192108,-0.050775472074747086,0.5078736543655396,0.47002363204956055,-0.08807846158742905,0.49987852573394775,0.5683128833770752,-0.08887001872062683,0.5047321319580078,0.6333951950073242,-0.08059398084878922
M,0.5155234336853027,0.7278178334236145,-6.17241539657698e-07,0.4341716170310974,0.6699044108390808,-0.02801836095750332,0.40829771757125854,0.5428484082221985,-0.04740319773554802,0.4765937030315399,0.45905983448028564,-0.06714031845331192,0.5372673869132996,0.40118706226348877,-0.08512002229690552,0.38124537467956543,0.47508856654167175,-0.0155270891264081,0.34948980808258057,0.40531349182128906,-0.06081594154238701,0.37589818239212036,0.4853222966194153,-0.09457822144031525,0.405661016702652,0.5593287348747253,-0.11187685281038284,0.43711939454078674,0.4534924030303955,-0.02302403375506401,0.4012298882007599,0.3749887943267822,-0.0719473659992218,0.4199935495853424,0.4761171340942383,-0.09778805822134018,0.4416889548301697,0.5624165534973145,-0.10428041219711304,0.49761199951171875,0.45226696133613586,-0.03659284487366676,0.4619463384151459,0.3555876612663269,-0.08304914832115173,0.46426504850387573,0.46126535534858704,-0.09173934906721115,0.4703652560710907,0.550131618976593,-0.0874985009431839,0.5560268759727478,0.46610066294670105,-0.052141014486551285,0.5069563984870911,0.4703250825405121,-0.0911213606595993,0.49912750720977783,0.5687299370765686,-0.09556953608989716,0.5032781958580017,0.6338518261909485,-0.09097686409950256
M,0.5187292098999023,0.7246770858764648,-5.739165658269485e-07,0.43339037895202637,0.665403425693512,-0.02811836265027523,0.40860694646835327,0.5389381051063538,-0.04812043905258179,0.4799724519252777,0.4560309946537018,-0.06797093898057938,0.5411604046821594,0.40168237686157227,-0.0867202877998352,0.38309675455093384,0.4677113890647888,-0.015435365028679371,0.3535414934158325,0.40476250648498535,-0.05942205339670181,0.37777286767959595,0.48124706745147705,-0.09376940131187439,0.4040021598339081,0.5526042580604553,-0.1124829426407814,0.44066113233566284,0.44736531376838684,-0.022953664883971214,0.4055221676826477,0.3738534450531006,-0.07113774865865707,0.42254695296287537,0.4727155864238739,-0.09967520087957382,0.43966394662857056,0.557140052318573,-0.10905478894710541,0.5019769668579102,0.44814902544021606,-0.03599580004811287,0.4663947820663452,0.3578658103942871,-0.08295877277851105,0.46787405014038086,0.46030351519584656,-0.09437286853790283,0.47145208716392517,0.5453274250030518,-0.09256279468536377,0.5585426092147827,0.4652789533138275,-0.050690989941358566,0.5064349174499512,0.4758210778236389,-0.09050080180168152,0.4991373121738434,0.5728428363800049,-0.09608689695596695,0.5033127069473267,0.6336277723312378,-0.09271768480539322
M,0.5207648277282715,0.7178681492805481,-6.058818371457164e-07,0.4370693862438202,0.660381555557251,-0.0290965773165226,0.4109945595264435,0.5345298051834106,-0.050290852785110474,0.4780983626842499,0.44957026839256287,-0.07056315243244171,0.5385305881500244,0.3956533968448639,-0.08981942385435104,0.3924621343612671,0.45414435863494873,-0.02417810633778572,0.3597930073738098,0.39891326427459717,-0.06970701366662979,0.38263216614723206,0.47821465134620667,-0.10413878411054611,0.4073042571544647,0.5511264204978943,-0.12260530143976212,0.44953733682632446,0.4376418888568878,-0.03132370114326477,0.4113646149635315,0.3712824285030365,-0.08154019713401794,0.42755332589149475,0.4730323851108551,-0.10801039636135101,0.4443999230861664,0.5610743761062622,-0.11558494716882706,0.5094993114471436,0.4422878324985504,-0.043575551360845566,0.4728507697582245,0.3629662096500397,-0.09204611927270889,0.4725716710090637,0.4705770015716553,-0.1016773208975792,0.4746030867099762,0.5598891377449036,-0.09840665757656097,0.5640391707420349,0.4625853896141052,-0.05759602040052414,0.512957751750946,0.48442792892456055,-0.09884044528007507,0.5020727515220642,0.5853971838951111,-0.1048189029097557,0.5026732087135315,0.6488720178604126,-0.10147688537836075
M,0.520715057849884,0.711613655090332,-5.137850962455559e-07,0.43615514039993286,0.649965226650238,-0.034974683076143265,0.41335994005203247,0.5307819247245789,-0.0613720566034317,0.47770601511001587,0.44786569476127625,-0.08710450679063797,0.5387399196624756,0.3941464424133301,-0.11131030321121216,0.40191733837127686,0.4419880509376526,-0.03207019343972206,0.37202945351600647,0.39418476819992065,-0.08812620490789413,0.38998115062713623,0.4739230275154114,-0.13032841682434082,0.41099026799201965,0.5496644377708435,-0.15197822451591492,0.4618706703186035,0.43065589666366577,-0.03889571875333786,0.42657914757728577,0.36431884765625,-0.09910111129283905,0.43503856658935547,0.4603407680988312,-0.12978866696357727,0.44645893573760986,0.5484333038330078,-0.13814042508602142,0.5227420926094055,0.44074109196662903,-0.05153573676943779,0.49437642097473145,0.3766559660434723,-0.107888363301754,0.48964059352874756,0.494488388299942,-0.11390239000320435,0.4884183406829834,0.5881444215774536,-0.10476511716842651,0.5748730301856995,0.4662777781486511,-0.06677871942520142,0.5268725752830505,0.4787418842315674,-0.1083737313747406,0.5134760737419128,0.576123833656311,-0.10836758464574814,0.5144879221916199,0.6386602520942688,-0.09901600331068039
M,0.5229999423027039,0.7045961618423462,-6.010562287883658e-07,0.44224193692207336,0.6531771421432495,-0.02938273176550865,0.4189804196357727,0.5297229290008545,-0.04945642873644829,0.48591306805610657,0.4455280303955078,-0.0677606463432312,0.5466083288192749,0.3853558599948883,-0.08407284319400787,0.3980335295200348,0.4473419785499573,-0.022844785824418068,0.37087762355804443,0.38807791471481323,-0.06549223512411118,0.39219725131988525,0.4669080972671509,-0.09837949275970459,0.4155234098434448,0.5412579774856567,-0.1158624142408371,0.45479661226272583,0.42703157663345337,-0.028183894231915474,0.42076820135116577,0.3550119400024414,-0.0710514485836029,0.4336051940917969,0.45049038529396057,-0.09360749274492264,0.4476168751716614,0.5380067229270935,-0.10017707943916321,0.5153234601020813,0.4286591112613678,-0.03883618861436844,0.48249754309654236,0.3402005732059479,-0.07956802845001221,0.48133227229118347,0.43989792466163635,-0.08529596030712128,0.4828108251094818,0.528515100479126,-0.08167321979999542,0.5740228295326233,0.4485217034816742,-0.051800306886434555,0.5259324312210083,0.45770418643951416,-0.0893305093050003,0.5137494802474976,0.5559570789337158,-0.0931498110294342,0.5124819874763489,0.624057412147522,-0.08906647562980652
