label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
H,0.7089525461196899,0.7087737321853638,3.809258828368911e-07,0.6955110430717468,0.6175146102905273,-0.013932578265666962,0.6452241539955139,0.5260730981826782,-0.035778068006038666,0.582260012626648,0.47933056950569153,-0.05435740575194359,0.5256811380386353,0.45778506994247437,-0.07571584731340408,0.6355077624320984,0.5041224360466003,-0.08085542917251587,0.5243677496910095,0.5008084774017334,-0.111348956823349,0.4604012072086334,0.5018787980079651,-0.12708760797977448,0.40623512864112854,0.5028583407402039,-0.13828147947788239,0.6295139789581299,0.5583814382553101,-0.09044601023197174,0.5093823671340942,0.5621293187141418,-0.1285969614982605,0.43035444617271423,0.5648704767227173,-0.14741264283657074,0.3710852861404419,0.5697767734527588,-0.16192960739135742,0.6209105849266052,0.6330031752586365,-0.09453043341636658,0.5257759690284729,0.6559674143791199,-0.1234351322054863,0.5587481260299683,0.6699443459510803,-0.1075388565659523,0.5917102694511414,0.6695038676261902,-0.09312739223241806,0.611881673336029,0.7067664265632629,-0.09862363338470459,0.5429962873458862,0.7143663763999939,-0.12025914341211319,0.5726165175437927,0.7224626541137695,-0.10380479693412781,0.5994065999984741,0.7194262742996216,-0.0878339633345604
H,0.7088924050331116,0.7257490158081055,1.2540084526335704e-07,0.6831868886947632,0.6234584450721741,-0.00596556207165122,0.6279165744781494,0.5244706273078918,-0.02627500332891941,0.5600491762161255,0.4777461290359497,-0.04434778168797493,0.5031597018241882,0.4719778001308441,-0.06715870648622513,0.6098291277885437,0.49462756514549255,-0.08142286539077759,0.48674941062927246,0.48949527740478516,-0.10965229570865631,0.4181880056858063,0.4966430962085724,-0.12352104485034943,0.3622588515281677,0.5035220384597778,-0.13376876711845398,0.6087468862533569,0.5517513751983643,-0.093722403049469,0.4735451638698578,0.5539878606796265,-0.12817949056625366,0.3885737657546997,0.5572423934936523,-0.14429666101932526,0.32499709725379944,0.5624110102653503,-0.15900760889053345,0.6037275195121765,0.6308481097221375,-0.09912621974945068,0.5039848685264587,0.658241868019104,-0.11856875568628311,0.5359564423561096,0.675538957118988,-0.10104426741600037,0.570550262928009,0.6738511323928833,-0.08994963765144348,0.5963154435157776,0.7059626579284668,-0.1041150763630867,0.523892343044281,0.7188456058502197,-0.11489298194646835,0.5528008341789246,0.7294374704360962,-0.09567912667989731,0.5814815163612366,0.7247198820114136,-0.0816487967967987
H,0.7104559540748596,0.7435027956962585,1.591681986212734e-08,0.6777461767196655,0.6357836723327637,0.0003193099400959909,0.6136289834976196,0.5341273546218872,-0.017988942563533783,0.544102132320404,0.48128437995910645,-0.036081746220588684,0.4877232313156128,0.4657381772994995,-0.05855712667107582,0.592946469783783,0.4881991147994995,-0.07589318603277206,0.46445614099502563,0.48537611961364746,-0.10639442503452301,0.39326053857803345,0.49287647008895874,-0.12489457428455353,0.33364272117614746,0.5001079440116882,-0.13860692083835602,0.5907090902328491,0.5498729944229126,-0.09143520146608353,0.4555321931838989,0.5512155890464783,-0.12610436975955963,0.36582010984420776,0.5522558689117432,-0.14525991678237915,0.2962717115879059,0.5565876960754395,-0.1629098355770111,0.5857383012771606,0.6324317455291748,-0.0998370349407196,0.48591315746307373,0.6598225831985474,-0.11657652258872986,0.5227458477020264,0.6757303476333618,-0.09874826669692993,0.5598431825637817,0.6729721426963806,-0.08827351778745651,0.57834792137146,0.7101089358329773,-0.1079658567905426,0.5052639245986938,0.720332682132721,-0.11481299251317978,0.5351386070251465,0.7311954498291016,-0.09480203688144684,0.5658377408981323,0.7265455722808838,-0.0807228609919548
H,0.6997432112693787,0.7528865337371826,3.3451321712618665e-08,0.6624569892883301,0.6334782242774963,0.005906806327402592,0.5881832838058472,0.5424843430519104,-0.015324675478041172,0.5086548924446106,0.5121120810508728,-0.03706763684749603,0.45100846886634827,0.5030155181884766,-0.06350991129875183,0.572964072227478,0.47979986667633057,-0.0825580433011055,0.4411032795906067,0.48119986057281494,-0.10873070359230042,0.3718741238117218,0.49120044708251953,-0.12347941845655441,0.31085729598999023,0.4997129440307617,-0.13558080792427063,0.5705463290214539,0.547739565372467,-0.09971898049116135,0.43086230754852295,0.550238847732544,-0.13039909303188324,0.338581383228302,0.5547566413879395,-0.14686746895313263,0.2656087577342987,0.5626562237739563,-0.16399766504764557,0.5656003355979919,0.6350913643836975,-0.10760969668626785,0.46621090173721313,0.6618691682815552,-0.11562830954790115,0.5068885087966919,0.6775469779968262,-0.0946367010474205,0.5458261370658875,0.674883246421814,-0.08497694134712219,0.557658851146698,0.7162219285964966,-0.1149606928229332,0.4878442585468292,0.7242481112480164,-0.11354617774486542,0.51959627866745,0.7351502180099487,-0.09097651392221451,0.5519524812698364,0.7304989099502563,-0.07692208141088486
H,0.6891345977783203,0.7611974477767944,2.445314173371571e-08,0.6491934657096863,0.6364457607269287,0.015295377001166344,0.5748025178909302,0.5445044040679932,-0.004225997719913721,0.49767276644706726,0.5127074122428894,-0.02617744915187359,0.440652072429657,0.5075058937072754,-0.052854541689157486,0.5525715947151184,0.4778459072113037,-0.07939520478248596,0.41780930757522583,0.4813384413719177,-0.1017099916934967,0.3495482802391052,0.49061769247055054,-0.11375069618225098,0.28954100608825684,0.49565884470939636,-0.12517330050468445,0.5521771907806396,0.548418402671814,-0.10133133083581924,0.409055233001709,0.5510554313659668,-0.1311054825782776,0.31502479314804077,0.5517222285270691,-0.1477673351764679,0.24255740642547607,0.557449221611023,-0.16638553142547607,0.5485537052154541,0.6389362812042236,-0.1123204380273819,0.4452780485153198,0.6624773144721985,-0.11503361165523529,0.48574164509773254,0.6785788536071777,-0.08982064574956894,0.5248795747756958,0.6772714853286743,-0.07964476943016052,0.5420637130737305,0.721906304359436,-0.12242794036865234,0.46913859248161316,0.7265105843544006,-0.11628550291061401,0.5008814930915833,0.7386896014213562,-0.09060105681419373,0.5339339375495911,0.7357890009880066,-0.07570184767246246
H,0.6850711107254028,0.7676435708999634,-2.1919907666756444e-08,0.6535890102386475,0.638998806476593,0.0030686799436807632,0.5809545516967773,0.5304632186889648,-0.01109758485108614,0.503241240978241,0.4765651822090149,-0.026183493435382843,0.44676944613456726,0.4649013876914978,-0.045307010412216187,0.5497124195098877,0.47748827934265137,-0.06410674005746841,0.4108615517616272,0.47662514448165894,-0.09043259173631668,0.33688199520111084,0.4834662079811096,-0.10506747663021088,0.273692786693573,0.4845306873321533,-0.11531222611665726,0.5421842932701111,0.5505015254020691,-0.08025512844324112,0.39417850971221924,0.5461545586585999,-0.10842440277338028,0.2998427748680115,0.5455302596092224,-0.1246371865272522,0.22576802968978882,0.5439743995666504,-0.13877780735492706,0.5359851717948914,0.639745831489563,-0.08954247832298279,0.4358813762664795,0.6609188318252563,-0.10741391032934189,0.4768427014350891,0.6770159602165222,-0.09425264596939087,0.5168030261993408,0.6753760576248169,-0.08377993851900101,0.5291531682014465,0.7270720601081848,-0.09801537543535233,0.4587996006011963,0.7275381684303284,-0.1046053022146225,0.4919615089893341,0.7397693991661072,-0.0854177325963974,0.5257811546325684,0.7383131980895996,-0.07000858336687088
H,0.6862780451774597,0.7659652233123779,9.120745936286312e-09,0.6558682918548584,0.6353825330734253,-0.005341439042240381,0.5783652067184448,0.5216832756996155,-0.0185772106051445,0.498351126909256,0.46143507957458496,-0.03150007128715515,0.43831494450569153,0.44655418395996094,-0.047718968242406845,0.5486284494400024,0.470684289932251,-0.059466324746608734,0.40774133801460266,0.463579922914505,-0.08840394765138626,0.33047932386398315,0.46657127141952515,-0.10406837612390518,0.2652971148490906,0.46722161769866943,-0.11309757083654404,0.5382720232009888,0.5444058775901794,-0.07217592000961304,0.38686418533325195,0.5359385013580322,-0.10192712396383286,0.2901759743690491,0.5339655876159668,-0.11865855008363724,0.21298643946647644,0.5303325653076172,-0.13057415187358856,0.531055748462677,0.634289026260376,-0.08012698590755463,0.4307643473148346,0.6579297780990601,-0.10738349705934525,0.47044432163238525,0.6742109060287476,-0.10026564449071884,0.5114571452140808,0.6746165752410889,-0.08925776928663254,0.5230711102485657,0.7253520488739014,-0.08742329478263855,0.45417535305023193,0.7276029586791992,-0.1017022579908371,0.48771047592163086,0.739008903503418,-0.08599074929952621,0.5230863690376282,0.7382811307907104,-0.07025819271802902
H,0.6871399879455566,0.7673283219337463,2.5236442269260806e-08,0.6620147824287415,0.6331342458724976,-0.008172824047505856,0.584531843662262,0.5174424648284912,-0.022625690326094627,0.5015414357185364,0.4576230049133301,-0.035875920206308365,0.4377223253250122,0.4365483522415161,-0.05217535048723221,0.5540952682495117,0.46143487095832825,-0.06450832635164261,0.40951815247535706,0.44829314947128296,-0.09384186565876007,0.328696608543396,0.4496278762817383,-0.10868354141712189,0.2614402770996094,0.44878560304641724,-0.11693419516086578,0.5408810377120972,0.5366795063018799,-0.07632651180028915,0.3839062750339508,0.5222696661949158,-0.10558263212442398,0.28720155358314514,0.5183088779449463,-0.12026223540306091,0.2099505066871643,0.5125118494033813,-0.1303781121969223,0.5312070846557617,0.6280893683433533,-0.08359095454216003,0.4299124479293823,0.65069580078125,-0.11245033890008926,0.47074785828590393,0.6681020259857178,-0.10545125603675842,0.5120944380760193,0.6681764125823975,-0.09393041580915451,0.5207130908966064,0.7212256193161011,-0.09023115783929825,0.45142650604248047,0.7202929258346558,-0.1065167710185051,0.48607370257377625,0.7341039776802063,-0.09071823954582214,0.5215883255004883,0.7347379922866821,-0.07451014965772629
H,0.6928644180297852,0.7634168863296509,4.816322274336926e-08,0.666079044342041,0.6239352822303772,-0.009108700789511204,0.5853749513626099,0.5040027499198914,-0.02831781469285488,0.4941767156124115,0.45114782452583313,-0.04599803313612938,0.4235985279083252,0.44792255759239197,-0.06763028353452682,0.5584157109260559,0.4456576108932495,-0.07572010159492493,0.40666845440864563,0.4324285387992859,-0.10863492637872696,0.3226787745952606,0.434158056974411,-0.1260947585105896,0.25270864367485046,0.4343087077140808,-0.1363600492477417,0.5451805591583252,0.52906733751297,-0.0890597328543663,0.3813215494155884,0.5109174847602844,-0.12237711250782013,0.27712875604629517,0.5047536492347717,-0.13859014213085175,0.19380804896354675,0.4993416666984558,-0.1504071056842804,0.5349235534667969,0.6276015043258667,-0.09707672148942947,0.42539921402931213,0.6383578777313232,-0.12740926444530487,0.46861135959625244,0.6542763710021973,-0.11777512729167938,0.5123087167739868,0.6558082699775696,-0.10488275438547134,0.5239642858505249,0.7247449159622192,-0.10440710932016373,0.44615936279296875,0.711841881275177,-0.12104833126068115,0.4819129407405853,0.7235214710235596,-0.10257468372583389,0.518737256526947,0.7247269749641418,-0.08481860905885696
H,0.6996942162513733,0.7665647864341736,3.935886283557011e-08,0.6709989309310913,0.6208826303482056,-0.007167492993175983,0.5911126732826233,0.492770254611969,-0.02699405513703823,0.5028135776519775,0.42257964611053467,-0.044974613934755325,0.4334487318992615,0.40421491861343384,-0.06657858937978745,0.5642739534378052,0.4397781491279602,-0.08399570733308792,0.4002760946750641,0.42531222105026245,-0.11778663843870163,0.31287476420402527,0.42805248498916626,-0.13561663031578064,0.2401682734489441,0.42737430334091187,-0.1466904878616333,0.551968514919281,0.5245323777198792,-0.09737850725650787,0.38087955117225647,0.5040143132209778,-0.1318400502204895,0.27188313007354736,0.4993312358856201,-0.1496260166168213,0.18603643774986267,0.49461889266967773,-0.1640656441450119,0.5402083992958069,0.6256458759307861,-0.10406917333602905,0.42331597208976746,0.633368730545044,-0.1303381621837616,0.4684574007987976,0.6512655019760132,-0.11688805371522903,0.5145381093025208,0.6521998047828674,-0.10383468121290207,0.5266809463500977,0.7222735285758972,-0.11025350540876389,0.4474605917930603,0.7116362452507019,-0.12338995188474655,0.4848916530609131,0.7257562279701233,-0.10303132981061935,0.5231863260269165,0.7260127067565918,-0.08518675714731216
