label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
B,0.4691708981990814,0.9347074031829834,-6.753839443263132e-07,0.4011473059654236,0.8963676691055298,-0.004715983290225267,0.35849717259407043,0.819445788860321,-0.005558238364756107,0.33832889795303345,0.7520684003829956,-0.01222614198923111,0.3271719813346863,0.7004905343055725,-0.015655571594834328,0.37708255648612976,0.7178329229354858,0.028834043070673943,0.33963996171951294,0.6458657383918762,0.007970641367137432,0.31902918219566345,0.678472638130188,-0.00785363744944334,0.3187080919742584,0.7128854393959045,-0.01463769469410181,0.3994433879852295,0.7083325386047363,0.020503025501966476,0.3596894145011902,0.6423231363296509,-0.00152953143697232,0.342367947101593,0.6869364380836487,-0.014867957681417465,0.3444243371486664,0.7262229919433594,-0.016728462651371956,0.425540030002594,0.7058919072151184,0.0072058322839438915,0.38034674525260925,0.6512680053710938,-0.01595318876206875,0.3684871792793274,0.7047734260559082,-0.01732335053384304,0.3766244649887085,0.7478415369987488,-0.010332915000617504,0.4513501524925232,0.7081600427627563,-0.007086765021085739,0.4060014486312866,0.6683654189109802,-0.0194872859865427,0.39491090178489685,0.7071216106414795,-0.013193940743803978,0.40406930446624756,0.7440798878669739,-0.00295052002184093
B,0.6182297468185425,0.9603168964385986,3.101132506344584e-07,0.5624624490737915,0.9497222304344177,-0.02112453430891037,0.5226830244064331,0.8961220979690552,-0.03183705732226372,0.5180104374885559,0.8347678780555725,-0.041289836168289185,0.5220349431037903,0.7920774221420288,-0.05033329129219055,0.5265843272209167,0.7965459227561951,-0.019333459436893463,0.5127182006835938,0.712159276008606,-0.03789817541837692,0.5062618255615234,0.6582966446876526,-0.053889162838459015,0.5014084577560425,0.6125821471214294,-0.06523960828781128,0.5560470223426819,0.7731361985206604,-0.022091789171099663,0.5416656136512756,0.6792280077934265,-0.03607915714383125,0.5342131853103638,0.6228679418563843,-0.04886743798851967,0.5287990570068359,0.5767820477485657,-0.05854881554841995,0.5856648683547974,0.7664042711257935,-0.02783088944852352,0.5746542811393738,0.6782283782958984,-0.03988520801067352,0.569912314414978,0.6281258463859558,-0.04718191176652908,0.566594660282135,0.5877644419670105,-0.052798811346292496,0.6170428395271301,0.7729948163032532,-0.03624514117836952,0.6112114191055298,0.7020782828330994,-0.04592657461762428,0.6070903539657593,0.6602966785430908,-0.04819335788488388,0.6035455465316772,0.6269176006317139,-0.049762409180402756
B,0.6160010695457458,0.9177326560020447,5.41557028554962e-07,0.5536009669303894,0.8943026661872864,-0.01475389301776886,0.5124791860580444,0.8275653123855591,-0.02077420987188816,0.52001953125,0.7607004046440125,-0.027449972927570343,0.5452782511711121,0.7223369479179382,-0.03415221720933914,0.5207804441452026,0.7282958030700684,-0.0024393880739808083,0.5073844194412231,0.6457268595695496,-0.015444554388523102,0.5000758767127991,0.5911000967025757,-0.029143918305635452,0.49543070793151855,0.545595645904541,-0.03954056650400162,0.5517696142196655,0.7057086825370789,-0.008075832389295101,0.5384088754653931,0.6104760766029358,-0.01677156612277031,0.5298978090286255,0.5494996905326843,-0.027588460594415665,0.5245888233184814,0.502515435218811,-0.03548189997673035,0.5843070149421692,0.7008883357048035,-0.017085356637835503,0.5707336068153381,0.6097396016120911,-0.025471169501543045,0.5615783333778381,0.5542371273040771,-0.03303992375731468,0.5540769696235657,0.5105851888656616,-0.038664739578962326,0.619483232498169,0.7124127745628357,-0.028490768745541573,0.6102198958396912,0.6387595534324646,-0.0358874686062336,0.6018441915512085,0.5933729410171509,-0.03696299344301224,0.5940480828285217,0.5575363636016846,-0.037416208535432816
B,0.6117802858352661,0.870289146900177,5.027014253755624e-07,0.5484235882759094,0.842437744140625,-0.01504497230052948,0.5086085200309753,0.7709821462631226,-0.020653510466217995,0.5224887728691101,0.7027544975280762,-0.027707001194357872,0.5589025616645813,0.6792241334915161,-0.0353529155254364,0.5173474550247192,0.6708947420120239,0.0022132256999611855,0.5038373470306396,0.5886476039886475,-0.010700193233788013,0.49611255526542664,0.5345295071601868,-0.02490362338721752,0.4911006987094879,0.48849916458129883,-0.03610933572053909,0.5491232872009277,0.6490510702133179,-0.00417749211192131,0.5340500473976135,0.5528135299682617,-0.013438546098768711,0.5249097347259521,0.4908294677734375,-0.025216994807124138,0.5181203484535217,0.44113653898239136,-0.03403494507074356,0.5817922949790955,0.6455462574958801,-0.0145824383944273,0.568681538105011,0.5529439449310303,-0.024277007207274437,0.560659646987915,0.4979439973831177,-0.033415812999010086,0.5536298155784607,0.4531485140323639,-0.03985853120684624,0.6166203022003174,0.6565729975700378,-0.027748268097639084,0.6057239770889282,0.5797644853591919,-0.03558935970067978,0.5972428321838379,0.5331152081489563,-0.03780686482787132,0.589249849319458,0.49487537145614624,-0.03950466215610504
B,0.6025430560112,0.8258810043334961,5.073932811683335e-07,0.5380695462226868,0.7970432639122009,-0.01584431156516075,0.4987861216068268,0.7261837720870972,-0.022682856768369675,0.5187200307846069,0.6579974889755249,-0.03095528855919838,0.557738184928894,0.6415992975234985,-0.04050727188587189,0.5103604793548584,0.6196840405464172,0.0009721710230223835,0.4990917444229126,0.5387636423110962,-0.012253540568053722,0.49413108825683594,0.48600828647613525,-0.027558982372283936,0.49157461524009705,0.43888920545578003,-0.039848849177360535,0.5430698990821838,0.6013057231903076,-0.006009875331073999,0.5293795466423035,0.5044539570808411,-0.015732398256659508,0.5224446654319763,0.44172942638397217,-0.028582271188497543,0.517761766910553,0.3893110752105713,-0.03854891657829285,0.5767953991889954,0.601136326789856,-0.017119398340582848,0.5661296844482422,0.5086420774459839,-0.027724431827664375,0.5598154067993164,0.45243585109710693,-0.03807196393609047,0.5543004274368286,0.4049929678440094,-0.045431580394506454,0.6123492121696472,0.6153590083122253,-0.031069496646523476,0.5996658205986023,0.5366104245185852,-0.03992848098278046,0.591562032699585,0.4884845018386841,-0.04272383823990822,0.5843641757965088,0.44670534133911133,-0.04506029561161995
B,0.5999972820281982,0.8031206727027893,5.098091833133367e-07,0.5330683588981628,0.7742927074432373,-0.01879829913377762,0.4911467134952545,0.6969113349914551,-0.025983339175581932,0.5110207200050354,0.6234679222106934,-0.033805493265390396,0.5537039041519165,0.6164239048957825,-0.04224758222699165,0.5064464807510376,0.5909594297409058,0.00017841857334133238,0.49558475613594055,0.5060263276100159,-0.011245484463870525,0.49167323112487793,0.45235317945480347,-0.025973550975322723,0.4900451898574829,0.405316561460495,-0.03855269029736519,0.5396767258644104,0.5730555057525635,-0.004743750672787428,0.525810956954956,0.47348952293395996,-0.012960586696863174,0.5190939903259277,0.40974289178848267,-0.02546987682580948,0.5141646862030029,0.35703083872795105,-0.035565461963415146,0.573377251625061,0.574982762336731,-0.01391900610178709,0.5639634132385254,0.4820329546928406,-0.02311885915696621,0.5595758557319641,0.4266435503959656,-0.03351499140262604,0.5568259358406067,0.382533460855484,-0.041379593312740326,0.6102112531661987,0.5898926854133606,-0.026273371651768684,0.6005678772926331,0.5133780837059021,-0.0342882014811039,0.5938456654548645,0.4659718871116638,-0.037741370499134064,0.588423490524292,0.4246446192264557,-0.04101933538913727
B,0.6039907932281494,0.8016608357429504,4.5998442033123865e-07,0.5349299311637878,0.7714916467666626,-0.02043866366147995,0.49162864685058594,0.6883701682090759,-0.027629515156149864,0.5142409205436707,0.6108932495117188,-0.03528648987412453,0.5597304701805115,0.6057665348052979,-0.04369090497493744,0.5109379291534424,0.5855063796043396,-0.0006698112701997161,0.49713483452796936,0.49889951944351196,-0.012604553252458572,0.49226638674736023,0.4438440203666687,-0.027888629585504532,0.4901680052280426,0.39368563890457153,-0.041381727904081345,0.543487012386322,0.5656336545944214,-0.005217112135142088,0.5279410481452942,0.4657031297683716,-0.013563395477831364,0.5210350155830383,0.40161144733428955,-0.025912590324878693,0.5159055590629578,0.34712862968444824,-0.03621939569711685,0.5767566561698914,0.5666859149932861,-0.014446020126342773,0.5652916431427002,0.47270333766937256,-0.023336388170719147,0.5595657229423523,0.41365334391593933,-0.03436225280165672,0.5552592277526855,0.36624693870544434,-0.04308107867836952,0.6126671433448792,0.5817128419876099,-0.02725382335484028,0.6020516753196716,0.502867579460144,-0.03522293642163277,0.595394492149353,0.453182190656662,-0.03988511115312576,0.5904747247695923,0.41100603342056274,-0.04453171789646149
B,0.6074522733688354,0.7984375953674316,4.410185567849112e-07,0.5387393236160278,0.7645009160041809,-0.019335875287652016,0.4948525130748749,0.6800211668014526,-0.02603614702820778,0.5137059688568115,0.6013820767402649,-0.03352033346891403,0.5594789981842041,0.5992428064346313,-0.04143379256129265,0.5144286751747131,0.5757971405982971,0.0034085011575371027,0.5029524564743042,0.48914557695388794,-0.007187232840806246,0.49891504645347595,0.43462854623794556,-0.022008037194609642,0.49753648042678833,0.3846157193183899,-0.03547763079404831,0.5464062094688416,0.556861400604248,-0.0016567643033340573,0.5321381092071533,0.4585016071796417,-0.008738202042877674,0.5259535908699036,0.39610230922698975,-0.020292554050683975,0.5211926698684692,0.3422865569591522,-0.03018341027200222,0.5796529650688171,0.5583319067955017,-0.011511086486279964,0.5680492520332336,0.46464741230010986,-0.019711602479219437,0.5624269247055054,0.40618014335632324,-0.02975967712700367,0.5579191446304321,0.3589652180671692,-0.03778040409088135,0.6157804727554321,0.5737113356590271,-0.024997374042868614,0.6048719882965088,0.49478617310523987,-0.03211243823170662,0.5985642671585083,0.4459794759750366,-0.0358002744615078,0.5939845442771912,0.40568116307258606,-0.039763689041137695
B,0.6041533350944519,0.789599597454071,4.7046773943293374e-07,0.53586745262146,0.7527921795845032,-0.01822705939412117,0.49520713090896606,0.6669901609420776,-0.02431350015103817,0.5159443616867065,0.5912189483642578,-0.03157946467399597,0.5605238676071167,0.5930694341659546,-0.039584048092365265,0.5205854773521423,0.5606869459152222,0.0059078894555568695,0.5136555433273315,0.47235432267189026,-0.0036651308182626963,0.5116844177246094,0.4167744517326355,-0.017690256237983704,0.5120610594749451,0.3675871789455414,-0.030302470549941063,0.5533267259597778,0.5448435544967651,0.0006742017576470971,0.5438835024833679,0.44475531578063965,-0.005578292068094015,0.5386483669281006,0.3819427192211151,-0.016376866027712822,0.535092830657959,0.33006054162979126,-0.025541383773088455,0.5862808227539062,0.5486866235733032,-0.00942359771579504,0.5779141187667847,0.45311230421066284,-0.01640276424586773,0.5727248191833496,0.3945951461791992,-0.02554396726191044,0.5696244835853577,0.34778785705566406,-0.03300824761390686,0.6212455034255981,0.5660601854324341,-0.023179717361927032,0.6131343245506287,0.4859272539615631,-0.028958283364772797,0.6079093813896179,0.4360029101371765,-0.03198609873652458,0.6046420931816101,0.393263041973114,-0.035575516521930695
B,0.6029818058013916,0.7845864295959473,4.3395422721914656e-07,0.5348660349845886,0.7462050914764404,-0.019124794751405716,0.4976126253604889,0.6561678647994995,-0.024587426334619522,0.5226449966430664,0.579705536365509,-0.03110835701227188,0.5662776827812195,0.5853915214538574,-0.038383711129426956,0.5242528915405273,0.5540509223937988,0.006384746637195349,0.5180386304855347,0.4680488109588623,-0.0031246093567460775,0.5159571170806885,0.41249364614486694,-0.0170656256377697,0.5163142085075378,0.3624047636985779,-0.029954710975289345,0.557704508304596,0.5380825400352478,0.0012549676466733217,0.5508115887641907,0.43969306349754333,-0.005963991861790419,0.5485798716545105,0.37635648250579834,-0.01739802397787571,0.5477010011672974,0.3229594826698303,-0.0269272793084383,0.5911455154418945,0.5430140495300293,-0.008923261426389217,0.5857117176055908,0.44777536392211914,-0.01810538023710251,0.5831817984580994,0.3876292109489441,-0.028740374371409416,0.5817672610282898,0.33903539180755615,-0.03672594949603081,0.6266084909439087,0.561093807220459,-0.02272079698741436,0.6210340857505798,0.4788661301136017,-0.03058782033622265,0.6172082424163818,0.4270349144935608,-0.03491392359137535,0.6147873401641846,0.38306620717048645,-0.03922518715262413
B,0.6072033047676086,0.7793540358543396,4.45701147100408e-07,0.5417554378509521,0.7382810711860657,-0.019593076780438423,0.5048138499259949,0.6496554613113403,-0.02609747089445591,0.5305739045143127,0.5757618546485901,-0.03364044427871704,0.5763705372810364,0.5777260065078735,-0.04155252128839493,0.5295166373252869,0.5485810041427612,0.004343313630670309,0.5228429436683655,0.4620792865753174,-0.007267308887094259,0.5218446254730225,0.40573346614837646,-0.02273399382829666,0.5239176750183105,0.3550846576690674,-0.036266934126615524,0.5619642734527588,0.5328188538551331,-0.0005424636183306575,0.5544756650924683,0.43431562185287476,-0.008845592848956585,0.553446888923645,0.3703472912311554,-0.02097538858652115,0.5543739795684814,0.3163493871688843,-0.030846398323774338,0.5944668054580688,0.5365258455276489,-0.010419202968478203,0.5895350575447083,0.4427926540374756,-0.019361313432455063,0.588384747505188,0.38407278060913086,-0.02957977168262005,0.588497519493103,0.3371801972389221,-0.037290412932634354,0.6288804411888123,0.5532704591751099,-0.024042822420597076,0.6241604685783386,0.4725981056690216,-0.03135740011930466,0.6215665340423584,0.4218304455280304,-0.035030003637075424,0.6207947134971619,0.37941741943359375,-0.038681510835886
B,0.6198375225067139,0.7691968679428101,4.074034904988366e-07,0.5574186444282532,0.7228186130523682,-0.017862118780612946,0.5217005610466003,0.6371707916259766,-0.02442106418311596,0.5481396317481995,0.5692036747932434,-0.03265311196446419,0.594111442565918,0.5751238465309143,-0.04113654047250748,0.540873646736145,0.5367886424064636,0.005991995334625244,0.5331224799156189,0.4522179961204529,-0.005873897112905979,0.5310350060462952,0.39709988236427307,-0.021553145721554756,0.5322538018226624,0.3490065336227417,-0.03513926640152931,0.5727025866508484,0.520624577999115,0.00017766487144399434,0.5645622611045837,0.42572206258773804,-0.008541122078895569,0.5630546808242798,0.3655053377151489,-0.020873872563242912,0.5638408660888672,0.3160800337791443,-0.030640022829174995,0.6051335334777832,0.5218332409858704,-0.010550281964242458,0.5992001891136169,0.4308067262172699,-0.019473429769277573,0.5963068008422852,0.37349388003349304,-0.029681432992219925,0.5951011776924133,0.3288293480873108,-0.03724415972828865,0.6398253440856934,0.5358710289001465,-0.024959247559309006,0.6356010437011719,0.4581696391105652,-0.03149426728487015,0.632087230682373,0.41026079654693604,-0.03443402796983719,0.630182147026062,0.37205272912979126,-0.03746804967522621
