label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
X,0.5027881264686584,0.91996169090271,-2.120420248274968e-07,0.5048386454582214,0.851995587348938,-0.009580539539456367,0.4799722135066986,0.7916148900985718,-0.0094881821423769,0.45829862356185913,0.7370131611824036,-0.00807559210807085,0.44415727257728577,0.6946365833282471,-0.006711716763675213,0.3930332660675049,0.8129129409790039,0.010770967230200768,0.3815557658672333,0.8370418548583984,0.01731124520301819,0.4031313359737396,0.8460668325424194,0.013296672143042088,0.4220884442329407,0.847095787525177,0.009490998461842537,0.3852696418762207,0.8507917523384094,0.014962014742195606,0.380374014377594,0.8761148452758789,0.027408702298998833,0.40105199813842773,0.878301203250885,0.020398514345288277,0.420132040977478,0.8747231960296631,0.01103915274143219,0.3872939646244049,0.8930608630180359,0.018839657306671143,0.3809546232223511,0.9088925719261169,0.026271790266036987,0.3990817070007324,0.908171534538269,0.02174549363553524,0.4186325669288635,0.9033189415931702,0.015572265721857548,0.3927874267101288,0.932413637638092,0.021944867447018623,0.3742426037788391,0.9415181279182434,0.028106901794672012,0.38456419110298157,0.9406054615974426,0.03332754224538803,0.3983544111251831,0.9369238615036011,0.036474041640758514
X,0.5184413194656372,0.8747345209121704,-2.2964681534176634e-07,0.5093506574630737,0.8108275532722473,-0.0021923882886767387,0.48485586047172546,0.7564643621444702,-0.009744783863425255,0.46888887882232666,0.7050124406814575,-0.01991976983845234,0.45797446370124817,0.6631661057472229,-0.03054845705628395,0.40689873695373535,0.7678095102310181,0.002484664088115096,0.37600934505462646,0.8312385678291321,-0.006896664388477802,0.3973613679409027,0.8479721546173096,-0.017116092145442963,0.4193575382232666,0.8409873843193054,-0.02324996516108513,0.3993978202342987,0.7980678677558899,-0.002128900494426489,0.3787413537502289,0.8653979301452637,-0.006260898895561695,0.40122073888778687,0.872677206993103,-0.012609639205038548,0.4203428030014038,0.8608991503715515,-0.017779529094696045,0.40105465054512024,0.8365875482559204,-0.0072927880100905895,0.38486549258232117,0.8898891806602478,-0.009389928542077541,0.4071694612503052,0.8937290906906128,-0.008363138884305954,0.4245595633983612,0.8797019124031067,-0.008922824636101723,0.4065335690975189,0.8759312033653259,-0.01340917032212019,0.39715731143951416,0.9187059998512268,-0.015086292289197445,0.41947364807128906,0.9216628074645996,-0.011082644574344158,0.4378272294998169,0.9109670519828796,-0.006801023613661528
X,0.5296448469161987,0.8374319672584534,-2.415329447558179e-07,0.5225962996482849,0.7720707654953003,0.005400628317147493,0.4940592050552368,0.7198923826217651,0.004881878849118948,0.4783248007297516,0.670259952545166,-7.45287979952991e-05,0.47185003757476807,0.6294077634811401,-0.0060904365964233875,0.41454532742500305,0.731508731842041,0.023495091125369072,0.38587749004364014,0.7867775559425354,0.02100888267159462,0.4040525555610657,0.8078098893165588,0.011987739242613316,0.42367061972618103,0.8058105111122131,0.006029006093740463,0.4062888026237488,0.762621283531189,0.016664208844304085,0.3875826895236969,0.8253113031387329,0.021615589037537575,0.4064151644706726,0.8385519981384277,0.014728467911481857,0.4229985773563385,0.8302832841873169,0.008105655200779438,0.4079512655735016,0.8015207648277283,0.008917827159166336,0.3931397497653961,0.8525239825248718,0.012752707116305828,0.41156744956970215,0.8615204691886902,0.01086446363478899,0.4269602596759796,0.8501421809196472,0.007689997088164091,0.41350245475769043,0.84144127368927,0.0007505101966671646,0.401730477809906,0.8856421709060669,0.004180787596851587,0.4194871783256531,0.8918020129203796,0.00858773197978735,0.4346372187137604,0.882668137550354,0.012347303330898285
X,0.5475502014160156,0.8110275268554688,-3.277064308804256e-07,0.535262405872345,0.7548826336860657,0.011686187237501144,0.5044082403182983,0.705871045589447,0.011689462698996067,0.48641738295555115,0.6565454602241516,0.0060175443068146706,0.4777306914329529,0.611426830291748,-0.00040216915658675134,0.4320264160633087,0.694632887840271,0.027928687632083893,0.39342156052589417,0.7515026330947876,0.02503270097076893,0.4132314622402191,0.7747063040733337,0.01603078283369541,0.4362780451774597,0.7707439064979553,0.010154733434319496,0.42235732078552246,0.7224510312080383,0.017212696373462677,0.39645275473594666,0.7874782681465149,0.021120931953191757,0.4175442159175873,0.8050320148468018,0.013565422967076302,0.4391961693763733,0.7980421185493469,0.006627136375755072,0.42238855361938477,0.7615506052970886,0.005923844408243895,0.4002142548561096,0.8127970695495605,0.009794967249035835,0.42024362087249756,0.8291918635368347,0.009305307641625404,0.43869879841804504,0.8205907344818115,0.006642516702413559,0.4271673858165741,0.8022093772888184,-0.005173281766474247,0.40834587812423706,0.8436471819877625,-0.0017984106671065092,0.4269394278526306,0.8565474152565002,0.003657151246443391,0.444489449262619,0.8514097929000854,0.00810107309371233
X,0.5421123504638672,0.7776960134506226,-2.0517668986030912e-07,0.5329251289367676,0.7212704420089722,-0.0029384344816207886,0.509107768535614,0.6732159852981567,-0.00941807497292757,0.49555253982543945,0.6243018507957458,-0.018337169662117958,0.4928969442844391,0.5800396203994751,-0.02740900218486786,0.42924764752388,0.6667612791061401,0.010754063725471497,0.4064071476459503,0.7136449217796326,0.0038679135031998158,0.4203481376171112,0.7402365207672119,-0.007061393931508064,0.4328884482383728,0.741411566734314,-0.015200749970972538,0.42264896631240845,0.6970570683479309,0.0051670982502400875,0.4065946936607361,0.7523068785667419,0.0012035088147968054,0.4241921305656433,0.769182562828064,-0.0077659268863499165,0.4404970407485962,0.7658688426017761,-0.014687015675008297,0.4252377450466156,0.7357004284858704,-0.0018781425897032022,0.40977364778518677,0.779089093208313,-0.007352062035351992,0.4270089864730835,0.7931907773017883,-0.009667457081377506,0.44185149669647217,0.7885032296180725,-0.011264318600296974,0.43296730518341064,0.7747100591659546,-0.009689627215266228,0.4187469780445099,0.8105369806289673,-0.014829937368631363,0.43317797780036926,0.8213161826133728,-0.012867485173046589,0.44538164138793945,0.8162028193473816,-0.009569909423589706
X,0.5571934580802917,0.8702660799026489,-4.697412805398926e-07,0.49321702122688293,0.8500515818595886,0.01047317124903202,0.44839075207710266,0.7992631196975708,0.000604919099714607,0.4137107729911804,0.7690688967704773,-0.01791880838572979,0.39292675256729126,0.7429417371749878,-0.037101179361343384,0.5079383850097656,0.6403622627258301,0.0009463619207963347,0.5018165707588196,0.5435147285461426,-0.023321446031332016,0.4673583209514618,0.5166465640068054,-0.03657619655132294,0.436603307723999,0.5222799181938171,-0.043349623680114746,0.5322678089141846,0.6452327966690063,-0.019992057234048843,0.4397414028644562,0.6305435299873352,-0.04405632242560387,0.41027727723121643,0.6975953578948975,-0.04233960434794426,0.4122565984725952,0.7376484870910645,-0.03726184740662575,0.5455410480499268,0.6750459671020508,-0.04309302568435669,0.4520149230957031,0.6683087348937988,-0.06724804639816284,0.43276652693748474,0.7270214557647705,-0.052359528839588165,0.4418433606624603,0.7615320086479187,-0.03749556839466095,0.5464007258415222,0.7170617580413818,-0.0663384199142456,0.4724183976650238,0.7088652849197388,-0.0845523327589035,0.4517715275287628,0.7486873865127563,-0.07569334656000137,0.4581676721572876,0.7789547443389893,-0.0643252581357956
X,0.587990403175354,0.8780710697174072,-4.932713295602298e-07,0.5041578412055969,0.8493621349334717,0.005373308900743723,0.45233944058418274,0.7934485673904419,-0.004921989049762487,0.41359302401542664,0.7589405179023743,-0.02247259020805359,0.3926939368247986,0.7250916957855225,-0.03896833211183548,0.515289306640625,0.6257907748222351,0.0030663488432765007,0.5053192377090454,0.5335118770599365,-0.021731434389948845,0.4656011760234833,0.5061343908309937,-0.03543704375624657,0.4345526695251465,0.5095784068107605,-0.04255357384681702,0.5400345325469971,0.6315416693687439,-0.01606571115553379,0.4420582950115204,0.6129221320152283,-0.04284079000353813,0.411720335483551,0.6844633221626282,-0.04295996576547623,0.42218729853630066,0.7255715131759644,-0.03774259239435196,0.5528120994567871,0.6613644361495972,-0.03822292760014534,0.4543120265007019,0.6611555218696594,-0.0626138225197792,0.4382372200489044,0.7222335338592529,-0.048072636127471924,0.4551451802253723,0.754347026348114,-0.033406082540750504,0.5547137260437012,0.7038706541061401,-0.061390914022922516,0.4753485918045044,0.7025336623191833,-0.0766366496682167,0.4594482481479645,0.7433139681816101,-0.06596949696540833,0.4730052053928375,0.7720198035240173,-0.05359579622745514
X,0.601826548576355,0.8757091164588928,-5.093315280646493e-07,0.5154708623886108,0.8435114026069641,0.013754128478467464,0.45909321308135986,0.7822130918502808,0.007960214279592037,0.418754905462265,0.7472739219665527,-0.007143969647586346,0.3942452669143677,0.7120454907417297,-0.02147490903735161,0.5198089480400085,0.6148591041564941,0.013599421828985214,0.5105355381965637,0.5180037021636963,-0.008526232093572617,0.47092804312705994,0.4938125014305115,-0.020014001056551933,0.4393797218799591,0.5008887052536011,-0.025307657197117805,0.5457289218902588,0.6165258884429932,-0.008492572233080864,0.44584572315216064,0.5967406630516052,-0.03143443912267685,0.41605591773986816,0.6687033772468567,-0.029119979590177536,0.4260932505130768,0.712151288986206,-0.022580711171030998,0.5606908798217773,0.6450612545013428,-0.03338174521923065,0.45894795656204224,0.6449066996574402,-0.05539635568857193,0.4420689642429352,0.7073723673820496,-0.040488943457603455,0.45792534947395325,0.7419373989105225,-0.02572958916425705,0.5635052919387817,0.6867741942405701,-0.05850333347916603,0.48148852586746216,0.6862797737121582,-0.07274717092514038,0.46226099133491516,0.7290374636650085,-0.06279051303863525,0.4720161259174347,0.7582334280014038,-0.05094527825713158
X,0.6074761152267456,0.8748283386230469,-5.32147510057257e-07,0.5194604992866516,0.8381969928741455,0.014799917116761208,0.46300870180130005,0.7736006379127502,0.010127871297299862,0.42270392179489136,0.7362893223762512,-0.00456749415025115,0.3956265449523926,0.7009923458099365,-0.018513360992074013,0.5255886912345886,0.6100244522094727,0.018019694834947586,0.514783501625061,0.5086098313331604,-0.005046463571488857,0.4727058410644531,0.48651790618896484,-0.017528511583805084,0.4394609332084656,0.49299442768096924,-0.023422081023454666,0.550811767578125,0.6104248762130737,-0.005104064010083675,0.4528583586215973,0.5848822593688965,-0.030616026371717453,0.4211289882659912,0.658171534538269,-0.029513420537114143,0.4311559200286865,0.7024450898170471,-0.022843707352876663,0.5651060342788696,0.6369129419326782,-0.03136564418673515,0.46397045254707336,0.6309772729873657,-0.05472152680158615,0.4469941258430481,0.6953133344650269,-0.039763692766427994,0.4651210606098175,0.7298330664634705,-0.024284403771162033,0.5676220655441284,0.676774799823761,-0.05797737464308739,0.48572850227355957,0.673105001449585,-0.07285183668136597,0.46755415201187134,0.7187409996986389,-0.06282798945903778,0.4807499647140503,0.7490222454071045,-0.05063693970441818
X,0.6099188327789307,0.8717591762542725,-5.411231427387975e-07,0.5213964581489563,0.8306652307510376,0.017309710383415222,0.46413347125053406,0.7660155296325684,0.013777444139122963,0.42259037494659424,0.7285748720169067,-0.0005418158834800124,0.3990989029407501,0.6895434260368347,-0.014046297408640385,0.5306832790374756,0.6027175784111023,0.022629423066973686,0.5197940468788147,0.5002896189689636,0.0009679285576567054,0.4776900112628937,0.47895318269729614,-0.01099708117544651,0.44307956099510193,0.48473024368286133,-0.01675812341272831,0.5550416707992554,0.6033419966697693,-0.0016255887458100915,0.45626014471054077,0.5759553909301758,-0.027433976531028748,0.42407751083374023,0.6467319130897522,-0.028215136379003525,0.432086318731308,0.6914512515068054,-0.022663649171590805,0.5687618255615234,0.6285794973373413,-0.02873927727341652,0.4666864275932312,0.6226685643196106,-0.0517851747572422,0.45141586661338806,0.6860730051994324,-0.03868268430233002,0.4689995050430298,0.7209479808807373,-0.0242856964468956,0.5709707140922546,0.6659222841262817,-0.05597569793462753,0.48978736996650696,0.662805438041687,-0.06990978866815567,0.47337982058525085,0.7076258063316345,-0.06045681610703468,0.4862498641014099,0.7377837300300598,-0.04873986542224884
