label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
X,0.5401030778884888,0.9234455823898315,-4.715048476100492e-07,0.5001335144042969,0.8999824523925781,-0.009666611440479755,0.46710291504859924,0.851912260055542,-0.022100556641817093,0.4620625376701355,0.8032448291778564,-0.038455404341220856,0.4859842360019684,0.7761651873588562,-0.05214245617389679,0.4951878488063812,0.7448883652687073,-0.005905820056796074,0.48445871472358704,0.6829007863998413,-0.03311437740921974,0.46548688411712646,0.6915438175201416,-0.04500894993543625,0.4568122625350952,0.7263933420181274,-0.04853137210011482,0.5258147120475769,0.7412455081939697,-0.013730290345847607,0.4949079155921936,0.7490816712379456,-0.04015538468956947,0.49528399109840393,0.8029788732528687,-0.039378970861434937,0.5086638927459717,0.8167352676391602,-0.032144833356142044,0.5528836250305176,0.7536364793777466,-0.026007570326328278,0.5146649479866028,0.7851052284240723,-0.0487213097512722,0.5163776278495789,0.8308447003364563,-0.036402978003025055,0.5282893180847168,0.8358149528503418,-0.022969329729676247,0.5746941566467285,0.7748982310295105,-0.04062555357813835,0.5399304628372192,0.8059570789337158,-0.051502179354429245,0.539551854133606,0.8397338390350342,-0.0419062040746212,0.5508670806884766,0.840070366859436,-0.031244130805134773
X,0.5706030130386353,1.0400782823562622,-4.357513034847216e-07,0.524943470954895,1.0082073211669922,-0.01947798952460289,0.5016648173332214,0.9442333579063416,-0.02761729806661606,0.49585771560668945,0.888059139251709,-0.035710323601961136,0.4893498718738556,0.8424423336982727,-0.04087221622467041,0.5650942921638489,0.9154604077339172,-0.020075904205441475,0.5778841972351074,0.8843545913696289,-0.043850239366292953,0.5788072943687439,0.9217774271965027,-0.05615858733654022,0.5763240456581116,0.9584826827049255,-0.06142188236117363,0.6025816202163696,0.9270456433296204,-0.021931782364845276,0.6171915531158447,0.8941667079925537,-0.05268249288201332,0.6076769828796387,0.9338613152503967,-0.06569715589284897,0.5981099009513855,0.9692745208740234,-0.06971057504415512,0.6336390376091003,0.9431596398353577,-0.02674946002662182,0.6503761410713196,0.9085284471511841,-0.0569315105676651,0.6390984654426575,0.9409635066986084,-0.05982504040002823,0.6275739073753357,0.9675682187080383,-0.055409930646419525,0.6595970988273621,0.9655489921569824,-0.03277783840894699,0.6934430599212646,0.9257057309150696,-0.05430939421057701,0.7132368683815002,0.9030801653862,-0.059380222111940384,0.7281748056411743,0.8800040483474731,-0.059750996530056
X,0.5595712661743164,1.040405035018921,-2.9371202003858343e-07,0.5124691724777222,0.987703800201416,-0.010498304851353168,0.48900866508483887,0.9202251434326172,-0.01648634672164917,0.4828411936759949,0.8601864576339722,-0.025973817333579063,0.4756338894367218,0.8150720596313477,-0.03315024822950363,0.5570945739746094,0.8847845792770386,0.01259349100291729,0.5693740248680115,0.841124415397644,-0.006896213162690401,0.5658026933670044,0.8734631538391113,-0.022042032331228256,0.5610973834991455,0.9115511178970337,-0.027974195778369904,0.5911304950714111,0.8963392972946167,0.009086125530302525,0.6054395437240601,0.8515844345092773,-0.01424418669193983,0.592854380607605,0.8897554278373718,-0.02892821654677391,0.5821143388748169,0.927616536617279,-0.03310365229845047,0.621753990650177,0.9109353423118591,0.0015199752524495125,0.6391527652740479,0.8663061261177063,-0.01898299902677536,0.6250627040863037,0.8991346955299377,-0.022530991584062576,0.6146199703216553,0.9314655661582947,-0.01833203248679638,0.6495688557624817,0.9322185516357422,-0.0072156284004449844,0.6821277737617493,0.8908175230026245,-0.015294278040528297,0.7007993459701538,0.8646414875984192,-0.015991512686014175,0.7177736759185791,0.8376189470291138,-0.014146246947348118
X,0.5477365851402283,0.9984080195426941,-2.2116661568816198e-07,0.4980106055736542,0.9494615197181702,-0.014037714339792728,0.4720968008041382,0.8842470049858093,-0.021721335127949715,0.4624118208885193,0.8233020901679993,-0.032346777617931366,0.4556049406528473,0.7776033878326416,-0.039934542030096054,0.537147045135498,0.8289434313774109,0.011759031563997269,0.5472416281700134,0.7812805771827698,-0.00894910842180252,0.5413535237312317,0.8112537860870361,-0.024156887084245682,0.5354948043823242,0.8487459421157837,-0.030253112316131592,0.5690184235572815,0.8370553255081177,0.00948004238307476,0.5793675184249878,0.7881350517272949,-0.018207626417279243,0.5653828382492065,0.8339372873306274,-0.0340573787689209,0.5555858016014099,0.8766299486160278,-0.03781915456056595,0.5995437502861023,0.8501677513122559,0.002672401489689946,0.6178702712059021,0.7971004843711853,-0.020661691203713417,0.600542426109314,0.834296464920044,-0.02346438355743885,0.5874080657958984,0.8700323700904846,-0.01792910322546959,0.6281158328056335,0.8711897134780884,-0.005850750021636486,0.6570620536804199,0.8286848664283752,-0.017576316371560097,0.6748777031898499,0.8027310967445374,-0.020581284537911415,0.6915736198425293,0.7741270065307617,-0.01946312189102173
X,0.546153724193573,0.9897778630256653,-2.5513818968647684e-07,0.49592018127441406,0.9446056485176086,-0.016855653375387192,0.47077590227127075,0.8771383166313171,-0.025821911171078682,0.45957571268081665,0.8156763315200806,-0.037129875272512436,0.45078253746032715,0.7682260870933533,-0.04509753733873367,0.5330256223678589,0.8213292956352234,0.005426375661045313,0.5434273481369019,0.7678413391113281,-0.017504604533314705,0.5412724614143372,0.7961093187332153,-0.03306436911225319,0.5374443531036377,0.8327000141143799,-0.03936617448925972,0.5656482577323914,0.8279567956924438,0.0038561951369047165,0.5761576294898987,0.7745566964149475,-0.027536926791071892,0.563102662563324,0.8187586665153503,-0.04423104599118233,0.5537192821502686,0.860190749168396,-0.047795891761779785,0.5956684947013855,0.8400227427482605,-0.002373670693486929,0.6137458682060242,0.7821500301361084,-0.03054315224289894,0.5972285866737366,0.8167363405227661,-0.035428937524557114,0.5839279890060425,0.8512383103370667,-0.03014783188700676,0.6241169571876526,0.8597810864448547,-0.010157131589949131,0.6531789898872375,0.813248336315155,-0.026592381298542023,0.6712597012519836,0.7867611646652222,-0.031929098069667816,0.6882123947143555,0.7592496275901794,-0.03148416802287102
X,0.5443864464759827,0.9849194884300232,-2.45974860035858e-07,0.49465212225914,0.9382144212722778,-0.018574606627225876,0.4697118401527405,0.8698778748512268,-0.02840910665690899,0.45718011260032654,0.8082292079925537,-0.040261492133140564,0.44819408655166626,0.7596330642700195,-0.04862996190786362,0.5315187573432922,0.8124592304229736,0.004842555616050959,0.5428597331047058,0.75943922996521,-0.01899431087076664,0.54032963514328,0.787015438079834,-0.03526420518755913,0.5362078547477722,0.8228271007537842,-0.042064469307661057,0.5642591118812561,0.8186681866645813,0.003939370159059763,0.5750972628593445,0.7649246454238892,-0.028818078339099884,0.5609510540962219,0.8093932271003723,-0.04687968268990517,0.5508277416229248,0.850477397441864,-0.051238514482975006,0.5943530797958374,0.830467700958252,-0.0018132057739421725,0.6127045750617981,0.7717169523239136,-0.03146238625049591,0.5946789383888245,0.8055557012557983,-0.03784724324941635,0.5797818899154663,0.83982914686203,-0.03330843150615692,0.6224480867385864,0.85015469789505,-0.009149804711341858,0.6512089967727661,0.8021833896636963,-0.026905983686447144,0.6696340441703796,0.7742495536804199,-0.03350866585969925,0.6869184374809265,0.7456627488136292,-0.033810704946517944
X,0.5473458170890808,0.9757288694381714,-2.465475290591712e-07,0.4966758191585541,0.9282332062721252,-0.018160495907068253,0.4707837402820587,0.8601190447807312,-0.02810051664710045,0.4573659896850586,0.7983241081237793,-0.04033147543668747,0.44658783078193665,0.7495682835578918,-0.049127135425806046,0.5325663089752197,0.801351010799408,0.00524813262745738,0.5433127284049988,0.7469613552093506,-0.01918938010931015,0.5411612391471863,0.7780230045318604,-0.036079373210668564,0.5376384258270264,0.8151643872261047,-0.04312076047062874,0.564725935459137,0.808028519153595,0.004092979244887829,0.5758402347564697,0.755865216255188,-0.029332134872674942,0.5620158910751343,0.8024619221687317,-0.048203740268945694,0.5524061918258667,0.8440155386924744,-0.05298196151852608,0.5948744416236877,0.8196098208427429,-0.0019001378677785397,0.6130108833312988,0.761099100112915,-0.031429316848516464,0.5950236320495605,0.7957818508148193,-0.03844333812594414,0.5805432200431824,0.8304046392440796,-0.034287601709365845,0.6231225728988647,0.8384343981742859,-0.009452628903090954,0.6515635251998901,0.7902846932411194,-0.026895126327872276,0.6699642539024353,0.7625752687454224,-0.03374022617936134,0.6875138282775879,0.7339491844177246,-0.034159451723098755
X,0.5484012961387634,0.975909948348999,-2.5379807766512386e-07,0.49757206439971924,0.9268852472305298,-0.018404334783554077,0.47202473878860474,0.857560932636261,-0.028298955410718918,0.45807939767837524,0.7954936027526855,-0.0403585322201252,0.4483307898044586,0.7460376620292664,-0.04908640310168266,0.5330649018287659,0.8000891804695129,0.005484337918460369,0.5445889234542847,0.744284987449646,-0.019011177122592926,0.5431623458862305,0.7728712558746338,-0.03641043230891228,0.5403922200202942,0.809252917766571,-0.044011808931827545,0.5655738115310669,0.807167649269104,0.004454614594578743,0.5777183175086975,0.7526337504386902,-0.029632745310664177,0.5632758736610413,0.7981984615325928,-0.04942930489778519,0.5528284311294556,0.8405007123947144,-0.05471518635749817,0.5958037376403809,0.8192422389984131,-0.0013779503060504794,0.6144260168075562,0.759366512298584,-0.03199704363942146,0.5962207913398743,0.7925010323524475,-0.040293138474226,0.5813261866569519,0.827292799949646,-0.036703068763017654,0.6242758631706238,0.8391135334968567,-0.008627320639789104,0.6528462171554565,0.7899675965309143,-0.027021357789635658,0.6711525917053223,0.7611922025680542,-0.03460213541984558,0.6885430812835693,0.7330057621002197,-0.03544698283076286
X,0.5487369298934937,0.9744443893432617,-2.631386450957507e-07,0.4983386993408203,0.9262206554412842,-0.019059112295508385,0.47286731004714966,0.8570467233657837,-0.029274357482790947,0.4585776925086975,0.7945016622543335,-0.04151766374707222,0.4492025673389435,0.7444833517074585,-0.05039355158805847,0.5340381860733032,0.7999051809310913,0.004525972064584494,0.5454742908477783,0.7428577542304993,-0.01981419324874878,0.5441774725914001,0.772308886051178,-0.03725917264819145,0.5415756702423096,0.8092419505119324,-0.04511231556534767,0.5666833519935608,0.8069117069244385,0.003830279689282179,0.5793333053588867,0.751271665096283,-0.030129794031381607,0.5650864243507385,0.7976348400115967,-0.05029459297657013,0.5542848706245422,0.8393771648406982,-0.05612596496939659,0.5966853499412537,0.8189581036567688,-0.0015460093272849917,0.6159133911132812,0.7584383487701416,-0.032196175307035446,0.5975252985954285,0.7926472425460815,-0.040513236075639725,0.5823089480400085,0.8279426097869873,-0.03711191192269325,0.6250341534614563,0.8389176726341248,-0.00837183278053999,0.6536446213722229,0.7898717522621155,-0.026866834610700607,0.6719397306442261,0.7609286904335022,-0.03448350355029106,0.6893033981323242,0.7325294613838196,-0.03550100326538086
X,0.5481427907943726,0.9744182825088501,-2.717865754675586e-07,0.4978470206260681,0.9265114665031433,-0.019295960664749146,0.4726458191871643,0.8566315770149231,-0.029599901288747787,0.4587961435317993,0.7937107682228088,-0.04178223758935928,0.449310839176178,0.7438730597496033,-0.0504956915974617,0.5332568883895874,0.7993423342704773,0.0027519753202795982,0.5457983016967773,0.7427360415458679,-0.021292565390467644,0.5445098876953125,0.7730763554573059,-0.03781340271234512,0.5418042540550232,0.810291588306427,-0.044972147792577744,0.5659938454627991,0.8066262006759644,0.002260693581774831,0.5791131258010864,0.7522428035736084,-0.031051618978381157,0.564734935760498,0.7992430925369263,-0.049796607345342636,0.5536342859268188,0.8408361077308655,-0.05469861254096031,0.5961083769798279,0.8187157511711121,-0.0028599731158465147,0.615689218044281,0.7588586807250977,-0.03330453485250473,0.5975826978683472,0.7941628694534302,-0.04070354998111725,0.5826401710510254,0.829450786113739,-0.0366588830947876,0.6243221163749695,0.8384575247764587,-0.009428192861378193,0.6534291505813599,0.7894251346588135,-0.027825836092233658,0.6718510389328003,0.76043701171875,-0.03509161248803139,0.6893539428710938,0.7316675782203674,-0.03582365810871124
