label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
P,0.4908037483692169,0.8632289171218872,-5.397948257268581e-07,0.4488852620124817,0.845317006111145,-0.015800267457962036,0.4000464081764221,0.8376961946487427,-0.03658472001552582,0.3599739372730255,0.8577833771705627,-0.058149803429841995,0.34223926067352295,0.8686046600341797,-0.07837026566267014,0.419172465801239,0.747947633266449,-0.04312002658843994,0.37776172161102295,0.7417069673538208,-0.0728912204504013,0.33433595299720764,0.75196772813797,-0.08917416632175446,0.3024536967277527,0.7692681550979614,-0.09804586321115494,0.4499633312225342,0.7447835803031921,-0.050342023372650146,0.3890330493450165,0.8316810131072998,-0.08430309593677521,0.3767993152141571,0.8917495012283325,-0.08968175947666168,0.3834999203681946,0.9258061647415161,-0.08872736990451813,0.47993189096450806,0.76735520362854,-0.058995749801397324,0.420271098613739,0.8464807868003845,-0.08493592590093613,0.4200230836868286,0.8804553151130676,-0.07394883781671524,0.4364609718322754,0.889449954032898,-0.06267119944095612,0.5093399882316589,0.7968806624412537,-0.07006937265396118,0.4600185453891754,0.8477392196655273,-0.08728236705064774,0.45088791847229004,0.8746869564056396,-0.0782969519495964,0.46011924743652344,0.8829664587974548,-0.0681067407131195
P,0.532643735408783,0.8031284809112549,-4.195354392777517e-07,0.4719783067703247,0.7914567589759827,-0.003856020513921976,0.4179624617099762,0.7822768688201904,-0.012422068975865841,0.3765558898448944,0.7890093922615051,-0.02286716178059578,0.34287288784980774,0.7906773090362549,-0.03376784548163414,0.4032169282436371,0.6918885111808777,-0.011066144332289696,0.3529932498931885,0.7071096897125244,-0.02843107469379902,0.3200194239616394,0.7145101428031921,-0.04206524416804314,0.2915135622024536,0.7231207489967346,-0.051027812063694,0.42054274678230286,0.6902873516082764,-0.019698308780789375,0.3736448884010315,0.7969825267791748,-0.04230492562055588,0.3709808588027954,0.8524802923202515,-0.04781971499323845,0.3706710636615753,0.8858280181884766,-0.04587123543024063,0.44538289308547974,0.7155297994613647,-0.029447058215737343,0.412415087223053,0.8175485730171204,-0.04589759185910225,0.4336968660354614,0.8201658129692078,-0.04029370844364166,0.4502606689929962,0.8018754124641418,-0.03251080960035324,0.4685070514678955,0.7489262223243713,-0.04007427394390106,0.440774530172348,0.8240442276000977,-0.051213495433330536,0.4542608857154846,0.831336498260498,-0.0447731651365757,0.46891549229621887,0.816802442073822,-0.035782456398010254
P,0.5438618659973145,0.7901830077171326,-4.379768085982505e-07,0.4842105507850647,0.7795974612236023,0.00393631448969245,0.4287188649177551,0.7735130190849304,-0.0033150436356663704,0.38401132822036743,0.7832565307617188,-0.014627850614488125,0.344848096370697,0.7908758521080017,-0.02747192233800888,0.4059576392173767,0.6955861449241638,-0.004708390217274427,0.35735684633255005,0.7079060077667236,-0.019823260605335236,0.3232481777667999,0.7168269157409668,-0.030466420575976372,0.29311704635620117,0.7271093130111694,-0.038836561143398285,0.42193669080734253,0.7000196576118469,-0.017628304660320282,0.379371702671051,0.7975261807441711,-0.03943948447704315,0.3689669370651245,0.8572565317153931,-0.04793490841984749,0.36039185523986816,0.8959262371063232,-0.05203549191355705,0.443703830242157,0.7238708138465881,-0.030249042436480522,0.4165296256542206,0.8183760046958923,-0.047468140721321106,0.4393640458583832,0.8212530016899109,-0.042924825102090836,0.45310118794441223,0.8013496398925781,-0.03867504745721817,0.4653678238391876,0.7550653219223022,-0.04272514954209328,0.4420250654220581,0.8284879922866821,-0.053886182606220245,0.4601743519306183,0.8319989442825317,-0.0476670004427433,0.474107027053833,0.8124375939369202,-0.04114052280783653
P,0.5447730422019958,0.7931861877441406,-4.0005278378885123e-07,0.4875961244106293,0.7782313823699951,0.0034714690409600735,0.43031376600265503,0.7728331685066223,-0.004459646996110678,0.3838539719581604,0.7812111973762512,-0.016065604984760284,0.3440797030925751,0.7884815335273743,-0.028892522677779198,0.4062938094139099,0.696265697479248,-0.006375323049724102,0.3570602834224701,0.7117265462875366,-0.02040848135948181,0.322931170463562,0.7202617526054382,-0.02844809554517269,0.2945726811885834,0.7290346026420593,-0.034922268241643906,0.4233291745185852,0.7027116417884827,-0.018608458340168,0.3786444365978241,0.7976955771446228,-0.039187557995319366,0.3712289333343506,0.8565482497215271,-0.045104797929525375,0.36487552523612976,0.8921622633934021,-0.0475538894534111,0.44593632221221924,0.7267780303955078,-0.030388519167900085,0.4161463975906372,0.8192962408065796,-0.048429325222969055,0.44102486968040466,0.8214092254638672,-0.04247479513287544,0.45603686571121216,0.8004027009010315,-0.03670637309551239,0.4692423939704895,0.7567521333694458,-0.04178396984934807,0.4440518915653229,0.8303288817405701,-0.054692041128873825,0.46357396245002747,0.8312132358551025,-0.04892481118440628,0.4781593680381775,0.8084636330604553,-0.042286816984415054
P,0.5453285574913025,0.7942119836807251,-3.950956113385473e-07,0.48856619000434875,0.7772557735443115,0.004040822386741638,0.43109792470932007,0.7721155881881714,-0.004194051027297974,0.38408809900283813,0.7823729515075684,-0.01632385328412056,0.34430405497550964,0.7901244163513184,-0.02970338799059391,0.40705373883247375,0.696698784828186,-0.00623315991833806,0.3572703003883362,0.7126302123069763,-0.02053735964000225,0.322796106338501,0.7212686538696289,-0.02871173806488514,0.2943282127380371,0.7302449345588684,-0.03520046919584274,0.42382022738456726,0.7041401863098145,-0.01884949393570423,0.3785153031349182,0.7988959550857544,-0.03952322527766228,0.37104061245918274,0.8568191528320312,-0.04527638480067253,0.3645753860473633,0.8913413286209106,-0.04752393439412117,0.4461820423603058,0.7286996245384216,-0.030989667400717735,0.41584306955337524,0.8210516571998596,-0.04865461587905884,0.4404715597629547,0.8217537999153137,-0.042493466287851334,0.4553169012069702,0.799675464630127,-0.03667431324720383,0.46913617849349976,0.7587648630142212,-0.042739834636449814,0.44347891211509705,0.8313076496124268,-0.055068060755729675,0.46275094151496887,0.8316185474395752,-0.04903969168663025,0.477230429649353,0.8084090948104858,-0.042325958609580994
P,0.5456477999687195,0.7956383228302002,-3.9596147871634457e-07,0.4889463782310486,0.7780999541282654,0.004238826688379049,0.43123480677604675,0.7737138867378235,-0.004289309959858656,0.384178102016449,0.7863574028015137,-0.016695430502295494,0.34563910961151123,0.7969385385513306,-0.030389955267310143,0.4079916775226593,0.6978342533111572,-0.006815067958086729,0.35783106088638306,0.713546097278595,-0.02091022953391075,0.3233886659145355,0.7221543192863464,-0.028935881331562996,0.29438525438308716,0.7316633462905884,-0.03545273095369339,0.42430299520492554,0.7052610516548157,-0.019548511132597923,0.3785492777824402,0.800618052482605,-0.04001874476671219,0.37055349349975586,0.858073353767395,-0.045699357986450195,0.3631535470485687,0.8926985263824463,-0.04806363582611084,0.4463469684123993,0.7294834852218628,-0.03168964758515358,0.4157203137874603,0.8222349882125854,-0.04903167486190796,0.4407329261302948,0.8218451142311096,-0.042978979647159576,0.45557793974876404,0.7991929650306702,-0.03742409124970436,0.46920469403266907,0.759097695350647,-0.04341404139995575,0.4431992471218109,0.8318535089492798,-0.05546800047159195,0.46281957626342773,0.8318864107131958,-0.049403417855501175,0.47759807109832764,0.8085971474647522,-0.04281199350953102
P,0.5455288887023926,0.7947503924369812,-3.831580954738456e-07,0.4882916808128357,0.7783608436584473,0.004291136283427477,0.43027636408805847,0.7740691304206848,-0.004357984289526939,0.3833763003349304,0.7879908084869385,-0.016972634941339493,0.34540021419525146,0.8010444045066833,-0.030934089794754982,0.40742334723472595,0.6977473497390747,-0.006801181007176638,0.357424795627594,0.7133331894874573,-0.02159666083753109,0.3229507803916931,0.7218261957168579,-0.030116990208625793,0.2940399646759033,0.7312445640563965,-0.036897893995046616,0.4241117238998413,0.7054627537727356,-0.019915593788027763,0.3775138854980469,0.8013239502906799,-0.04083668440580368,0.36985111236572266,0.8573591709136963,-0.04679758474230766,0.36251360177993774,0.8902795314788818,-0.0493222139775753,0.44639500975608826,0.7294690012931824,-0.032535258680582047,0.4147176146507263,0.8238335847854614,-0.05082951858639717,0.4404781758785248,0.8236464262008667,-0.045091066509485245,0.45571377873420715,0.8008379340171814,-0.0394740104675293,0.46963533759117126,0.7587732076644897,-0.044703081250190735,0.4433956742286682,0.8320568799972534,-0.05749422311782837,0.46377357840538025,0.8322433233261108,-0.0515555776655674,0.4789924621582031,0.8090159893035889,-0.04493856802582741
P,0.5454590916633606,0.7951788306236267,-3.821036216322682e-07,0.48800647258758545,0.7772213220596313,0.00433094659820199,0.429715096950531,0.7733100056648254,-0.004213057924062014,0.38320666551589966,0.789912760257721,-0.016641896218061447,0.34715840220451355,0.8057809472084045,-0.030466098338365555,0.4078349769115448,0.6975371837615967,-0.006604624446481466,0.358523964881897,0.712914228439331,-0.020978957414627075,0.3244459629058838,0.7216156721115112,-0.02948186546564102,0.29523906111717224,0.7311494946479797,-0.03647204861044884,0.4244236648082733,0.7052252292633057,-0.019611837342381477,0.37831419706344604,0.8015723824501038,-0.040238358080387115,0.3703632354736328,0.8565083742141724,-0.04650583118200302,0.3623901307582855,0.8887979388237,-0.0494905449450016,0.4466264247894287,0.7292168736457825,-0.03203580901026726,0.4149109423160553,0.8237400650978088,-0.05006476864218712,0.4403301477432251,0.8229626417160034,-0.044711895287036896,0.4552030861377716,0.8002557158470154,-0.03948602080345154,0.4696921706199646,0.7585369944572449,-0.04398736730217934,0.4431019127368927,0.8320077061653137,-0.056356992572546005,0.4631305932998657,0.8320841789245605,-0.05050106719136238,0.4780803322792053,0.8091580271720886,-0.04414850100874901
P,0.5450233817100525,0.7943352460861206,-3.740107672456361e-07,0.4872594475746155,0.7793501019477844,0.003983170725405216,0.4295269846916199,0.7759481072425842,-0.004920693580061197,0.38379260897636414,0.7924473285675049,-0.01762394607067108,0.34793293476104736,0.8084949851036072,-0.03170044347643852,0.4079720377922058,0.69748455286026,-0.007952949963510036,0.35849958658218384,0.7127719521522522,-0.02285896986722946,0.3242735266685486,0.7212256193161011,-0.03187435865402222,0.2948703169822693,0.730509877204895,-0.03915684297680855,0.42485490441322327,0.7045024633407593,-0.020778659731149673,0.37977153062820435,0.8005961775779724,-0.04228422790765762,0.3719930648803711,0.8554636240005493,-0.04893822595477104,0.3645709753036499,0.8873433470726013,-0.051996972411870956,0.44704630970954895,0.7282053828239441,-0.032960422337055206,0.4151637852191925,0.8224851489067078,-0.05132388696074486,0.4401012659072876,0.8225275874137878,-0.04605844244360924,0.454985648393631,0.8002001047134399,-0.04076739028096199,0.4698774218559265,0.7575807571411133,-0.044715143740177155,0.4437078535556793,0.8299915194511414,-0.05723387748003006,0.4633847177028656,0.8302214741706848,-0.051497168838977814,0.4781705141067505,0.8070191144943237,-0.045123230665922165
P,0.5457069873809814,0.7931385040283203,-3.8507224076056445e-07,0.4880933463573456,0.7789288759231567,0.004399265628308058,0.43043357133865356,0.7759166955947876,-0.004495368804782629,0.3845243453979492,0.7917067408561707,-0.017249727621674538,0.3479146361351013,0.8071770071983337,-0.031436942517757416,0.4090679883956909,0.6965572237968445,-0.007885633036494255,0.35877782106399536,0.7120496034622192,-0.022905360907316208,0.3243539035320282,0.7209178805351257,-0.03215599060058594,0.2946106195449829,0.730786144733429,-0.039603691548109055,0.4255278408527374,0.7033715844154358,-0.020969733595848083,0.38057711720466614,0.7988311052322388,-0.04239435866475105,0.3722436726093292,0.8546093702316284,-0.04917415231466293,0.36444687843322754,0.8880866765975952,-0.05243885889649391,0.4474489092826843,0.7271720170974731,-0.03335374593734741,0.4157576560974121,0.821165919303894,-0.05137291178107262,0.44075584411621094,0.8212469816207886,-0.04586861655116081,0.45582976937294006,0.7991740703582764,-0.04061039909720421,0.47009608149528503,0.7567758560180664,-0.045291632413864136,0.44337987899780273,0.8296064138412476,-0.0575837716460228,0.46329131722450256,0.8301916122436523,-0.051485490053892136,0.47859060764312744,0.8073568344116211,-0.04491301625967026
