label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
L,0.6122186779975891,0.9851219058036804,-3.5075675697271436e-09,0.5649495124816895,0.9617961049079895,-0.027722246944904327,0.5247113108634949,0.9073930382728577,-0.04216553643345833,0.4943348169326782,0.8594019412994385,-0.055736955255270004,0.4672139286994934,0.8262083530426025,-0.0682552233338356,0.5540074110031128,0.804298460483551,-0.02010027877986431,0.5517625212669373,0.7302312850952148,-0.04129490628838539,0.5516989231109619,0.685956597328186,-0.052895043045282364,0.5543546080589294,0.6448218822479248,-0.061251554638147354,0.5896972417831421,0.806180477142334,-0.021057309582829475,0.5941725373268127,0.767450213432312,-0.06017420068383217,0.5901004672050476,0.8331838250160217,-0.0675981193780899,0.5885063409805298,0.8691301345825195,-0.06183750182390213,0.6234984993934631,0.8209196329116821,-0.025920238345861435,0.628960132598877,0.8114393949508667,-0.0628688707947731,0.6174433827400208,0.8722527623176575,-0.05659035965800285,0.6102998852729797,0.8964919447898865,-0.04182405024766922,0.6559489965438843,0.8439447283744812,-0.03326691314578056,0.6569511294364929,0.8350701928138733,-0.05494631826877594,0.6429761052131653,0.8775414228439331,-0.048800669610500336,0.6345957517623901,0.8945817947387695,-0.03825661167502403
L,0.628534734249115,1.0144838094711304,-2.096876556834104e-07,0.5865390300750732,0.9898690581321716,-0.025552839040756226,0.5507450699806213,0.9448997974395752,-0.0408354215323925,0.5255815982818604,0.9000391960144043,-0.055426597595214844,0.504555881023407,0.8638518452644348,-0.0684404969215393,0.5768544673919678,0.8431265950202942,-0.027439497411251068,0.5750156044960022,0.7662313580513,-0.0513080358505249,0.5798104405403137,0.7257694005966187,-0.0643005296587944,0.585731565952301,0.6883822083473206,-0.07273133099079132,0.6128564476966858,0.845305323600769,-0.028166774660348892,0.6252273321151733,0.8259023427963257,-0.0684746503829956,0.6210041642189026,0.889919102191925,-0.0766361877322197,0.6144193410873413,0.9223220944404602,-0.07317472249269485,0.6457722187042236,0.8593756556510925,-0.03174429014325142,0.6576454639434814,0.8567357659339905,-0.06933337450027466,0.6449673771858215,0.9137529134750366,-0.062416646629571915,0.6328179240226746,0.9362777471542358,-0.04858311265707016,0.6741098761558533,0.8809818029403687,-0.03729882463812828,0.6845197677612305,0.8787345290184021,-0.05870990455150604,0.6702101826667786,0.9210854172706604,-0.05086708068847656,0.6573747992515564,0.9378029108047485,-0.03961298242211342
L,0.6254148483276367,1.0170212984085083,-9.43138402931254e-08,0.5837270617485046,0.9906179904937744,-0.023523198440670967,0.5508414506912231,0.9446107149124146,-0.0380038358271122,0.5256906151771545,0.9019760489463806,-0.05225107818841934,0.5052680969238281,0.8649661540985107,-0.06504655629396439,0.5781127214431763,0.8452057838439941,-0.02339419536292553,0.5761221051216125,0.7708567380905151,-0.048381928354501724,0.580251157283783,0.7284294962882996,-0.06311376392841339,0.5859748721122742,0.6891661286354065,-0.07251141220331192,0.6137863397598267,0.8467749953269958,-0.024641910567879677,0.6244940161705017,0.8274316191673279,-0.06416039168834686,0.6175984144210815,0.8890898823738098,-0.07193046063184738,0.6098577380180359,0.9208547472953796,-0.0680992528796196,0.6467673182487488,0.8620594143867493,-0.029080331325531006,0.6575744152069092,0.8596993684768677,-0.06545032560825348,0.6425350308418274,0.9149367213249207,-0.058430273085832596,0.630398154258728,0.9336980581283569,-0.04452533647418022,0.6747162938117981,0.8847184777259827,-0.03546353057026863,0.6848597526550293,0.8851630687713623,-0.055930931121110916,0.6681312918663025,0.9242770671844482,-0.04831355810165405,0.655081033706665,0.9370050430297852,-0.037212494760751724
L,0.6258020401000977,1.0147217512130737,-9.425619396097318e-08,0.5851243734359741,0.9917140007019043,-0.02579796314239502,0.550497829914093,0.9443976879119873,-0.04079031944274902,0.5255190134048462,0.9026766419410706,-0.05501127243041992,0.5058798789978027,0.865740954875946,-0.06783165782690048,0.5786963701248169,0.8407215476036072,-0.024458471685647964,0.5769362449645996,0.7689300179481506,-0.04789100959897041,0.5816323757171631,0.7265559434890747,-0.0611717589199543,0.5883933901786804,0.6891229152679443,-0.06970708817243576,0.6151361465454102,0.8415908813476562,-0.024842357262969017,0.6261183023452759,0.8283991813659668,-0.06314382702112198,0.6181274056434631,0.8910344839096069,-0.0702497810125351,0.6098814606666565,0.9226841926574707,-0.06560476869344711,0.6484911441802979,0.8570774793624878,-0.02870415709912777,0.6582295298576355,0.8613767623901367,-0.0644872635602951,0.6428371071815491,0.916265606880188,-0.05811500921845436,0.6307649612426758,0.9340677261352539,-0.04456492140889168,0.6769080758094788,0.8808143734931946,-0.03476990386843681,0.6850904226303101,0.8857815861701965,-0.0557696633040905,0.6690231561660767,0.9244067668914795,-0.04943158105015755,0.6568215489387512,0.9359008073806763,-0.0390237495303154
L,0.6256903409957886,1.0151423215866089,-8.984562782643479e-08,0.5849582552909851,0.9920734167098999,-0.025607209652662277,0.550651490688324,0.9445000886917114,-0.04052368924021721,0.525653600692749,0.9023597240447998,-0.05468280613422394,0.5063833594322205,0.8656114339828491,-0.06746942549943924,0.5781170725822449,0.8422309756278992,-0.024485809728503227,0.5766993761062622,0.769797682762146,-0.04841477423906326,0.5815407633781433,0.72731614112854,-0.062170255929231644,0.5885737538337708,0.689324140548706,-0.07108187675476074,0.6147404909133911,0.8431087732315063,-0.025044938549399376,0.6252314448356628,0.8273509740829468,-0.06380925327539444,0.6178187727928162,0.8900723457336426,-0.07115647941827774,0.6102872490882874,0.9224566221237183,-0.06663188338279724,0.6482403874397278,0.8583698868751526,-0.029048722237348557,0.6576098203659058,0.8611133694648743,-0.06476493924856186,0.6426836252212524,0.9159616231918335,-0.057988956570625305,0.6313207745552063,0.9344785809516907,-0.0441780760884285,0.6766870617866516,0.8821749687194824,-0.03530924767255783,0.684472918510437,0.8859636783599854,-0.056060679256916046,0.6683273315429688,0.9244280457496643,-0.04937562718987465,0.6566081643104553,0.9363399147987366,-0.03876502439379692
L,0.6257990598678589,1.0135722160339355,-8.604119727806392e-08,0.584629237651825,0.990999162197113,-0.026141351088881493,0.5499533414840698,0.9440755248069763,-0.04127234220504761,0.5254359245300293,0.9019585251808167,-0.055541034787893295,0.5064597725868225,0.8645676374435425,-0.06831037998199463,0.5776341557502747,0.8409594893455505,-0.024600718170404434,0.5765568614006042,0.7690068483352661,-0.04833243787288666,0.5815603733062744,0.7267298698425293,-0.061857689172029495,0.5885337591171265,0.6890547275543213,-0.07063817977905273,0.6141029596328735,0.8415666818618774,-0.024904560297727585,0.6250643730163574,0.8271352052688599,-0.06398547440767288,0.6180578470230103,0.8896536231040955,-0.07159216701984406,0.6102930903434753,0.9218534827232361,-0.06714224070310593,0.647476315498352,0.8562597632408142,-0.02870616689324379,0.65756756067276,0.8609936833381653,-0.06457725912332535,0.6429835557937622,0.9155520796775818,-0.058190178126096725,0.631049633026123,0.9335969686508179,-0.044620443135499954,0.6760535836219788,0.8794208765029907,-0.03483710065484047,0.6847420334815979,0.8854243755340576,-0.05579078197479248,0.668734073638916,0.9239410758018494,-0.0496930330991745,0.6561380624771118,0.9353463649749756,-0.03948160633444786
L,0.626713216304779,1.0154634714126587,-8.421290687010696e-08,0.5835184454917908,0.9907947182655334,-0.02427370660007,0.5500326752662659,0.9457277059555054,-0.039309415966272354,0.5253120064735413,0.9032986164093018,-0.05384283512830734,0.5064489245414734,0.86503666639328,-0.06680235266685486,0.5774343013763428,0.8430727124214172,-0.023746520280838013,0.5757849216461182,0.7699344158172607,-0.04874587804079056,0.5802420377731323,0.7270947694778442,-0.06371626257896423,0.5869203209877014,0.688736617565155,-0.07328854501247406,0.6136212348937988,0.8434320092201233,-0.024779072031378746,0.6227543354034424,0.8274252414703369,-0.06391017138957977,0.6158813834190369,0.8892431855201721,-0.0714731216430664,0.6092814207077026,0.9218016862869263,-0.06733931601047516,0.6469001770019531,0.8586010932922363,-0.029158199205994606,0.6554698944091797,0.8604418635368347,-0.06468499451875687,0.6407210826873779,0.9150167107582092,-0.05735469609498978,0.6299718022346497,0.9335204362869263,-0.04335681349039078,0.6751752495765686,0.8819422125816345,-0.03573945164680481,0.6832706928253174,0.8862714767456055,-0.056164298206567764,0.6663186550140381,0.9244966506958008,-0.04892782121896744,0.6543806791305542,0.9364181756973267,-0.03799748793244362
L,0.6255232095718384,1.0168894529342651,-9.44923499446304e-08,0.5829914212226868,0.9919615387916565,-0.024019747972488403,0.5490220785140991,0.9451501965522766,-0.03831217810511589,0.5248458385467529,0.9014222621917725,-0.052096158266067505,0.5056068897247314,0.8634921312332153,-0.06435057520866394,0.5768923163414001,0.8431696891784668,-0.022889306768774986,0.5755746960639954,0.7706059813499451,-0.04725424572825432,0.5801239609718323,0.7276275753974915,-0.06146742030978203,0.586474597454071,0.6895763874053955,-0.07056285440921783,0.6133766174316406,0.8431338667869568,-0.024027887731790543,0.622978925704956,0.827646017074585,-0.06263209879398346,0.6161618232727051,0.8898786306381226,-0.06964654475450516,0.6093482971191406,0.9209818243980408,-0.06511887907981873,0.6467746496200562,0.8578452467918396,-0.028579534962773323,0.6561459302902222,0.8614145517349243,-0.06407712399959564,0.6410593390464783,0.9156703352928162,-0.05692701414227486,0.6296744346618652,0.9322205185890198,-0.04310736805200577,0.67537921667099,0.8806821703910828,-0.03529289364814758,0.6837285757064819,0.8873202800750732,-0.05556567758321762,0.6668999791145325,0.9254384636878967,-0.0485452339053154,0.6545220017433167,0.9359180927276611,-0.03788265213370323
L,0.6262133717536926,1.0168253183364868,-9.027201741673707e-08,0.5829446911811829,0.9917164444923401,-0.02350768633186817,0.5488759875297546,0.944850504398346,-0.037443630397319794,0.5250959992408752,0.9012129306793213,-0.050914373248815536,0.5060208439826965,0.8635772466659546,-0.06286167353391647,0.5768020153045654,0.8437387347221375,-0.022500231862068176,0.5756849050521851,0.770197331905365,-0.04634488373994827,0.5804957747459412,0.7271456122398376,-0.06034347414970398,0.5869206190109253,0.6891849040985107,-0.06934347748756409,0.6129757761955261,0.8448140621185303,-0.023811230435967445,0.6222713589668274,0.8276879787445068,-0.06225499138236046,0.615874707698822,0.8895323872566223,-0.06939329206943512,0.6093504428863525,0.9223564267158508,-0.06500214338302612,0.6460466384887695,0.8599370121955872,-0.028428584337234497,0.6551594138145447,0.8608408570289612,-0.06370438635349274,0.6407076120376587,0.915608286857605,-0.05642056465148926,0.6297808885574341,0.9342869520187378,-0.04252214729785919,0.6745185852050781,0.883030116558075,-0.0351484976708889,0.6827830672264099,0.8870227336883545,-0.0554312989115715,0.6663788557052612,0.9253689646720886,-0.048278480768203735,0.6543832421302795,0.9371308088302612,-0.037515126168727875
L,0.6239816546440125,1.0200101137161255,-9.725934546622739e-08,0.5819374322891235,0.9926215410232544,-0.02362106367945671,0.5494282841682434,0.9456616044044495,-0.037657223641872406,0.5265993475914001,0.900520920753479,-0.05119122192263603,0.5069983005523682,0.8620301485061646,-0.06301398575305939,0.5773650407791138,0.8443499207496643,-0.02256251499056816,0.5761234164237976,0.770547091960907,-0.04661959037184715,0.581030011177063,0.727881669998169,-0.06064445152878761,0.5874248147010803,0.6900963187217712,-0.06950994580984116,0.6134247779846191,0.8457469940185547,-0.02350469119846821,0.6237883567810059,0.828941822052002,-0.062070563435554504,0.6156083345413208,0.8914129137992859,-0.06918295472860336,0.6075805425643921,0.923368513584137,-0.06484504044055939,0.6464374661445618,0.8614588379859924,-0.02771356701850891,0.6569996476173401,0.8618053793907166,-0.06361022591590881,0.6408542990684509,0.9168571829795837,-0.0564793236553669,0.6287076473236084,0.9350416660308838,-0.04255251958966255,0.674602746963501,0.8847144246101379,-0.0339125320315361,0.6845225095748901,0.888654351234436,-0.0546092689037323,0.6669419407844543,0.9271769523620605,-0.0473812036216259,0.653395414352417,0.9389684796333313,-0.03644826263189316
