label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
W,0.6234774589538574,1.0066360235214233,3.842399394216045e-07,0.5870550274848938,0.9699485301971436,-0.01763937622308731,0.5682048797607422,0.9052743315696716,-0.02553139068186283,0.5940073132514954,0.8606539964675903,-0.03486949950456619,0.628298282623291,0.8421747088432312,-0.04343712702393532,0.5898984670639038,0.8087596297264099,-0.009570321999490261,0.5827633738517761,0.7415403127670288,-0.02528057061135769,0.5804914236068726,0.7018885612487793,-0.03487404063344002,0.5797334909439087,0.6665443778038025,-0.04076123982667923,0.626590371131897,0.8149845600128174,-0.014816333539783955,0.6406717896461487,0.7403443455696106,-0.03256041556596756,0.6474108099937439,0.6977204084396362,-0.04239535331726074,0.6550391912460327,0.661772608757019,-0.045768871903419495,0.6555299758911133,0.8407166004180908,-0.023223552852869034,0.6609487533569336,0.8181164860725403,-0.05301825702190399,0.6393195986747742,0.8701751828193665,-0.05772726237773895,0.6281042695045471,0.9056596159934998,-0.05132093280553818,0.677233874797821,0.877799391746521,-0.03288612142205238,0.673247218132019,0.8673365116119385,-0.055734992027282715,0.652952253818512,0.907914936542511,-0.054845575243234634,0.6429375410079956,0.9369979500770569,-0.04816138371825218
W,0.5983196496963501,1.0467501878738403,-5.231936128780035e-08,0.557112455368042,1.0215237140655518,-0.022495023906230927,0.5333201289176941,0.972161054611206,-0.03773621842265129,0.5537354946136475,0.9281896948814392,-0.052680931985378265,0.589485764503479,0.9039986729621887,-0.06690831482410431,0.5606768131256104,0.881051242351532,-0.01708250120282173,0.559657096862793,0.8211381435394287,-0.03964069113135338,0.5652816891670227,0.7988765239715576,-0.05846008285880089,0.5707831382751465,0.8036661148071289,-0.0706494003534317,0.5947441458702087,0.8766933679580688,-0.02092273160815239,0.601845383644104,0.7968022227287292,-0.04547037556767464,0.6032640933990479,0.802872359752655,-0.06252901256084442,0.5994111895561218,0.8384758830070496,-0.07098741084337234,0.6241409182548523,0.8925943970680237,-0.027798248454928398,0.6393929719924927,0.8193170428276062,-0.05164021626114845,0.633183479309082,0.8371056318283081,-0.058407120406627655,0.6226249933242798,0.8724714517593384,-0.05969953536987305,0.652776300907135,0.9248434901237488,-0.036740344017744064,0.6548985242843628,0.8885506987571716,-0.05957459285855293,0.6456373333930969,0.9174344539642334,-0.06379899382591248,0.6342289447784424,0.9555981159210205,-0.06331679970026016
W,0.5901281237602234,1.0464046001434326,6.788271633695331e-08,0.5545506477355957,1.010581374168396,-0.017618244513869286,0.5385119318962097,0.9555763006210327,-0.027761083096265793,0.5612006187438965,0.9085990190505981,-0.03813245892524719,0.595823347568512,0.8896487355232239,-0.04728437587618828,0.5643689036369324,0.8682637214660645,-0.007335162255913019,0.5619077086448669,0.8128734827041626,-0.021745990961790085,0.563461422920227,0.7875243425369263,-0.03749484568834305,0.566058337688446,0.7847117185592651,-0.049550026655197144,0.5983872413635254,0.8688552975654602,-0.011213061399757862,0.6060125231742859,0.8007428646087646,-0.0271463580429554,0.6072567701339722,0.7909239530563354,-0.045407719910144806,0.6045954823493958,0.8115240335464478,-0.05719045549631119,0.626118540763855,0.887877881526947,-0.017504900693893433,0.6417229175567627,0.8188984394073486,-0.03365074470639229,0.6367596983909607,0.8179948329925537,-0.04620775207877159,0.6283007264137268,0.8489410281181335,-0.053168535232543945,0.6529560685157776,0.9208737015724182,-0.025521518662571907,0.6611064672470093,0.8780380487442017,-0.04272470995783806,0.6535391807556152,0.876708984375,-0.051557838916778564,0.6422555446624756,0.9004362225532532,-0.05553825572133064
W,0.5949613451957703,1.0478215217590332,5.894928634120333e-08,0.5573017597198486,1.0128310918807983,-0.01743154600262642,0.5400883555412292,0.9536736011505127,-0.02403765171766281,0.5650206208229065,0.9048759341239929,-0.029934190213680267,0.6007401943206787,0.8860598802566528,-0.034345708787441254,0.5650505423545837,0.8669182062149048,0.0016324567841365933,0.5610682368278503,0.8155049085617065,-0.0058450172655284405,0.5613211393356323,0.7874433398246765,-0.01692904159426689,0.562774658203125,0.774758517742157,-0.02672664448618889,0.5993362069129944,0.8677973747253418,0.0005735860904678702,0.6050224900245667,0.8070288300514221,-0.006668897345662117,0.6068114638328552,0.7872792482376099,-0.019661879166960716,0.60466468334198,0.7916773557662964,-0.02976367436349392,0.6263889670372009,0.8848595023155212,-0.0037819654680788517,0.6403916478157043,0.8252062797546387,-0.015934567898511887,0.636235773563385,0.8110723495483398,-0.02970929630100727,0.6279024481773376,0.8253424167633057,-0.038878485560417175,0.65342116355896,0.9165170788764954,-0.009703394025564194,0.6592409014701843,0.8737008571624756,-0.024059178307652473,0.6521917581558228,0.8694118857383728,-0.032915156334638596,0.64101243019104,0.8868074417114258,-0.03824084624648094
W,0.5977743268013,1.040650486946106,1.4658158420388645e-07,0.5585442781448364,1.008242130279541,-0.019229892641305923,0.540034830570221,0.9509426355361938,-0.02691520005464554,0.5654280781745911,0.903752326965332,-0.03327932208776474,0.5979955792427063,0.8802971839904785,-0.03872194141149521,0.5641335248947144,0.8653124570846558,-0.0044019934721291065,0.5589803457260132,0.8084018230438232,-0.012582767754793167,0.5589261651039124,0.7738150358200073,-0.0232256967574358,0.5594841837882996,0.7485103607177734,-0.03334645554423332,0.5986701250076294,0.8647845387458801,-0.005385157186537981,0.6052095890045166,0.8048670887947083,-0.014204884879291058,0.6066915988922119,0.7787064909934998,-0.026563916355371475,0.6036471724510193,0.7714249491691589,-0.036376506090164185,0.6258503198623657,0.8812170624732971,-0.00978251826018095,0.6380074620246887,0.8221178650856018,-0.02447361871600151,0.6357629299163818,0.8001880645751953,-0.038920726627111435,0.6274915337562561,0.800218403339386,-0.048574868589639664,0.6515030264854431,0.9104588031768799,-0.015735309571027756,0.6594048738479614,0.8664594888687134,-0.03406252712011337,0.6550933718681335,0.8594068884849548,-0.04442856088280678,0.6445930600166321,0.8705108761787415,-0.050667714327573776
W,0.5947116613388062,1.0355255603790283,2.1172930075863405e-07,0.5557430982589722,0.9994669556617737,-0.016735533252358437,0.5391688346862793,0.9428619146347046,-0.022344211116433144,0.5648187398910522,0.8960081338882446,-0.02718883939087391,0.5972222089767456,0.8748481273651123,-0.031537774950265884,0.5632849931716919,0.8557129502296448,0.0004751506494358182,0.5591540932655334,0.7959973216056824,-0.00507679209113121,0.5583337545394897,0.7599890828132629,-0.014880731701850891,0.5582500696182251,0.7289549708366394,-0.025256915017962456,0.5977380275726318,0.8553489446640015,-0.0017917159711942077,0.6043627262115479,0.793326735496521,-0.0062388041988015175,0.6070787906646729,0.7605477571487427,-0.018288131803274155,0.6056695580482483,0.7381346821784973,-0.02975226193666458,0.6246820092201233,0.8729428648948669,-0.007421732414513826,0.6367468237876892,0.8139732480049133,-0.01897406578063965,0.6350017786026001,0.7884390354156494,-0.034128472208976746,0.6272730231285095,0.7772337198257446,-0.04598718509078026,0.6502125263214111,0.9032591581344604,-0.01459195464849472,0.6585435271263123,0.8567907810211182,-0.030568810179829597,0.6526840329170227,0.8521734476089478,-0.040190473198890686,0.6406491994857788,0.8614552617073059,-0.047305524349212646
W,0.5900985598564148,1.0234230756759644,3.3678796285130375e-07,0.5503751635551453,0.9935522079467773,-0.01876978389918804,0.5310236215591431,0.9346038699150085,-0.024699460715055466,0.5547746419906616,0.8842803239822388,-0.02960006520152092,0.5874330401420593,0.8623802661895752,-0.034223008900880814,0.5579034090042114,0.841928243637085,-0.004304559901356697,0.5524529814720154,0.7748054265975952,-0.011354782618582249,0.5520927309989929,0.7338464856147766,-0.0206383615732193,0.5531371235847473,0.6968360543251038,-0.030083078891038895,0.5940955281257629,0.8391215801239014,-0.007059251423925161,0.5990564823150635,0.7637866735458374,-0.012402668595314026,0.6039145588874817,0.7160882949829102,-0.02396644651889801,0.6067902445793152,0.6753707528114319,-0.03454996645450592,0.6219353675842285,0.8576234579086304,-0.013297466561198235,0.6314006447792053,0.7978840470314026,-0.027532991021871567,0.6311522126197815,0.7667257785797119,-0.04345867037773132,0.6286231875419617,0.7429007291793823,-0.055016398429870605,0.6481173634529114,0.8895808458328247,-0.02110951952636242,0.6551740169525146,0.8429493308067322,-0.038907814770936966,0.6503099203109741,0.8421276211738586,-0.04755140095949173,0.642156183719635,0.8497610092163086,-0.05348410829901695
W,0.5875073671340942,1.0272960662841797,2.996524699483416e-07,0.5486148595809937,0.9932682514190674,-0.01886182464659214,0.5296949744224548,0.9354503154754639,-0.025031840428709984,0.5540932416915894,0.8838478326797485,-0.03042355366051197,0.5837060809135437,0.8540768027305603,-0.03492492064833641,0.5542242527008057,0.8385381102561951,-0.0013452162966132164,0.5464803576469421,0.7703686952590942,-0.009454143233597279,0.5446881055831909,0.7291669845581055,-0.019346263259649277,0.5457992553710938,0.6912153363227844,-0.028736142441630363,0.5912855267524719,0.8330039978027344,-0.0034949008841067553,0.5961701273918152,0.7553211450576782,-0.009507453069090843,0.600902259349823,0.7062253355979919,-0.021660959348082542,0.6044902205467224,0.6644224524497986,-0.032317981123924255,0.61891770362854,0.8488697409629822,-0.00953640416264534,0.6282333135604858,0.7943117618560791,-0.021678689867258072,0.6279429197311401,0.761111319065094,-0.036811500787734985,0.6250519156455994,0.7334891557693481,-0.047912295907735825,0.6446986198425293,0.8778571486473083,-0.01754763349890709,0.6519676446914673,0.8371162414550781,-0.03028351627290249,0.6468673348426819,0.8237517476081848,-0.03821859136223793,0.638190746307373,0.8154827952384949,-0.04435872286558151
W,0.5880852341651917,1.0258795022964478,2.801350262870983e-07,0.5484523177146912,0.9891160726547241,-0.018063774332404137,0.5293270945549011,0.9306968450546265,-0.023494981229305267,0.5542080998420715,0.8780354857444763,-0.028513304889202118,0.5842753052711487,0.8476433753967285,-0.03259054943919182,0.5516078472137451,0.8348532915115356,0.0007952722371555865,0.5424762964248657,0.7651662826538086,-0.006680774502456188,0.5400794148445129,0.7233902215957642,-0.01625574752688408,0.5413483381271362,0.6843469142913818,-0.025447828695178032,0.5886077880859375,0.828976571559906,-0.001565749989822507,0.5918450355529785,0.7496210932731628,-0.00725041888654232,0.595629870891571,0.6993141174316406,-0.01973259635269642,0.5984450578689575,0.6565067768096924,-0.030882438644766808,0.6167069673538208,0.8436149954795837,-0.007858366705477238,0.6263223886489868,0.7890787124633789,-0.019679958000779152,0.6245779991149902,0.7564630508422852,-0.035611655563116074,0.6194624900817871,0.7308411002159119,-0.04730909690260887,0.6432140469551086,0.8708370923995972,-0.016104383394122124,0.6510939598083496,0.8286111354827881,-0.027707034721970558,0.6449174284934998,0.8158441781997681,-0.03569658473134041,0.6345283389091492,0.8102527260780334,-0.04218822717666626
W,0.586178719997406,1.0186680555343628,3.0373143999895547e-07,0.5459244251251221,0.9814577102661133,-0.020609887316823006,0.5282337069511414,0.9209402799606323,-0.026922771707177162,0.5543519854545593,0.8681423664093018,-0.03259166702628136,0.5849753618240356,0.83737713098526,-0.03781403973698616,0.5468617677688599,0.8308172225952148,-0.003018371993675828,0.5363248586654663,0.7576455473899841,-0.011251356452703476,0.5336636900901794,0.7140614986419678,-0.020892640575766563,0.5336028337478638,0.6742270588874817,-0.029737116768956184,0.5836067795753479,0.8255828022956848,-0.004984402097761631,0.5862100720405579,0.7423273324966431,-0.011192690581083298,0.5893368124961853,0.6903362274169922,-0.024426007643342018,0.5911974906921387,0.6463762521743774,-0.03608288615942001,0.6126161813735962,0.8404076099395752,-0.010927087627351284,0.6229110956192017,0.7816367149353027,-0.024878108873963356,0.6197972297668457,0.7494892477989197,-0.04312432184815407,0.6134674549102783,0.72502601146698,-0.055905018001794815,0.6391077637672424,0.8659210801124573,-0.018704038113355637,0.645874559879303,0.8180304765701294,-0.032713599503040314,0.6390628218650818,0.8128838539123535,-0.040986791253089905,0.6287037134170532,0.8182908296585083,-0.04728245362639427
