label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
U,0.5531836748123169,0.6042711734771729,2.6801501462614397e-07,0.5299324989318848,0.5857636332511902,-0.010772591456770897,0.5178383588790894,0.5394600033760071,-0.017438717186450958,0.5240170955657959,0.5040953755378723,-0.025231091305613518,0.5351724624633789,0.478599488735199,-0.03256368264555931,0.5436867475509644,0.48005440831184387,-0.01151479221880436,0.5445646047592163,0.42702797055244446,-0.025332942605018616,0.5480027198791504,0.39215922355651855,-0.03310529887676239,0.5500182509422302,0.36580467224121094,-0.03671908378601074,0.5648664832115173,0.48512521386146545,-0.016213098540902138,0.5741608738899231,0.4240935444831848,-0.03063254989683628,0.5706883072853088,0.3902040123939514,-0.03626652806997299,0.5658170580863953,0.3658384084701538,-0.03639722242951393,0.5832992196083069,0.502397358417511,-0.022459471598267555,0.573937714099884,0.4681823253631592,-0.043127574026584625,0.5561855435371399,0.4980832040309906,-0.041638802736997604,0.5488434433937073,0.5252343416213989,-0.033050790429115295,0.5966535806655884,0.529893696308136,-0.02940022014081478,0.5872181057929993,0.5020284652709961,-0.04329175129532814,0.5706686973571777,0.5185481309890747,-0.038246266543865204,0.5629883408546448,0.5386366844177246,-0.0296538807451725
U,0.5666582584381104,0.5934600830078125,2.6834825916921545e-07,0.5368072986602783,0.5637602806091309,-0.010222070850431919,0.524730384349823,0.5133752226829529,-0.016715984791517258,0.5361557006835938,0.4719585180282593,-0.025307150557637215,0.5587246417999268,0.45072245597839355,-0.0332680344581604,0.5475699305534363,0.4657883644104004,-0.005420016590505838,0.5480508208274841,0.4089970588684082,-0.018152210861444473,0.5520113110542297,0.37510794401168823,-0.025826433673501015,0.5567718744277954,0.3473069667816162,-0.030626986175775528,0.5687301158905029,0.4647362530231476,-0.01052928064018488,0.574993371963501,0.39772626757621765,-0.025197582319378853,0.5725375413894653,0.35916265845298767,-0.03330547362565994,0.5722342729568481,0.3300069272518158,-0.036678653210401535,0.587475597858429,0.47584328055381775,-0.01744394190609455,0.5870866179466248,0.42000114917755127,-0.03919893503189087,0.567573606967926,0.4508697986602783,-0.038890186697244644,0.5583997964859009,0.48179471492767334,-0.03183171898126602,0.6038876175880432,0.49673378467559814,-0.025114642456173897,0.5913350582122803,0.4611892104148865,-0.04197987541556358,0.5746171474456787,0.48138296604156494,-0.03988703712821007,0.5676566362380981,0.5064601302146912,-0.033742085099220276
U,0.5794405341148376,0.5987886190414429,2.5394510316800734e-07,0.5504522323608398,0.5677748918533325,-0.008168205618858337,0.5375329852104187,0.5184108018875122,-0.014180421829223633,0.5473597645759583,0.478128045797348,-0.02329183742403984,0.5683518648147583,0.4576265215873718,-0.0324060395359993,0.5574110150337219,0.4641000032424927,-0.004847133997827768,0.5575147271156311,0.4047589600086212,-0.0187369454652071,0.5606173872947693,0.3692348301410675,-0.02783484198153019,0.564407467842102,0.3390180468559265,-0.03312425687909126,0.5778926014900208,0.46340304613113403,-0.011511962860822678,0.5836898684501648,0.39075055718421936,-0.026002483442425728,0.5812140703201294,0.350991427898407,-0.03439796343445778,0.5801846981048584,0.3201603293418884,-0.037850070744752884,0.5974572896957397,0.47385963797569275,-0.0199528057128191,0.5964891910552979,0.4164094924926758,-0.040315769612789154,0.579207181930542,0.44329896569252014,-0.041762012988328934,0.5709644556045532,0.4721778929233551,-0.03598503768444061,0.6149807572364807,0.4934241771697998,-0.029121199622750282,0.6076875925064087,0.44983959197998047,-0.04212048649787903,0.5918557643890381,0.4624648988246918,-0.03912259265780449,0.583580493927002,0.4839029908180237,-0.033082783222198486
U,0.5896956324577332,0.6043573617935181,2.5469137199252145e-07,0.5595718622207642,0.5736269950866699,-0.009963595308363438,0.5464828610420227,0.5222876071929932,-0.01696193590760231,0.5589454174041748,0.4838908314704895,-0.026485810056328773,0.580926775932312,0.4646505117416382,-0.03621025010943413,0.5629345774650574,0.4647572338581085,-0.009107764810323715,0.563162624835968,0.40541544556617737,-0.024054434150457382,0.5657902359962463,0.36863136291503906,-0.034391045570373535,0.5688661336898804,0.33683037757873535,-0.04107527807354927,0.5847224593162537,0.4644542336463928,-0.015729444101452827,0.5890229344367981,0.39143186807632446,-0.030989620834589005,0.5875656008720398,0.3508068025112152,-0.0407249815762043,0.5871209502220154,0.3174455165863037,-0.04612124711275101,0.6044732332229614,0.47673365473747253,-0.02403380163013935,0.6074860692024231,0.41627395153045654,-0.04587533324956894,0.5939503312110901,0.4457617700099945,-0.048562053591012955,0.5865137577056885,0.47645303606987,-0.044243983924388885,0.6213383078575134,0.49827781319618225,-0.033060844987630844,0.614675760269165,0.456744909286499,-0.048573657870292664,0.6018003821372986,0.47142335772514343,-0.04722178727388382,0.594972550868988,0.49329155683517456,-0.04261982440948486
U,0.5970050692558289,0.6100919842720032,3.022926193807507e-07,0.565369725227356,0.5805906057357788,-0.011756956577301025,0.5526479482650757,0.5308436751365662,-0.02036287635564804,0.5622462630271912,0.49375927448272705,-0.0312630832195282,0.5812678933143616,0.47041282057762146,-0.042192909866571426,0.568148672580719,0.4682735502719879,-0.011651119217276573,0.5686647891998291,0.4076897203922272,-0.02866104431450367,0.5713040828704834,0.36947208642959595,-0.03996644169092178,0.5745353698730469,0.33597368001937866,-0.04692978411912918,0.5917539000511169,0.46710631251335144,-0.018123341724276543,0.5952401757240295,0.39037495851516724,-0.03510546684265137,0.5926991105079651,0.3483017086982727,-0.04520520567893982,0.5913649201393127,0.3124866485595703,-0.05035204067826271,0.6132141351699829,0.47977983951568604,-0.02638733945786953,0.6155089139938354,0.4189748466014862,-0.04977637901902199,0.6015440821647644,0.45398780703544617,-0.051243484020233154,0.593798816204071,0.48665881156921387,-0.04542967304587364,0.6317479610443115,0.5033747553825378,-0.035494282841682434,0.6248884797096252,0.4662674367427826,-0.05116427317261696,0.6129454970359802,0.48401740193367004,-0.04844534397125244,0.6071985363960266,0.5047349333763123,-0.04250476136803627
U,0.6071459650993347,0.6201898455619812,2.845742130830331e-07,0.5761574506759644,0.5930837392807007,-0.013411645777523518,0.558630645275116,0.5392905473709106,-0.022755132988095284,0.5702716112136841,0.49670931696891785,-0.033952273428440094,0.593427836894989,0.47289031744003296,-0.04491357132792473,0.5760486125946045,0.47110679745674133,-0.01609969511628151,0.573779821395874,0.4073147475719452,-0.034256499260663986,0.5751224756240845,0.367217481136322,-0.04619435593485832,0.5767555832862854,0.33206474781036377,-0.05363789200782776,0.6014988422393799,0.4692774713039398,-0.022166745737195015,0.6016021966934204,0.3898298144340515,-0.039971232414245605,0.598217248916626,0.3468012809753418,-0.049640025943517685,0.5963675379753113,0.3111426830291748,-0.054226845502853394,0.6249213218688965,0.48347312211990356,-0.030002037063241005,0.6229889988899231,0.42234331369400024,-0.05380861088633537,0.6101289391517639,0.4552711248397827,-0.054596658796072006,0.6036178469657898,0.48755937814712524,-0.047956403344869614,0.6448220610618591,0.5094595551490784,-0.038960374891757965,0.6365280151367188,0.46761560440063477,-0.055878326296806335,0.622259795665741,0.4762270152568817,-0.053882140666246414,0.6135485768318176,0.49229809641838074,-0.04796542599797249
U,0.6271182298660278,0.6380342245101929,3.3576867508600117e-07,0.5890510082244873,0.6096816658973694,-0.015818214043974876,0.5687792301177979,0.5550954341888428,-0.026625389233231544,0.5797572731971741,0.506500244140625,-0.04000401869416237,0.6061151027679443,0.4782158136367798,-0.0528591126203537,0.5838043093681335,0.4815461337566376,-0.013425078243017197,0.5813281536102295,0.41000422835350037,-0.03303439915180206,0.5827158689498901,0.3653908967971802,-0.04599926248192787,0.583966076374054,0.32592111825942993,-0.053970567882061005,0.6098940372467041,0.47527146339416504,-0.01968047022819519,0.6106194257736206,0.38884657621383667,-0.03970459848642349,0.6058703660964966,0.3412972092628479,-0.050759218633174896,0.6025348901748657,0.30134034156799316,-0.055669378489255905,0.6341513395309448,0.48503103852272034,-0.028461067005991936,0.6290668249130249,0.4209788143634796,-0.05591445416212082,0.614666223526001,0.46117088198661804,-0.05739784613251686,0.6084246039390564,0.4988069236278534,-0.04966602474451065,0.6562821865081787,0.5069408416748047,-0.03859109431505203,0.6471344232559204,0.454722136259079,-0.05711210519075394,0.6326180100440979,0.47340911626815796,-0.05417168140411377,0.6246978044509888,0.5009687542915344,-0.04690366983413696
U,0.6341675519943237,0.6453670263290405,4.3424063278507674e-07,0.5953047871589661,0.6204724311828613,-0.019743839278817177,0.5757842063903809,0.5660080909729004,-0.033258117735385895,0.5845109224319458,0.5166878700256348,-0.04884332790970802,0.6095597743988037,0.4827135503292084,-0.0639532059431076,0.5858972668647766,0.47680529952049255,-0.01572500541806221,0.5835872888565063,0.403841108083725,-0.03756910562515259,0.5852907299995422,0.35736775398254395,-0.053115226328372955,0.5880332589149475,0.3161430358886719,-0.06307455152273178,0.612978994846344,0.47029033303260803,-0.021443333476781845,0.6139283776283264,0.3812773823738098,-0.043633148074150085,0.6098239421844482,0.3301553726196289,-0.05763908848166466,0.6072362065315247,0.2855953574180603,-0.06515544652938843,0.6384740471839905,0.4812344014644623,-0.030135007575154305,0.6375195980072021,0.412545382976532,-0.060309626162052155,0.6211528778076172,0.4576423168182373,-0.06345837563276291,0.6121326684951782,0.4978862404823303,-0.057100411504507065,0.6614375114440918,0.5057032704353333,-0.04043381288647652,0.6528102159500122,0.4560599625110626,-0.06260011345148087,0.638105034828186,0.48446792364120483,-0.06103144958615303,0.6301062107086182,0.5172418355941772,-0.05450441688299179
U,0.6362519860267639,0.6524641513824463,4.592689606397471e-07,0.596157431602478,0.6252974271774292,-0.019733289256691933,0.5760719180107117,0.5702742338180542,-0.03415609151124954,0.5854496359825134,0.5211176872253418,-0.05090675130486488,0.608896017074585,0.4849276542663574,-0.06738999485969543,0.5867940187454224,0.4775596857070923,-0.01777615211904049,0.5837211012840271,0.3998977839946747,-0.040216002613306046,0.5850132703781128,0.3510047197341919,-0.05575704202055931,0.5876110792160034,0.3074130415916443,-0.06534295529127121,0.6152893304824829,0.46989908814430237,-0.02423376590013504,0.6154089570045471,0.3744308352470398,-0.046571508049964905,0.6108155250549316,0.3199634850025177,-0.06058009713888168,0.6077203154563904,0.27330297231674194,-0.06787195056676865,0.6424460411071777,0.48089003562927246,-0.033569205552339554,0.6385722160339355,0.4107757806777954,-0.0637807846069336,0.6218066215515137,0.45385652780532837,-0.06785670667886734,0.6128092408180237,0.49352332949638367,-0.062011297792196274,0.6672108769416809,0.5057371854782104,-0.04445387423038483,0.6584119200706482,0.4515969455242157,-0.0656721293926239,0.6431262493133545,0.4774635136127472,-0.06370211392641068,0.6344504356384277,0.5099004507064819,-0.05703670158982277
U,0.645218551158905,0.6645399332046509,4.8156823595491e-07,0.6019569635391235,0.6418623328208923,-0.02254733256995678,0.5796138048171997,0.5865563750267029,-0.03896369785070419,0.5874078273773193,0.5369964838027954,-0.05724003165960312,0.6078459024429321,0.49807313084602356,-0.07509509474039078,0.5899316668510437,0.4805556833744049,-0.022614289075136185,0.5867933630943298,0.3982067108154297,-0.04754915460944176,0.5884837508201599,0.34577280282974243,-0.06464613229036331,0.590585470199585,0.2979685068130493,-0.07528825104236603,0.6203389167785645,0.471851110458374,-0.028929589316248894,0.6204959750175476,0.37253332138061523,-0.053559310734272,0.6153774261474609,0.3156534433364868,-0.068577840924263,0.6112008690834045,0.26654088497161865,-0.0762670561671257,0.6498053669929504,0.4821103811264038,-0.03816856071352959,0.6402419805526733,0.4120323061943054,-0.07057870179414749,0.6247393488883972,0.4587002396583557,-0.07372365146875381,0.6186263561248779,0.5001302361488342,-0.0668240562081337,0.6769917011260986,0.5074145793914795,-0.04927097260951996,0.6630433201789856,0.4579775333404541,-0.07242584228515625,0.6492797136306763,0.4889080226421356,-0.06973543763160706,0.6453723907470703,0.5226621627807617,-0.0619860477745533
U,0.6520741581916809,0.6796964406967163,4.990281468053581e-07,0.6067062616348267,0.6548766493797302,-0.02574477531015873,0.5830625891685486,0.5992445349693298,-0.04475506767630577,0.5935169458389282,0.5481973886489868,-0.06558727473020554,0.6180984973907471,0.5091031193733215,-0.08600185066461563,0.5968046188354492,0.48170536756515503,-0.02703002840280533,0.5920433402061462,0.398459255695343,-0.05510440468788147,0.5922738313674927,0.34358543157577515,-0.07526492327451706,0.593380331993103,0.29345256090164185,-0.08831460028886795,0.6294822692871094,0.4727899432182312,-0.03356580063700676,0.6269729733467102,0.3718094229698181,-0.06015918403863907,0.6207197308540344,0.3135208487510681,-0.07652707397937775,0.6161546111106873,0.26037487387657166,-0.08561047911643982,0.6609274744987488,0.48660239577293396,-0.04345837980508804,0.652101457118988,0.4143286943435669,-0.07766538113355637,0.6340399980545044,0.465324729681015,-0.0814640074968338,0.6265960335731506,0.5099081993103027,-0.07494322955608368,0.6897020936012268,0.5182751417160034,-0.05564412102103233,0.6756244897842407,0.4667224586009979,-0.08006270229816437,0.6567994356155396,0.49608591198921204,-0.07849399745464325,0.6482009887695312,0.5300970077514648,-0.07164692878723145
