label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
I,0.6402415037155151,0.8429585695266724,-3.739270368896541e-07,0.6017618775367737,0.8153719305992126,-0.001354586100205779,0.5767249464988708,0.7690656185150146,-0.0032184699084609747,0.5740206241607666,0.725219190120697,-0.009397819638252258,0.582389771938324,0.691595733165741,-0.01400128472596407,0.5893511772155762,0.7218971252441406,0.010626077651977539,0.5769949555397034,0.6812253594398499,-0.005988467484712601,0.5791727304458618,0.7107101082801819,-0.01679893024265766,0.5875495672225952,0.7374741435050964,-0.020406195893883705,0.6099852919578552,0.7153325080871582,0.004148322623223066,0.5984147787094116,0.6759418845176697,-0.012053187005221844,0.599658727645874,0.7108515501022339,-0.01858934946358204,0.6078715324401855,0.7371907234191895,-0.018124809488654137,0.6320059299468994,0.7130844593048096,-0.005032031796872616,0.6204563975334167,0.6792083382606506,-0.019366838037967682,0.6194589734077454,0.7137458324432373,-0.016876786947250366,0.6263260245323181,0.7416738867759705,-0.009818730875849724,0.6550552248954773,0.7142677307128906,-0.014928990043699741,0.6431381702423096,0.6726530194282532,-0.01957654021680355,0.6369593143463135,0.6736318469047546,-0.01442075427621603,0.637938916683197,0.6792587041854858,-0.007960891351103783
I,0.6371016502380371,0.8159255981445312,-2.7450568040876533e-07,0.5975428223609924,0.7940365672111511,-0.005619240924715996,0.5700758099555969,0.7427815794944763,-0.008286204189062119,0.571271538734436,0.697763979434967,-0.01393090933561325,0.5891231298446655,0.6695055961608887,-0.016544224694371223,0.5760000944137573,0.6982839703559875,0.0047430675476789474,0.5617367029190063,0.6600646376609802,-0.014341955073177814,0.5710461139678955,0.6938905715942383,-0.024399632588028908,0.5818489193916321,0.7175776362419128,-0.02615593932569027,0.5981330275535583,0.688414454460144,0.0014212897513061762,0.588138222694397,0.6537407636642456,-0.018093492835760117,0.5946738123893738,0.6938183307647705,-0.022994210943579674,0.6014445424079895,0.7156508564949036,-0.02001115493476391,0.6211216449737549,0.6839306354522705,-0.00506598548963666,0.6123756170272827,0.6531946063041687,-0.022552490234375,0.6146656274795532,0.6944974660873413,-0.018350495025515556,0.6213945150375366,0.7248350381851196,-0.008121711201965809,0.6443098783493042,0.6801092624664307,-0.012609964236617088,0.6389386653900146,0.625237762928009,-0.020661991089582443,0.6329140067100525,0.5910102128982544,-0.019141223281621933,0.6300556659698486,0.5619245171546936,-0.014364078640937805
I,0.6342157125473022,0.8060904145240784,-2.842813273673528e-07,0.5979350805282593,0.7846915125846863,-0.007770447991788387,0.57193922996521,0.731457531452179,-0.012778935953974724,0.5712577700614929,0.6825225353240967,-0.020036809146404266,0.5926058292388916,0.653748631477356,-0.02397717908024788,0.5769972205162048,0.6903752088546753,0.0008764835656620562,0.5603713989257812,0.6466295719146729,-0.018287530168890953,0.5703442096710205,0.683387041091919,-0.027494585141539574,0.5813520550727844,0.706055760383606,-0.0286412313580513,0.5979378819465637,0.6799275875091553,-0.0013143729884177446,0.5882411003112793,0.6382883787155151,-0.02283831685781479,0.594601571559906,0.6837084293365479,-0.027628149837255478,0.6021595001220703,0.7078897953033447,-0.023477643728256226,0.6202468276023865,0.6736912131309509,-0.006405469495803118,0.6132968664169312,0.6378160119056702,-0.025278182700276375,0.6131749749183655,0.68683260679245,-0.02113284543156624,0.6177854537963867,0.722067654132843,-0.009979650378227234,0.6419944763183594,0.6689420342445374,-0.012462169863283634,0.6360177993774414,0.6146777868270874,-0.019787706434726715,0.6296662092208862,0.581207275390625,-0.017998140305280685,0.626282274723053,0.5521721839904785,-0.012855086475610733
I,0.6343735456466675,0.7995967864990234,-2.7036435312766116e-07,0.5970980525016785,0.7784407138824463,-0.009632710367441177,0.570826530456543,0.7184160947799683,-0.015294292010366917,0.5745698809623718,0.6657820343971252,-0.022452088072896004,0.6020204424858093,0.639552652835846,-0.026260722428560257,0.5761406421661377,0.6838424801826477,-0.00048083701403811574,0.5614299178123474,0.6373314261436462,-0.018222002312541008,0.5681227445602417,0.6734184622764587,-0.027648402377963066,0.5771850347518921,0.6981253623962402,-0.02947193942964077,0.5974488854408264,0.6732988357543945,-0.0016685121227055788,0.5894042253494263,0.6269260048866272,-0.022852623835206032,0.5922316312789917,0.672134280204773,-0.028798075392842293,0.5988053679466248,0.701569139957428,-0.02495391294360161,0.6198349595069885,0.6670268774032593,-0.005502290092408657,0.613754391670227,0.6230189800262451,-0.021389547735452652,0.6112024784088135,0.6677784323692322,-0.017432332038879395,0.6146857142448425,0.705009937286377,-0.007000481244176626,0.6412710547447205,0.662987470626831,-0.010614766739308834,0.6345096826553345,0.6085258722305298,-0.014829243533313274,0.6289308071136475,0.5747822523117065,-0.012062102556228638,0.6269276142120361,0.5463442206382751,-0.006836199201643467
I,0.63640296459198,0.7940908670425415,-3.0066127010286436e-07,0.5995412468910217,0.775653064250946,-0.01078907959163189,0.574064314365387,0.7198840379714966,-0.01671362668275833,0.5773722529411316,0.6696733832359314,-0.024225406348705292,0.5975790023803711,0.6411148905754089,-0.027966221794486046,0.5709456205368042,0.67448490858078,-0.0018396658124402165,0.559280276298523,0.6335828304290771,-0.022126831114292145,0.5688397288322449,0.6720452904701233,-0.03199583664536476,0.5773524045944214,0.6951386332511902,-0.03365583345293999,0.5932450890541077,0.6643964052200317,-0.0031549318227916956,0.5885096788406372,0.6275413036346436,-0.02507993020117283,0.594253659248352,0.6730952858924866,-0.02988971211016178,0.5987606048583984,0.6935957670211792,-0.026159735396504402,0.6173615455627441,0.659567654132843,-0.007701308000832796,0.6148297786712646,0.622230589389801,-0.027345269918441772,0.6151474714279175,0.6711084246635437,-0.02213793806731701,0.6173250079154968,0.7046376466751099,-0.010542022995650768,0.6405980587005615,0.6570135354995728,-0.013490671291947365,0.635010838508606,0.6022095084190369,-0.02150597609579563,0.6309053301811218,0.5680955648422241,-0.018698453903198242,0.6292855143547058,0.5360218286514282,-0.012727353721857071
I,0.6366016268730164,0.7974919080734253,-3.070078378186736e-07,0.6006609797477722,0.7788781523704529,-0.009033696725964546,0.5755767822265625,0.7212405800819397,-0.01405117567628622,0.5773953795433044,0.6713001132011414,-0.021174060180783272,0.5941622853279114,0.6377347707748413,-0.02466045506298542,0.571876049041748,0.6740901470184326,0.00186880340334028,0.5597648024559021,0.6295061111450195,-0.01645277626812458,0.5678941607475281,0.6670132875442505,-0.024906618520617485,0.5760572552680969,0.6921147704124451,-0.025538591668009758,0.5947221517562866,0.6634469032287598,-0.0005207156063988805,0.5885545015335083,0.6211132407188416,-0.02410099096596241,0.5937703847885132,0.6692579388618469,-0.03091290593147278,0.5997427105903625,0.6992542147636414,-0.02702154964208603,0.6194810271263123,0.6564568877220154,-0.005812068935483694,0.6137093305587769,0.6138216257095337,-0.02592441998422146,0.6124873161315918,0.6615334153175354,-0.02315901219844818,0.6143531203269958,0.6981391310691833,-0.012570828199386597,0.6429476141929626,0.6520588994026184,-0.012070795521140099,0.6378095149993896,0.5959479808807373,-0.019444964826107025,0.6336265802383423,0.5616029500961304,-0.017584122717380524,0.63107830286026,0.5295080542564392,-0.01233399473130703
I,0.6379314661026001,0.7867012619972229,-2.7471358521324873e-07,0.6014860272407532,0.7674180269241333,-0.012119896709918976,0.574475109577179,0.7153953909873962,-0.020041806623339653,0.5752156972885132,0.6657472848892212,-0.0293775275349617,0.5918741822242737,0.6324604749679565,-0.03494738042354584,0.5709666609764099,0.663306713104248,-0.005297263618558645,0.561750590801239,0.6193292140960693,-0.024947619065642357,0.5685551166534424,0.6576561331748962,-0.033664241433143616,0.5752797722816467,0.6813080906867981,-0.034929268062114716,0.5944358706474304,0.6526676416397095,-0.007012103218585253,0.5914698839187622,0.6135396361351013,-0.03028259053826332,0.5948691964149475,0.6595819592475891,-0.03637998551130295,0.5990259051322937,0.6837131381034851,-0.03353932127356529,0.6199315786361694,0.646099865436554,-0.011625749059021473,0.6172145009040833,0.6034406423568726,-0.03247619420289993,0.6139785051345825,0.651011049747467,-0.029058318585157394,0.6137115359306335,0.6865643262863159,-0.01903522200882435,0.6441872715950012,0.6423114538192749,-0.01737811602652073,0.6381673216819763,0.5851961374282837,-0.026648804545402527,0.6335042715072632,0.549697995185852,-0.025146927684545517,0.6308332085609436,0.516208291053772,-0.0203509833663702
I,0.6391404867172241,0.7815285921096802,-2.4909536477935035e-07,0.6025147438049316,0.7636839151382446,-0.012190504930913448,0.5744749307632446,0.7105663418769836,-0.02029007486999035,0.5744354128837585,0.6584852933883667,-0.02977188676595688,0.588953971862793,0.6233127117156982,-0.03544744476675987,0.568170964717865,0.6560322046279907,-0.0041011059656739235,0.5590900182723999,0.6105301380157471,-0.02437051199376583,0.5690475702285767,0.6469205021858215,-0.03516910970211029,0.5776635408401489,0.6748669147491455,-0.03775862231850624,0.5916637778282166,0.6420067548751831,-0.005352898500859737,0.5882654786109924,0.6010106801986694,-0.025613872334361076,0.5962172150611877,0.6447917819023132,-0.03118383139371872,0.6017575860023499,0.6677961945533752,-0.029181543737649918,0.6180903315544128,0.6334040760993958,-0.00977699737995863,0.6154018640518188,0.5856459736824036,-0.027278434485197067,0.6164830327033997,0.6308563947677612,-0.02212933637201786,0.6185184121131897,0.6668763756752014,-0.012380066327750683,0.6431478261947632,0.6297839283943176,-0.01575981080532074,0.6394097805023193,0.5705553889274597,-0.024402938783168793,0.6353264451026917,0.5332764983177185,-0.02301151119172573,0.6321456432342529,0.49874386191368103,-0.018767481669783592
I,0.6428706645965576,0.77090984582901,-2.650116357472143e-07,0.6052268743515015,0.7589168548583984,-0.01489269733428955,0.5714201927185059,0.6996562480926514,-0.0235158521682024,0.574198305606842,0.637919545173645,-0.03234215825796127,0.5982011556625366,0.6007100343704224,-0.03649946674704552,0.5674881935119629,0.6435778737068176,-0.011088629253208637,0.556086003780365,0.5944387912750244,-0.03184298798441887,0.56983482837677,0.6339187622070312,-0.04096845164895058,0.5789532661437988,0.6595156788825989,-0.043120477348566055,0.5925458669662476,0.6272321343421936,-0.011143687181174755,0.588995635509491,0.5871761441230774,-0.031601760536432266,0.5995280146598816,0.635333240032196,-0.03368191048502922,0.6034491062164307,0.6552914381027222,-0.029879985377192497,0.6194498538970947,0.6181865334510803,-0.014789488166570663,0.6172731518745422,0.5748024582862854,-0.032643117010593414,0.6190852522850037,0.6240172386169434,-0.02579323947429657,0.620136559009552,0.6598479151725769,-0.015565440990030766,0.644472599029541,0.6119446158409119,-0.020229121670126915,0.6427705883979797,0.549189031124115,-0.030257176607847214,0.6395044922828674,0.509335994720459,-0.03027210757136345,0.6363538503646851,0.4719882011413574,-0.027581974864006042
I,0.6432227492332458,0.7640978097915649,-3.0145153573357675e-07,0.6047241687774658,0.7504360675811768,-0.01465638168156147,0.5691555738449097,0.6889740228652954,-0.022872447967529297,0.5712810754776001,0.6252325773239136,-0.031921882182359695,0.5925117135047913,0.5863898992538452,-0.036327462643384933,0.5626347661018372,0.6273730397224426,-0.008583863265812397,0.5549362301826477,0.5786683559417725,-0.03108219988644123,0.571383535861969,0.6205354332923889,-0.04091224446892738,0.5800233483314514,0.648199200630188,-0.043169740587472916,0.5907942652702332,0.611731767654419,-0.009623435325920582,0.5888435244560242,0.5703263282775879,-0.03241043537855148,0.6026612520217896,0.6225648522377014,-0.03514201566576958,0.6050437092781067,0.6448055505752563,-0.03109213151037693,0.6209796071052551,0.6041908264160156,-0.014687219634652138,0.6181914210319519,0.5616572499275208,-0.03630499914288521,0.6233070492744446,0.6137832999229431,-0.029767056927084923,0.6232258677482605,0.6496002078056335,-0.01865978166460991,0.6490111351013184,0.6002654433250427,-0.021356837823987007,0.6469005942344666,0.5356760621070862,-0.03465341031551361,0.6449741721153259,0.49397432804107666,-0.035548318177461624,0.6405290365219116,0.4531649351119995,-0.032760851085186005
