label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
H,0.700079083442688,0.7476320266723633,1.2618026801192173e-07,0.693064272403717,0.6877297759056091,-0.009249216876924038,0.6634580492973328,0.6406680941581726,-0.017115527763962746,0.6206336617469788,0.6364535689353943,-0.022984370589256287,0.59125816822052,0.6551275849342346,-0.029343705624341965,0.6434460878372192,0.6248661875724792,-0.0276474691927433,0.582469642162323,0.6206296682357788,-0.04022488370537758,0.5470588207244873,0.6187188625335693,-0.04838446155190468,0.5180235505104065,0.6162676811218262,-0.05337005853652954,0.6297162175178528,0.6620690822601318,-0.02902827598154545,0.5697251558303833,0.6528039574623108,-0.03891711309552193,0.5312196612358093,0.6484699845314026,-0.043214116245508194,0.5015115141868591,0.6455141305923462,-0.04679885134100914,0.6191977262496948,0.7000973224639893,-0.029703941196203232,0.5742015838623047,0.6897673010826111,-0.03853025287389755,0.5857778191566467,0.6930658221244812,-0.034247446805238724,0.6018016338348389,0.6981436014175415,-0.029550934210419655,0.6104986071586609,0.7376507520675659,-0.031321294605731964,0.5826661586761475,0.7198926210403442,-0.03740174323320389,0.5937138795852661,0.7209147810935974,-0.03248530253767967,0.6062524318695068,0.7237326502799988,-0.027226801961660385
H,0.7015930414199829,0.7326079607009888,6.41755235619712e-08,0.6882400512695312,0.6741372346878052,-0.0006599537446163595,0.6543071269989014,0.6304590106010437,-0.006370148621499538,0.613631546497345,0.6276343464851379,-0.012708566151559353,0.5879661440849304,0.649646520614624,-0.020134547725319862,0.6360706090927124,0.5977588891983032,-0.01734793744981289,0.5731564164161682,0.5996032357215881,-0.029605891555547714,0.5382201671600342,0.6027618050575256,-0.0376734733581543,0.5094262957572937,0.6047475934028625,-0.04262182116508484,0.623758852481842,0.6314908862113953,-0.02418697066605091,0.5595638751983643,0.6334859728813171,-0.03531883656978607,0.5194509029388428,0.6376516222953796,-0.04078333079814911,0.48780739307403564,0.6385430693626404,-0.04486054927110672,0.6139563322067261,0.670149028301239,-0.02987583726644516,0.5649219155311584,0.6760801076889038,-0.03950226306915283,0.5801869034767151,0.6865010261535645,-0.03462154418230057,0.5982668399810791,0.6900841593742371,-0.029230568557977676,0.6065713763237,0.7105754613876343,-0.035824377089738846,0.5710651874542236,0.7080322504043579,-0.041058510541915894,0.5840988755226135,0.7148571610450745,-0.03382563218474388,0.5988405346870422,0.7163936495780945,-0.02685965970158577
H,0.7011775970458984,0.7255187630653381,-6.59054899543321e-09,0.6851770281791687,0.6635885238647461,0.006597581319510937,0.6534087657928467,0.6204468011856079,0.00424750754609704,0.6146374344825745,0.6157060265541077,-0.00016773809329606593,0.5889801979064941,0.6353497505187988,-0.005883699283003807,0.6301189661026001,0.5880463123321533,-0.009999904781579971,0.5667320489883423,0.5925846695899963,-0.01905929669737816,0.5306105017662048,0.5960975885391235,-0.025331290438771248,0.5015119910240173,0.5980103015899658,-0.02956634946167469,0.6178981065750122,0.6195410490036011,-0.019076542928814888,0.5541285276412964,0.6246176362037659,-0.027761170640587807,0.5143778324127197,0.631020724773407,-0.033527955412864685,0.48533809185028076,0.6344704031944275,-0.03806867077946663,0.6086944341659546,0.657212495803833,-0.02612197957932949,0.5641292929649353,0.6706274747848511,-0.031210247427225113,0.5787988305091858,0.6848820447921753,-0.026240216568112373,0.5962579250335693,0.6882052421569824,-0.021904224529862404,0.6017742156982422,0.6978766322135925,-0.0329924039542675,0.5693802237510681,0.7041011452674866,-0.03388898819684982,0.5827174782752991,0.7119536399841309,-0.02619072236120701,0.5972707867622375,0.7115559577941895,-0.01954079233109951
H,0.6985967755317688,0.7212502956390381,-2.5054404773072747e-08,0.6812436580657959,0.6582109332084656,0.009429296478629112,0.6489152312278748,0.61960768699646,0.0067884051240980625,0.6093353629112244,0.6168423295021057,0.001872914843261242,0.5827310085296631,0.6365079879760742,-0.004526836331933737,0.6270579695701599,0.5837397575378418,-0.011036566458642483,0.5615336298942566,0.5888733267784119,-0.020306486636400223,0.5260857939720154,0.5925424098968506,-0.02696661651134491,0.49752044677734375,0.5940169095993042,-0.031357426196336746,0.6169768571853638,0.6171325445175171,-0.020863207057118416,0.5502117872238159,0.6216120719909668,-0.028654148802161217,0.5117725133895874,0.6273874044418335,-0.033644117414951324,0.48379626870155334,0.6300138235092163,-0.03821102902293205,0.6089488863945007,0.6556649804115295,-0.028139254078269005,0.5608495473861694,0.6666624546051025,-0.032451082020998,0.5718507766723633,0.6853678822517395,-0.027187250554561615,0.5875998735427856,0.6943374276161194,-0.02304348163306713,0.6026636362075806,0.6960879564285278,-0.03485822305083275,0.5693646669387817,0.7014436721801758,-0.03561699762940407,0.5805668830871582,0.7119470238685608,-0.028093766421079636,0.5938137173652649,0.7148787975311279,-0.021659990772604942
H,0.7029637098312378,0.7189388275146484,-1.8948213664771174e-08,0.6856146454811096,0.6539682149887085,0.00457440922036767,0.6508155465126038,0.6127347946166992,-0.0006962543120607734,0.6073658466339111,0.6125843524932861,-0.007339447736740112,0.5798448324203491,0.6358998417854309,-0.015322207473218441,0.6321842074394226,0.5776278972625732,-0.017233170568943024,0.5644888281822205,0.5844117999076843,-0.029411127790808678,0.527739405632019,0.5887026190757751,-0.0378001369535923,0.4973152279853821,0.5896565318107605,-0.043287020176649094,0.6213775873184204,0.6140678524971008,-0.025798941031098366,0.552233874797821,0.6182214021682739,-0.036384306848049164,0.5108627080917358,0.6232278943061829,-0.04251142218708992,0.4790746569633484,0.6240394115447998,-0.04776516556739807,0.6126946806907654,0.6538608074188232,-0.0321664921939373,0.5593996047973633,0.6640257239341736,-0.040192000567913055,0.5715601444244385,0.6832234859466553,-0.035556476563215256,0.5889166593551636,0.6921053528785706,-0.031000414863228798,0.6063279509544373,0.6949495077133179,-0.038285404443740845,0.571286141872406,0.7003554105758667,-0.04208645224571228,0.5835663676261902,0.7100006341934204,-0.03542488068342209,0.5981900095939636,0.7113363742828369,-0.029161997139453888
H,0.7113422751426697,0.7189464569091797,1.3906661600060488e-08,0.6946803331375122,0.65188068151474,0.0041298395954072475,0.6583099365234375,0.6107071042060852,-0.002188693266361952,0.614202618598938,0.614213764667511,-0.010334648191928864,0.5868348479270935,0.639846920967102,-0.01981128193438053,0.6400372385978699,0.5715235471725464,-0.01839025691151619,0.5702365636825562,0.5740019679069519,-0.03279072046279907,0.5304611921310425,0.5778160095214844,-0.04234245792031288,0.49860939383506775,0.5812576413154602,-0.04839600622653961,0.6281877756118774,0.6091893315315247,-0.02847726084291935,0.5561182498931885,0.6103658676147461,-0.04162771254777908,0.511031985282898,0.6143306493759155,-0.04940209537744522,0.4771926999092102,0.616110622882843,-0.05546889454126358,0.6185027360916138,0.6520150303840637,-0.03647430241107941,0.5653862953186035,0.6592379212379456,-0.04523736611008644,0.5832017660140991,0.672146201133728,-0.03880270943045616,0.6030855774879456,0.6749998927116394,-0.032857298851013184,0.611731231212616,0.6955916285514832,-0.04447302222251892,0.5747548937797546,0.6955969929695129,-0.047876086086034775,0.5905855894088745,0.7026064991950989,-0.038782596588134766,0.6070258617401123,0.7020548582077026,-0.030753619968891144
H,0.7165337204933167,0.7138545513153076,-1.7495206394713136e-09,0.700547456741333,0.6430212259292603,0.006321585271507502,0.6641432642936707,0.5955297946929932,-0.00010854456195374951,0.6152657866477966,0.5980302691459656,-0.008096730336546898,0.5858745574951172,0.625819206237793,-0.01785617507994175,0.645741879940033,0.5580986142158508,-0.023424940183758736,0.5685893297195435,0.5641859769821167,-0.03769596293568611,0.5266018509864807,0.5707998871803284,-0.04700198769569397,0.4933619499206543,0.5751100778579712,-0.052912771701812744,0.6330171227455139,0.6007219552993774,-0.03359205275774002,0.5546491742134094,0.6022415161132812,-0.04503192752599716,0.5081528425216675,0.6057392954826355,-0.05098067596554756,0.4738576114177704,0.6073212027549744,-0.05656331777572632,0.6222720146179199,0.6468858122825623,-0.04079890623688698,0.566128134727478,0.6517584323883057,-0.04670960456132889,0.5840901732444763,0.6643707752227783,-0.03815726563334465,0.605627715587616,0.6693068742752075,-0.0316118523478508,0.6141999363899231,0.6933671832084656,-0.04780980944633484,0.5756435990333557,0.6885280013084412,-0.048717252910137177,0.5916411876678467,0.6952247619628906,-0.038112565875053406,0.6086416244506836,0.6961466073989868,-0.02951236627995968
H,0.7236283421516418,0.7088793516159058,3.869522657851121e-08,0.7059897184371948,0.6342703700065613,0.005088099744170904,0.6691499352455139,0.5832955241203308,-0.003592532826587558,0.6189941763877869,0.5833683013916016,-0.013471359387040138,0.5876278877258301,0.6121625900268555,-0.025242887437343597,0.6475794911384583,0.550387978553772,-0.03207026794552803,0.5642374753952026,0.5604080557823181,-0.049136534333229065,0.5197307467460632,0.5692002177238464,-0.06074961647391319,0.4848504662513733,0.5735740661621094,-0.06845228374004364,0.6358209252357483,0.6002289652824402,-0.042501188814640045,0.5517130494117737,0.6004670262336731,-0.05864579975605011,0.49890944361686707,0.6016710996627808,-0.06803503632545471,0.460262656211853,0.6015626192092896,-0.07601697742938995,0.6246281862258911,0.6521345973014832,-0.04914413392543793,0.5643569827079773,0.6499929428100586,-0.05789899080991745,0.5848336219787598,0.6618303060531616,-0.04799254238605499,0.6084532737731934,0.6668238043785095,-0.040087658911943436,0.6159366369247437,0.7013341188430786,-0.055483460426330566,0.5733857154846191,0.6883076429367065,-0.057596102356910706,0.5915533304214478,0.6952091455459595,-0.044594403356313705,0.6100617051124573,0.6969802379608154,-0.033871643245220184
H,0.7344768643379211,0.7129173278808594,4.77742858606689e-08,0.7133035659790039,0.6341339349746704,0.00458229286596179,0.6700066924095154,0.5843750834465027,-0.005105852149426937,0.6127440929412842,0.5924407839775085,-0.015801167115569115,0.5776264667510986,0.6247574687004089,-0.028247227892279625,0.6497213840484619,0.5462648868560791,-0.032492347061634064,0.5609360337257385,0.5579996109008789,-0.04944004863500595,0.5140612721443176,0.5691160559654236,-0.06041106954216957,0.4767368733882904,0.5755028128623962,-0.06755772233009338,0.6373884677886963,0.5978704690933228,-0.043114349246025085,0.5468804240226746,0.6020838022232056,-0.05988175794482231,0.49168652296066284,0.607241153717041,-0.06861720979213715,0.4502565264701843,0.6090611815452576,-0.07589849084615707,0.6264228820800781,0.6527246236801147,-0.04989021643996239,0.560059666633606,0.652167022228241,-0.059713903814554214,0.5821554660797119,0.6650430560112,-0.048663340508937836,0.6069198250770569,0.6711854934692383,-0.03951394185423851,0.618598461151123,0.7067576050758362,-0.056342415511608124,0.5708960294723511,0.6931012272834778,-0.05892958864569664,0.5895453095436096,0.6999553442001343,-0.044705383479595184,0.6092988848686218,0.7022317051887512,-0.03278361260890961
H,0.7370324730873108,0.7208308577537537,3.913550017387024e-08,0.7173410058021545,0.6362819671630859,0.002176913432776928,0.6736714839935303,0.5810426473617554,-0.009524663910269737,0.6156484484672546,0.5820114612579346,-0.021332450211048126,0.5787033438682556,0.6110016107559204,-0.03498053550720215,0.6525377631187439,0.5413064360618591,-0.041038837283849716,0.5566686987876892,0.5546314716339111,-0.058931827545166016,0.5074824690818787,0.5681768655776978,-0.07024919986724854,0.46766597032546997,0.5756057500839233,-0.0775856301188469,0.6399288773536682,0.5979141592979431,-0.05029449611902237,0.544274628162384,0.6046130657196045,-0.06681766360998154,0.4861280918121338,0.6121861338615417,-0.07493628561496735,0.44207948446273804,0.6164649724960327,-0.08257234841585159,0.6277769207954407,0.6570586562156677,-0.05536597594618797,0.5558434128761292,0.6546881794929504,-0.0638161450624466,0.5771763324737549,0.6660714745521545,-0.05182361602783203,0.6031254529953003,0.6732648015022278,-0.04289688915014267,0.6176478266716003,0.7132388949394226,-0.06041254103183746,0.5665616393089294,0.6958016753196716,-0.0621534027159214,0.5840592980384827,0.7011256217956543,-0.04786529764533043,0.6037630438804626,0.7035741209983826,-0.03630581870675087
