label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
M,0.7184932231903076,0.7399759292602539,-4.0865353412300465e-07,0.6752638816833496,0.72584068775177,-0.0024251893628388643,0.6448467969894409,0.6935299634933472,-0.008532884530723095,0.6336660981178284,0.6647751331329346,-0.015817565843462944,0.6343749761581421,0.642692506313324,-0.022168468683958054,0.6469096541404724,0.6387934684753418,-0.010860767215490341,0.6466912627220154,0.625914990901947,-0.02474241517484188,0.6579963564872742,0.6591535210609436,-0.0326269306242466,0.6669421792030334,0.6900611519813538,-0.035766858607530594,0.666685938835144,0.6299850940704346,-0.01568836346268654,0.6679850220680237,0.6238027811050415,-0.030480297282338142,0.6770666241645813,0.6606566309928894,-0.03490548953413963,0.6840354204177856,0.6932465434074402,-0.0351785346865654,0.6883140802383423,0.6259100437164307,-0.020706791430711746,0.6872497200965881,0.6270946264266968,-0.0318710096180439,0.6929119825363159,0.6630308628082275,-0.027862315997481346,0.696886420249939,0.6939117908477783,-0.022888440638780594,0.7098007798194885,0.6284560561180115,-0.026028327643871307,0.707783579826355,0.6276581883430481,-0.032103244215250015,0.7093538045883179,0.6600780487060547,-0.025910528376698494,0.710180401802063,0.6851819157600403,-0.019178004935383797
M,0.7069709300994873,0.7195059657096863,-9.644728038438188e-08,0.7143667936325073,0.6791686415672302,-0.011517340317368507,0.708909273147583,0.6362144947052002,-0.017079142853617668,0.6947281956672668,0.6108586192131042,-0.022829731926321983,0.6778830885887146,0.5979899764060974,-0.027422728016972542,0.6657319664955139,0.6124876141548157,-0.003125817747786641,0.6540603041648865,0.6020144820213318,-0.01904165744781494,0.6703988313674927,0.6300665736198425,-0.030898934230208397,0.6851224303245544,0.6551656126976013,-0.03567685931921005,0.6522854566574097,0.6250357627868652,-0.002204356947913766,0.6422481536865234,0.6058420538902283,-0.020514484494924545,0.6627136468887329,0.6340567469596863,-0.028571859002113342,0.6799205541610718,0.6605390906333923,-0.028824476525187492,0.6412439346313477,0.6409117579460144,-0.0035601246636360884,0.6350821256637573,0.6239393949508667,-0.02184007316827774,0.6576845645904541,0.6487351655960083,-0.021756833419203758,0.674485981464386,0.6721004247665405,-0.01569780707359314,0.6330093145370483,0.6600768566131592,-0.005681059788912535,0.6286159157752991,0.6417871713638306,-0.02002805471420288,0.646909773349762,0.6589129567146301,-0.018534118309617043,0.661249041557312,0.6754273772239685,-0.012530880980193615
M,0.6992402672767639,0.707707405090332,-1.2095289037006296e-07,0.6702581644058228,0.71059250831604,-0.008600748144090176,0.6461896896362305,0.6875373125076294,-0.015044007450342178,0.6484566330909729,0.6553267240524292,-0.021702585741877556,0.6584771275520325,0.6309071779251099,-0.02720213495194912,0.6189904808998108,0.6530100703239441,-0.004017884377390146,0.6118364930152893,0.6260544061660767,-0.017885295674204826,0.6312256455421448,0.639150083065033,-0.028343824669718742,0.6463594436645508,0.6580934524536133,-0.03356466069817543,0.63545823097229,0.6317769289016724,-0.006883751135319471,0.6248684525489807,0.6014551520347595,-0.02015996351838112,0.6449189782142639,0.6232685446739197,-0.026444457471370697,0.6584387421607971,0.6494891047477722,-0.02738521806895733,0.6560772657394409,0.6188106536865234,-0.011658001691102982,0.6442849636077881,0.5912275910377502,-0.025503158569335938,0.6605224609375,0.6183680891990662,-0.024635912850499153,0.6711439490318298,0.6454682350158691,-0.020578287541866302,0.6792967319488525,0.6141176819801331,-0.017110997810959816,0.67122483253479,0.6052336692810059,-0.029131921008229256,0.6793485879898071,0.6332961916923523,-0.026997067034244537,0.6853729486465454,0.6576134562492371,-0.02246973104774952
M,0.6831532120704651,0.7093641757965088,-1.9663661987578962e-07,0.6485614776611328,0.7067939043045044,-0.004568000324070454,0.6203120350837708,0.6757526993751526,-0.00712910620495677,0.6239149570465088,0.6401193737983704,-0.01103493757545948,0.6369450688362122,0.6175930500030518,-0.014434165321290493,0.6107235550880432,0.6430692672729492,0.0003332550113555044,0.6022171378135681,0.617184042930603,-0.013675731606781483,0.6199190020561218,0.6356974244117737,-0.02353736199438572,0.6340852379798889,0.657529890537262,-0.027861064299941063,0.6296391487121582,0.6273636221885681,-0.004445877391844988,0.6192649602890015,0.5981208682060242,-0.01955234259366989,0.6374560594558716,0.6274296641349792,-0.02577824331820011,0.6491537690162659,0.6554297804832458,-0.02538287080824375,0.6517235040664673,0.6179110407829285,-0.011047521606087685,0.640442967414856,0.5897473692893982,-0.02579669840633869,0.6540234684944153,0.6231676340103149,-0.025538934394717216,0.6613778471946716,0.6524996757507324,-0.020995400846004486,0.6745341420173645,0.6153366565704346,-0.017891449853777885,0.6673709750175476,0.6116934418678284,-0.028611984103918076,0.6732198596000671,0.6429803967475891,-0.026127930730581284,0.6758885979652405,0.6665881872177124,-0.02124151587486267
M,0.6728795766830444,0.7158871293067932,-1.8733797446657263e-07,0.63482266664505,0.7075351476669312,-0.0028486137744039297,0.6092867255210876,0.6718094944953918,-0.0060843960382044315,0.614496111869812,0.6368288993835449,-0.010973503813147545,0.6294723153114319,0.6151442527770996,-0.015716208145022392,0.6081998944282532,0.6404677033424377,-0.0005880646640434861,0.6006524562835693,0.6135224103927612,-0.013921346515417099,0.6146778464317322,0.6310445070266724,-0.024180540814995766,0.6274598836898804,0.6535107493400574,-0.029274307191371918,0.6286849975585938,0.6286054253578186,-0.006255425978451967,0.6178227066993713,0.5970783233642578,-0.020406557247042656,0.6312506198883057,0.623381495475769,-0.027607562020421028,0.6424234509468079,0.6536517143249512,-0.028984779492020607,0.6519514322280884,0.6228058338165283,-0.013239588588476181,0.6385647654533386,0.5880451202392578,-0.0269742701202631,0.6480761170387268,0.6198017597198486,-0.027386771515011787,0.6555143594741821,0.6525675654411316,-0.024222787469625473,0.6754001975059509,0.6242059469223022,-0.020335661247372627,0.6629287004470825,0.6190429329872131,-0.03145073354244232,0.6653935313224792,0.6490554809570312,-0.03006398119032383,0.6686128377914429,0.6742093563079834,-0.026487600058317184
M,0.6679471135139465,0.7143809795379639,-2.0128716471390362e-07,0.6304407715797424,0.7080498933792114,-0.003544565988704562,0.6048104166984558,0.6736117005348206,-0.007473778445273638,0.6133852601051331,0.6406979560852051,-0.012701266445219517,0.6332911849021912,0.6208873391151428,-0.017850566655397415,0.6034219264984131,0.6430324912071228,-0.0037199906073510647,0.5956058502197266,0.6149452924728394,-0.01775943860411644,0.6105871200561523,0.6348345875740051,-0.027693526819348335,0.6234735250473022,0.6593865156173706,-0.03237063065171242,0.6235073804855347,0.6297009587287903,-0.00889165885746479,0.6123986840248108,0.5977094769477844,-0.02299177274107933,0.6270065307617188,0.6259154081344604,-0.029261041432619095,0.6379116177558899,0.6581880450248718,-0.03003896027803421,0.6464748978614807,0.6229718327522278,-0.015339822508394718,0.6331113576889038,0.5882090926170349,-0.03016016259789467,0.644105076789856,0.6209989190101624,-0.031011678278446198,0.6512285470962524,0.6557660102844238,-0.028078138828277588,0.670169472694397,0.6235525608062744,-0.02178998850286007,0.6585560441017151,0.6220506429672241,-0.03536857292056084,0.661639392375946,0.6553501486778259,-0.03532836586236954,0.6641027927398682,0.6847584843635559,-0.03241094946861267
M,0.6650476455688477,0.7170021533966064,-2.0388333155096916e-07,0.6280432939529419,0.7111108303070068,-0.0057570962235331535,0.6037251353263855,0.6747026443481445,-0.011007900349795818,0.6146236062049866,0.6389272809028625,-0.017034204676747322,0.633568525314331,0.6150932312011719,-0.022822925820946693,0.5993884801864624,0.6438689231872559,-0.006153253838419914,0.5923233032226562,0.6171841025352478,-0.020915042608976364,0.6077831983566284,0.6376999020576477,-0.031634412705898285,0.6206973195075989,0.6622527241706848,-0.037021927535533905,0.6201339960098267,0.6290437579154968,-0.010473798029124737,0.6093374490737915,0.5995163321495056,-0.02533402107656002,0.6243465542793274,0.629726231098175,-0.031886469572782516,0.6356933116912842,0.6632196307182312,-0.033050090074539185,0.6442769169807434,0.6213480830192566,-0.016234353184700012,0.6302611827850342,0.5877945423126221,-0.03110974282026291,0.6411269307136536,0.6219473481178284,-0.03093867376446724,0.6487066149711609,0.6577908396720886,-0.02754087746143341,0.6689993739128113,0.6211232542991638,-0.022286780178546906,0.6571815609931946,0.617891252040863,-0.03553024306893349,0.6607213020324707,0.6518375873565674,-0.034459520131349564,0.6638222336769104,0.681596577167511,-0.030966250225901604
M,0.6677660346031189,0.7161325216293335,-2.8045036515322863e-07,0.6336318850517273,0.7135879397392273,-0.0032914530020207167,0.601005494594574,0.6812919974327087,-0.004152984358370304,0.5907965898513794,0.6492200493812561,-0.0060810488648712635,0.5910570621490479,0.6265815496444702,-0.007299389224499464,0.5996814966201782,0.6372094750404358,0.0014712027041241527,0.5911813378334045,0.612337589263916,-0.012427298352122307,0.606336772441864,0.6347069144248962,-0.022689346224069595,0.618990421295166,0.6616594195365906,-0.027265815064311028,0.6205005645751953,0.6235784888267517,-0.003299720585346222,0.608021080493927,0.5951529741287231,-0.01736391708254814,0.6225534081459045,0.6265509128570557,-0.023395635187625885,0.6338093876838684,0.6602089405059814,-0.023420514538884163,0.6449682116508484,0.6169267296791077,-0.00973683875054121,0.6299734115600586,0.5857663154602051,-0.02556830272078514,0.6408372521400452,0.6212090253829956,-0.024849651381373405,0.6487182378768921,0.6566030979156494,-0.020221088081598282,0.6704568266868591,0.6177976131439209,-0.016172539442777634,0.6573208570480347,0.6148726344108582,-0.03129987046122551,0.6609164476394653,0.6490002870559692,-0.030368348583579063,0.6646825075149536,0.6783698797225952,-0.025950230658054352
M,0.6642857789993286,0.7118573784828186,-2.74319177151483e-07,0.6295568943023682,0.7078812718391418,-0.006238617934286594,0.6016733050346375,0.6703675985336304,-0.010653755627572536,0.6061341166496277,0.6309327483177185,-0.015693452209234238,0.6214436292648315,0.6031534075737,-0.020190780982375145,0.5978256464004517,0.624058723449707,-0.0047188736498355865,0.5880560278892517,0.5983586311340332,-0.01980801299214363,0.6032138466835022,0.626151978969574,-0.03084634430706501,0.6160587668418884,0.6550753116607666,-0.03629801794886589,0.620751678943634,0.6107067465782166,-0.008924501948058605,0.6074240207672119,0.581148087978363,-0.02434181421995163,0.6208164095878601,0.6185400485992432,-0.03052542358636856,0.6318241357803345,0.6552551984786987,-0.03073212318122387,0.647256076335907,0.6060529351234436,-0.014796827919781208,0.6325684189796448,0.5748125910758972,-0.03138440474867821,0.6415144205093384,0.6161148548126221,-0.030602596700191498,0.6485759615898132,0.6545880436897278,-0.025917980819940567,0.6737664937973022,0.60904860496521,-0.020878935232758522,0.6604918241500854,0.6086926460266113,-0.0356692373752594,0.6613060235977173,0.647231936454773,-0.034454744309186935,0.6629651188850403,0.6779404878616333,-0.030180396512150764
M,0.6617047190666199,0.7046562433242798,-2.524194542274927e-07,0.6222365498542786,0.6961199641227722,-0.0074578700587153435,0.5957625508308411,0.6518850326538086,-0.011968854814767838,0.6009237766265869,0.6115344166755676,-0.017538582906126976,0.6134769320487976,0.5827229619026184,-0.022114666178822517,0.5929967761039734,0.6085008978843689,-0.001816344098187983,0.5863147974014282,0.5819784998893738,-0.01950281485915184,0.6016764044761658,0.612114667892456,-0.03194500878453255,0.6135767698287964,0.6430622339248657,-0.03711090236902237,0.6164760589599609,0.5968921780586243,-0.005680005066096783,0.6067904233932495,0.5673580169677734,-0.023403745144605637,0.6205199360847473,0.6059473156929016,-0.03018532507121563,0.6303131580352783,0.6438120603561401,-0.029564322903752327,0.6431386470794678,0.5933107733726501,-0.011882050894200802,0.6322793960571289,0.5664758086204529,-0.03025699406862259,0.641726553440094,0.6120227575302124,-0.028264861553907394,0.6478208303451538,0.6518996357917786,-0.021356258541345596,0.6705496907234192,0.5971804261207581,-0.018584007397294044,0.6595250964164734,0.5871537923812866,-0.03303871303796768,0.6620854139328003,0.6273118257522583,-0.02930602617561817,0.6648820042610168,0.6597949266433716,-0.022328970953822136
