label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
N,0.7196295857429504,0.715552806854248,-1.6020368320823763e-07,0.7276192307472229,0.6647732853889465,-0.009919109754264355,0.7145211696624756,0.6141922473907471,-0.01379918958991766,0.6890647411346436,0.5870551466941833,-0.01820996217429638,0.6703739762306213,0.5759171843528748,-0.02088085003197193,0.6696058511734009,0.5954427719116211,-0.005217884201556444,0.6485872268676758,0.5667177438735962,-0.020111899822950363,0.6671421527862549,0.5876179933547974,-0.03013419918715954,0.6841650009155273,0.612626314163208,-0.03373773396015167,0.6535687446594238,0.6179684400558472,-0.0057471455074846745,0.6342963576316833,0.5866000056266785,-0.02240993268787861,0.6568521857261658,0.6054130792617798,-0.03017410822212696,0.6753021478652954,0.6302365064620972,-0.031118687242269516,0.6420948505401611,0.6405186653137207,-0.008211524225771427,0.6288843750953674,0.6128079891204834,-0.023098288103938103,0.651394248008728,0.6284268498420715,-0.02323746494948864,0.6680859923362732,0.6503311991691589,-0.018664907664060593,0.6353419423103333,0.6640552282333374,-0.011579855345189571,0.6243144869804382,0.638846218585968,-0.02129618264734745,0.6403986811637878,0.6460057497024536,-0.01886123977601528,0.653683066368103,0.6594293713569641,-0.013643850572407246
N,0.7076061367988586,0.6933774352073669,-1.8771574161746685e-07,0.670027494430542,0.6838541626930237,-0.011300088837742805,0.6423794031143188,0.6501696109771729,-0.021565260365605354,0.6458882689476013,0.6170921325683594,-0.031937144696712494,0.6572870016098022,0.5917471647262573,-0.040801577270030975,0.6320115923881531,0.6112091541290283,-0.015835637226700783,0.6253046989440918,0.5794763565063477,-0.03608263283967972,0.6487417817115784,0.6103239059448242,-0.047265004366636276,0.6661493182182312,0.6388630270957947,-0.051316261291503906,0.6546421647071838,0.5944949388504028,-0.01854558475315571,0.6388759016990662,0.5544427037239075,-0.04026608169078827,0.6604219675064087,0.5904079675674438,-0.0463298074901104,0.676548182964325,0.6251242160797119,-0.043940044939517975,0.6779260039329529,0.5861613154411316,-0.022808529436588287,0.6663826107978821,0.564791738986969,-0.04204438626766205,0.6840842366218567,0.6069151759147644,-0.03816767409443855,0.6930993795394897,0.6403329968452454,-0.02940610982477665,0.7003772854804993,0.5861508846282959,-0.02763357199728489,0.6909128427505493,0.5795251727104187,-0.03788915276527405,0.6984767317771912,0.6146497130393982,-0.031222455203533173,0.7020149230957031,0.639817476272583,-0.022802362218499184
N,0.6982598304748535,0.6733914613723755,-2.1018274765083333e-07,0.6604102253913879,0.6583752632141113,-0.00553350243717432,0.6369922161102295,0.618305504322052,-0.010262055322527885,0.6364708542823792,0.5762041211128235,-0.01700744405388832,0.6445527076721191,0.5430032014846802,-0.022371187806129456,0.6288391351699829,0.5882163047790527,0.0005984698655083776,0.6249328851699829,0.563876211643219,-0.0184035487473011,0.6458173394203186,0.5863164663314819,-0.0312594510614872,0.6606683731079102,0.6124670505523682,-0.03597062826156616,0.6485570073127747,0.5794450640678406,-0.004018418025225401,0.6375798583030701,0.5475589632987976,-0.024212658405303955,0.6579240560531616,0.5765324831008911,-0.03270799666643143,0.6735376715660095,0.6081925630569458,-0.032051701098680496,0.6687429547309875,0.5750225186347961,-0.010707101784646511,0.6639763712882996,0.5619074702262878,-0.03111204504966736,0.6796240210533142,0.601864218711853,-0.029538217931985855,0.6876426935195923,0.634556233882904,-0.021199708804488182,0.6879391670227051,0.578847348690033,-0.017665758728981018,0.6832050681114197,0.5692213773727417,-0.027932235971093178,0.690815806388855,0.6009213924407959,-0.021552354097366333,0.6950469017028809,0.6264722943305969,-0.01284114085137844
N,0.6855394840240479,0.6617649793624878,-1.2752920497405285e-07,0.6484324336051941,0.6527587175369263,-0.00778854638338089,0.6248589158058167,0.6118844747543335,-0.013164625503122807,0.6344110369682312,0.5738096237182617,-0.018937554210424423,0.6530960202217102,0.5473523736000061,-0.023437511175870895,0.6211738586425781,0.5837382078170776,-0.011879529803991318,0.6211394667625427,0.5639905333518982,-0.03043256886303425,0.6407979130744934,0.5844687819480896,-0.04181190952658653,0.655307948589325,0.6069504618644714,-0.046230804175138474,0.6428567171096802,0.5703161954879761,-0.015308327972888947,0.6353967189788818,0.5438218116760254,-0.035224299877882004,0.6525737047195435,0.5686231851577759,-0.04238925874233246,0.6667431592941284,0.5973467230796814,-0.04130272939801216,0.6641425490379333,0.5635206699371338,-0.02010420151054859,0.6699874401092529,0.5631014704704285,-0.03873352333903313,0.6813380122184753,0.6044789552688599,-0.038110606372356415,0.684440016746521,0.6380554437637329,-0.031383536756038666,0.6836161613464355,0.5655885934829712,-0.025509772822260857,0.6899308562278748,0.5737044811248779,-0.034867022186517715,0.6962333917617798,0.6085814237594604,-0.03038383089005947,0.6979358196258545,0.634611189365387,-0.023635027930140495
N,0.6870346069335938,0.6576142311096191,-1.0414837703365265e-07,0.6506267189979553,0.6535688042640686,-0.013181078247725964,0.6274291276931763,0.6123546957969666,-0.020932186394929886,0.6350976824760437,0.5696007013320923,-0.02719578519463539,0.6522865891456604,0.5411116480827332,-0.03172321245074272,0.617106556892395,0.5938718914985657,-0.018724733963608742,0.6176283955574036,0.5655916929244995,-0.03892248123884201,0.6398496031761169,0.582397997379303,-0.05098818615078926,0.6550925970077515,0.6039693355560303,-0.055655334144830704,0.639903724193573,0.5789821147918701,-0.019279321655631065,0.6308640241622925,0.5439687967300415,-0.04135163128376007,0.6505745649337769,0.5715687870979309,-0.04854471608996391,0.6638345718383789,0.6022640466690063,-0.04718216881155968,0.6633277535438538,0.5704247951507568,-0.02126709185540676,0.6616244316101074,0.5549608469009399,-0.042412228882312775,0.676232635974884,0.5953171253204346,-0.04049617797136307,0.6812572479248047,0.6283705234527588,-0.03217720985412598,0.6842226982116699,0.5695216655731201,-0.023862607777118683,0.6814414262771606,0.5676074624061584,-0.0358346588909626,0.6889693140983582,0.5998464226722717,-0.030793488025665283,0.6922559142112732,0.6228246688842773,-0.022995758801698685
N,0.6821915507316589,0.6607648730278015,-1.418455468638058e-07,0.6463402509689331,0.6541929841041565,-0.009775253012776375,0.6208369135856628,0.613194465637207,-0.015661949291825294,0.6318719983100891,0.5741109848022461,-0.02140858583152294,0.6563539505004883,0.5526615977287292,-0.02586439438164234,0.6181570887565613,0.5841254591941833,-0.01220687385648489,0.6180925369262695,0.5597350597381592,-0.0295855812728405,0.6379333138465881,0.5818927884101868,-0.04085349291563034,0.6516188979148865,0.6066414713859558,-0.0458926223218441,0.6396856904029846,0.5692563056945801,-0.014259448274970055,0.6348934769630432,0.5397006869316101,-0.03391255810856819,0.6526466608047485,0.5710256695747375,-0.04031524434685707,0.6644996404647827,0.6053722500801086,-0.03877568617463112,0.6614269614219666,0.5627524852752686,-0.017910385504364967,0.6657848954200745,0.5556244254112244,-0.03532037511467934,0.6778393983840942,0.5972254276275635,-0.03469361364841461,0.6811219453811646,0.6327161192893982,-0.02847164496779442,0.6811754107475281,0.5658111572265625,-0.022451333701610565,0.6883397698402405,0.5710351467132568,-0.03222067654132843,0.6936781406402588,0.6051222681999207,-0.029388412833213806,0.6934691071510315,0.6307856440544128,-0.02413834258913994
N,0.6827982664108276,0.6581928730010986,-1.4526996494623745e-07,0.6489984393119812,0.6547167301177979,-0.010682037100195885,0.6233857870101929,0.6091967821121216,-0.015974655747413635,0.6363504528999329,0.5681843757629395,-0.020843734964728355,0.6586700081825256,0.545171320438385,-0.024474918842315674,0.6193550229072571,0.5830322504043579,-0.011344699189066887,0.6165698170661926,0.5588904023170471,-0.03006531111896038,0.6349949240684509,0.5811935067176819,-0.04215385392308235,0.6493197083473206,0.6043651700019836,-0.04739613085985184,0.6418702602386475,0.5689094066619873,-0.013165134005248547,0.6308517456054688,0.5361942648887634,-0.03443120792508125,0.6460754871368408,0.5678945183753967,-0.04153914377093315,0.6584227085113525,0.6002746224403381,-0.03981730341911316,0.6648880243301392,0.5631113648414612,-0.016863806173205376,0.6625851988792419,0.5492194890975952,-0.03610912337899208,0.6730368733406067,0.5925629734992981,-0.03499632328748703,0.6763813495635986,0.6268411874771118,-0.02780796028673649,0.6858875155448914,0.5650383830070496,-0.02146565169095993,0.6863917708396912,0.5685827732086182,-0.03294431418180466,0.6898118257522583,0.6043113470077515,-0.029960382729768753,0.6895705461502075,0.6280964612960815,-0.02415730617940426
N,0.6830806732177734,0.6580616235733032,-1.5922718432648253e-07,0.6488296389579773,0.6533050537109375,-0.010229584760963917,0.6243607401847839,0.6065040230751038,-0.015213089063763618,0.6355881690979004,0.5659429430961609,-0.019860371947288513,0.6525290012359619,0.5384788513183594,-0.023209627717733383,0.6188318729400635,0.5791893601417542,-0.010078543797135353,0.6133258938789368,0.5537257790565491,-0.02803611010313034,0.6310516595840454,0.5757927298545837,-0.038980621844530106,0.6447634100914001,0.5988300442695618,-0.0431208461523056,0.6416386961936951,0.5643768906593323,-0.011863002553582191,0.6310954689979553,0.5326110124588013,-0.03229143097996712,0.6454744338989258,0.5621939897537231,-0.039412178099155426,0.657431960105896,0.5929771661758423,-0.037785422056913376,0.6644156575202942,0.5582156777381897,-0.015532093122601509,0.6662557125091553,0.5465288758277893,-0.034729965031147,0.6747937798500061,0.5901851058006287,-0.034631870687007904,0.6759520769119263,0.6252045631408691,-0.028186742216348648,0.6854239106178284,0.5593774318695068,-0.01991935260593891,0.6886073350906372,0.5659614205360413,-0.031222596764564514,0.6909276843070984,0.6033633351325989,-0.028590070083737373,0.6888898015022278,0.6294166445732117,-0.022979848086833954
N,0.682318925857544,0.6546756625175476,-1.8407811808174301e-07,0.6509065628051758,0.6463147401809692,-0.009205039590597153,0.6286442875862122,0.5979203581809998,-0.01451936550438404,0.6376723051071167,0.5530783534049988,-0.019369065761566162,0.6527786254882812,0.5195407271385193,-0.022681379690766335,0.6161003708839417,0.5720175504684448,-0.010396805591881275,0.6102588176727295,0.5447209477424622,-0.028623782098293304,0.627317488193512,0.5688243508338928,-0.039915166795253754,0.6411095261573792,0.5945756435394287,-0.04434032365679741,0.6388834118843079,0.5563510656356812,-0.012877157889306545,0.6264373660087585,0.5251817107200623,-0.031495191156864166,0.6392595171928406,0.5561257600784302,-0.03722521290183067,0.6505501866340637,0.5874677896499634,-0.035636309534311295,0.6633984446525574,0.5495812296867371,-0.017307106405496597,0.6583322286605835,0.5415385365486145,-0.03394850715994835,0.6662701964378357,0.5839418768882751,-0.0320216566324234,0.6682886481285095,0.6167242527008057,-0.02584308572113514,0.6861006617546082,0.5509413480758667,-0.02261795662343502,0.6831978559494019,0.5684817433357239,-0.032052863389253616,0.6836323142051697,0.6056514382362366,-0.028834059834480286,0.6809916496276855,0.6289731860160828,-0.02373010851442814
N,0.6729949712753296,0.6512853503227234,-1.6638487920772604e-07,0.6368688344955444,0.6417924165725708,-0.010743623599410057,0.6119348406791687,0.5954110622406006,-0.01808452606201172,0.6222865581512451,0.5523089170455933,-0.02573121339082718,0.6408194899559021,0.5226025581359863,-0.031634725630283356,0.6078338623046875,0.5582820177078247,-0.010237238369882107,0.6016435623168945,0.5295224785804749,-0.033551935106515884,0.618781566619873,0.5592259168624878,-0.04788457602262497,0.6326504945755005,0.5903189778327942,-0.053050268441438675,0.6343372464179993,0.5439987182617188,-0.013572300784289837,0.6281287670135498,0.510434627532959,-0.039118148386478424,0.6402320265769958,0.5482441186904907,-0.047807663679122925,0.6495278477668762,0.5840938687324524,-0.045591626316308975,0.6612146496772766,0.5394463539123535,-0.019250482320785522,0.6603949666023254,0.538943886756897,-0.04177691787481308,0.6675009727478027,0.5882962346076965,-0.03972872719168663,0.6690487861633301,0.6218926310539246,-0.030314376577734947,0.6861602067947388,0.542071521282196,-0.025680426508188248,0.6835198998451233,0.5513136386871338,-0.03576922044157982,0.6836974620819092,0.5898892879486084,-0.028821293264627457,0.6824477314949036,0.6121230125427246,-0.019287707284092903
