label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
N,0.6558459401130676,0.6525121927261353,-2.788453627999843e-07,0.6189684271812439,0.6352249383926392,-0.011433596722781658,0.6006976366043091,0.6011523008346558,-0.02096904069185257,0.6038098335266113,0.5824282765388489,-0.03237566351890564,0.6155461668968201,0.5684081315994263,-0.042530279606580734,0.6325309872627258,0.5155209898948669,-0.010114454664289951,0.6308082342147827,0.44681334495544434,-0.031573500484228134,0.6212063431739807,0.4689217209815979,-0.04695066437125206,0.6170930862426758,0.5084618926048279,-0.05411465838551521,0.6620482206344604,0.5173757672309875,-0.016027173027396202,0.6623547673225403,0.4412347972393036,-0.03548169508576393,0.6501255035400391,0.4540339708328247,-0.046688444912433624,0.6447709202766418,0.4900112450122833,-0.051026757806539536,0.6893454790115356,0.5348993539810181,-0.024789264425635338,0.697904109954834,0.4670240581035614,-0.04259143024682999,0.6852472424507141,0.47022730112075806,-0.04829787462949753,0.6753787994384766,0.4979054033756256,-0.04907235875725746,0.720460057258606,0.564044713973999,-0.034759655594825745,0.7308627963066101,0.5224258899688721,-0.047854747623205185,0.7179108262062073,0.5302965641021729,-0.04859394580125809,0.7033286094665527,0.5570263266563416,-0.04660654813051224
N,0.5462296605110168,0.9634028673171997,-3.7626520565936517e-07,0.5041523575782776,0.9285098910331726,-0.014076723717153072,0.4837350845336914,0.8702269196510315,-0.027470486238598824,0.49418905377388,0.8274508714675903,-0.04279206693172455,0.5181367993354797,0.8021519184112549,-0.056762728840112686,0.4934157729148865,0.8135585784912109,-0.02374427765607834,0.4829554259777069,0.771376371383667,-0.05811519920825958,0.483346164226532,0.8146626353263855,-0.0786639079451561,0.48272135853767395,0.8513623476028442,-0.08851910382509232,0.5262383222579956,0.8116315007209778,-0.03329924866557121,0.5204052329063416,0.7704320549964905,-0.06575679779052734,0.5144662261009216,0.8165063261985779,-0.07833462208509445,0.5108235478401184,0.8505027890205383,-0.08070804923772812,0.564007043838501,0.8254854083061218,-0.045617591589689255,0.5598818063735962,0.8276762366294861,-0.07710650563240051,0.5455552339553833,0.8918853402137756,-0.07794781029224396,0.5342029929161072,0.9328269958496094,-0.07119747251272202,0.6011474132537842,0.8512644171714783,-0.0589526891708374,0.5917685627937317,0.8607458472251892,-0.07839147746562958,0.575969398021698,0.902587890625,-0.07356308400630951,0.5652217864990234,0.9316872358322144,-0.06538278609514236
N,0.5789141654968262,0.9548707008361816,-2.5955674232136516e-07,0.5383459329605103,0.9209380745887756,-0.012786341831088066,0.5165064930915833,0.8466537594795227,-0.01922341249883175,0.5309135317802429,0.7861705422401428,-0.028534285724163055,0.5596837401390076,0.745596706867218,-0.034793440252542496,0.5208821892738342,0.7961447238922119,0.0026202041190117598,0.5100831985473633,0.742337703704834,-0.02769838459789753,0.5120431184768677,0.7788744568824768,-0.04353581368923187,0.5165011882781982,0.804762601852417,-0.04816282540559769,0.5555720329284668,0.7942073941230774,-0.003643099218606949,0.5448259115219116,0.7333536148071289,-0.03468361496925354,0.5367261171340942,0.7709631323814392,-0.04408282786607742,0.535590648651123,0.7936074733734131,-0.04036871716380119,0.5922799110412598,0.8060282468795776,-0.014677559956908226,0.5821685791015625,0.7770652174949646,-0.04803431034088135,0.5665037631988525,0.8434780836105347,-0.04395678639411926,0.5598277449607849,0.8805354833602905,-0.029215961694717407,0.6293030977249146,0.8281911015510559,-0.02659435011446476,0.6162397265434265,0.8026410937309265,-0.04344557970762253,0.6008162498474121,0.8452209234237671,-0.03432133421301842,0.594581663608551,0.8713796138763428,-0.020837944000959396
N,0.5949279069900513,0.9247866272926331,-2.80582725054046e-07,0.5522165298461914,0.8781107664108276,-0.011008762754499912,0.5379417538642883,0.797849714756012,-0.01717733033001423,0.5592038035392761,0.7370103001594543,-0.026849081739783287,0.583505392074585,0.6907522678375244,-0.03335854411125183,0.5398395657539368,0.7514446973800659,0.0075760576874017715,0.5285982489585876,0.6939035058021545,-0.02323608286678791,0.5310125946998596,0.7390507459640503,-0.03923268988728523,0.5354899168014526,0.7740908265113831,-0.04291866347193718,0.5734118223190308,0.7525078058242798,1.9609175069490448e-05,0.565077543258667,0.6852554678916931,-0.031688153743743896,0.5580520033836365,0.7358628511428833,-0.0404677577316761,0.5582631826400757,0.7727458477020264,-0.03498779609799385,0.6093127131462097,0.7674634456634521,-0.012650526128709316,0.598232626914978,0.7363108992576599,-0.04421498253941536,0.5844742655754089,0.8039026260375977,-0.0386049747467041,0.580668568611145,0.8407056927680969,-0.02285374328494072,0.6458961963653564,0.7903803586959839,-0.02631852775812149,0.6298781633377075,0.7614805698394775,-0.040189165621995926,0.6176191568374634,0.8067944645881653,-0.028597882017493248,0.6160290241241455,0.8315832614898682,-0.013618876226246357
N,0.6081957221031189,0.8992566466331482,-3.303393896203488e-07,0.5641390085220337,0.8500217795372009,-0.010776389390230179,0.5523176193237305,0.7708103060722351,-0.016288815066218376,0.5758271217346191,0.7080023288726807,-0.025328658521175385,0.5977963805198669,0.6597136855125427,-0.030781112611293793,0.5524985194206238,0.7208561301231384,0.010015327483415604,0.542350172996521,0.6576600074768066,-0.018410595133900642,0.5465101599693298,0.7032394409179688,-0.03425801545381546,0.5505794286727905,0.7424941658973694,-0.038452886044979095,0.5870243310928345,0.720969021320343,0.0026470583397895098,0.5801188945770264,0.6515623331069946,-0.026719488203525543,0.5737006664276123,0.7031894326210022,-0.03610468655824661,0.5709460973739624,0.744759738445282,-0.03169536963105202,0.6224104762077332,0.7356470227241516,-0.009792582131922245,0.6132115125656128,0.7013081312179565,-0.03807975724339485,0.5999253392219543,0.7666566967964172,-0.032976362854242325,0.5939692258834839,0.805249810218811,-0.01850506104528904,0.6577391624450684,0.7589823603630066,-0.023497572168707848,0.641686201095581,0.7298775911331177,-0.03501873463392258,0.6306239366531372,0.7702195048332214,-0.023826660588383675,0.6290505528450012,0.7935590744018555,-0.009795966558158398
N,0.6134939193725586,0.8786635994911194,-3.5654855423672416e-07,0.5710204839706421,0.8266372680664062,-0.009492904879152775,0.5618804097175598,0.7462223172187805,-0.014800319448113441,0.5867048501968384,0.6829398274421692,-0.023761756718158722,0.6105964183807373,0.6367647051811218,-0.029362380504608154,0.5630328059196472,0.7028111815452576,0.007941612973809242,0.5530264377593994,0.6337704062461853,-0.019046412780880928,0.556664228439331,0.6781561970710754,-0.03372228518128395,0.5606477856636047,0.7178373336791992,-0.03776748850941658,0.5954756140708923,0.703709065914154,-0.0004446013190317899,0.588272213935852,0.6260714530944824,-0.028439413756132126,0.5828046798706055,0.6762209534645081,-0.036741431802511215,0.5814005732536316,0.7181465029716492,-0.0323762446641922,0.6297727823257446,0.718518853187561,-0.013477128930389881,0.6222691535949707,0.6765292286872864,-0.04046649485826492,0.6095815896987915,0.7405205368995667,-0.03418910130858421,0.6046774983406067,0.7794431447982788,-0.019728003069758415,0.6645206809043884,0.7422136068344116,-0.02775244414806366,0.6492031812667847,0.7072023749351501,-0.038591183722019196,0.6379608511924744,0.7477235198020935,-0.026764284819364548,0.6367071866989136,0.7734951972961426,-0.013037287630140781
N,0.620485782623291,0.8672664165496826,-3.5381032148507074e-07,0.5775095224380493,0.8142898678779602,-0.00910763069987297,0.568733274936676,0.7307643890380859,-0.014955713413655758,0.5961280465126038,0.6667277216911316,-0.024180039763450623,0.6233004331588745,0.6216126680374146,-0.030058318749070168,0.5684219598770142,0.6899420022964478,0.005242162849754095,0.5604757070541382,0.6219258904457092,-0.02104024775326252,0.5646694302558899,0.6663140058517456,-0.03559058532118797,0.5682775378227234,0.7086272239685059,-0.03970692306756973,0.6013858318328857,0.6913688778877258,-0.003116340609267354,0.5945438742637634,0.6116105318069458,-0.029522554948925972,0.5914131999015808,0.6568852663040161,-0.0377328097820282,0.5901020765304565,0.6999762654304504,-0.03409475460648537,0.6362084150314331,0.7057016491889954,-0.015652623027563095,0.6303731799125671,0.6611961126327515,-0.04051118344068527,0.6189396381378174,0.7249392867088318,-0.03395866975188255,0.6121927499771118,0.76688551902771,-0.02017843723297119,0.6719207167625427,0.7280625104904175,-0.02942873351275921,0.6571625471115112,0.6915678977966309,-0.039021093398332596,0.6462187767028809,0.7324738502502441,-0.026849158108234406,0.6434746384620667,0.7605551481246948,-0.013381006196141243
N,0.6252938508987427,0.8565727472305298,-3.4914333468805125e-07,0.5818149447441101,0.8018811345100403,-0.007732717785984278,0.5728104710578918,0.7200514674186707,-0.013380628079175949,0.6013848185539246,0.6582292914390564,-0.02283383719623089,0.6298235058784485,0.6142445802688599,-0.029309693723917007,0.5721150040626526,0.6790682077407837,0.00773743586614728,0.5642770528793335,0.6133400797843933,-0.018757138401269913,0.5689660906791687,0.6571207642555237,-0.034417059272527695,0.5727339386940002,0.7001200318336487,-0.039240919053554535,0.605314314365387,0.6802679896354675,-0.0014098029350861907,0.5992783904075623,0.5987280607223511,-0.027983050793409348,0.5959204435348511,0.643785834312439,-0.037457603961229324,0.5937898755073547,0.6898195743560791,-0.034442752599716187,0.6401305198669434,0.6942662000656128,-0.014704818837344646,0.634823739528656,0.6526632308959961,-0.038980770856142044,0.6231606602668762,0.7155005931854248,-0.03389200195670128,0.6158013939857483,0.7578351497650146,-0.02108883112668991,0.6749064922332764,0.7163037061691284,-0.029212262481451035,0.6604654788970947,0.6823498606681824,-0.038108307868242264,0.6491570472717285,0.722846508026123,-0.02648042142391205,0.6456329822540283,0.7522172927856445,-0.013476625084877014
N,0.6272388696670532,0.8475372791290283,-3.5245898288849276e-07,0.5836278200149536,0.7930269837379456,-0.006814432330429554,0.5740519762039185,0.7147472500801086,-0.012597552500665188,0.6032387614250183,0.6534561514854431,-0.022757725790143013,0.6351302266120911,0.6121953129768372,-0.03025641292333603,0.5739787817001343,0.6773072481155396,0.007305033504962921,0.5661689639091492,0.608187735080719,-0.01944715902209282,0.5707905888557434,0.6484527587890625,-0.03549167513847351,0.5744035840034485,0.6915236115455627,-0.0403415821492672,0.6068648099899292,0.6782844662666321,-0.002151476452127099,0.6029918193817139,0.5961481332778931,-0.028639592230319977,0.5991902947425842,0.6388694643974304,-0.0383179672062397,0.5967156291007996,0.6853015422821045,-0.03554884344339371,0.641470730304718,0.6913802027702332,-0.015627184882760048,0.6381105184555054,0.6490041017532349,-0.039086971431970596,0.6261934041976929,0.7092297673225403,-0.034656912088394165,0.6190385222434998,0.7519389986991882,-0.022469276562333107,0.6767505407333374,0.7117993831634521,-0.030328067019581795,0.6644247770309448,0.6756232976913452,-0.038082774728536606,0.6535886526107788,0.7121527791023254,-0.026671351864933968,0.6507275104522705,0.7410450577735901,-0.014058311469852924
N,0.6284888386726379,0.8400158286094666,-3.398529315745691e-07,0.5854890942573547,0.7864910364151001,-0.007264673709869385,0.576301097869873,0.7083556652069092,-0.013084686361253262,0.6056602597236633,0.6479392051696777,-0.023009883239865303,0.6366901993751526,0.6070175170898438,-0.030286714434623718,0.5761191844940186,0.6717134714126587,0.006207854021340609,0.5679680705070496,0.6038708686828613,-0.020628074184060097,0.5729955434799194,0.6440231204032898,-0.03683687001466751,0.5767599940299988,0.6865244507789612,-0.041982926428318024,0.6086840629577637,0.6724456548690796,-0.0030739514622837305,0.6048133969306946,0.5914505124092102,-0.02996158041059971,0.6017911434173584,0.6341143846511841,-0.0397835299372673,0.5994434356689453,0.6799808740615845,-0.03717465698719025,0.6429858803749084,0.6857432723045349,-0.016367696225643158,0.6392990350723267,0.6430895328521729,-0.04040936380624771,0.6278774738311768,0.703816294670105,-0.036007609218358994,0.6205340027809143,0.7467364072799683,-0.02379618026316166,0.6775661706924438,0.7064847350120544,-0.03089088946580887,0.6653660535812378,0.6707939505577087,-0.03988116979598999,0.6547104716300964,0.7076506614685059,-0.02910013683140278,0.6514780521392822,0.7363963723182678,-0.016796644777059555
