label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
K,0.6098148226737976,0.9187125563621521,-2.65360938556114e-07,0.5674042701721191,0.8935310244560242,-0.014467052184045315,0.5375699400901794,0.8376098275184631,-0.024436933919787407,0.5466125011444092,0.7852538228034973,-0.03568835183978081,0.5805791020393372,0.7645983695983887,-0.04319251701235771,0.546485424041748,0.757442831993103,-0.004665095824748278,0.5361031889915466,0.68896484375,-0.024635422974824905,0.5354049205780029,0.7232236266136169,-0.03696218505501747,0.5377317667007446,0.7552148699760437,-0.04308927804231644,0.5758188962936401,0.7501720786094666,-0.00778143061324954,0.5687144994735718,0.6784298419952393,-0.03138652443885803,0.5629459023475647,0.7130305171012878,-0.04193267226219177,0.5616655349731445,0.7460624575614929,-0.044134050607681274,0.6061091423034668,0.7521526217460632,-0.014247340150177479,0.6034353375434875,0.6876785159111023,-0.032760631293058395,0.5919613242149353,0.7192203402519226,-0.03442620486021042,0.5848848223686218,0.7518132925033569,-0.030953634530305862,0.6359008550643921,0.7613513469696045,-0.022694002836942673,0.643515944480896,0.705126166343689,-0.03266739100217819,0.6435394883155823,0.6690910458564758,-0.03628329932689667,0.6423109173774719,0.6356317400932312,-0.037462931126356125
K,0.5369700789451599,0.9926755428314209,2.3190588649413257e-07,0.5386753082275391,0.9429864287376404,-0.012081576511263847,0.5282122492790222,0.8857554197311401,-0.022361498326063156,0.5164521336555481,0.840521514415741,-0.03195851296186447,0.512271523475647,0.802162766456604,-0.04256010428071022,0.531741201877594,0.8742836117744446,-0.03981054574251175,0.5252910256385803,0.803972065448761,-0.06367957592010498,0.5258986353874207,0.7608358860015869,-0.07597018033266068,0.5277516841888428,0.726290225982666,-0.0821651965379715,0.5177780389785767,0.8926694393157959,-0.04513071849942207,0.4853037893772125,0.837963342666626,-0.07145645469427109,0.4548104405403137,0.8068316578865051,-0.08367813378572464,0.42767977714538574,0.7839253544807434,-0.08924127370119095,0.5062588453292847,0.9245675206184387,-0.04981669783592224,0.4773322641849518,0.9203976988792419,-0.07836703956127167,0.4819692373275757,0.950103223323822,-0.08104109019041061,0.4908807873725891,0.9700407981872559,-0.07571426033973694,0.500986635684967,0.9602286219596863,-0.05439247936010361,0.4718690514564514,0.9632537364959717,-0.07600949704647064,0.4688517451286316,0.9807165861129761,-0.07486885040998459,0.4709985852241516,0.9941022992134094,-0.06890037655830383
K,0.5198882818222046,1.0199283361434937,3.444785079409485e-07,0.5119436979293823,0.9771009087562561,-0.007509459275752306,0.4979691505432129,0.9331138134002686,-0.021700561046600342,0.483102947473526,0.9087852239608765,-0.03676678612828255,0.47622036933898926,0.8821242451667786,-0.052715182304382324,0.5195560455322266,0.899078905582428,-0.04347776994109154,0.5090348720550537,0.819877028465271,-0.06941422820091248,0.5078163146972656,0.7703730463981628,-0.08341409265995026,0.5089634656906128,0.731485903263092,-0.09024272114038467,0.5187298655509949,0.9174051284790039,-0.053793765604496,0.48944002389907837,0.8490408062934875,-0.08100391179323196,0.4521673321723938,0.8145044445991516,-0.09234382212162018,0.4211310148239136,0.7916778922080994,-0.0969259962439537,0.5153691172599792,0.950412392616272,-0.0627809390425682,0.47296252846717834,0.9322251677513123,-0.0904172956943512,0.4652960002422333,0.9625461101531982,-0.08979229629039764,0.4718928933143616,0.9853032827377319,-0.08209581673145294,0.5116199254989624,0.9893923997879028,-0.07147751748561859,0.4729769229888916,0.9768380522727966,-0.09074725210666656,0.46070605516433716,0.9930421113967896,-0.08519266545772552,0.4619961977005005,1.0090534687042236,-0.07596109807491302
K,0.5119614005088806,1.0494685173034668,1.7903376203776133e-07,0.48317745327949524,1.0104302167892456,-0.007581845857203007,0.4702616333961487,0.9618383049964905,-0.02160797454416752,0.4632447063922882,0.9277458786964417,-0.036842163652181625,0.45793476700782776,0.8884948492050171,-0.052679941058158875,0.5031000971794128,0.9097111821174622,-0.04111101105809212,0.49374353885650635,0.8259602785110474,-0.06836351752281189,0.4899502694606781,0.7746596336364746,-0.08424997329711914,0.48945221304893494,0.7318819761276245,-0.0936017856001854,0.5168039798736572,0.926500678062439,-0.052605416625738144,0.47846224904060364,0.8541570901870728,-0.08398996293544769,0.4379860758781433,0.8181087374687195,-0.09653288871049881,0.40912991762161255,0.7926973104476929,-0.101267971098423,0.5252534747123718,0.9572104215621948,-0.06309420615434647,0.4675312638282776,0.934847891330719,-0.09086661040782928,0.4452454447746277,0.9691640734672546,-0.08420419692993164,0.4452150762081146,0.9983647465705872,-0.07256589084863663,0.5276418924331665,0.9948627352714539,-0.0742485299706459,0.4756709337234497,0.9780798554420471,-0.09289779514074326,0.4528214633464813,0.9970703721046448,-0.0842202678322792,0.44950342178344727,1.0144885778427124,-0.07261873036623001
K,0.49573561549186707,1.0602402687072754,1.5722473278856341e-07,0.4623118042945862,1.0150783061981201,-0.00984324049204588,0.45287618041038513,0.9620228409767151,-0.023260602727532387,0.4516916275024414,0.9238882064819336,-0.03837757557630539,0.44847536087036133,0.8838223218917847,-0.05411688983440399,0.4846460819244385,0.9036181569099426,-0.03435206413269043,0.474852055311203,0.8237805366516113,-0.061016056686639786,0.4708232283592224,0.7739137411117554,-0.0766642615199089,0.4708482623100281,0.7311428785324097,-0.08585383743047714,0.5036647915840149,0.91899573802948,-0.04515776410698891,0.46483302116394043,0.8496883511543274,-0.07912062108516693,0.4241396188735962,0.8164383769035339,-0.09342164546251297,0.39494529366493225,0.7931407690048218,-0.09797066450119019,0.5165333151817322,0.9494335651397705,-0.05583658069372177,0.4556843936443329,0.9301693439483643,-0.08719195425510406,0.42995554208755493,0.9658015966415405,-0.083010233938694,0.42502257227897644,0.996575117111206,-0.07157382369041443,0.5214198231697083,0.9884966611862183,-0.06749502569437027,0.46650683879852295,0.9762514233589172,-0.08706061542034149,0.443153440952301,0.9963729381561279,-0.0795489102602005,0.4382064938545227,1.0157663822174072,-0.0683438628911972
K,0.4908410310745239,1.0657669305801392,8.431031517375231e-08,0.4531155228614807,1.0160101652145386,-0.009111997671425343,0.44098448753356934,0.9627431631088257,-0.02110249362885952,0.44020992517471313,0.9237700700759888,-0.03522037714719772,0.4356096088886261,0.8831014633178711,-0.04949547350406647,0.47298794984817505,0.8964805006980896,-0.029339328408241272,0.4599822461605072,0.8171223998069763,-0.0545479916036129,0.4551020562648773,0.769770085811615,-0.06918077170848846,0.45420145988464355,0.7276738286018372,-0.07785580307245255,0.49395111203193665,0.9127552509307861,-0.03999974578619003,0.4531485438346863,0.8469632863998413,-0.07418026030063629,0.41043540835380554,0.8214453458786011,-0.08800981938838959,0.3800394833087921,0.8066638708114624,-0.09147786349058151,0.5076087713241577,0.9447802305221558,-0.05099191516637802,0.4488268196582794,0.9274815320968628,-0.08365382999181747,0.42091065645217896,0.9640653133392334,-0.08168138563632965,0.41311830282211304,0.996465802192688,-0.07092273235321045,0.5121414065361023,0.9856798648834229,-0.06286746263504028,0.45759767293930054,0.9762831330299377,-0.08339287340641022,0.4323311448097229,0.9944779872894287,-0.07853251695632935,0.42477405071258545,1.0128014087677002,-0.0688440278172493
K,0.49226629734039307,1.0758907794952393,1.0112377424320584e-07,0.4498789608478546,1.0254898071289062,-0.01048264093697071,0.43503206968307495,0.9721300005912781,-0.023473426699638367,0.43270280957221985,0.9283217191696167,-0.03947262838482857,0.4264596104621887,0.8818501234054565,-0.05488076061010361,0.4641464054584503,0.8997893333435059,-0.02393040619790554,0.4477353096008301,0.820285975933075,-0.04895862564444542,0.44258150458335876,0.7730535864830017,-0.06334473937749863,0.4394690692424774,0.729945182800293,-0.07213601469993591,0.48724767565727234,0.9134054780006409,-0.035173460841178894,0.44630539417266846,0.8488171100616455,-0.07324454933404922,0.4036617875099182,0.8226780295372009,-0.08951246738433838,0.37127619981765747,0.8060152530670166,-0.09405813366174698,0.5038706064224243,0.9428507685661316,-0.04727421700954437,0.44700977206230164,0.9296954870223999,-0.0829153060913086,0.41961199045181274,0.9713791608810425,-0.08037734776735306,0.4105808138847351,1.003563642501831,-0.06857942044734955,0.5112578868865967,0.9818184971809387,-0.06067539006471634,0.4600571393966675,0.9751926064491272,-0.08070755004882812,0.4352172911167145,0.9980511665344238,-0.07474658638238907,0.4270356297492981,1.0170093774795532,-0.0646258294582367
K,0.48297449946403503,1.0867377519607544,9.657473043489517e-08,0.4408789873123169,1.0344815254211426,-0.006880599074065685,0.42966940999031067,0.9728485345840454,-0.01682683825492859,0.4313434958457947,0.9239590167999268,-0.03091844730079174,0.4243803322315216,0.8773658275604248,-0.04480443894863129,0.45582669973373413,0.903282880783081,-0.014098895713686943,0.4375823736190796,0.827153205871582,-0.03737369179725647,0.43050187826156616,0.7796267867088318,-0.05177215486764908,0.4246830344200134,0.7367221117019653,-0.06039503961801529,0.4794633984565735,0.9143105745315552,-0.027055270969867706,0.44036707282066345,0.8528134822845459,-0.062295153737068176,0.40106460452079773,0.8262052536010742,-0.078570157289505,0.36956584453582764,0.8083192110061646,-0.08324845135211945,0.49832257628440857,0.941234827041626,-0.041011594235897064,0.4414544701576233,0.9307384490966797,-0.07525134831666946,0.41758233308792114,0.980713427066803,-0.07185692340135574,0.4107027053833008,1.017901062965393,-0.05936471000313759,0.5098527669906616,0.9787904620170593,-0.05607167258858681,0.45750388503074646,0.976190984249115,-0.07516235113143921,0.438057541847229,1.007246971130371,-0.06739837676286697,0.43612727522850037,1.0302635431289673,-0.055796682834625244
K,0.4826533794403076,1.0899323225021362,1.1517718689901812e-07,0.43940848112106323,1.037654995918274,-0.0062430864199995995,0.42818817496299744,0.9735769033432007,-0.015892433002591133,0.42973625659942627,0.9241602420806885,-0.029850797727704048,0.42061516642570496,0.8781947493553162,-0.04359925165772438,0.45234692096710205,0.9060918092727661,-0.015122645534574986,0.4332299828529358,0.8283390998840332,-0.03826206922531128,0.4253222942352295,0.7811998128890991,-0.052053119987249374,0.41992875933647156,0.7377136945724487,-0.060506269335746765,0.4771560728549957,0.9170762300491333,-0.02822183445096016,0.4364209771156311,0.8587760329246521,-0.06485345959663391,0.39679068326950073,0.829654335975647,-0.08190467953681946,0.3666483759880066,0.8077783584594727,-0.08762732893228531,0.49667301774024963,0.9432745575904846,-0.04208284616470337,0.4388657510280609,0.9338319301605225,-0.07801317423582077,0.4142601490020752,0.9845774173736572,-0.07403255999088287,0.4073866605758667,1.021949052810669,-0.06119140610098839,0.5090692043304443,0.9787740707397461,-0.0568416528403759,0.45695793628692627,0.9741912484169006,-0.07697569578886032,0.43883460760116577,1.0083143711090088,-0.06831663101911545,0.43841302394866943,1.0334327220916748,-0.0560947060585022
K,0.4815692603588104,1.0931458473205566,1.2641811508729006e-07,0.4373488426208496,1.0399372577667236,-0.005488371476531029,0.4274984896183014,0.9752544164657593,-0.01530138123780489,0.43045946955680847,0.9261837005615234,-0.029745452105998993,0.42461714148521423,0.8796897530555725,-0.043789349496364594,0.45264261960983276,0.90655916929245,-0.014272653497755527,0.43234124779701233,0.8285014629364014,-0.037721019238233566,0.42421263456344604,0.780906081199646,-0.052504975348711014,0.41854479908943176,0.7372446656227112,-0.06162154674530029,0.4782220721244812,0.9175682663917542,-0.027773220092058182,0.43838945031166077,0.8607991337776184,-0.06325048953294754,0.3996204435825348,0.8294600248336792,-0.0806436836719513,0.36966878175735474,0.8057852387428284,-0.0871269553899765,0.4983823299407959,0.9435137510299683,-0.042045559734106064,0.43873488903045654,0.9349169135093689,-0.07630401104688644,0.4156509041786194,0.9856235384941101,-0.07233121246099472,0.41013315320014954,1.0235509872436523,-0.060104019939899445,0.5108274221420288,0.9785605669021606,-0.05731722339987755,0.4581112563610077,0.9744769930839539,-0.07607760280370712,0.4391311705112457,1.0075716972351074,-0.06724261492490768,0.43812593817710876,1.0325554609298706,-0.05523587018251419
