label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
O,0.6898720264434814,0.9676740765571594,-4.4331466142466525e-07,0.6420408487319946,0.9517605304718018,-0.004629962611943483,0.601585865020752,0.9307105541229248,-0.014534504152834415,0.5700648427009583,0.9238147139549255,-0.0270022414624691,0.5491490364074707,0.9158681035041809,-0.03909009322524071,0.6204310655593872,0.8279693722724915,-0.006255537737160921,0.5799632668495178,0.8191639184951782,-0.029360545799136162,0.5557438135147095,0.8526704907417297,-0.04828290268778801,0.5458245277404785,0.8895946741104126,-0.05802423506975174,0.6337255239486694,0.8366310000419617,-0.014332174323499203,0.5865669250488281,0.8311014175415039,-0.03391401469707489,0.5608380436897278,0.8680809140205383,-0.04656260460615158,0.5532506108283997,0.9042809009552002,-0.05247117951512337,0.6474407911300659,0.8588961362838745,-0.024461811408400536,0.6034945249557495,0.851064920425415,-0.04159986972808838,0.5736300349235535,0.8837749361991882,-0.04714396595954895,0.5603359937667847,0.9166456460952759,-0.047082267701625824,0.6596269607543945,0.8905239701271057,-0.03503607586026192,0.618901252746582,0.8838237524032593,-0.047802865505218506,0.5935510396957397,0.8995578289031982,-0.04925963655114174,0.5793815851211548,0.9188365936279297,-0.046495404094457626
O,0.6827600002288818,0.9917022585868835,-3.5806536402560596e-07,0.6389224529266357,0.9874296188354492,-0.013894076459109783,0.5933429002761841,0.9585351943969727,-0.027561316266655922,0.5623672008514404,0.9339783787727356,-0.04133759066462517,0.5498982071876526,0.8985515236854553,-0.05298325791954994,0.6339501738548279,0.8365237712860107,-0.014050924219191074,0.5983139276504517,0.8055550456047058,-0.039163652807474136,0.5660867691040039,0.8284261226654053,-0.058885376900434494,0.5491931438446045,0.8639674186706543,-0.06904975324869156,0.6493549942970276,0.8381194472312927,-0.017325151711702347,0.6020619869232178,0.8099277019500732,-0.03700549900531769,0.5681990385055542,0.8370497822761536,-0.04950448498129845,0.5551385879516602,0.8716206550598145,-0.05584559962153435,0.6614195108413696,0.8532998561859131,-0.02339552529156208,0.6164646744728088,0.8231289386749268,-0.04034364968538284,0.5804839730262756,0.8480501770973206,-0.04516845569014549,0.5633940696716309,0.8807325959205627,-0.045040883123874664,0.6686946153640747,0.8824824094772339,-0.03066420555114746,0.6263543963432312,0.8602206110954285,-0.04453527554869652,0.5971882343292236,0.867907702922821,-0.04745187610387802,0.5800995826721191,0.8841399550437927,-0.04585115611553192
O,0.6716312766075134,0.9836819171905518,-3.615133437051554e-07,0.6344164609909058,0.9737181663513184,-0.00965291727334261,0.5942486524581909,0.9352800250053406,-0.019159631803631783,0.5652138590812683,0.9051464796066284,-0.031167149543762207,0.5507473945617676,0.8714417815208435,-0.04015384241938591,0.6432220339775085,0.8371163010597229,-0.0031372287776321173,0.6184262633323669,0.7750958800315857,-0.02586723491549492,0.5816355347633362,0.7914023995399475,-0.04083055257797241,0.5635454058647156,0.8248531222343445,-0.04709048569202423,0.6569784283638,0.8366682529449463,-0.008303233422338963,0.6223538517951965,0.7750187516212463,-0.02761007472872734,0.5822370052337646,0.8009368777275085,-0.03520837053656578,0.5695088505744934,0.8339418768882751,-0.035677358508110046,0.6683956384658813,0.8450130820274353,-0.017036356031894684,0.6324579119682312,0.7903200387954712,-0.03374869003891945,0.5928654670715332,0.8154429197311401,-0.03528705984354019,0.5780420899391174,0.8481873273849487,-0.031238384544849396,0.6756738424301147,0.861872136592865,-0.0270927045494318,0.6408669948577881,0.822380006313324,-0.03981632739305496,0.6068223118782043,0.830767035484314,-0.0408596433699131,0.5894105434417725,0.8516899347305298,-0.0370045006275177
O,0.6758170127868652,0.9742133021354675,-3.75952055264861e-07,0.6385312676429749,0.9584439992904663,-0.006480139214545488,0.5998325347900391,0.9090372323989868,-0.012776097282767296,0.5697107315063477,0.8758929967880249,-0.022888438776135445,0.5537458062171936,0.8427603840827942,-0.030010011047124863,0.6464240550994873,0.819696843624115,0.006147110369056463,0.6261610388755798,0.7546142935752869,-0.015964902937412262,0.5908528566360474,0.7652976512908936,-0.03108782321214676,0.5715744495391846,0.7958308458328247,-0.03738978132605553,0.6607625484466553,0.8185468912124634,-0.0008918343810364604,0.6285578012466431,0.7505074739456177,-0.020567873492836952,0.5884364247322083,0.769274115562439,-0.02900434285402298,0.5721433758735657,0.8030951619148254,-0.029072953388094902,0.6738224029541016,0.8243893980979919,-0.011992457322776318,0.6378399133682251,0.7621539831161499,-0.028762001544237137,0.5963881611824036,0.7796791195869446,-0.030700866132974625,0.5771212577819824,0.8109678626060486,-0.026316551491618156,0.6825228333473206,0.838758647441864,-0.024534279480576515,0.6475299596786499,0.7946909666061401,-0.036454152315855026,0.6120767593383789,0.7983246445655823,-0.0375988632440567,0.5904935598373413,0.8178295493125916,-0.03384249657392502
O,0.6872368454933167,0.9587977528572083,-3.618781647674041e-07,0.6463725566864014,0.9378185272216797,-0.004927442874759436,0.6049241423606873,0.8819642066955566,-0.009601092897355556,0.5732725262641907,0.8460312485694885,-0.018653469160199165,0.5559576153755188,0.8104044795036316,-0.024714995175600052,0.6461480855941772,0.7926127314567566,0.01191286277025938,0.6258073449134827,0.7274778485298157,-0.009157213382422924,0.5927413105964661,0.7386272549629211,-0.02442653477191925,0.5741451382637024,0.7675670385360718,-0.031087800860404968,0.6614187359809875,0.790924608707428,0.003925101365894079,0.6317250728607178,0.7208027839660645,-0.015490961261093616,0.5935991406440735,0.7386326789855957,-0.02584461309015751,0.5766264200210571,0.7717676162719727,-0.027473527938127518,0.6764359474182129,0.7958717942237854,-0.00823171716183424,0.6423850655555725,0.732160747051239,-0.024945350363850594,0.6024200320243835,0.750047504901886,-0.028814028948545456,0.5834617018699646,0.7815723419189453,-0.025904832407832146,0.6886692047119141,0.8095420598983765,-0.021690411493182182,0.6534968614578247,0.7609072327613831,-0.032115716487169266,0.6186913251876831,0.7640982866287231,-0.033382851630449295,0.5979421734809875,0.7830469608306885,-0.03041466884315014
O,0.6873117089271545,0.9348263144493103,-3.973491402575746e-07,0.642131507396698,0.9056949019432068,-0.0014182878658175468,0.6015045642852783,0.8501293659210205,-0.004839635919779539,0.5708303451538086,0.8138249516487122,-0.01369007769972086,0.5537684559822083,0.7781776189804077,-0.019598009064793587,0.6486701369285583,0.7588493824005127,0.017417559400200844,0.6233026385307312,0.6974644064903259,-0.0021453050430864096,0.5898652076721191,0.7180130481719971,-0.0171530582010746,0.5751245617866516,0.753214418888092,-0.023867877200245857,0.6628106832504272,0.7565554976463318,0.007603976409882307,0.6278983354568481,0.6890280246734619,-0.01066586934030056,0.5888299942016602,0.7153695821762085,-0.02089698053896427,0.5750948190689087,0.7529570460319519,-0.022808028385043144,0.6761476993560791,0.7613983154296875,-0.006363640073686838,0.6377879977226257,0.6975491642951965,-0.022234903648495674,0.596409797668457,0.7229934930801392,-0.02630528062582016,0.5803830623626709,0.759979248046875,-0.02379651740193367,0.6856943368911743,0.7747594714164734,-0.021413467824459076,0.6479637622833252,0.7236948609352112,-0.03103148564696312,0.6120873689651489,0.7337477207183838,-0.031825218349695206,0.5933552980422974,0.7602894902229309,-0.028737397864460945
O,0.6849727034568787,0.9120149612426758,-4.388580521208496e-07,0.640553891658783,0.8805904388427734,0.001152044627815485,0.6050276756286621,0.8222179412841797,-0.0005534805823117495,0.5780332684516907,0.7840242981910706,-0.008505269885063171,0.5583838820457458,0.7494924664497375,-0.01435791701078415,0.6455667614936829,0.7316794991493225,0.020210150629281998,0.6189089417457581,0.6724011898040771,0.0007307598134502769,0.5867317318916321,0.6927157044410706,-0.015161528252065182,0.5737022757530212,0.7276410460472107,-0.022631488740444183,0.6601932048797607,0.7290483713150024,0.008858432993292809,0.6236647367477417,0.664333701133728,-0.0093418899923563,0.5863370299339294,0.6911708116531372,-0.02126730978488922,0.5733495950698853,0.7295024394989014,-0.02480461075901985,0.6742526292800903,0.7336096167564392,-0.006387234199792147,0.6348808407783508,0.6703562140464783,-0.022815993055701256,0.5943720936775208,0.6968905925750732,-0.027837423607707024,0.5786358714103699,0.7345730662345886,-0.026261720806360245,0.6850572228431702,0.7465530037879944,-0.022447003051638603,0.6473516225814819,0.6936169862747192,-0.03229384124279022,0.6122599244117737,0.7026475667953491,-0.032678987830877304,0.5937185883522034,0.7283083200454712,-0.029585711658000946
O,0.6861101388931274,0.886195719242096,-4.0441645410282945e-07,0.6416341662406921,0.8495694398880005,0.0010172099573537707,0.6078482270240784,0.7940480709075928,-0.002119658514857292,0.5787783265113831,0.7551741600036621,-0.011043651960790157,0.5573384761810303,0.7197437882423401,-0.017686689272522926,0.6570480465888977,0.7051604986190796,0.020344700664281845,0.626042902469635,0.6463054418563843,0.0011047624284401536,0.592181921005249,0.6603338122367859,-0.015611501410603523,0.5758509039878845,0.6909140944480896,-0.023643014952540398,0.6688048839569092,0.7017990946769714,0.009479926899075508,0.6284301280975342,0.6360581517219543,-0.00722300261259079,0.5918649435043335,0.6535025238990784,-0.019461840391159058,0.5753638744354248,0.6883903741836548,-0.023937402293086052,0.6786360144615173,0.7055701613426208,-0.005181540735065937,0.635344386100769,0.6438311338424683,-0.0202606413513422,0.5975069403648376,0.662268877029419,-0.02528420276939869,0.5797260403633118,0.6960345506668091,-0.02427118830382824,0.6838621497154236,0.7176230549812317,-0.02066993899643421,0.6429197192192078,0.6672279834747314,-0.02993740700185299,0.6098029017448425,0.6719917058944702,-0.03033655323088169,0.5893372297286987,0.6933917999267578,-0.02748233638703823
O,0.6829552054405212,0.8573582172393799,-3.72452205965601e-07,0.6365439891815186,0.8203474283218384,0.002337067387998104,0.6023240089416504,0.7679818272590637,-0.0006776089430786669,0.575104832649231,0.7298533916473389,-0.010364922694861889,0.556075930595398,0.6902804374694824,-0.018050633370876312,0.6509729027748108,0.6758572459220886,0.02591368369758129,0.623848557472229,0.6179302334785461,0.007269814610481262,0.5922002196311951,0.6272671222686768,-0.010363945737481117,0.5755813717842102,0.653947651386261,-0.01938587613403797,0.6648174524307251,0.6716311573982239,0.013342521153390408,0.6291675567626953,0.6060762405395508,-0.002879332285374403,0.5935842394828796,0.6183481216430664,-0.016713609918951988,0.5755494832992554,0.6497426629066467,-0.022619882598519325,0.6760218739509583,0.674841046333313,-0.0033909666817635298,0.6364918947219849,0.6127871870994568,-0.01817416027188301,0.5979053378105164,0.6250537633895874,-0.024395285174250603,0.5780389308929443,0.6545754075050354,-0.024544257670640945,0.6821363568305969,0.6866037249565125,-0.021025359630584717,0.6422891616821289,0.6349820494651794,-0.03036505915224552,0.6088010668754578,0.6352325081825256,-0.03126274049282074,0.5873610973358154,0.6524908542633057,-0.02900753915309906
O,0.681414008140564,0.8323897123336792,-3.9991184053178586e-07,0.6305839419364929,0.791921854019165,0.005744339432567358,0.5956993699073792,0.7391884326934814,0.0040407562628388405,0.5678417086601257,0.7021728157997131,-0.0055260686203837395,0.5478873252868652,0.6637170910835266,-0.013250631280243397,0.6472517848014832,0.6492654085159302,0.0311437901109457,0.6184568405151367,0.5918694138526917,0.013316505588591099,0.5865439772605896,0.6061539649963379,-0.003986692521721125,0.5704988837242126,0.6371641159057617,-0.012866810895502567,0.6612471342086792,0.6451548933982849,0.016529610380530357,0.6230698227882385,0.5803266763687134,0.0008446376887150109,0.5857340693473816,0.5970847606658936,-0.01342178788036108,0.5677725672721863,0.6325229406356812,-0.01970052160322666,0.6729471683502197,0.6486019492149353,-0.0021963969338685274,0.6307981610298157,0.5859081149101257,-0.017325924709439278,0.5897079706192017,0.604075014591217,-0.02419101633131504,0.5702807903289795,0.6390589475631714,-0.02445218525826931,0.6781598329544067,0.6606181859970093,-0.021490179002285004,0.6373792886734009,0.6067137718200684,-0.030804911628365517,0.6023920774459839,0.6119818091392517,-0.031428467482328415,0.5813853740692139,0.6359367370605469,-0.028895804658532143
