label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
A,0.3652392327785492,1.0218238830566406,-1.4376281498584831e-08,0.375837504863739,0.974290132522583,-0.0016394327394664288,0.3741268813610077,0.9238006472587585,-0.009215006604790688,0.36307984590530396,0.8852005004882812,-0.015353427268564701,0.349958598613739,0.8565957546234131,-0.02193162404000759,0.39124780893325806,0.9249736666679382,-0.03737672045826912,0.39371049404144287,0.8664960861206055,-0.05794849619269371,0.3693024218082428,0.8397012948989868,-0.067208431661129,0.34703919291496277,0.8300244212150574,-0.07069788128137589,0.3822990953922272,0.9466705918312073,-0.043807998299598694,0.3748496472835541,0.8883076310157776,-0.06448657810688019,0.3429718613624573,0.8576541543006897,-0.0692465603351593,0.3195364475250244,0.8459002375602722,-0.0707646980881691,0.3660021424293518,0.9733654260635376,-0.04883761703968048,0.351200670003891,0.9241098165512085,-0.06598354130983353,0.32022374868392944,0.8946535587310791,-0.06747085601091385,0.2997364401817322,0.879027783870697,-0.06618057936429977,0.34566420316696167,1.0003199577331543,-0.0527348592877388,0.3258919417858124,0.9662693738937378,-0.06843021512031555,0.30647873878479004,0.9426749348640442,-0.07153971493244171,0.2920263409614563,0.9262021780014038,-0.07103540003299713
A,0.3575195372104645,1.0361961126327515,-1.7096037652208906e-07,0.35350412130355835,0.9845308661460876,-0.0034206914715468884,0.3512573540210724,0.9326551556587219,-0.01209393609315157,0.34617891907691956,0.8950475454330444,-0.020249763503670692,0.3392837643623352,0.8647837042808533,-0.028275879099965096,0.38628309965133667,0.9287058115005493,-0.03540925309062004,0.388216495513916,0.8713659048080444,-0.05786404013633728,0.3609044849872589,0.8475651144981384,-0.06785174459218979,0.3377844989299774,0.8400622606277466,-0.07155513763427734,0.38519901037216187,0.9510930776596069,-0.04269474744796753,0.37374937534332275,0.8922697901725769,-0.0651441216468811,0.3389793336391449,0.8654101490974426,-0.06984305381774902,0.3156093955039978,0.8591910600662231,-0.07052948325872421,0.37381601333618164,0.9783428311347961,-0.04947188124060631,0.35480359196662903,0.9300654530525208,-0.06894893944263458,0.3223467171192169,0.905561625957489,-0.06968829035758972,0.30245116353034973,0.8955368995666504,-0.06718488037586212,0.35636404156684875,1.0062761306762695,-0.05574585869908333,0.3330729007720947,0.9748092889785767,-0.07303977012634277,0.3115331828594208,0.9562458395957947,-0.07581611722707748,0.29729604721069336,0.9462541937828064,-0.07457885891199112
A,0.34808680415153503,1.0350836515426636,-3.297668058621639e-07,0.3425446152687073,0.9816001653671265,-0.002844966482371092,0.3437363803386688,0.9301462173461914,-0.012622283771634102,0.34200358390808105,0.8973206281661987,-0.023265261203050613,0.3379144072532654,0.8708915710449219,-0.033790040761232376,0.3814986050128937,0.9232338070869446,-0.036980267614126205,0.37702926993370056,0.8658032417297363,-0.06447194516658783,0.34398746490478516,0.8576490879058838,-0.07788043469190598,0.3186084032058716,0.8638373017311096,-0.08346328139305115,0.3825428783893585,0.9500330686569214,-0.047963425517082214,0.3738178610801697,0.896094799041748,-0.07471860945224762,0.33541908860206604,0.8813596963882446,-0.08059599995613098,0.3102405071258545,0.8852920532226562,-0.08153291791677475,0.37616199254989624,0.9836493134498596,-0.059080805629491806,0.363046795129776,0.9419806003570557,-0.08188461512327194,0.3283184766769409,0.924124002456665,-0.08322951197624207,0.3053467869758606,0.920954167842865,-0.081325963139534,0.36416298151016235,1.0191869735717773,-0.06993059068918228,0.3486401438713074,0.9933314919471741,-0.08916077762842178,0.3239126205444336,0.9775432348251343,-0.09155475348234177,0.3057812452316284,0.9716573357582092,-0.0904470831155777
A,0.3177794814109802,1.030715823173523,-3.0223387170735805e-07,0.3141403794288635,0.9785244464874268,-0.007834168151021004,0.3196669816970825,0.9325408339500427,-0.019335893914103508,0.31752681732177734,0.9027930498123169,-0.031746622174978256,0.31178465485572815,0.8795052766799927,-0.04473486542701721,0.3674880564212799,0.9214340448379517,-0.026157507672905922,0.3634188175201416,0.8769470453262329,-0.05298971012234688,0.3363046646118164,0.8685145974159241,-0.0721176266670227,0.3132573068141937,0.8744634389877319,-0.08271471410989761,0.37321457266807556,0.952214777469635,-0.03590839356184006,0.3719782531261444,0.9111093878746033,-0.05994836986064911,0.33660033345222473,0.8946304321289062,-0.07027607411146164,0.30865806341171265,0.8960317373275757,-0.07543545961380005,0.37088367342948914,0.9921517968177795,-0.047314077615737915,0.37033340334892273,0.9632677435874939,-0.0688742995262146,0.3384341299533844,0.9465157389640808,-0.07372483611106873,0.3126806616783142,0.9437028765678406,-0.07501424849033356,0.36248064041137695,1.0354862213134766,-0.059250928461551666,0.3583276867866516,1.0211900472640991,-0.07782302796840668,0.33731594681739807,1.009576439857483,-0.08066488802433014,0.3190675377845764,1.0043842792510986,-0.08049392700195312
A,0.31810691952705383,1.0455942153930664,-2.3935893977977685e-07,0.3054580092430115,1.008500337600708,-0.009073871187865734,0.3041214346885681,0.9639710783958435,-0.019691653549671173,0.3008403480052948,0.9301802515983582,-0.031731829047203064,0.29440170526504517,0.9045321345329285,-0.04373367875814438,0.3479280471801758,0.9443376660346985,-0.014456650242209435,0.3633204996585846,0.8950453996658325,-0.035753414034843445,0.34361839294433594,0.8817659020423889,-0.050715092569589615,0.32463476061820984,0.8839111328125,-0.05880454555153847,0.35995957255363464,0.9623558521270752,-0.020597834140062332,0.3720164895057678,0.9077519178390503,-0.04204778000712395,0.34405991435050964,0.8943068981170654,-0.05281003937125206,0.3213272988796234,0.8976745009422302,-0.056694138795137405,0.36617371439933777,0.9870045781135559,-0.028786469250917435,0.3795085549354553,0.9369895458221436,-0.048344288021326065,0.3500955104827881,0.9234874248504639,-0.0534486323595047,0.3248712122440338,0.92369145154953,-0.053341347724199295,0.36824941635131836,1.0170193910598755,-0.037523116916418076,0.3687935471534729,0.987535297870636,-0.05420863628387451,0.3460158705711365,0.9742376804351807,-0.05775446072220802,0.32448598742485046,0.9700872302055359,-0.05726364627480507
A,0.324748158454895,1.0677272081375122,-1.7642098271153372e-07,0.3097286820411682,1.0369147062301636,-0.010966264642775059,0.3044087588787079,0.9949896931648254,-0.022638749331235886,0.2965019643306732,0.9607473015785217,-0.03523088991641998,0.28833380341529846,0.9297072291374207,-0.047697775065898895,0.3484400510787964,0.9651620984077454,-0.016941871494054794,0.36468613147735596,0.9162819385528564,-0.038241900503635406,0.348754346370697,0.9006077647209167,-0.053585946559906006,0.3328569233417511,0.899330735206604,-0.06189155951142311,0.3624514043331146,0.9806428551673889,-0.02207033522427082,0.3797150254249573,0.9268932938575745,-0.04344789311289787,0.35482293367385864,0.9126660227775574,-0.05527886748313904,0.332964688539505,0.9144304990768433,-0.060177575796842575,0.37145233154296875,1.0040885210037231,-0.029159249737858772,0.39036738872528076,0.9573095440864563,-0.0481572262942791,0.36273911595344543,0.9440334439277649,-0.05460379645228386,0.33865147829055786,0.9445769190788269,-0.05574957653880119,0.37703976035118103,1.0340734720230103,-0.036891479045152664,0.38751107454299927,1.0040035247802734,-0.052052680402994156,0.3672597110271454,0.9936107993125916,-0.05564681440591812,0.345857709646225,0.9932824373245239,-0.05570447817444801
A,0.331210732460022,1.0706654787063599,-5.39481597172653e-08,0.3138567805290222,1.0448588132858276,-0.01561164390295744,0.30515727400779724,1.0111263990402222,-0.029599223285913467,0.2954444885253906,0.9843211770057678,-0.04351617023348808,0.287134051322937,0.9566634297370911,-0.056535519659519196,0.3504081964492798,0.9634087085723877,-0.022578410804271698,0.37188422679901123,0.9210330843925476,-0.043952539563179016,0.3582310378551483,0.9109626412391663,-0.05802931636571884,0.3407999575138092,0.9153805375099182,-0.06468122452497482,0.36722075939178467,0.981360673904419,-0.02523738704621792,0.39610791206359863,0.9428624510765076,-0.04633188620209694,0.37735214829444885,0.9338727593421936,-0.0561850406229496,0.3563995063304901,0.9407103061676025,-0.05927580967545509,0.37789100408554077,1.007804036140442,-0.030102023854851723,0.40423697233200073,0.98086017370224,-0.049293145537376404,0.38181978464126587,0.976868212223053,-0.054555200040340424,0.3608882427215576,0.9829930067062378,-0.05430508404970169,0.38540858030319214,1.0404304265975952,-0.03592940792441368,0.40541431307792664,1.0212711095809937,-0.05080981180071831,0.3910243809223175,1.01482093334198,-0.0532195158302784,0.37396419048309326,1.0169779062271118,-0.05186714604496956
A,0.3423275649547577,1.0761348009109497,7.170315541316086e-08,0.32144901156425476,1.053765058517456,-0.01456412859261036,0.3085435628890991,1.0229299068450928,-0.027763567864894867,0.2980973720550537,1.000937819480896,-0.040816400200128555,0.2906484305858612,0.9794089198112488,-0.053316809237003326,0.3470229208469391,0.966984212398529,-0.01715080626308918,0.3634541630744934,0.9299327731132507,-0.035046450793743134,0.36277633905410767,0.9132040143013,-0.05011473596096039,0.3539857566356659,0.9180536866188049,-0.05805283039808273,0.36892297863960266,0.9779348969459534,-0.019125010818243027,0.3889579772949219,0.9367631673812866,-0.03467864170670509,0.38454729318618774,0.9217539429664612,-0.04629860818386078,0.36987462639808655,0.9317541122436523,-0.052449069917201996,0.385452538728714,0.999294102191925,-0.023188922554254532,0.406862735748291,0.9615000486373901,-0.035320643335580826,0.40047791600227356,0.9489086270332336,-0.04230262339115143,0.3857232928276062,0.9564091563224792,-0.04574013873934746,0.3977022171020508,1.028809905052185,-0.028523053973913193,0.41828107833862305,1.007571816444397,-0.039224348962306976,0.416323721408844,0.9972774982452393,-0.04322931170463562,0.4055074155330658,0.9993013739585876,-0.044338684529066086
A,0.35254737734794617,1.06788170337677,1.9861367661633267e-07,0.3319733738899231,1.053451418876648,-0.020664598792791367,0.3186449706554413,1.0301672220230103,-0.03553119674324989,0.31041327118873596,1.0145395994186401,-0.048987165093421936,0.30522215366363525,1.0009009838104248,-0.06187829747796059,0.3515065610408783,0.9690236449241638,-0.023505456745624542,0.3636695444583893,0.9311865568161011,-0.04238040745258331,0.3709004819393158,0.9173585176467896,-0.058057092130184174,0.3684210181236267,0.9265990257263184,-0.0664321556687355,0.3780311942100525,0.9804986715316772,-0.022738663479685783,0.39853930473327637,0.9452022910118103,-0.04151274636387825,0.4036311209201813,0.9332899451255798,-0.05690213292837143,0.39668160676956177,0.9473552703857422,-0.06536895036697388,0.39584556221961975,1.002579689025879,-0.02411074936389923,0.41690102219581604,0.9790290594100952,-0.04005568474531174,0.41855236887931824,0.9773783087730408,-0.04937814176082611,0.4096570312976837,0.9923524260520935,-0.053183361887931824,0.40762805938720703,1.0299773216247559,-0.02683846838772297,0.4240311086177826,1.0171899795532227,-0.04059221222996712,0.42573878169059753,1.0154376029968262,-0.045393168926239014,0.4186457097530365,1.0245448350906372,-0.046141162514686584
A,0.35958775877952576,1.058066964149475,1.9927996675050963e-07,0.33885595202445984,1.0468955039978027,-0.018966516479849815,0.3249315917491913,1.0294114351272583,-0.03300651162862778,0.3171262741088867,1.0181419849395752,-0.045586179941892624,0.3100110590457916,1.007280707359314,-0.057750456035137177,0.3567628264427185,0.9701056480407715,-0.022433334961533546,0.36600154638290405,0.9343608617782593,-0.03852354362607002,0.37340638041496277,0.922244668006897,-0.051621343940496445,0.3747682571411133,0.9278841614723206,-0.05859348550438881,0.3819858729839325,0.9786874651908875,-0.021600136533379555,0.39938950538635254,0.9452393054962158,-0.03587040677666664,0.40577203035354614,0.9327550530433655,-0.04746009409427643,0.40346044301986694,0.9411863088607788,-0.05410779267549515,0.3987630307674408,0.9977530241012573,-0.02275671251118183,0.41782742738723755,0.9741654396057129,-0.035265590995550156,0.421945720911026,0.9717639684677124,-0.042014505714178085,0.41696640849113464,0.9836016893386841,-0.044762663543224335,0.4102529287338257,1.0226420164108276,-0.025297801941633224,0.42771783471107483,1.0080995559692383,-0.036252379417419434,0.4307998716831207,1.003453254699707,-0.039424993097782135,0.42551279067993164,1.0075143575668335,-0.03962058946490288
