label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
I,0.6023831367492676,0.8689236044883728,-2.0350475438135618e-07,0.5716990828514099,0.8424912095069885,-0.012070909142494202,0.5603856444358826,0.7923710942268372,-0.01929997093975544,0.5842285752296448,0.7513099312782288,-0.027217065915465355,0.615363597869873,0.7360504269599915,-0.03173588216304779,0.5524021983146667,0.7309932112693787,-0.001421289867721498,0.5535730719566345,0.6774672269821167,-0.015763310715556145,0.5671743154525757,0.7020189762115479,-0.02627735026180744,0.5710580348968506,0.7318871021270752,-0.030884945765137672,0.580848753452301,0.7201622128486633,-0.0017403915990144014,0.5818365812301636,0.6669144630432129,-0.014272313565015793,0.5935079455375671,0.6966055035591125,-0.022883838042616844,0.5942614078521729,0.7234841585159302,-0.026198621839284897,0.6067757606506348,0.7195255756378174,-0.004606438800692558,0.6104134321212769,0.6719122529029846,-0.015522830188274384,0.6139763593673706,0.699051558971405,-0.016786085441708565,0.6128386855125427,0.7272263169288635,-0.01437800470739603,0.6310997605323792,0.7261527180671692,-0.008933735080063343,0.6413660049438477,0.676571249961853,-0.014401977881789207,0.649410605430603,0.647171676158905,-0.015682971104979515,0.6528273820877075,0.621816098690033,-0.015445593744516373
I,0.6032357215881348,0.8651173710823059,-1.6168527849913517e-07,0.5728170275688171,0.8366345167160034,-0.015533294528722763,0.5633047819137573,0.7837691307067871,-0.024893272668123245,0.5909519195556641,0.7433167695999146,-0.034533049911260605,0.6235835552215576,0.7278900146484375,-0.04086485505104065,0.5537097454071045,0.7255709767341614,-0.005662952084094286,0.5576226711273193,0.6691595911979675,-0.022162288427352905,0.5681028366088867,0.7025933861732483,-0.03443065658211708,0.5690886974334717,0.7344030141830444,-0.04035601392388344,0.5819636583328247,0.7153716087341309,-0.004689688328653574,0.5861735343933105,0.6608951091766357,-0.018977023661136627,0.5964323282241821,0.6961268782615662,-0.02893977425992489,0.59577876329422,0.7205350995063782,-0.03327593207359314,0.6089068055152893,0.715073823928833,-0.0064866915345191956,0.6152390837669373,0.6636242270469666,-0.0170845128595829,0.6195029020309448,0.6936442852020264,-0.018798334524035454,0.6165614724159241,0.7205953001976013,-0.017311226576566696,0.6328625082969666,0.7224845886230469,-0.010074892081320286,0.6417604088783264,0.6710017323493958,-0.014781988225877285,0.6501724720001221,0.6415759921073914,-0.01642111875116825,0.6530159711837769,0.6142194271087646,-0.01697375811636448
I,0.6059485077857971,0.8592753410339355,-1.690952018407188e-07,0.5764301419258118,0.8319350481033325,-0.014612920582294464,0.5656476020812988,0.7805224657058716,-0.023950856178998947,0.5912226438522339,0.74016273021698,-0.03364276513457298,0.6232351064682007,0.7239009141921997,-0.040059223771095276,0.5558211207389832,0.7202840447425842,-0.0069533358328044415,0.5590795278549194,0.6645099520683289,-0.023126279935240746,0.5696531534194946,0.6973629593849182,-0.034793391823768616,0.570923924446106,0.7288947701454163,-0.04040828347206116,0.5835539698600769,0.7099011540412903,-0.006482360884547234,0.587313711643219,0.6554557085037231,-0.020602606236934662,0.5981705784797668,0.6906580328941345,-0.03002184070646763,0.5978018641471863,0.7161240577697754,-0.03413713350892067,0.6103125214576721,0.7092666625976562,-0.008511938154697418,0.6159055829048157,0.6574156880378723,-0.018810849636793137,0.6207861304283142,0.6878898739814758,-0.020100057125091553,0.6181277632713318,0.715479850769043,-0.01853654533624649,0.634148359298706,0.7165443897247314,-0.012233825400471687,0.6427637338638306,0.6654883027076721,-0.01709110289812088,0.6509673595428467,0.6360175609588623,-0.01876983605325222,0.6535908579826355,0.6088117957115173,-0.019420171156525612
I,0.6077439188957214,0.8563730716705322,-1.8110509358848503e-07,0.5778405666351318,0.8303219079971313,-0.015001809224486351,0.5658578872680664,0.7798050045967102,-0.024696391075849533,0.589361310005188,0.7377373576164246,-0.03470194712281227,0.6194808483123779,0.7191104888916016,-0.041182588785886765,0.5556267499923706,0.7163864970207214,-0.006674963515251875,0.5578426718711853,0.6606225371360779,-0.023569855839014053,0.5688977241516113,0.6940480470657349,-0.035812996327877045,0.5703241229057312,0.7262933850288391,-0.041739027947187424,0.5838906168937683,0.7062625288963318,-0.006230470258742571,0.5866185426712036,0.6522751450538635,-0.021234100684523582,0.5971954464912415,0.6887902617454529,-0.030985035002231598,0.5960537195205688,0.7144684195518494,-0.03521711379289627,0.6107222437858582,0.7056416869163513,-0.008465628139674664,0.615902304649353,0.6523519158363342,-0.019277289509773254,0.620206892490387,0.6820629239082336,-0.020305540412664413,0.6172507405281067,0.7096174359321594,-0.01852351240813732,0.6349857449531555,0.7128053307533264,-0.012474055401980877,0.6435743570327759,0.6605648398399353,-0.017763813957571983,0.6518353223800659,0.6298773884773254,-0.01952982507646084,0.6543852686882019,0.6011554002761841,-0.020149512216448784
I,0.609761118888855,0.8546448945999146,-1.781748437679198e-07,0.578802764415741,0.8287081718444824,-0.015972314402461052,0.566268801689148,0.7767876386642456,-0.026085220277309418,0.5909923911094666,0.7339185476303101,-0.03636476770043373,0.6225436329841614,0.7162092924118042,-0.04301204904913902,0.5557245016098022,0.7135146856307983,-0.006947082933038473,0.5575765371322632,0.6569374799728394,-0.02376364916563034,0.5690262913703918,0.6922447085380554,-0.036094680428504944,0.5707644820213318,0.7246185541152954,-0.042271871119737625,0.5843718647956848,0.703011155128479,-0.006232837215065956,0.5863483548164368,0.6480429172515869,-0.021395446732640266,0.5972856879234314,0.6861806511878967,-0.031230328604578972,0.5962291955947876,0.7122992873191833,-0.03540440648794174,0.611490786075592,0.7024562954902649,-0.00830643717199564,0.6162328124046326,0.6481246948242188,-0.018988266587257385,0.6207969784736633,0.6778097152709961,-0.020167198032140732,0.6176918148994446,0.7054043412208557,-0.018493542447686195,0.6358276605606079,0.7098110318183899,-0.012257525697350502,0.6440538763999939,0.6567217707633972,-0.01741785556077957,0.6523605585098267,0.6257526278495789,-0.01935633271932602,0.6547650694847107,0.5969725251197815,-0.02014761045575142
I,0.6108726263046265,0.8516854047775269,-1.8801686962888198e-07,0.5803165435791016,0.8260418176651001,-0.01499175000935793,0.5670151114463806,0.7765561938285828,-0.025155052542686462,0.5899156928062439,0.7339832782745361,-0.035895366221666336,0.6209598183631897,0.715783417224884,-0.04315836727619171,0.5564607381820679,0.7133973240852356,-0.006806431338191032,0.5562491416931152,0.6550244092941284,-0.02461579069495201,0.567733108997345,0.6892701983451843,-0.03730034828186035,0.5701788067817688,0.7215072512626648,-0.0435536652803421,0.5849218368530273,0.7021449208259583,-0.006910427939146757,0.5856130123138428,0.6460620760917664,-0.023082369938492775,0.5960906744003296,0.6833333969116211,-0.033034518361091614,0.5948176980018616,0.7093435525894165,-0.037215445190668106,0.612014889717102,0.7004721760749817,-0.009840692393481731,0.6158235669136047,0.644999623298645,-0.021477341651916504,0.619754433631897,0.6744194030761719,-0.022601068019866943,0.6163932681083679,0.7019693851470947,-0.02069779485464096,0.6365830898284912,0.7066985964775085,-0.014604560099542141,0.6450610756874084,0.6531346440315247,-0.020612921565771103,0.6533350348472595,0.6210559606552124,-0.022957734763622284,0.6557662487030029,0.5916036367416382,-0.023925304412841797
I,0.6127687096595764,0.8481628894805908,-1.9168727760643378e-07,0.5813665390014648,0.8234845995903015,-0.014351247809827328,0.5673350691795349,0.774637758731842,-0.024315761402249336,0.5902532935142517,0.7325912117958069,-0.034831125289201736,0.6216644644737244,0.714531660079956,-0.041918493807315826,0.5578628778457642,0.7115857005119324,-0.007976677268743515,0.5559826493263245,0.6529286503791809,-0.025294112041592598,0.5669182538986206,0.6877577900886536,-0.037255898118019104,0.5691090226173401,0.7192361354827881,-0.043351635336875916,0.5862374305725098,0.7002183794975281,-0.008576448075473309,0.5855947732925415,0.6432326436042786,-0.024425355717539787,0.594709575176239,0.6805185675621033,-0.03379776328802109,0.592366635799408,0.7054516077041626,-0.03787330165505409,0.6133317947387695,0.6985344886779785,-0.011831465177237988,0.616719126701355,0.6423655152320862,-0.023462805896997452,0.6191282272338867,0.6709249019622803,-0.02449779585003853,0.6144698262214661,0.6971812844276428,-0.02281004935503006,0.638300359249115,0.7045040130615234,-0.016821295022964478,0.6474406719207764,0.6506956815719604,-0.023503953590989113,0.6561741232872009,0.6186619400978088,-0.026238251477479935,0.6586152911186218,0.5890903472900391,-0.027544431388378143
I,0.6136793494224548,0.8470187187194824,-1.795468449472537e-07,0.5819908380508423,0.8231034874916077,-0.014162193052470684,0.5669507384300232,0.7744139432907104,-0.024361666291952133,0.5893188118934631,0.7322620749473572,-0.03507573530077934,0.6206071376800537,0.7135212421417236,-0.04252196103334427,0.5585379004478455,0.7093924283981323,-0.00923322606831789,0.5567932724952698,0.6500505208969116,-0.026825910434126854,0.5670936107635498,0.6846893429756165,-0.03903982788324356,0.5689228773117065,0.7160782217979431,-0.04540776461362839,0.5873724818229675,0.6979503631591797,-0.01020097453147173,0.5864579081535339,0.6401175260543823,-0.026134232059121132,0.5947927236557007,0.6760554909706116,-0.03514396399259567,0.5927056670188904,0.7009552717208862,-0.03902997449040413,0.6147540211677551,0.6967504024505615,-0.013773349113762379,0.6182112693786621,0.6402939558029175,-0.025418216362595558,0.6197648644447327,0.6688138246536255,-0.025838568806648254,0.6148241758346558,0.6954528093338013,-0.023765916004776955,0.6399661898612976,0.7033296823501587,-0.0191048514097929,0.6495200395584106,0.6486098766326904,-0.026384226977825165,0.6583003997802734,0.6156235933303833,-0.02905835397541523,0.6610164642333984,0.5854470729827881,-0.030172070488333702
I,0.6154358983039856,0.8463358283042908,-1.8748136199064902e-07,0.583591103553772,0.8215545415878296,-0.013610681518912315,0.5693849325180054,0.7710584402084351,-0.02341335080564022,0.5920856595039368,0.7278578877449036,-0.0338931642472744,0.6230778694152832,0.7086975574493408,-0.04100092872977257,0.5587447285652161,0.7073193192481995,-0.007291258778423071,0.5569837093353271,0.6471059322357178,-0.02473708987236023,0.5675630569458008,0.6822296977043152,-0.037167489528656006,0.5699792504310608,0.7142148613929749,-0.043636906892061234,0.5880215167999268,0.6960511207580566,-0.008410954847931862,0.5865057110786438,0.6372905373573303,-0.024516938254237175,0.5949506163597107,0.6741083860397339,-0.03392206132411957,0.593465268611908,0.7001872062683105,-0.03783629089593887,0.6156654357910156,0.6948628425598145,-0.01216907799243927,0.6181503534317017,0.636951744556427,-0.023571472615003586,0.6197071075439453,0.6647859215736389,-0.024236897006630898,0.6153967380523682,0.691757321357727,-0.022304579615592957,0.6410738229751587,0.7012948393821716,-0.017649151384830475,0.6503552198410034,0.6465203166007996,-0.024375731125473976,0.658919632434845,0.6131182909011841,-0.027014218270778656,0.6616448760032654,0.582459032535553,-0.02819059230387211
I,0.6166064739227295,0.8427194356918335,-1.8258047873587202e-07,0.5838009715080261,0.817428469657898,-0.012977132573723793,0.5702000856399536,0.7661681771278381,-0.02200396917760372,0.5929145812988281,0.7223717570304871,-0.031895220279693604,0.6234267950057983,0.7034955620765686,-0.03841233626008034,0.5592687129974365,0.7030910849571228,-0.004973705392330885,0.5564512014389038,0.6428625583648682,-0.022260112687945366,0.5668973922729492,0.6777626872062683,-0.03454678878188133,0.5693738460540771,0.7089040279388428,-0.040866393595933914,0.5883979797363281,0.6913506984710693,-0.006431457120925188,0.585803747177124,0.6318120956420898,-0.022696003317832947,0.5938723683357239,0.6670288443565369,-0.032322704792022705,0.5927023887634277,0.6921082139015198,-0.03622322529554367,0.6161766052246094,0.6903257966041565,-0.010635679587721825,0.6183510422706604,0.6327828764915466,-0.022667132318019867,0.6192570924758911,0.6602286696434021,-0.023579252883791924,0.6147826313972473,0.6866347193717957,-0.021555541083216667,0.6420918107032776,0.6968488097190857,-0.016519077122211456,0.6513652205467224,0.6423078775405884,-0.02354639396071434,0.6596246957778931,0.6085497140884399,-0.026150688529014587,0.6622682809829712,0.5775472521781921,-0.027163850143551826
