label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
S,0.6072453260421753,0.9976183176040649,-5.61718024982838e-07,0.568891704082489,0.9912168979644775,-0.019119542092084885,0.5314012169837952,0.949621856212616,-0.03187739476561546,0.5281879305839539,0.9099104404449463,-0.04559079557657242,0.5535330176353455,0.8815767765045166,-0.05633263289928436,0.545958936214447,0.8464787602424622,-0.007400087546557188,0.533787727355957,0.8210877180099487,-0.033593401312828064,0.5332776308059692,0.875856339931488,-0.04993782937526703,0.5386314392089844,0.9060076475143433,-0.058575212955474854,0.581118106842041,0.8345444202423096,-0.01258880365639925,0.5699013471603394,0.8067594766616821,-0.03996658697724342,0.5665119290351868,0.8687685132026672,-0.04874781519174576,0.570075273513794,0.8962818384170532,-0.048071328550577164,0.6170902848243713,0.8384218811988831,-0.022342577576637268,0.6093489527702332,0.8095875978469849,-0.04860309511423111,0.6035205125808716,0.8693561553955078,-0.043405983597040176,0.6045194864273071,0.8936564922332764,-0.0332881323993206,0.6540845632553101,0.854881227016449,-0.034066516906023026,0.6467439532279968,0.8331014513969421,-0.04880872368812561,0.6373165845870972,0.8752985596656799,-0.040685512125492096,0.6360368132591248,0.8952876329421997,-0.030488580465316772
S,0.6444920301437378,0.9779824614524841,-4.1216406998501043e-07,0.6001551747322083,0.9709648489952087,-0.018795832991600037,0.5560895204544067,0.9174585342407227,-0.027473943307995796,0.5492070317268372,0.860521674156189,-0.03664521500468254,0.5759212374687195,0.824971079826355,-0.040485821664333344,0.5710673928260803,0.8263779282569885,0.0006395310629159212,0.5570869445800781,0.7826052904129028,-0.02824294939637184,0.564131498336792,0.8399282693862915,-0.0426604300737381,0.5730910301208496,0.8654904365539551,-0.047352638095617294,0.6048316359519958,0.814684271812439,-0.0022912409622222185,0.5935048460960388,0.7659438848495483,-0.030051471665501595,0.596203625202179,0.8300147652626038,-0.03351553529500961,0.6043389439582825,0.851679265499115,-0.026542430743575096,0.6405428051948547,0.8152057528495789,-0.011225678026676178,0.6322291493415833,0.763785719871521,-0.037895217537879944,0.6306187510490417,0.8241553902626038,-0.027929047122597694,0.6351472735404968,0.8457829356193542,-0.012417617253959179,0.6774362921714783,0.8261889219284058,-0.02237549237906933,0.6685113310813904,0.7869955897331238,-0.037578094750642776,0.6613104343414307,0.8275518417358398,-0.028298430144786835,0.6617112159729004,0.8492673635482788,-0.015552015043795109
S,0.6636660099029541,0.9459641575813293,-4.026301212434191e-07,0.6145725846290588,0.9241545796394348,-0.01727338321506977,0.5706262588500977,0.859661340713501,-0.023310000076889992,0.5734094381332397,0.7997474670410156,-0.03134339302778244,0.6120657324790955,0.7718293070793152,-0.03410320356488228,0.5842353105545044,0.785738468170166,0.009863448329269886,0.5697588324546814,0.7324121594429016,-0.01807025447487831,0.5818883180618286,0.7938026785850525,-0.03014739602804184,0.5902642607688904,0.8142756223678589,-0.033599745482206345,0.6185480952262878,0.7713960409164429,0.005034250672906637,0.6071630120277405,0.7137029767036438,-0.024856602773070335,0.614146888256073,0.7850956916809082,-0.027479330077767372,0.6193908452987671,0.8028934597969055,-0.018288299441337585,0.6550325155258179,0.7708706259727478,-0.006559476256370544,0.6474764347076416,0.7163537740707397,-0.03464505448937416,0.6488685011863708,0.7838164567947388,-0.022639218717813492,0.6505275964736938,0.7997515201568604,-0.0044195507653057575,0.694213330745697,0.7815096974372864,-0.020542684942483902,0.684834897518158,0.7414455413818359,-0.033353500068187714,0.680587112903595,0.7874399423599243,-0.021016765385866165,0.6810216903686523,0.8051616549491882,-0.006269702222198248
S,0.6839535236358643,0.905928909778595,-4.133279674078949e-07,0.6298338174819946,0.8838858604431152,-0.01589168794453144,0.584191620349884,0.8271631002426147,-0.02361997403204441,0.5862998366355896,0.7624662518501282,-0.03383922949433327,0.6213348507881165,0.7284577488899231,-0.03887945041060448,0.5991995930671692,0.7463043928146362,0.007616769056767225,0.5854472517967224,0.6853843927383423,-0.020266398787498474,0.5976660847663879,0.7444417476654053,-0.03333760052919388,0.6056187152862549,0.7682145237922668,-0.03777449578046799,0.6335240602493286,0.7328811883926392,0.00236773700453341,0.621651828289032,0.6696233153343201,-0.025404054671525955,0.6305460929870605,0.7374630570411682,-0.027653496712446213,0.6362513899803162,0.7578759789466858,-0.02023513801395893,0.6687913537025452,0.730690598487854,-0.009317811578512192,0.6612197160720825,0.6690491437911987,-0.03497590497136116,0.664298415184021,0.7323653697967529,-0.022659894078969955,0.6673269271850586,0.7541306614875793,-0.0057899183593690395,0.7072651386260986,0.7385616302490234,-0.023405250161886215,0.6989217400550842,0.6895795464515686,-0.034392889589071274,0.6945749521255493,0.7334271669387817,-0.022092171013355255,0.6948626041412354,0.7572078704833984,-0.008524232544004917
S,0.6949390172958374,0.8737404346466064,-3.941864008538687e-07,0.63810133934021,0.8492158651351929,-0.013424682430922985,0.5937538146972656,0.781522810459137,-0.018564512953162193,0.6017808318138123,0.7134212255477905,-0.027162140235304832,0.6416884660720825,0.6836976408958435,-0.03109733946621418,0.6090669631958008,0.7083231210708618,0.013281790539622307,0.5974021553993225,0.6463057994842529,-0.011462545953691006,0.6077934503555298,0.7029474973678589,-0.02407749369740486,0.6154623627662659,0.7269874215126038,-0.02877693623304367,0.6431489586830139,0.6943713426589966,0.007208489812910557,0.6341971158981323,0.626745879650116,-0.018491419032216072,0.641055166721344,0.6929522752761841,-0.021822340786457062,0.6476514339447021,0.7157897353172302,-0.015061233192682266,0.6784671545028687,0.6926769018173218,-0.005060328636318445,0.6733795404434204,0.6280162334442139,-0.02767513319849968,0.6746519804000854,0.688583493232727,-0.017685549333691597,0.678460955619812,0.7126080393791199,-0.0026707977522164583,0.7173156142234802,0.7005887031555176,-0.019775792956352234,0.7107114195823669,0.6472488641738892,-0.027894554659724236,0.7043708562850952,0.6881519556045532,-0.01651250757277012,0.7045204639434814,0.7141636610031128,-0.004208777565509081
S,0.7055085301399231,0.8392301201820374,-3.757955084893183e-07,0.6475657224655151,0.8094143867492676,-0.011412178166210651,0.6062459945678711,0.741664469242096,-0.016478940844535828,0.6170712113380432,0.672405481338501,-0.02585650235414505,0.6589912176132202,0.646399736404419,-0.0311487577855587,0.622226893901825,0.6763042211532593,0.015074537135660648,0.609244704246521,0.6115427017211914,-0.008108322508633137,0.6194502115249634,0.6639094948768616,-0.021803978830575943,0.6278945207595825,0.6918148994445801,-0.027581173926591873,0.6558495759963989,0.6629912257194519,0.009059799835085869,0.6468757390975952,0.5964590907096863,-0.014011779800057411,0.6544462442398071,0.6558729410171509,-0.01966874673962593,0.6609538793563843,0.6820634603500366,-0.016076140105724335,0.6904065012931824,0.6606767177581787,-0.0026549282483756542,0.6846602559089661,0.5936239957809448,-0.0221173707395792,0.6864357590675354,0.6476972103118896,-0.01510778907686472,0.690441906452179,0.6777116060256958,-0.0033565678168088198,0.727717936038971,0.66736900806427,-0.016759932041168213,0.7218347191810608,0.6102137565612793,-0.023207686841487885,0.7154685258865356,0.6444599628448486,-0.014238758943974972,0.7153698801994324,0.6739431619644165,-0.004454633221030235
S,0.7133892774581909,0.8071078062057495,-3.627377509474172e-07,0.6543886065483093,0.7752205729484558,-0.01210843212902546,0.616201639175415,0.706829845905304,-0.018100924789905548,0.6310244202613831,0.638268768787384,-0.028581643477082253,0.6722908616065979,0.6150962114334106,-0.03530208766460419,0.6319211721420288,0.6439875960350037,0.015484914183616638,0.6205581426620483,0.5794498920440674,-0.008844222873449326,0.628952145576477,0.6322996616363525,-0.024487517774105072,0.6360831260681152,0.6628816723823547,-0.031656112521886826,0.6653122901916504,0.630057156085968,0.00906719733029604,0.6576744318008423,0.5604032278060913,-0.015654055401682854,0.6633931994438171,0.6207675933837891,-0.02334020286798477,0.6688394546508789,0.6511201858520508,-0.020916875451803207,0.6995699405670166,0.6278994083404541,-0.0032169658225029707,0.6950632929801941,0.5575886368751526,-0.024345826357603073,0.6949201226234436,0.6137067675590515,-0.019042178988456726,0.6974381804466248,0.6487948894500732,-0.008054395206272602,0.7361639142036438,0.6361079216003418,-0.017951805144548416,0.7322530746459961,0.5790945291519165,-0.026185542345046997,0.7238909602165222,0.6140446662902832,-0.018635284155607224,0.721103847026825,0.6464783549308777,-0.009662911295890808
S,0.7231017351150513,0.7866412401199341,-4.063827532263531e-07,0.6656946539878845,0.7563549280166626,-0.015108674764633179,0.6269599199295044,0.6837225556373596,-0.02092166244983673,0.6403617858886719,0.6132029294967651,-0.03061254508793354,0.6795915365219116,0.5910612940788269,-0.03542081266641617,0.6406387090682983,0.6203727722167969,0.014492892660200596,0.6303422451019287,0.5569260716438293,-0.011030950583517551,0.6408109664916992,0.6156015992164612,-0.02509884350001812,0.6480003595352173,0.6450908184051514,-0.030383946374058723,0.6733229756355286,0.6078487038612366,0.00979677401483059,0.6656769514083862,0.5446386337280273,-0.014986362308263779,0.6723358631134033,0.608397901058197,-0.019544940441846848,0.6775712966918945,0.6317933201789856,-0.014448459260165691,0.7077412009239197,0.6066363453865051,-0.0015022765146568418,0.7036716341972351,0.5446524024009705,-0.023911044001579285,0.7038744688034058,0.6046248078346252,-0.015671513974666595,0.7060534954071045,0.6331409215927124,-0.00209873728454113,0.7442259788513184,0.6136494278907776,-0.015540502034127712,0.7397274971008301,0.5587118268013,-0.0237082801759243,0.7330073118209839,0.5966185331344604,-0.01379182655364275,0.7319079637527466,0.6256299018859863,-0.0025921438354998827
S,0.7308603525161743,0.7684407234191895,-3.91634699781207e-07,0.6737877130508423,0.7393842935562134,-0.01740749180316925,0.6354659795761108,0.662253737449646,-0.023387055844068527,0.6514548659324646,0.590939998626709,-0.03255747631192207,0.691421627998352,0.571039617061615,-0.0366639718413353,0.6460611820220947,0.604093611240387,0.013281561434268951,0.6360910534858704,0.5436182022094727,-0.012770306318998337,0.6511315703392029,0.6014735102653503,-0.026893319562077522,0.6575492024421692,0.6277990341186523,-0.03243936970829964,0.6784905195236206,0.5891425609588623,0.009511684998869896,0.6712341904640198,0.527985692024231,-0.015684375539422035,0.6824237704277039,0.5927742123603821,-0.019977964460849762,0.6850267052650452,0.6126647591590881,-0.01477008406072855,0.713240921497345,0.5869385004043579,-0.0011177330743521452,0.7093791365623474,0.52677321434021,-0.024131115525960922,0.714258074760437,0.5880985260009766,-0.015129907056689262,0.7152045965194702,0.6123195886611938,-0.001266137813217938,0.7494187355041504,0.5931338667869568,-0.014703427441418171,0.7460327744483948,0.5440302491188049,-0.023250706493854523,0.7428429126739502,0.5834119319915771,-0.013002840802073479,0.7416256666183472,0.6076640486717224,-0.0017233550315722823
S,0.7365697622299194,0.7561289072036743,-3.874583569540846e-07,0.6792348623275757,0.7242322564125061,-0.015631403774023056,0.6417343020439148,0.6465157270431519,-0.020580550655722618,0.6564508080482483,0.573466420173645,-0.029215427115559578,0.6958909630775452,0.5518454909324646,-0.03314400836825371,0.6529127359390259,0.5907122492790222,0.01733352616429329,0.6443746089935303,0.527289867401123,-0.007423738949000835,0.6583537459373474,0.5832647681236267,-0.02191261574625969,0.6650441884994507,0.6123039126396179,-0.02768586575984955,0.6853055357933044,0.5762593746185303,0.01314842514693737,0.679489254951477,0.5125824213027954,-0.011294246651232243,0.6904779076576233,0.5762946605682373,-0.017030319198966026,0.6940619349479675,0.6004977822303772,-0.012628846801817417,0.7195565104484558,0.5739410519599915,0.002266476396471262,0.7160554528236389,0.511107325553894,-0.0197149571031332,0.7210569381713867,0.5717255473136902,-0.01201897207647562,0.7227769494056702,0.6008250117301941,0.0011766821844503284,0.7552871704101562,0.5804183483123779,-0.01139412634074688,0.7514507174491882,0.5279451012611389,-0.01936548389494419,0.749060869216919,0.5659373998641968,-0.009726263582706451,0.7488129138946533,0.5920261740684509,0.0012481568846851587
