label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Q,0.6874331831932068,0.7835344672203064,-4.193983613731689e-07,0.6340548396110535,0.7580645680427551,0.004554380662739277,0.583418071269989,0.7369065284729004,-0.0015499605797231197,0.549056887626648,0.73207688331604,-0.010904393158853054,0.5276801586151123,0.7323518395423889,-0.024120446294546127,0.5791028738021851,0.6797327995300293,-0.02336318977177143,0.5243285298347473,0.6585803627967834,-0.03704432025551796,0.49638769030570984,0.644122302532196,-0.045857176184654236,0.4743668735027313,0.6338534951210022,-0.05284442380070686,0.5991580486297607,0.6878193616867065,-0.034762296825647354,0.5456823706626892,0.7598763108253479,-0.056014567613601685,0.52663254737854,0.8298386335372925,-0.0656883716583252,0.5196309685707092,0.8863693475723267,-0.0710967630147934,0.6207501292228699,0.713426947593689,-0.04382023960351944,0.5783780813217163,0.7806544899940491,-0.06298454850912094,0.5838364362716675,0.8170199394226074,-0.06304260343313217,0.5959239602088928,0.8369784951210022,-0.06010134890675545,0.6419777870178223,0.7466561198234558,-0.05145105719566345,0.6042755246162415,0.7910160422325134,-0.06580705940723419,0.6019418835639954,0.8135713934898376,-0.06165200471878052,0.6081101298332214,0.8273327946662903,-0.05477062612771988
Q,0.6941360235214233,0.8737840056419373,-4.3848194763995707e-07,0.6447445154190063,0.8451437950134277,0.0036717501934617758,0.5867605209350586,0.8273422718048096,-0.003350246464833617,0.5441184043884277,0.8344368934631348,-0.012876424938440323,0.5145871043205261,0.8470190763473511,-0.02141711488366127,0.5770859122276306,0.7425882816314697,-0.005861104931682348,0.5241036415100098,0.7914435267448425,-0.024458440020680428,0.5366433262825012,0.8149701356887817,-0.03663747012615204,0.5517293810844421,0.8091493844985962,-0.04338933154940605,0.5924131870269775,0.7611033916473389,-0.0171173345297575,0.5368810892105103,0.8162344098091125,-0.031343378126621246,0.5513256788253784,0.8344104886054993,-0.034188173711299896,0.5663631558418274,0.8285463452339172,-0.03627702593803406,0.6087247729301453,0.7916603088378906,-0.029010232537984848,0.5569374561309814,0.8457719683647156,-0.041953444480895996,0.5723294615745544,0.8595018982887268,-0.036159347742795944,0.5866549015045166,0.8506942391395569,-0.03199709206819534,0.6250441670417786,0.8270171284675598,-0.04061397537589073,0.5798045992851257,0.8691090941429138,-0.0500749796628952,0.5928459167480469,0.8806639313697815,-0.044261932373046875,0.608750581741333,0.8739694356918335,-0.03852898254990578
Q,0.6877753138542175,0.8512066602706909,-3.4737786336336285e-07,0.6263893842697144,0.8488002419471741,-0.0005466676084324718,0.5716594457626343,0.8304302096366882,-0.0077650579623878,0.535891592502594,0.8205728530883789,-0.016863733530044556,0.514455258846283,0.8187724351882935,-0.02399921603500843,0.5723968148231506,0.7165734171867371,-0.005121209658682346,0.517084002494812,0.768330991268158,-0.02362506091594696,0.5307719111442566,0.7998769879341125,-0.03525688871741295,0.5499551892280579,0.8000293374061584,-0.04133876785635948,0.5893561840057373,0.7296550869941711,-0.014054368250072002,0.5306591987609863,0.789128303527832,-0.029456697404384613,0.5463736057281494,0.8136463165283203,-0.031759511679410934,0.5634788274765015,0.8098630905151367,-0.0322699137032032,0.6060291528701782,0.7566501498222351,-0.02450723759829998,0.552874743938446,0.8123034834861755,-0.039474938064813614,0.5679928660392761,0.8319673538208008,-0.033327095210552216,0.5827150344848633,0.8263500928878784,-0.027465932071208954,0.6222355365753174,0.7914838790893555,-0.0352444052696228,0.58015376329422,0.8321731686592102,-0.045245543122291565,0.5898303389549255,0.8523552417755127,-0.03982978314161301,0.6029056310653687,0.8522558808326721,-0.0335366353392601
Q,0.6801102757453918,0.8303114771842957,-2.951124145056383e-07,0.6222072243690491,0.8198431730270386,0.0011535637313500047,0.5657039284706116,0.7990438938140869,-0.0060581183061003685,0.5256664156913757,0.7978957295417786,-0.01518141757696867,0.4924159646034241,0.8095902800559998,-0.02453027479350567,0.5692304372787476,0.6919149160385132,-0.006465625483542681,0.5121078491210938,0.7346643805503845,-0.023771295323967934,0.48039382696151733,0.7617760300636292,-0.03850621357560158,0.45664161443710327,0.7768003344535828,-0.04925890639424324,0.5849355459213257,0.7020883560180664,-0.016909413039684296,0.5262671113014221,0.7668642401695251,-0.032424964010715485,0.5429690480232239,0.7885550856590271,-0.03571271151304245,0.5607033967971802,0.7843416929244995,-0.038274478167295456,0.6016868948936462,0.7287425994873047,-0.02823496237397194,0.5489941239356995,0.789218544960022,-0.04186244681477547,0.5664977431297302,0.8058870434761047,-0.03430723771452904,0.5818433165550232,0.7982264757156372,-0.029329752549529076,0.617889404296875,0.7640278339385986,-0.04013579711318016,0.5775814652442932,0.8043158650398254,-0.05043337121605873,0.5880511999130249,0.8246371150016785,-0.04459217190742493,0.6007229685783386,0.8251816630363464,-0.03943097963929176
Q,0.6804898381233215,0.8039739727973938,-3.055777995086828e-07,0.619446873664856,0.7919195294380188,0.0036414258647710085,0.5634056329727173,0.7769790291786194,-0.004870002157986164,0.5231433510780334,0.7849153876304626,-0.01650330051779747,0.488617867231369,0.7996613383293152,-0.028377212584018707,0.5673050284385681,0.6704294681549072,-0.0033295161556452513,0.5101301074028015,0.7100837230682373,-0.02270101197063923,0.47741156816482544,0.7358757853507996,-0.03984291851520538,0.4522519111633301,0.755997896194458,-0.05207708477973938,0.5830011367797852,0.6783294081687927,-0.016101650893688202,0.5254191756248474,0.7429764270782471,-0.032544560730457306,0.5457583069801331,0.762789785861969,-0.03733106702566147,0.5647323727607727,0.7569901347160339,-0.04102177545428276,0.6004695296287537,0.7034386396408081,-0.02990691363811493,0.5479409098625183,0.7647883892059326,-0.04329186677932739,0.5686968564987183,0.7800540328025818,-0.036292415112257004,0.585164487361908,0.7698515057563782,-0.03203282505273819,0.6175792217254639,0.7377238273620605,-0.044265344738960266,0.5773259401321411,0.7794674634933472,-0.054324131458997726,0.5908860564231873,0.7950797080993652,-0.04834257811307907,0.6049354076385498,0.7906995415687561,-0.04326822608709335
Q,0.6823093295097351,0.7863107919692993,-3.289804624273529e-07,0.6190927624702454,0.7713905572891235,0.004578541032969952,0.5642591714859009,0.7604609727859497,-0.005131179466843605,0.5230040550231934,0.7730211019515991,-0.01825602352619171,0.48791342973709106,0.7919145822525024,-0.031552817672491074,0.5685763359069824,0.6524457931518555,-0.0033516467083245516,0.5129731893539429,0.6970998048782349,-0.022747144103050232,0.4838539659976959,0.723015308380127,-0.03975345194339752,0.46116402745246887,0.742753267288208,-0.05204799026250839,0.5847236514091492,0.6613625884056091,-0.017247196286916733,0.5240115523338318,0.7284852862358093,-0.03434320166707039,0.544079601764679,0.7507779598236084,-0.03899994492530823,0.562714695930481,0.747321367263794,-0.04274967685341835,0.6024531126022339,0.6865202784538269,-0.032031286507844925,0.5464317202568054,0.7483047246932983,-0.04547172412276268,0.5662710666656494,0.7663677334785461,-0.037010591477155685,0.582725465297699,0.7586966753005981,-0.03178272768855095,0.6200541853904724,0.7206755876541138,-0.04733094200491905,0.5753124356269836,0.7619367241859436,-0.056740902364254,0.5863860249519348,0.7784695625305176,-0.04967569559812546,0.5996626019477844,0.7747063040733337,-0.043984297662973404
Q,0.6813429594039917,0.7694476246833801,-3.1394779398397077e-07,0.614873468875885,0.7634468078613281,0.004585202317684889,0.5608671307563782,0.7553280591964722,-0.0052353753708302975,0.5223329067230225,0.7666724324226379,-0.01831125281751156,0.48677048087120056,0.7808665037155151,-0.03157193958759308,0.5661048293113708,0.6427825689315796,-0.004713244736194611,0.5119441747665405,0.6864871978759766,-0.02357260137796402,0.48246896266937256,0.7118813991546631,-0.03944633528590202,0.4588052034378052,0.7304295301437378,-0.05122951418161392,0.5835251212120056,0.6477790474891663,-0.0189356692135334,0.5237202644348145,0.715154767036438,-0.03629816696047783,0.543891191482544,0.7393792271614075,-0.04041134938597679,0.5628880262374878,0.7366164326667786,-0.04368790611624718,0.6021398305892944,0.6704912781715393,-0.033973343670368195,0.5479832291603088,0.7365847826004028,-0.04784630239009857,0.5688464045524597,0.7550923824310303,-0.038897380232810974,0.5853824019432068,0.7459119558334351,-0.03343304991722107,0.6201815605163574,0.7037277221679688,-0.04942861944437027,0.5767857432365417,0.7478458285331726,-0.05887165293097496,0.5888745784759521,0.765133798122406,-0.05120038241147995,0.6020532846450806,0.7602704763412476,-0.04523926228284836
Q,0.6804115176200867,0.758248507976532,-3.281423346379597e-07,0.6143178939819336,0.7545143961906433,0.004263139329850674,0.5602051019668579,0.7467114925384521,-0.0053347377106547356,0.5220230221748352,0.7577064037322998,-0.018090391531586647,0.48671627044677734,0.7730255126953125,-0.031161915510892868,0.5646768808364868,0.6337495446205139,-0.005064059980213642,0.5116531252861023,0.6762164831161499,-0.023803750053048134,0.4818258583545685,0.6999404430389404,-0.039642635732889175,0.45761942863464355,0.717187225818634,-0.051524244248867035,0.5822389125823975,0.6368813514709473,-0.01922202855348587,0.522609293460846,0.7052336931228638,-0.037202171981334686,0.5430712103843689,0.7316868305206299,-0.041174013167619705,0.5628707408905029,0.7298166751861572,-0.043875228613615036,0.6017926335334778,0.6579427719116211,-0.03416977450251579,0.5478243231773376,0.7246381044387817,-0.04892130568623543,0.5683403015136719,0.7455570101737976,-0.03994569554924965,0.5853673815727234,0.7378212809562683,-0.03388090804219246,0.6210070252418518,0.6900466680526733,-0.04950510710477829,0.5772193074226379,0.7347708344459534,-0.059953343123197556,0.588304340839386,0.7532796859741211,-0.05253181234002113,0.6016845703125,0.7493150234222412,-0.04629994183778763
Q,0.6783879995346069,0.749447226524353,-3.2068547284325177e-07,0.6122148633003235,0.748450517654419,0.0028771720826625824,0.559606671333313,0.7415244579315186,-0.007765894755721092,0.5230121612548828,0.750882625579834,-0.0211477130651474,0.4887482225894928,0.7656110525131226,-0.03474900498986244,0.5626002550125122,0.626268744468689,-0.008640283718705177,0.5092136263847351,0.669960618019104,-0.029323529452085495,0.4788106381893158,0.6957852840423584,-0.04625702649354935,0.45430266857147217,0.7155596613883972,-0.058612629771232605,0.5815097689628601,0.6277883648872375,-0.02273491397500038,0.5219873189926147,0.6952623128890991,-0.042593762278556824,0.543236494064331,0.722483217716217,-0.04698536545038223,0.5636879801750183,0.7202810049057007,-0.04971081390976906,0.6018944978713989,0.6479405760765076,-0.0376821905374527,0.5477973818778992,0.7157210111618042,-0.05378493666648865,0.5689489841461182,0.7368968725204468,-0.044106461107730865,0.5863001942634583,0.7274893522262573,-0.03743613883852959,0.6214850544929504,0.6802394390106201,-0.05310593172907829,0.5775829553604126,0.727364182472229,-0.06436814367771149,0.5899317264556885,0.7451922297477722,-0.05628235638141632,0.6040636897087097,0.7389081716537476,-0.04947469010949135
Q,0.6812101006507874,0.7429238557815552,-3.1879389439382066e-07,0.6147752404212952,0.7434899806976318,0.003927054814994335,0.5604671239852905,0.736355185508728,-0.006750356871634722,0.5233179926872253,0.7477555871009827,-0.0204133503139019,0.489790678024292,0.7670284509658813,-0.034387681633234024,0.5620583891868591,0.622686505317688,-0.008354856632649899,0.5078924298286438,0.668792724609375,-0.028327923268079758,0.47722652554512024,0.6949244141578674,-0.04493920877575874,0.4520525634288788,0.7158220410346985,-0.057502277195453644,0.5809919834136963,0.6235411167144775,-0.023338207975029945,0.5217283368110657,0.6932433843612671,-0.04301821440458298,0.5451863408088684,0.717830240726471,-0.047071557492017746,0.5666200518608093,0.713628351688385,-0.049735892564058304,0.6021549105644226,0.6427544355392456,-0.039028216153383255,0.5480598211288452,0.711220920085907,-0.05409294366836548,0.5705228447914124,0.7299784421920776,-0.04377252981066704,0.5876362919807434,0.7188021540641785,-0.037279244512319565,0.6229017376899719,0.6740095615386963,-0.05522690713405609,0.579936146736145,0.7223001718521118,-0.06553949415683746,0.5929573774337769,0.7386631369590759,-0.05702025815844536,0.6066736578941345,0.731209397315979,-0.05042624846100807
