label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
H,0.6730755567550659,0.9123698472976685,4.4408699295672704e-07,0.6589032411575317,0.8577703833580017,-0.012915285304188728,0.6019014716148376,0.8259919881820679,-0.03640551120042801,0.5432196259498596,0.8463674187660217,-0.05775102227926254,0.5011948943138123,0.8777936100959778,-0.0809362605214119,0.6159654855728149,0.7652398347854614,-0.06959157437086105,0.544677734375,0.7495712041854858,-0.09958930313587189,0.49915847182273865,0.7385647892951965,-0.1185886487364769,0.46136441826820374,0.7313092947006226,-0.13243402540683746,0.6184263229370117,0.8031439185142517,-0.07934951782226562,0.5318213105201721,0.7881885170936584,-0.10974901914596558,0.47788864374160767,0.7799047827720642,-0.12532393634319305,0.4362639784812927,0.772350013256073,-0.1380693018436432,0.6183304786682129,0.8578497171401978,-0.08542434126138687,0.5217739939689636,0.8597328066825867,-0.111089326441288,0.5279397964477539,0.879991352558136,-0.10093022882938385,0.5464130640029907,0.893010139465332,-0.09069358557462692,0.6149219274520874,0.9172319769859314,-0.09168277680873871,0.5422751307487488,0.9019373655319214,-0.11460380256175995,0.5236243009567261,0.8965904116630554,-0.10960511118173599,0.516488254070282,0.895594596862793,-0.1025317832827568
H,0.6958696246147156,0.8981197476387024,2.263665663804204e-07,0.6704013347625732,0.8435574769973755,-0.005040148738771677,0.6064371466636658,0.804548978805542,-0.02415265142917633,0.5415222644805908,0.8326287269592285,-0.043723590672016144,0.5025216341018677,0.8747768998146057,-0.06677132099866867,0.6208192110061646,0.7353398203849792,-0.05473165214061737,0.5365378856658936,0.7182837128639221,-0.078907810151577,0.4842294156551361,0.7089874744415283,-0.0966489166021347,0.4437812566757202,0.7018000483512878,-0.11074811965227127,0.6259174942970276,0.7739842534065247,-0.0690583884716034,0.5276125073432922,0.7510599493980408,-0.09382950514554977,0.4690367579460144,0.7382352352142334,-0.11093829572200775,0.4232404828071594,0.7229326963424683,-0.12606102228164673,0.6253752708435059,0.8287476897239685,-0.07914326339960098,0.5240119695663452,0.8226051926612854,-0.0983530730009079,0.5268935561180115,0.8516843914985657,-0.0902513936161995,0.5452459454536438,0.8701680898666382,-0.08339626342058182,0.6174752712249756,0.8865305185317993,-0.08922629058361053,0.5377465486526489,0.8692868947982788,-0.10389823466539383,0.5252724289894104,0.8751567006111145,-0.09450119733810425,0.5312929153442383,0.8835362792015076,-0.08632481843233109
H,0.7078220248222351,0.8941565752029419,2.2684015732465923e-07,0.6797624230384827,0.829414427280426,-0.005799184553325176,0.6125510334968567,0.7890904545783997,-0.0245804525911808,0.5460339188575745,0.8141295313835144,-0.04398287087678909,0.5082426071166992,0.8612215518951416,-0.06627975404262543,0.6257153749465942,0.708262026309967,-0.049330905079841614,0.5372942090034485,0.6917946338653564,-0.07573734223842621,0.4820578098297119,0.6812282204627991,-0.09264427423477173,0.4394829273223877,0.6737233400344849,-0.10383296012878418,0.629813015460968,0.7490878105163574,-0.06340892612934113,0.5288374423980713,0.722680926322937,-0.08985631167888641,0.46907174587249756,0.7084601521492004,-0.10421261191368103,0.42325517535209656,0.693432092666626,-0.11505016684532166,0.6295350790023804,0.8068313598632812,-0.0745406374335289,0.525510311126709,0.7997049689292908,-0.10099492222070694,0.5272902250289917,0.8296214938163757,-0.09645490348339081,0.5469990968704224,0.8498022556304932,-0.08801085501909256,0.6217918395996094,0.8699954748153687,-0.08515515178442001,0.5404585599899292,0.8473016619682312,-0.10275105386972427,0.5316521525382996,0.855563759803772,-0.09441310167312622,0.5419906377792358,0.8645265698432922,-0.08513261377811432
H,0.7246594429016113,0.8826684355735779,1.3340124382921204e-07,0.696429967880249,0.808832585811615,-0.001259131240658462,0.6285478472709656,0.7610414028167725,-0.01636771485209465,0.5615677833557129,0.7740191221237183,-0.033115409314632416,0.5237951278686523,0.8154049515724182,-0.052132561802864075,0.6361910700798035,0.6809914708137512,-0.04092128202319145,0.5446397662162781,0.6645412445068359,-0.06680319458246231,0.4906948506832123,0.654620885848999,-0.08359580487012863,0.4497324228286743,0.6471893787384033,-0.09445421397686005,0.6379979848861694,0.722274899482727,-0.05596340447664261,0.5357611775398254,0.6927234530448914,-0.0803951695561409,0.4776465594768524,0.6780809164047241,-0.09306356310844421,0.43406546115875244,0.663711428642273,-0.10277879238128662,0.6358295679092407,0.7819133400917053,-0.06854597479104996,0.5302281379699707,0.7699748873710632,-0.09456896036863327,0.526394248008728,0.8023343086242676,-0.09197861701250076,0.5424433350563049,0.8269322514533997,-0.08479821681976318,0.6283649802207947,0.8486345410346985,-0.08029678463935852,0.5477833151817322,0.8233618140220642,-0.09897114336490631,0.5248611569404602,0.827450156211853,-0.09484567493200302,0.5194242000579834,0.8349365592002869,-0.08860624581575394
H,0.7315892577171326,0.8624681234359741,9.215425933462029e-08,0.7017778754234314,0.7806035280227661,0.001734259189106524,0.6340734362602234,0.7294805645942688,-0.012506422586739063,0.5652531981468201,0.7434443831443787,-0.028840456157922745,0.5257049798965454,0.7854002118110657,-0.04805133119225502,0.6427765488624573,0.6509363055229187,-0.0394228957593441,0.5492017865180969,0.6344906687736511,-0.06410872936248779,0.49528050422668457,0.626652181148529,-0.08018068224191666,0.45398563146591187,0.620996356010437,-0.09063996374607086,0.6460733413696289,0.6919861435890198,-0.055049773305654526,0.5432326793670654,0.6630876064300537,-0.0796951875090599,0.4828417897224426,0.6513581275939941,-0.09275802969932556,0.4376624822616577,0.6407963633537292,-0.10287163406610489,0.6443975567817688,0.7517570853233337,-0.06774596124887466,0.5362879037857056,0.738869845867157,-0.09314825385808945,0.5294654965400696,0.7708513736724854,-0.09127208590507507,0.5434314608573914,0.7948317527770996,-0.08506843447685242,0.6357913613319397,0.8180299997329712,-0.07911432534456253,0.5521000623703003,0.7937412858009338,-0.09651126712560654,0.5321847200393677,0.7988097071647644,-0.09189296513795853,0.5310288667678833,0.8057358264923096,-0.08567161858081818
H,0.736823558807373,0.8305349349975586,1.8721166838986392e-08,0.705236554145813,0.7492959499359131,0.002820757683366537,0.6450847387313843,0.6922134160995483,-0.01089822594076395,0.5828027129173279,0.6885807514190674,-0.02669539675116539,0.5412208437919617,0.710756242275238,-0.0451945997774601,0.6449152231216431,0.6211863160133362,-0.041089702397584915,0.5502750873565674,0.6074196696281433,-0.06713105738162994,0.49744337797164917,0.6001701354980469,-0.0843278020620346,0.4565401077270508,0.5929113030433655,-0.09529086947441101,0.6496037244796753,0.6625160574913025,-0.05649704486131668,0.5453190207481384,0.6376823782920837,-0.08269796520471573,0.4842528998851776,0.6259621977806091,-0.09548545628786087,0.4368661642074585,0.6140956282615662,-0.10518402606248856,0.649900496006012,0.7198916077613831,-0.06875387579202652,0.5419374108314514,0.7086200714111328,-0.09529180824756622,0.530799150466919,0.7424025535583496,-0.09183043241500854,0.5415387153625488,0.7673085331916809,-0.08434078842401505,0.6438998579978943,0.7838868498802185,-0.07963874936103821,0.5568550229072571,0.7613773941993713,-0.0972864106297493,0.5334891676902771,0.7706539034843445,-0.09101859480142593,0.5308952331542969,0.7795929908752441,-0.08317356556653976
H,0.741704523563385,0.8098043203353882,-1.9778086723931665e-08,0.7120648622512817,0.7263817191123962,0.001679333858191967,0.6569597721099854,0.6656637191772461,-0.011087522841989994,0.5990749001502991,0.6478017568588257,-0.025439437478780746,0.5570266842842102,0.657314658164978,-0.04200655221939087,0.6532524824142456,0.6022882461547852,-0.040718626230955124,0.5599565505981445,0.5827810764312744,-0.06590034067630768,0.5072412490844727,0.5721099376678467,-0.08138234913349152,0.4656060039997101,0.5626629590988159,-0.09101996570825577,0.6552367210388184,0.6424954533576965,-0.055020689964294434,0.5497772693634033,0.6171939969062805,-0.08148599416017532,0.48994508385658264,0.6057043075561523,-0.09319598227739334,0.44426417350769043,0.5942555069923401,-0.10155536234378815,0.6548666954040527,0.6971734762191772,-0.06647989898920059,0.5493136644363403,0.6874068975448608,-0.09413670748472214,0.5308828949928284,0.7219201326370239,-0.09249776601791382,0.5336137413978577,0.7495461702346802,-0.08611635863780975,0.649784505367279,0.7574935555458069,-0.07662542164325714,0.5659739971160889,0.7372097373008728,-0.09592555463314056,0.5392783284187317,0.7491068840026855,-0.09204686433076859,0.5310783386230469,0.7617582678794861,-0.08575791120529175
H,0.7471585273742676,0.7935022115707397,-8.22829449020901e-09,0.718438982963562,0.7081486582756042,0.0018462133593857288,0.6656486988067627,0.6468695998191833,-0.010949614457786083,0.608761191368103,0.6279642581939697,-0.025147074833512306,0.5672127604484558,0.6356359124183655,-0.04153132066130638,0.6602354049682617,0.5879378318786621,-0.04119531810283661,0.5643396973609924,0.5661352872848511,-0.0653957724571228,0.5109100341796875,0.5564124584197998,-0.07900290936231613,0.46920859813690186,0.547808051109314,-0.08705227822065353,0.6622480154037476,0.629056990146637,-0.0552310012280941,0.5550912022590637,0.6015990972518921,-0.08126180619001389,0.4956837296485901,0.5902456045150757,-0.09206672012805939,0.45141470432281494,0.5794117450714111,-0.0993872731924057,0.661713182926178,0.6833092570304871,-0.06618988513946533,0.5558557510375977,0.6744104623794556,-0.09245862811803818,0.535865843296051,0.7084037661552429,-0.08981186896562576,0.5372406244277954,0.7359380125999451,-0.08280029147863388,0.656535804271698,0.7415745258331299,-0.07585553079843521,0.5720251798629761,0.7244470119476318,-0.09304015338420868,0.5489858388900757,0.7354729175567627,-0.08755909651517868,0.544701874256134,0.7464683055877686,-0.08022968471050262
H,0.7530375123023987,0.7862220406532288,-6.146461117850777e-08,0.7293694019317627,0.6988897323608398,0.004754748661071062,0.6771039962768555,0.6366978883743286,-0.005741599015891552,0.6202835440635681,0.6180320382118225,-0.01778203435242176,0.5776202082633972,0.6265554428100586,-0.03216095641255379,0.6677696108818054,0.5779567956924438,-0.03812546283006668,0.571437418460846,0.5548156499862671,-0.06036267429590225,0.518960177898407,0.5435787439346313,-0.0724937692284584,0.4777730703353882,0.5346545577049255,-0.07976996153593063,0.6689274311065674,0.6179181933403015,-0.052391018718481064,0.5617130398750305,0.5900581479072571,-0.07643188536167145,0.503097414970398,0.5804721117019653,-0.08641379326581955,0.45942777395248413,0.5717151761054993,-0.09330754727125168,0.6673818230628967,0.6715413928031921,-0.06324011832475662,0.561429500579834,0.6634774804115295,-0.0878358781337738,0.5438436269760132,0.6980366706848145,-0.08494419604539871,0.5467243194580078,0.7251578569412231,-0.07799836248159409,0.6616249084472656,0.7294579744338989,-0.07245512306690216,0.5765886902809143,0.7152275443077087,-0.08919169008731842,0.5538262128829956,0.7259060740470886,-0.08394110947847366,0.5488909482955933,0.7350400686264038,-0.0766974538564682
H,0.7606834173202515,0.7782405614852905,-9.027039027387218e-08,0.7359299659729004,0.6917885541915894,0.00527488999068737,0.6842439770698547,0.6303439140319824,-0.004894391633570194,0.6283460259437561,0.6084136366844177,-0.016634700819849968,0.5848801732063293,0.6131123900413513,-0.030935203656554222,0.6735270619392395,0.5689350962638855,-0.038634687662124634,0.5773881673812866,0.5483000874519348,-0.061580840498209,0.5246580243110657,0.5381665825843811,-0.07432562112808228,0.4837770164012909,0.5299845337867737,-0.08195310831069946,0.6757251620292664,0.6086777448654175,-0.05308295413851738,0.5703770518302917,0.5805127024650574,-0.07700308412313461,0.5124092698097229,0.5720322728157043,-0.0867849737405777,0.469576358795166,0.5652463436126709,-0.09378615021705627,0.6748220920562744,0.6625490784645081,-0.06414031237363815,0.5696847438812256,0.6562120914459229,-0.08902870118618011,0.5498324036598206,0.6924081444740295,-0.0863797664642334,0.5504534244537354,0.720842719078064,-0.07990933209657669,0.6695873737335205,0.7211668491363525,-0.07344228774309158,0.5840208530426025,0.7087347507476807,-0.09062653034925461,0.5588268041610718,0.720400333404541,-0.08571218699216843,0.5509116649627686,0.7302517890930176,-0.07883832603693008
