label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
L,0.5659971237182617,0.8854919672012329,1.85786277029365e-07,0.5743375420570374,0.8547624349594116,-0.006589723750948906,0.5841355919837952,0.8157646059989929,-0.010144009254872799,0.5912032723426819,0.7852284908294678,-0.013266943395137787,0.5986378192901611,0.7611590623855591,-0.016584578901529312,0.5796608328819275,0.8219098448753357,-0.008882462047040462,0.5839157104492188,0.7907211184501648,-0.018474796786904335,0.5905730724334717,0.7644106149673462,-0.02588975615799427,0.5961164236068726,0.7432326078414917,-0.030413465574383736,0.575332760810852,0.8250766396522522,-0.009392431937158108,0.5809157490730286,0.7944632768630981,-0.016890117898583412,0.5870054364204407,0.7678017616271973,-0.022424770519137383,0.5932048559188843,0.7437935471534729,-0.026277489960193634,0.5722236633300781,0.8285025954246521,-0.010593046434223652,0.5780197978019714,0.7998719811439514,-0.0165242999792099,0.5837520360946655,0.7749032974243164,-0.017619658261537552,0.5890092849731445,0.7528419494628906,-0.018072325736284256,0.5697419047355652,0.8323051929473877,-0.012655881233513355,0.573695182800293,0.8076714873313904,-0.016596438363194466,0.5781890153884888,0.788483738899231,-0.016436779871582985,0.582353413105011,0.7712169289588928,-0.01609836146235466
L,0.5652549266815186,0.8855702877044678,1.6095050625608565e-07,0.5727351307868958,0.8547967672348022,-0.005169060081243515,0.580280065536499,0.8172855377197266,-0.00928736012428999,0.5859629511833191,0.786820113658905,-0.012952289544045925,0.5918981432914734,0.7620415091514587,-0.016862638294696808,0.5753844976425171,0.8229029178619385,-0.011641742661595345,0.5801272988319397,0.7888961434364319,-0.02231420949101448,0.5858986973762512,0.7631779909133911,-0.02970258519053459,0.5907096862792969,0.7423052787780762,-0.03410341218113899,0.571623682975769,0.8267970681190491,-0.013124908320605755,0.5776306390762329,0.793929398059845,-0.021621791645884514,0.5831502079963684,0.7684871554374695,-0.026268016546964645,0.5890915393829346,0.7451976537704468,-0.029471801593899727,0.5686511993408203,0.830833375453949,-0.015133212320506573,0.574350118637085,0.800519585609436,-0.021844496950507164,0.5797221064567566,0.7768228650093079,-0.021916290745139122,0.5849276781082153,0.756229817867279,-0.02153596840798855,0.5660990476608276,0.8351161479949951,-0.017800409346818924,0.5698052048683167,0.8095167875289917,-0.02246362902224064,0.5744531750679016,0.7906181812286377,-0.022075209766626358,0.5787249207496643,0.7744450569152832,-0.021454881876707077
L,0.5559511184692383,0.8737494349479675,1.8687893543756218e-07,0.5650251507759094,0.8378828763961792,-0.004129006527364254,0.5731590986251831,0.8008564114570618,-0.0074179815128445625,0.5795570611953735,0.7722055912017822,-0.010706412605941296,0.5850494503974915,0.7494499683380127,-0.01454356499016285,0.5701583027839661,0.805646538734436,-0.00756511464715004,0.5736671686172485,0.7777079343795776,-0.017057888209819794,0.578566312789917,0.754507303237915,-0.02492651529610157,0.5833976864814758,0.7346740961074829,-0.030043769627809525,0.5666131377220154,0.8130609393119812,-0.009816640987992287,0.5716366171836853,0.7849606871604919,-0.016903918236494064,0.5763097405433655,0.7604673504829407,-0.022535793483257294,0.5819904804229736,0.7381093502044678,-0.026962336152791977,0.5634006261825562,0.8211702704429626,-0.012618813663721085,0.5687917470932007,0.7960121035575867,-0.018501929938793182,0.5730762481689453,0.7725664973258972,-0.019807789474725723,0.577772319316864,0.752600371837616,-0.020766962319612503,0.5599090456962585,0.8308956027030945,-0.01604224182665348,0.5635126233100891,0.8096460103988647,-0.020321782678365707,0.5672064423561096,0.7920120358467102,-0.020244339480996132,0.5709720253944397,0.7771507501602173,-0.020126422867178917
L,0.545832097530365,0.8749857544898987,1.5507873740716605e-07,0.5538567900657654,0.8431693315505981,-0.005528255831450224,0.5621787309646606,0.8058562874794006,-0.008744368329644203,0.5680174231529236,0.7754408121109009,-0.01157708466053009,0.5730336308479309,0.7507303953170776,-0.014455591328442097,0.5591498613357544,0.8122888803482056,-0.008180066011846066,0.5637912154197693,0.7788443565368652,-0.017545025795698166,0.5692262649536133,0.7536979913711548,-0.02443229779601097,0.5739051699638367,0.7331004738807678,-0.028548384085297585,0.5559626221656799,0.81402587890625,-0.008887597359716892,0.5617833733558655,0.7812796235084534,-0.016547655686736107,0.5673108696937561,0.7558168172836304,-0.021671850234270096,0.5732551217079163,0.7327383756637573,-0.025150176137685776,0.5533492565155029,0.8152046799659729,-0.010253196582198143,0.5587366819381714,0.7841314077377319,-0.016551563516259193,0.5641613006591797,0.7602860927581787,-0.01754685491323471,0.5695065855979919,0.7397449016571045,-0.017655571922659874,0.5504072904586792,0.816377580165863,-0.01229178998619318,0.5545320510864258,0.7894562482833862,-0.01634162664413452,0.5596579909324646,0.7702082395553589,-0.016118379309773445,0.5643675923347473,0.7538416981697083,-0.015614090487360954
L,0.536766767501831,0.8673713803291321,1.834365406239158e-07,0.5435081720352173,0.8312576413154602,-0.00471216207370162,0.5507171750068665,0.7915465831756592,-0.0072983731515705585,0.5564208626747131,0.7610425353050232,-0.009855109266936779,0.5625573396682739,0.7360817193984985,-0.012626213021576405,0.5480789542198181,0.7976192831993103,-0.00433690520003438,0.5516436100006104,0.7666442394256592,-0.012958548031747341,0.5567110180854797,0.7418299913406372,-0.020152892917394638,0.561813473701477,0.7208590507507324,-0.024838557466864586,0.5457764267921448,0.803090512752533,-0.005836132448166609,0.5511402487754822,0.772236168384552,-0.012611226178705692,0.5560915470123291,0.7461727857589722,-0.018370207399129868,0.5622913837432861,0.7218881249427795,-0.022621581330895424,0.5438315868377686,0.8081757426261902,-0.008129500783979893,0.5489806532859802,0.7794102430343628,-0.013951115310192108,0.5536388754844666,0.754102349281311,-0.01536179892718792,0.558833658695221,0.7314374446868896,-0.016074463725090027,0.541546106338501,0.8140308260917664,-0.011124529875814915,0.54543536901474,0.7895804643630981,-0.015185757540166378,0.5496824979782104,0.7703508734703064,-0.015145683661103249,0.5540792346000671,0.7530170679092407,-0.014939609915018082
L,0.5264886617660522,0.8659611940383911,1.8084170960719348e-07,0.5317933559417725,0.8336703181266785,-0.0068252068012952805,0.5391724705696106,0.7932558655738831,-0.00947007816284895,0.5439813137054443,0.7603771686553955,-0.0114790303632617,0.548728883266449,0.7338240146636963,-0.013420572504401207,0.5412276387214661,0.8002626299858093,-0.004873646888881922,0.5452104806900024,0.764899492263794,-0.01228277012705803,0.5502867102622986,0.7387464642524719,-0.01855815015733242,0.5543522238731384,0.7177820205688477,-0.02248564176261425,0.5371029376983643,0.8012492060661316,-0.004133757669478655,0.5419623255729675,0.7678781747817993,-0.00966646708548069,0.546684205532074,0.7422429323196411,-0.01491917297244072,0.5522549152374268,0.7189701199531555,-0.01868661679327488,0.5332716703414917,0.8013976216316223,-0.0042780726216733456,0.5376264452934265,0.7698193788528442,-0.008314886130392551,0.5425722002983093,0.7454934120178223,-0.009146732278168201,0.5475636720657349,0.7235462665557861,-0.009528295136988163,0.5291202664375305,0.8016576766967773,-0.005280703771859407,0.5330183506011963,0.7734019756317139,-0.0074916561134159565,0.5378735065460205,0.7535334825515747,-0.006682905834168196,0.5420668125152588,0.7358054518699646,-0.005962136201560497
L,0.5151901245117188,0.8585507869720459,1.7581849931502802e-07,0.5178360939025879,0.824863851070404,-0.005496066529303789,0.5239086747169495,0.7840643525123596,-0.00882829912006855,0.5295060873031616,0.7525555491447449,-0.01174885779619217,0.5353412628173828,0.7267901301383972,-0.014719885773956776,0.5322660207748413,0.7945542335510254,-0.007319394499063492,0.5355433225631714,0.7584551572799683,-0.01627146638929844,0.5392500758171082,0.7313287854194641,-0.023268772289156914,0.5421220660209656,0.7087238430976868,-0.02766641415655613,0.5291755795478821,0.7974217534065247,-0.008189993910491467,0.5337769389152527,0.7623221278190613,-0.01534658670425415,0.5376697778701782,0.7342845797538757,-0.020761553198099136,0.5423067212104797,0.7098352313041687,-0.024683751165866852,0.5247663855552673,0.798838198184967,-0.009748317301273346,0.5290519595146179,0.7656640410423279,-0.015153225511312485,0.5333500504493713,0.7379245162010193,-0.016217242926359177,0.5379772782325745,0.7138618230819702,-0.016739672049880028,0.5186861753463745,0.799565315246582,-0.011965026147663593,0.5223022699356079,0.7707884311676025,-0.015491556376218796,0.5268990397453308,0.7488612532615662,-0.01531420648097992,0.531089723110199,0.7294747829437256,-0.015098225325345993
L,0.4998076558113098,0.8554816246032715,1.723183089552549e-07,0.5016129612922668,0.8242835998535156,-0.01189502328634262,0.5086358189582825,0.7810799479484558,-0.016157619655132294,0.5133190155029297,0.7470884919166565,-0.01843230426311493,0.5177045464515686,0.7173294425010681,-0.02043907716870308,0.5194768905639648,0.7908008694648743,-0.010355358012020588,0.5250762104988098,0.7543526291847229,-0.018064219504594803,0.5297626852989197,0.7274294495582581,-0.024463973939418793,0.5328305959701538,0.7052679657936096,-0.028590215370059013,0.5190651416778564,0.7955690622329712,-0.007199800107628107,0.5253607034683228,0.7609737515449524,-0.01283092238008976,0.5305031538009644,0.7335968017578125,-0.018218982964754105,0.5356308817863464,0.7099374532699585,-0.022358408197760582,0.5173717141151428,0.7991918325424194,-0.0051260036416351795,0.5229570269584656,0.7680420875549316,-0.009163858368992805,0.5291087031364441,0.7414765357971191,-0.010129429399967194,0.5352741479873657,0.7183535695075989,-0.010744789615273476,0.5136698484420776,0.8014047145843506,-0.004206950310617685,0.5178263783454895,0.7724586129188538,-0.006915269419550896,0.5234107971191406,0.7504056692123413,-0.0064623598009347916,0.5281189680099487,0.7314079999923706,-0.006038094870746136
L,0.48656579852104187,0.8554195165634155,1.2239732427588024e-07,0.48670607805252075,0.8253609538078308,-0.00920772086828947,0.490913987159729,0.7818571925163269,-0.012500488199293613,0.49536004662513733,0.7478312253952026,-0.014401420019567013,0.49945080280303955,0.718285322189331,-0.015814820304512978,0.5010526180267334,0.7892047166824341,-0.008253480307757854,0.5061382055282593,0.7518842816352844,-0.015954600647091866,0.5098732709884644,0.725182056427002,-0.0219810139387846,0.5121846795082092,0.7027774453163147,-0.025960706174373627,0.49964216351509094,0.7913433909416199,-0.006902262568473816,0.5052042603492737,0.7556800842285156,-0.013100067153573036,0.5098282694816589,0.7291001677513123,-0.0179051011800766,0.514731764793396,0.7058686017990112,-0.02141723595559597,0.4969262480735779,0.792505145072937,-0.006651092320680618,0.5023809671401978,0.75885009765625,-0.011501502245664597,0.5077751874923706,0.7334882616996765,-0.012844137847423553,0.5133661031723022,0.7112107872962952,-0.013581637293100357,0.49279096722602844,0.7927899360656738,-0.007345865480601788,0.49699366092681885,0.7635323405265808,-0.011052778922021389,0.5020707845687866,0.7428193688392639,-0.01152636669576168,0.507468044757843,0.724664032459259,-0.01165684498846531
L,0.4713778793811798,0.850283682346344,1.4175127205362514e-07,0.4727660119533539,0.8207817673683167,-0.00850027333945036,0.47662535309791565,0.7788944244384766,-0.012107154354453087,0.479636013507843,0.7454792261123657,-0.014328530058264732,0.4821559190750122,0.7170424461364746,-0.0161108560860157,0.488440603017807,0.7867646813392639,-0.01020688097923994,0.490741103887558,0.7489322423934937,-0.019130464643239975,0.4928434193134308,0.7203789949417114,-0.02588140033185482,0.4938189387321472,0.6968825459480286,-0.0301132220774889,0.4864775240421295,0.7890859842300415,-0.009283173829317093,0.48931533098220825,0.7520273327827454,-0.016701405867934227,0.49188172817230225,0.7231886982917786,-0.022107886150479317,0.4947283864021301,0.6979374289512634,-0.02582966908812523,0.4829495847225189,0.7899028658866882,-0.00912783108651638,0.4857584238052368,0.7552646398544312,-0.014933688566088676,0.4891793727874756,0.7275187969207764,-0.016452856361865997,0.4926359951496124,0.7031236886978149,-0.0170460008084774,0.4778445065021515,0.7899127006530762,-0.00978259276598692,0.4799509048461914,0.7603819370269775,-0.014146910049021244,0.4833908677101135,0.7382205724716187,-0.014707845635712147,0.48668912053108215,0.7188817858695984,-0.014672242105007172
