label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
W,0.1814267933368683,0.9752714037895203,3.23032963933656e-07,0.16276815533638,0.9656581878662109,-0.02514696680009365,0.14319950342178345,0.945589542388916,-0.04340622201561928,0.12529274821281433,0.9304604530334473,-0.0583101250231266,0.10794204473495483,0.9197297692298889,-0.07429823279380798,0.16035126149654388,0.8777636289596558,-0.04011061415076256,0.1569368690252304,0.8254112005233765,-0.06008032709360123,0.15545538067817688,0.7893121242523193,-0.07471154630184174,0.15578019618988037,0.7590091228485107,-0.08441971987485886,0.17759552597999573,0.8670583367347717,-0.037632837891578674,0.18110233545303345,0.8108784556388855,-0.05632859095931053,0.18404361605644226,0.7716205716133118,-0.06887392699718475,0.18718060851097107,0.7384523153305054,-0.07759864628314972,0.1921667605638504,0.8664284348487854,-0.03677285462617874,0.19591811299324036,0.8143311738967896,-0.05237400904297829,0.1990443468093872,0.7779498100280762,-0.0601358488202095,0.20256268978118896,0.7482752203941345,-0.06514426320791245,0.20377548038959503,0.8733428120613098,-0.03777781501412392,0.20625348389148712,0.8325135111808777,-0.048888593912124634,0.2090197652578354,0.8031084537506104,-0.05274815484881401,0.21162892878055573,0.7796011567115784,-0.05544959753751755
W,0.16869047284126282,0.970231831073761,6.539927994708705e-07,0.19712506234645844,0.9563040733337402,-0.03493894264101982,0.20822575688362122,0.9205370545387268,-0.05293966829776764,0.19334577023983002,0.8872031569480896,-0.06554602831602097,0.17441688477993011,0.864035964012146,-0.07765726745128632,0.20909292995929718,0.8582926988601685,-0.04815443977713585,0.22077243030071259,0.7950350046157837,-0.07415218651294708,0.22567129135131836,0.7497416734695435,-0.08972318470478058,0.2292363941669464,0.7128391265869141,-0.09801390767097473,0.18686287105083466,0.8533199429512024,-0.0416201688349247,0.1973290890455246,0.7879217267036438,-0.06777513027191162,0.20252591371536255,0.7388492822647095,-0.08276466280221939,0.20797088742256165,0.6983349323272705,-0.0898566022515297,0.16440749168395996,0.8645994663238525,-0.03696109354496002,0.16328729689121246,0.8368473649024963,-0.0665864646434784,0.16546282172203064,0.8557416796684265,-0.0736791342496872,0.17195171117782593,0.869938850402832,-0.0709104984998703,0.14290231466293335,0.8856412172317505,-0.03400123491883278,0.13629107177257538,0.8675758242607117,-0.05576334148645401,0.1381143033504486,0.8856754302978516,-0.05615180358290672,0.14119748771190643,0.9020705819129944,-0.05116496607661247
W,0.19632920622825623,0.966022253036499,4.5088759748068696e-07,0.21553269028663635,0.9382060766220093,-0.026649266481399536,0.21586380898952484,0.8863243460655212,-0.03256784752011299,0.18764019012451172,0.8492825627326965,-0.03435643017292023,0.16262000799179077,0.8315771818161011,-0.03585357964038849,0.24171674251556396,0.8325713276863098,-0.014587970450520515,0.25328248739242554,0.7688124775886536,-0.024764668196439743,0.2590039372444153,0.7249632477760315,-0.03419940546154976,0.262053906917572,0.6864295601844788,-0.041287265717983246,0.2187822312116623,0.8255495429039001,-0.010714918375015259,0.2280554473400116,0.7571818232536316,-0.018112342804670334,0.23309580981731415,0.7108591794967651,-0.028667310252785683,0.2402999848127365,0.6712368726730347,-0.03500921279191971,0.19526934623718262,0.8329495191574097,-0.009811977855861187,0.19733384251594543,0.7729156017303467,-0.026234561577439308,0.19959968328475952,0.7304876446723938,-0.04314068704843521,0.204452782869339,0.6911673545837402,-0.052812494337558746,0.1744176149368286,0.8538545966148376,-0.010540289804339409,0.1665419042110443,0.8304256200790405,-0.031035447493195534,0.1619974672794342,0.8452810645103455,-0.03763353079557419,0.1580677032470703,0.863007128238678,-0.03922765329480171
W,0.2143460214138031,0.9522319436073303,4.413107035361463e-07,0.23367145657539368,0.9162570238113403,-0.024640198796987534,0.2328704446554184,0.8570786714553833,-0.0272692684084177,0.2027389109134674,0.8190636038780212,-0.02605459652841091,0.17352727055549622,0.8039111495018005,-0.024208176881074905,0.2616007328033447,0.8031337261199951,-0.00727127306163311,0.27451926469802856,0.7364462018013,-0.01443662028759718,0.28089481592178345,0.6934818029403687,-0.022116364911198616,0.28668302297592163,0.6578723788261414,-0.027873698621988297,0.23752477765083313,0.7959529757499695,-0.002824355848133564,0.24914586544036865,0.7265757918357849,-0.005918425042182207,0.2545662224292755,0.6808193922042847,-0.013931410387158394,0.2626070976257324,0.643886923789978,-0.01887110248208046,0.21333225071430206,0.8039278388023376,-0.001948206452652812,0.21683959662914276,0.7395500540733337,-0.013517910614609718,0.21977292001247406,0.6990453004837036,-0.029787499457597733,0.22470825910568237,0.6635468602180481,-0.039369288831949234,0.19303998351097107,0.8251026272773743,-0.0029209861531853676,0.1838054060935974,0.7996038198471069,-0.019952287897467613,0.1828710436820984,0.8113864660263062,-0.027163784950971603,0.18217699229717255,0.8278975486755371,-0.029372451826930046
W,0.2290613353252411,0.932205319404602,4.4600523096960387e-07,0.2515849471092224,0.8914405107498169,-0.023281969130039215,0.2517327070236206,0.8316347599029541,-0.025526002049446106,0.22117285430431366,0.7919466495513916,-0.024202318862080574,0.191116064786911,0.7761631608009338,-0.022196758538484573,0.28151020407676697,0.7792311906814575,-0.0042697833850979805,0.29631197452545166,0.7110831141471863,-0.010984146036207676,0.30378711223602295,0.6683851480484009,-0.018705908209085464,0.31048908829689026,0.6314682960510254,-0.02479855716228485,0.2567208409309387,0.7709167003631592,-0.0005455908249132335,0.270325243473053,0.7003772258758545,-0.0030597348231822252,0.2781647741794586,0.6551457643508911,-0.010778618976473808,0.28833603858947754,0.6169388294219971,-0.015871070325374603,0.23166176676750183,0.7782694101333618,-0.0005589327774941921,0.23453789949417114,0.7148848176002502,-0.011936336755752563,0.23896309733390808,0.6728701591491699,-0.02870490588247776,0.24510014057159424,0.6347814798355103,-0.03909614309668541,0.21188315749168396,0.79807448387146,-0.0023482749238610268,0.2025153934955597,0.7746556997299194,-0.019441688433289528,0.20196890830993652,0.7885727286338806,-0.026935694739222527,0.2014843225479126,0.8052194118499756,-0.02968648634850979
W,0.24299922585487366,0.9142835140228271,4.2413401502017223e-07,0.2665075957775116,0.8718932271003723,-0.020492149516940117,0.2677704393863678,0.8110536932945251,-0.022184891626238823,0.23759350180625916,0.7683553695678711,-0.021273517981171608,0.20817267894744873,0.7511910796165466,-0.019900068640708923,0.29947566986083984,0.7588592767715454,-0.00032166700111702085,0.3142535388469696,0.6907088756561279,-0.006381073035299778,0.32160845398902893,0.6482351422309875,-0.013682980090379715,0.32800546288490295,0.61257004737854,-0.01957087777554989,0.2744899392127991,0.7501418590545654,0.0022129348944872618,0.28862786293029785,0.6794964671134949,0.00018697616178542376,0.2965843975543976,0.6346262097358704,-0.007012168876826763,0.3067089915275574,0.5972875356674194,-0.011966110207140446,0.24855846166610718,0.7568490505218506,0.0010189018212258816,0.2507075369358063,0.6918903589248657,-0.009534180164337158,0.2547709047794342,0.6516734957695007,-0.025570014491677284,0.26130542159080505,0.6159986257553101,-0.0357835590839386,0.22679661214351654,0.7758005857467651,-0.0018383162096142769,0.21680766344070435,0.7511078715324402,-0.018524397164583206,0.21716910600662231,0.7658805847167969,-0.026196571066975594,0.21931719779968262,0.7830410003662109,-0.02931557223200798
W,0.2570537328720093,0.8955246210098267,4.1197040445695166e-07,0.2817041277885437,0.8546810150146484,-0.022426608949899673,0.2838037610054016,0.7954288721084595,-0.024898940697312355,0.25445491075515747,0.7501617670059204,-0.024395504966378212,0.22590669989585876,0.730736494064331,-0.023235676810145378,0.3167993724346161,0.7424159049987793,-0.002465586643666029,0.33248716592788696,0.6739534735679626,-0.008877881802618504,0.3403299152851105,0.6317387223243713,-0.016405092552304268,0.3471742570400238,0.5964134931564331,-0.022302549332380295,0.29189032316207886,0.7325476408004761,0.001021477160975337,0.3065570890903473,0.6614822745323181,-0.0007359455921687186,0.31423088908195496,0.6168330907821655,-0.007588546723127365,0.32424330711364746,0.5803627967834473,-0.012348591350018978,0.26621589064598083,0.7379817962646484,0.0006252130842767656,0.26771941781044006,0.6723896265029907,-0.009463896043598652,0.27113398909568787,0.633266270160675,-0.02473670057952404,0.27776265144348145,0.5995395183563232,-0.03445790335536003,0.244778573513031,0.7558960318565369,-0.0017429570434615016,0.23482587933540344,0.7293055653572083,-0.017794542014598846,0.23622585833072662,0.7447238564491272,-0.0248335599899292,0.23945371806621552,0.7642984986305237,-0.027460146695375443
W,0.27297285199165344,0.8796456456184387,4.3276776295897434e-07,0.3001432418823242,0.8371355533599854,-0.020542403683066368,0.3034842610359192,0.7766126394271851,-0.022682061418890953,0.2732231318950653,0.7332401275634766,-0.02226763218641281,0.24369867146015167,0.7138720154762268,-0.021411264315247536,0.33244654536247253,0.7251371741294861,-0.0020352851133793592,0.34966766834259033,0.6576669216156006,-0.008381027728319168,0.3595598340034485,0.6166589856147766,-0.01550376694649458,0.3674956262111664,0.5824323296546936,-0.02091231569647789,0.306683748960495,0.7171048521995544,-7.558025390608236e-05,0.3219716250896454,0.6450693011283875,-0.0020492160692811012,0.33051276206970215,0.6009631156921387,-0.00913914106786251,0.34035828709602356,0.5652191638946533,-0.013880275189876556,0.28045159578323364,0.7242942452430725,-0.0017317543970420957,0.2822079658508301,0.659187912940979,-0.01271554920822382,0.28593429923057556,0.618310809135437,-0.02869470603764057,0.29237300157546997,0.5824956297874451,-0.03873898833990097,0.2583480775356293,0.7433738112449646,-0.005030464380979538,0.25083014369010925,0.7172654867172241,-0.021678831428289413,0.2534435987472534,0.7341417074203491,-0.02851705253124237,0.2567847669124603,0.7545585036277771,-0.030956484377384186
W,0.28866812586784363,0.8698749542236328,4.1857393284772115e-07,0.3179256319999695,0.8274450898170471,-0.02221488580107689,0.321256160736084,0.7657966613769531,-0.023524310439825058,0.29068949818611145,0.7213954925537109,-0.02152791991829872,0.26136651635169983,0.701657772064209,-0.018788037821650505,0.34895288944244385,0.7147437334060669,-0.0022703816648572683,0.36709845066070557,0.6476833820343018,-0.008043249137699604,0.3771206736564636,0.6061726212501526,-0.014826268889009953,0.3852841854095459,0.5712932348251343,-0.019985971972346306,0.3222822844982147,0.7056090831756592,0.0011655866401270032,0.33716773986816406,0.6337422132492065,0.0008554080268368125,0.3456032872200012,0.5907777547836304,-0.0053136651404201984,0.3554328680038452,0.5574042797088623,-0.009597296826541424,0.29560932517051697,0.7120221257209778,0.00070994533598423,0.2958564758300781,0.6461556553840637,-0.008691133931279182,0.29902884364128113,0.604950487613678,-0.02474401518702507,0.3048349618911743,0.5688285827636719,-0.03522587567567825,0.2733880281448364,0.7314862012863159,-0.001630919985473156,0.2653265595436096,0.7056972980499268,-0.017202822491526604,0.26803937554359436,0.723332405090332,-0.02426282688975334,0.270997017621994,0.7448008060455322,-0.027105996385216713
W,0.30341726541519165,0.8630646467208862,4.3149091766281344e-07,0.33450058102607727,0.8193179368972778,-0.023679247125983238,0.3384629189968109,0.7554116249084473,-0.024946359917521477,0.3062112629413605,0.7119313478469849,-0.0221124105155468,0.27549856901168823,0.6928106546401978,-0.01833823136985302,0.36348700523376465,0.7053145170211792,-0.005435047671198845,0.382586807012558,0.6378617286682129,-0.011687380261719227,0.39252907037734985,0.596852719783783,-0.01813485100865364,0.4001637101173401,0.5613137483596802,-0.022989843040704727,0.33651062846183777,0.6965749263763428,-0.0018538855947554111,0.35254138708114624,0.6228816509246826,-0.0023320403415709734,0.3613954186439514,0.5794966220855713,-0.008178025484085083,0.37101951241493225,0.5449036955833435,-0.012135299853980541,0.3093121647834778,0.7031388878822327,-0.0022576837800443172,0.3086797893047333,0.6361222267150879,-0.013046398758888245,0.3116426467895508,0.5942003130912781,-0.030065372586250305,0.3166936933994293,0.5559893846511841,-0.04092872515320778,0.28689393401145935,0.7232497334480286,-0.0045064035803079605,0.27954843640327454,0.6969940066337585,-0.021238621324300766,0.28209632635116577,0.7160180807113647,-0.028453577309846878,0.28345441818237305,0.7381913661956787,-0.03132579103112221
