label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
C,0.6257451176643372,0.7895764112472534,-3.632789855601004e-07,0.589512825012207,0.7936055660247803,-0.018027687445282936,0.5430352687835693,0.7784221172332764,-0.03177889436483383,0.5037364363670349,0.7761491537094116,-0.04521801322698593,0.46777859330177307,0.7727839946746826,-0.056009918451309204,0.542043924331665,0.6443766355514526,-0.009928918443620205,0.4842855632305145,0.6203118562698364,-0.03154376149177551,0.4489936828613281,0.6426334381103516,-0.05042675510048866,0.4307660758495331,0.6728957295417786,-0.06004006415605545,0.5436491370201111,0.6309661269187927,-0.010825793258845806,0.4874715805053711,0.5976306200027466,-0.025266703218221664,0.4518091380596161,0.6201505661010742,-0.03531424701213837,0.43326234817504883,0.6493653655052185,-0.041054949164390564,0.5437965989112854,0.6282061338424683,-0.015756631270051003,0.4906005263328552,0.5942858457565308,-0.026696056127548218,0.455165833234787,0.6174128651618958,-0.02961861900985241,0.4341665804386139,0.6444242596626282,-0.029996808618307114,0.54369056224823,0.6356854438781738,-0.023010529577732086,0.49693310260772705,0.6077358722686768,-0.02979319356381893,0.4654248356819153,0.6174405217170715,-0.02982511930167675,0.44507911801338196,0.6391603946685791,-0.027956737205386162
C,0.6374874711036682,0.7404979467391968,-1.6788693812941347e-07,0.5893014073371887,0.7373960018157959,-0.011665046215057373,0.542826771736145,0.7237509489059448,-0.024298105388879776,0.5049514174461365,0.7224106192588806,-0.03931928053498268,0.4725129008293152,0.7153745889663696,-0.05156504735350609,0.5581132173538208,0.5960084199905396,-0.00087746512144804,0.5173099637031555,0.5436176657676697,-0.02462279237806797,0.4781344532966614,0.5536372065544128,-0.04393697902560234,0.45668336749076843,0.5773993730545044,-0.05377108231186867,0.5667120814323425,0.5867060422897339,-0.007364567369222641,0.5175168514251709,0.5293219685554504,-0.025290830060839653,0.47620686888694763,0.5453370213508606,-0.03542676568031311,0.4590781033039093,0.5744844675064087,-0.03988362476229668,0.5723171234130859,0.5872642993927002,-0.01843077689409256,0.5252660512924194,0.5282802581787109,-0.033485449850559235,0.48287254571914673,0.5426862239837646,-0.03655697777867317,0.46377086639404297,0.5688753128051758,-0.03524969145655632,0.5749152302742004,0.5975595116615295,-0.03161296248435974,0.5339055061340332,0.5475655198097229,-0.04237152263522148,0.49869751930236816,0.5471909046173096,-0.04317891597747803,0.4784087836742401,0.562732458114624,-0.04068593308329582
C,0.642357349395752,0.713149905204773,-1.536564866455592e-07,0.5931554436683655,0.7099781632423401,-0.001071819569915533,0.5448845624923706,0.690096914768219,-0.007182389497756958,0.5082229375839233,0.6857972741127014,-0.018819281831383705,0.4768047630786896,0.6775205135345459,-0.028296340256929398,0.5540615320205688,0.5641824007034302,0.021433286368846893,0.5228152275085449,0.5052103996276855,0.003901808289811015,0.4932403266429901,0.5097784996032715,-0.013535311445593834,0.4768175780773163,0.5335624814033508,-0.02279690094292164,0.565092146396637,0.5554155111312866,0.00922441203147173,0.528282880783081,0.4880882203578949,-0.005296762101352215,0.49412691593170166,0.4966590404510498,-0.01807410828769207,0.4784243106842041,0.5294421911239624,-0.023694436997175217,0.5754531025886536,0.5538111925125122,-0.007404806092381477,0.5382352471351624,0.4878234267234802,-0.018151583150029182,0.5014165043830872,0.4947861433029175,-0.024282479658722878,0.48283493518829346,0.5211675763130188,-0.0254199281334877,0.5833868384361267,0.5607837438583374,-0.025671271607279778,0.5462257862091064,0.5114731788635254,-0.03242838382720947,0.5144503712654114,0.5075365900993347,-0.03417706489562988,0.49462446570396423,0.5200876593589783,-0.03314075991511345
C,0.6409458518028259,0.6829860806465149,-1.8286742431428138e-07,0.591753363609314,0.6786735653877258,0.002158819930627942,0.5455449223518372,0.6574028134346008,-0.002857630606740713,0.5107975006103516,0.6557349562644958,-0.014220640063285828,0.4806059002876282,0.6526702642440796,-0.023921750485897064,0.5479338765144348,0.5401780605316162,0.02102525159716606,0.5211041569709778,0.47830313444137573,0.0023289143573492765,0.49336129426956177,0.4836015999317169,-0.015118793584406376,0.4770202040672302,0.5061829090118408,-0.024502407759428024,0.5588257312774658,0.5309833288192749,0.007244572509080172,0.5259657502174377,0.4606480598449707,-0.008713050745427608,0.4923064410686493,0.47169241309165955,-0.02090795896947384,0.4766888916492462,0.5034435391426086,-0.026619018986821175,0.5700547099113464,0.5278924703598022,-0.01065601035952568,0.5386855006217957,0.45804378390312195,-0.02204512432217598,0.5020784139633179,0.46950584650039673,-0.028038863092660904,0.48355233669281006,0.497824102640152,-0.029695119708776474,0.580973207950592,0.5319865942001343,-0.029974104836583138,0.549967348575592,0.48018747568130493,-0.03667137399315834,0.517730176448822,0.4809867739677429,-0.03891989588737488,0.4970511198043823,0.49792638421058655,-0.03904139623045921
C,0.6437534093856812,0.6609853506088257,-1.1391615117872789e-07,0.5933478474617004,0.6589277386665344,-0.0019590624142438173,0.5465308427810669,0.6418352127075195,-0.0116646783426404,0.5112438797950745,0.6438737511634827,-0.02598518133163452,0.4798771142959595,0.6392084956169128,-0.038650840520858765,0.5488798022270203,0.5245777368545532,0.005736284889280796,0.5227480530738831,0.4600170850753784,-0.017480406910181046,0.4933581054210663,0.4622366428375244,-0.036650024354457855,0.47510915994644165,0.48281562328338623,-0.04674256220459938,0.5617180466651917,0.517628014087677,-0.006847488693892956,0.5303542017936707,0.4438022971153259,-0.027367478236556053,0.4949568510055542,0.45308730006217957,-0.03924103453755379,0.47693440318107605,0.48315665125846863,-0.04427076503634453,0.575717568397522,0.5180561542510986,-0.02324974536895752,0.5461140275001526,0.44781315326690674,-0.037264108657836914,0.5073332190513611,0.45353299379348755,-0.04253455996513367,0.48435157537460327,0.47719141840934753,-0.043835192918777466,0.5906564593315125,0.5257521271705627,-0.04123727232217789,0.5638077855110168,0.4737969934940338,-0.05000573769211769,0.5336995720863342,0.467318594455719,-0.05275602266192436,0.5117886066436768,0.4762931764125824,-0.05306429788470268
C,0.6440456509590149,0.6542369723320007,-9.471384032622154e-08,0.5921859741210938,0.6535181403160095,-0.001743891043588519,0.544072151184082,0.6360931396484375,-0.010113689117133617,0.5078765153884888,0.6418488621711731,-0.02374108135700226,0.47677698731422424,0.6367826461791992,-0.03579546883702278,0.5472192168235779,0.5183299779891968,0.012427475303411484,0.5205819606781006,0.4597508907318115,-0.00825263001024723,0.4916231632232666,0.4592147767543793,-0.02690275013446808,0.47157445549964905,0.47545844316482544,-0.03751759231090546,0.5600969791412354,0.5115431547164917,-0.000932888884562999,0.5274605751037598,0.4407684803009033,-0.02089184895157814,0.49286505579948425,0.44779735803604126,-0.034595463424921036,0.4736444354057312,0.47655823826789856,-0.040881313383579254,0.5746031403541565,0.5111794471740723,-0.018387604504823685,0.5429782867431641,0.4422304630279541,-0.03291654586791992,0.5045696496963501,0.44753366708755493,-0.04013388976454735,0.48133111000061035,0.4714217782020569,-0.04226500168442726,0.589077889919281,0.5183639526367188,-0.03748850151896477,0.5587133169174194,0.4662531018257141,-0.04714840650558472,0.5264829993247986,0.4596898555755615,-0.05144422873854637,0.5031843781471252,0.4693789780139923,-0.05271707847714424
C,0.6426393985748291,0.6543388366699219,-8.951494123721204e-08,0.5914120674133301,0.653914749622345,-0.0029974495992064476,0.5432506203651428,0.6370152235031128,-0.011474745348095894,0.5069435834884644,0.6419776678085327,-0.024709142744541168,0.47598692774772644,0.6381555199623108,-0.036509037017822266,0.5442913770675659,0.5213772058486938,0.01039230264723301,0.5188345909118652,0.4633800983428955,-0.009905635379254818,0.4915006160736084,0.4603298008441925,-0.028675736859440804,0.47180742025375366,0.47467780113220215,-0.03960253670811653,0.5575504899024963,0.5138291716575623,-0.001905041397549212,0.5280557870864868,0.44407758116722107,-0.021652981638908386,0.49478480219841003,0.44901737570762634,-0.03552166372537613,0.4751946032047272,0.4776148796081543,-0.04215013608336449,0.5729174613952637,0.5124342441558838,-0.018139882013201714,0.5444221496582031,0.44352200627326965,-0.032526563853025436,0.5070262551307678,0.4472504258155823,-0.03985350579023361,0.4833294153213501,0.4710935950279236,-0.04225187748670578,0.5890963077545166,0.5185191631317139,-0.03602046146988869,0.5614250302314758,0.46713513135910034,-0.04547308385372162,0.5309603214263916,0.4607331156730652,-0.04937705397605896,0.5083205699920654,0.4714493155479431,-0.050459686666727066
C,0.6399303674697876,0.654086709022522,-8.09016924563366e-08,0.5899721384048462,0.6555817723274231,-0.00483677675947547,0.5430819392204285,0.6393237709999084,-0.014638044871389866,0.5074566602706909,0.6449588537216187,-0.028811687603592873,0.4768750071525574,0.6365138292312622,-0.041289594024419785,0.5421155095100403,0.521130383014679,0.007165248971432447,0.5165396332740784,0.4612455368041992,-0.015448418445885181,0.4888173043727875,0.46138089895248413,-0.035523101687431335,0.4700697660446167,0.47876960039138794,-0.046796370297670364,0.5551958084106445,0.5135278105735779,-0.004267013631761074,0.5251241326332092,0.44239580631256104,-0.02539144456386566,0.4916922450065613,0.4499654471874237,-0.03942111134529114,0.4733457565307617,0.47896385192871094,-0.04582704231142998,0.5709069967269897,0.5123065710067749,-0.0198112353682518,0.5422124862670898,0.4428398013114929,-0.03503222018480301,0.504890501499176,0.44882845878601074,-0.04223727062344551,0.48216769099235535,0.47334837913513184,-0.0442802794277668,0.587956428527832,0.5191496014595032,-0.0371907539665699,0.5615755319595337,0.46508798003196716,-0.047495611011981964,0.5304141044616699,0.4588952362537384,-0.051809024065732956,0.5077983736991882,0.4698644280433655,-0.05285049229860306
C,0.6378287672996521,0.6585721373558044,-1.0331804389807075e-07,0.5885270237922668,0.6560142040252686,0.0007227843161672354,0.5412361025810242,0.6360585689544678,-0.007939888164401054,0.5072423815727234,0.6409600973129272,-0.02216106280684471,0.47702792286872864,0.6325433850288391,-0.03550346568226814,0.5434905886650085,0.5190377831459045,0.010374999605119228,0.5179876685142517,0.4605076014995575,-0.011215166188776493,0.4906970262527466,0.45930132269859314,-0.03120454028248787,0.4705388844013214,0.4766644537448883,-0.043008919805288315,0.5570918321609497,0.5136643648147583,-0.00469585508108139,0.5257183313369751,0.44076523184776306,-0.02734052948653698,0.49310302734375,0.44902536273002625,-0.043871864676475525,0.47424963116645813,0.4803639352321625,-0.05185297504067421,0.5725304484367371,0.514518678188324,-0.023066574707627296,0.5426716208457947,0.44247472286224365,-0.039451342076063156,0.5052791237831116,0.4489174485206604,-0.048501793295145035,0.4817560017108917,0.47506290674209595,-0.05189822241663933,0.58931565284729,0.5240463614463806,-0.04250519722700119,0.5630714893341064,0.4677503705024719,-0.05308019369840622,0.5318623781204224,0.4605833888053894,-0.0577520951628685,0.5080353617668152,0.4706374406814575,-0.05945742130279541
C,0.6366250514984131,0.6624240875244141,-1.0541711503719853e-07,0.5797942876815796,0.6514159440994263,0.011513966135680676,0.532814085483551,0.628218948841095,0.003227803623303771,0.4988762140274048,0.6314957141876221,-0.01335122436285019,0.47123679518699646,0.6197416186332703,-0.030140651389956474,0.5500002503395081,0.5138800740242004,0.013854441232979298,0.5241736769676208,0.44523119926452637,-0.010180965065956116,0.4924825429916382,0.4465850591659546,-0.031648214906454086,0.46876809000968933,0.47204020619392395,-0.043389782309532166,0.5659102201461792,0.5112228989601135,-0.007848615758121014,0.5290574431419373,0.4326007664203644,-0.03138422593474388,0.49267256259918213,0.4419102668762207,-0.047785110771656036,0.4732874631881714,0.4778279662132263,-0.055475667119026184,0.5816506147384644,0.5173014998435974,-0.03201756253838539,0.5455667972564697,0.4390754699707031,-0.047717414796352386,0.5052646994590759,0.44601404666900635,-0.05482681095600128,0.48102498054504395,0.4758104085922241,-0.057185787707567215,0.5958425402641296,0.5322430729866028,-0.056227341294288635,0.5694098472595215,0.4749782085418701,-0.06682709604501724,0.5362564325332642,0.4657314121723175,-0.06994536519050598,0.5105175375938416,0.4755406975746155,-0.07030270993709564
