label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
B,0.6181773543357849,0.8456236124038696,4.022227813038626e-07,0.5802552103996277,0.8239749670028687,-0.02391938306391239,0.5566650629043579,0.7789440155029297,-0.03995656967163086,0.5615752935409546,0.7427800297737122,-0.054457876831293106,0.5661118626594543,0.7189078330993652,-0.0689353346824646,0.5577906370162964,0.6591159105300903,-0.024660274386405945,0.5354872941970825,0.5795111656188965,-0.04467754811048508,0.5246625542640686,0.5282514095306396,-0.06163391098380089,0.5194251537322998,0.48747754096984863,-0.07317512482404709,0.5908200144767761,0.6458002924919128,-0.02799363061785698,0.582525908946991,0.5540285110473633,-0.04351097717881203,0.5786623954772949,0.4934760630130768,-0.05808732658624649,0.5783789157867432,0.4463443160057068,-0.06833073496818542,0.6225202679634094,0.6506406664848328,-0.03448796644806862,0.6237797737121582,0.5635930895805359,-0.048140060156583786,0.6235803365707397,0.510282039642334,-0.05859621986746788,0.6242296695709229,0.46659600734710693,-0.06598542630672455,0.6528999209403992,0.6709277033805847,-0.043597038835287094,0.6604755520820618,0.6049126386642456,-0.05496937781572342,0.6632225513458252,0.5629703998565674,-0.058335863053798676,0.665072500705719,0.5273686051368713,-0.06023247539997101
B,0.640909731388092,0.7932780385017395,3.748957340121706e-07,0.5962265133857727,0.7533960938453674,-0.015937689691781998,0.568919837474823,0.6954119801521301,-0.02912566065788269,0.5723008513450623,0.6441714763641357,-0.04225187003612518,0.5886837840080261,0.608924388885498,-0.055576253682374954,0.5688472986221313,0.6038546562194824,-0.01956705003976822,0.5490124821662903,0.520171046257019,-0.03905944153666496,0.5348984599113464,0.46809548139572144,-0.054940760135650635,0.5245276689529419,0.42473793029785156,-0.0663272887468338,0.5986331105232239,0.5913560390472412,-0.02666526287794113,0.5850974917411804,0.5004289150238037,-0.044025372713804245,0.5747849941253662,0.44389766454696655,-0.05871070176362991,0.5666176080703735,0.39910271763801575,-0.06885052472352982,0.6298292875289917,0.5960581302642822,-0.0360025018453598,0.6246918439865112,0.5042622685432434,-0.052814800292253494,0.6217291355133057,0.44649580121040344,-0.06423959881067276,0.618866503238678,0.39948225021362305,-0.0721958801150322,0.6612555384635925,0.6156973838806152,-0.04677886888384819,0.6668305397033691,0.5441696047782898,-0.061299506574869156,0.6700893044471741,0.49721407890319824,-0.06579906493425369,0.6719354391098022,0.4578649401664734,-0.06841490417718887
B,0.6451975107192993,0.7386001944541931,4.722318465155695e-07,0.5985080599784851,0.6998134851455688,-0.014591928571462631,0.5708237886428833,0.6292160749435425,-0.02404896914958954,0.5935131907463074,0.5758217573165894,-0.0337955616414547,0.6279757022857666,0.5576587319374084,-0.04475116729736328,0.5751354098320007,0.5357699990272522,-0.013876887038350105,0.5570641756057739,0.4577397108078003,-0.02875913493335247,0.5445209741592407,0.4089837074279785,-0.042881470173597336,0.5360441207885742,0.36750364303588867,-0.05440656468272209,0.6054516434669495,0.5245818495750427,-0.021273501217365265,0.5904006958007812,0.43434643745422363,-0.03419456630945206,0.5802404284477234,0.3759553134441376,-0.047932643443346024,0.5729807019233704,0.3292691111564636,-0.05822920799255371,0.6363030672073364,0.53434818983078,-0.031103044748306274,0.6327807903289795,0.4429895877838135,-0.04534120857715607,0.6290498971939087,0.3861752152442932,-0.05849957466125488,0.6254432797431946,0.3392631709575653,-0.06812871247529984,0.6668883562088013,0.5603091716766357,-0.04243762418627739,0.6729128956794739,0.4911097288131714,-0.05654018372297287,0.6751611232757568,0.444696843624115,-0.0627148449420929,0.6763737201690674,0.40481626987457275,-0.0670880377292633
B,0.6472142934799194,0.6915775537490845,4.6414643861680815e-07,0.6004725098609924,0.6540908217430115,-0.016643118113279343,0.5736234188079834,0.5841739773750305,-0.026974495500326157,0.6006152033805847,0.5309498310089111,-0.03731871396303177,0.6416340470314026,0.5184899568557739,-0.04881720989942551,0.5780700445175171,0.4909662902355194,-0.016230188310146332,0.5611922740936279,0.4096389412879944,-0.03127141669392586,0.5514150261878967,0.35927098989486694,-0.04562913626432419,0.5452977418899536,0.3157450258731842,-0.05757659301161766,0.6082624793052673,0.4804249405860901,-0.02227080799639225,0.5947821140289307,0.387437105178833,-0.03488413617014885,0.587726354598999,0.3263424038887024,-0.04858885705471039,0.5835046768188477,0.275025337934494,-0.059579674154520035,0.6387473344802856,0.4901714026927948,-0.03082866780459881,0.6370445489883423,0.40125611424446106,-0.0438104048371315,0.635590136051178,0.345698744058609,-0.05679089203476906,0.6341907382011414,0.29840368032455444,-0.06690729409456253,0.6696736812591553,0.5139421224594116,-0.04142667353153229,0.6754276752471924,0.44481390714645386,-0.05388567969202995,0.6781368851661682,0.3998958170413971,-0.06022050231695175,0.6802634000778198,0.360477089881897,-0.06539516896009445
B,0.6480715870857239,0.6661665439605713,4.1811887285803095e-07,0.6031835079193115,0.6289919018745422,-0.018837004899978638,0.5781508088111877,0.552807092666626,-0.027279112488031387,0.6059895157814026,0.4936217963695526,-0.0353175550699234,0.6466232538223267,0.48686081171035767,-0.04384789615869522,0.5773823857307434,0.4682442545890808,-0.012304197996854782,0.5619426965713501,0.3866416811943054,-0.02437780052423477,0.552461564540863,0.3363708257675171,-0.036702875047922134,0.5460238456726074,0.2926539480686188,-0.0476902574300766,0.6078547239303589,0.4544864892959595,-0.016261180862784386,0.5947429537773132,0.3634791970252991,-0.026004275307059288,0.5870384573936462,0.3044605255126953,-0.038071729242801666,0.5819260478019714,0.25392282009124756,-0.048090409487485886,0.6393730044364929,0.46213585138320923,-0.023134125396609306,0.6349005699157715,0.3760348856449127,-0.033560894429683685,0.6318873167037964,0.3232555687427521,-0.04600515961647034,0.6297750473022461,0.2780230939388275,-0.05600840970873833,0.6714205145835876,0.4814976453781128,-0.03254261240363121,0.6754812598228455,0.4157022535800934,-0.042798884212970734,0.6776341199874878,0.3734395503997803,-0.04914092645049095,0.6809960603713989,0.336160808801651,-0.05472169816493988
B,0.6489474773406982,0.6531849503517151,4.000346223165252e-07,0.6068767309188843,0.6137642860412598,-0.019610218703746796,0.5844836235046387,0.5311573147773743,-0.027015836909413338,0.6145176291465759,0.46980544924736023,-0.03352018818259239,0.6540620923042297,0.4715384840965271,-0.04013821482658386,0.5790480971336365,0.4528840184211731,-0.011189942248165607,0.5641291737556458,0.3716830611228943,-0.020793180912733078,0.554900586605072,0.3226751685142517,-0.031606901437044144,0.5481138229370117,0.2794644236564636,-0.0420992374420166,0.610102653503418,0.43780118227005005,-0.014092642813920975,0.5968194603919983,0.3487412631511688,-0.020911993458867073,0.5894268155097961,0.2910473346710205,-0.03133126348257065,0.5831752419471741,0.24044904112815857,-0.040619224309921265,0.6425181031227112,0.4458782374858856,-0.019969094544649124,0.6378017067909241,0.36163872480392456,-0.027916282415390015,0.6354952454566956,0.3102298080921173,-0.03968731686472893,0.6326754689216614,0.2658597230911255,-0.04962601140141487,0.6750711798667908,0.466317743062973,-0.02856888808310032,0.6794025301933289,0.403584748506546,-0.037220362573862076,0.6809296011924744,0.36127403378486633,-0.043505217880010605,0.6831002235412598,0.3241589665412903,-0.04940146207809448
B,0.6502411365509033,0.6446042656898499,4.0961330682875996e-07,0.6082102060317993,0.6016777753829956,-0.02033400349318981,0.5882618427276611,0.5143046379089355,-0.02637762390077114,0.6201215982437134,0.4539510905742645,-0.03144842013716698,0.6578958630561829,0.4626455008983612,-0.036197561770677567,0.5798103213310242,0.4408743977546692,-0.00662326579913497,0.5636023283004761,0.36016756296157837,-0.01464914157986641,0.554573118686676,0.31171780824661255,-0.024672919884324074,0.5490062832832336,0.26870179176330566,-0.03449845686554909,0.6110195517539978,0.42652350664138794,-0.008346045389771461,0.5966336727142334,0.3386250138282776,-0.013604149222373962,0.5892258286476135,0.2805368900299072,-0.023515984416007996,0.5840891599655151,0.22935016453266144,-0.0322541743516922,0.6441121101379395,0.43495237827301025,-0.013510257005691528,0.6398245096206665,0.35370951890945435,-0.02012193761765957,0.6378763914108276,0.3029749393463135,-0.031815219670534134,0.6356799602508545,0.25987035036087036,-0.0414399579167366,0.6773514151573181,0.4545263648033142,-0.02165684849023819,0.6820317506790161,0.393379271030426,-0.028568778187036514,0.6845415830612183,0.35242217779159546,-0.03444875031709671,0.688016414642334,0.316659539937973,-0.04001340642571449
B,0.6486056447029114,0.6444965600967407,3.7970571042933443e-07,0.606873631477356,0.6003949046134949,-0.019113481044769287,0.5877127051353455,0.5144720077514648,-0.025081150233745575,0.6209061741828918,0.45285502076148987,-0.030519789084792137,0.65875643491745,0.4552217423915863,-0.03622981160879135,0.5801988244056702,0.4410988986492157,-0.007763731759041548,0.5624967217445374,0.3587910532951355,-0.017476508393883705,0.5520252585411072,0.3086610436439514,-0.028174690902233124,0.5447492003440857,0.2649756073951721,-0.03830482438206673,0.611325740814209,0.4271153509616852,-0.01079289335757494,0.5960133075714111,0.3373061418533325,-0.018697787076234818,0.5882762670516968,0.2771722078323364,-0.030188359320163727,0.5826583504676819,0.22522470355033875,-0.03983635827898979,0.6441276669502258,0.4345676600933075,-0.01713048480451107,0.6398609280586243,0.35200974345207214,-0.026959219947457314,0.6371310353279114,0.29859891533851624,-0.04052548483014107,0.6337093114852905,0.2535111904144287,-0.05107315629720688,0.6773222088813782,0.4536065459251404,-0.026093581691384315,0.6832621693611145,0.3912968933582306,-0.03588585555553436,0.6867165565490723,0.3487202525138855,-0.04327590763568878,0.6902831792831421,0.3115125298500061,-0.049743324518203735
B,0.6469808220863342,0.647584080696106,3.7964150578773115e-07,0.6057801246643066,0.6022018194198608,-0.01936717890202999,0.5866934061050415,0.5176675915718079,-0.02591390535235405,0.6199214458465576,0.4559803009033203,-0.03179788962006569,0.6583291888237,0.45552220940589905,-0.037901416420936584,0.5782133340835571,0.44053900241851807,-0.007965478114783764,0.5603867769241333,0.35833752155303955,-0.01798923686146736,0.5505446791648865,0.3081873059272766,-0.029124736785888672,0.5438283085823059,0.2646852135658264,-0.03958380967378616,0.6098070740699768,0.42721065878868103,-0.010877282358705997,0.5950809121131897,0.33716970682144165,-0.01904274709522724,0.5878323316574097,0.27796000242233276,-0.030886560678482056,0.5822852849960327,0.22718092799186707,-0.040798403322696686,0.642793595790863,0.4350227415561676,-0.017093321308493614,0.6387286186218262,0.3518712520599365,-0.0271189846098423,0.6362314224243164,0.29760584235191345,-0.040835294872522354,0.6330005526542664,0.2519676685333252,-0.051573432981967926,0.6762151122093201,0.45477867126464844,-0.025910189375281334,0.6833959817886353,0.3924529254436493,-0.035992901772260666,0.6876201033592224,0.3494485020637512,-0.043549977242946625,0.6916903257369995,0.31164824962615967,-0.05009548366069794
B,0.6434956789016724,0.6536560654640198,3.6742721931659617e-07,0.6031302213668823,0.6069888472557068,-0.018060946837067604,0.5839057564735413,0.5255008935928345,-0.025350775569677353,0.6170464158058167,0.4656246602535248,-0.03252594918012619,0.6558641195297241,0.46156466007232666,-0.040337998420000076,0.5768477320671082,0.44504570960998535,-0.009113011881709099,0.5585672855377197,0.36315929889678955,-0.020975185558199883,0.5489045977592468,0.31256771087646484,-0.033283986151218414,0.5427680015563965,0.26852619647979736,-0.04440254345536232,0.6085169911384583,0.43237754702568054,-0.013528007082641125,0.5935391187667847,0.34143275022506714,-0.023335611447691917,0.5863045454025269,0.28180038928985596,-0.03621288016438484,0.5811792612075806,0.23036955296993256,-0.04686819016933441,0.6412765979766846,0.4406915307044983,-0.021069372072815895,0.6383405923843384,0.3562796413898468,-0.03253542631864548,0.6362471580505371,0.30249136686325073,-0.04644762724637985,0.6331706643104553,0.2568822503089905,-0.057226624339818954,0.6743524670600891,0.4621337950229645,-0.03103679232299328,0.6827974319458008,0.39885157346725464,-0.042030204087495804,0.6872865557670593,0.35508087277412415,-0.049624159932136536,0.6909311413764954,0.3162837028503418,-0.05619162693619728
