label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
X,0.5353010892868042,0.7847545742988586,-5.427942824098864e-07,0.49565157294273376,0.7183907628059387,-0.008389054797589779,0.4713423252105713,0.6399350166320801,-0.026281749829649925,0.4596632122993469,0.5788511633872986,-0.04875227063894272,0.48108431696891785,0.5788160562515259,-0.07040891796350479,0.5567988753318787,0.5492626428604126,-0.013805746100842953,0.5684985518455505,0.4644090235233307,-0.04760809615254402,0.533412516117096,0.4389071762561798,-0.06731483340263367,0.501497745513916,0.44544345140457153,-0.07754085958003998,0.5856130719184875,0.5728281140327454,-0.027637874707579613,0.5301418304443359,0.538303792476654,-0.05900605767965317,0.5001251101493835,0.5921289324760437,-0.05861122906208038,0.5040197968482971,0.6229290962219238,-0.05292896926403046,0.6014268398284912,0.6141101717948914,-0.04567890986800194,0.5363941788673401,0.5865517854690552,-0.07468872517347336,0.5110230445861816,0.6297773122787476,-0.058645229786634445,0.5178787112236023,0.6546331644058228,-0.04170125722885132,0.6043785810470581,0.6618684530258179,-0.06570690870285034,0.5490418076515198,0.6300596594810486,-0.08114135265350342,0.52386873960495,0.6560853123664856,-0.06748519092798233,0.5256656408309937,0.6774146556854248,-0.05352441221475601
X,0.544356644153595,0.7703781723976135,-4.65991973896962e-07,0.4985976815223694,0.6904259324073792,-0.0032370714470744133,0.47679316997528076,0.6103488206863403,-0.01998310536146164,0.463994562625885,0.5544129610061646,-0.04160075634717941,0.4801793396472931,0.5384814143180847,-0.06104755401611328,0.5733458399772644,0.532564103603363,-0.01024018693715334,0.5699045658111572,0.4433887302875519,-0.0428733304142952,0.5349750518798828,0.40901660919189453,-0.06185728311538696,0.49998238682746887,0.4065847396850586,-0.07152718305587769,0.5969230532646179,0.555924117565155,-0.024551523849368095,0.5226826071739197,0.5041835308074951,-0.05368361994624138,0.49999433755874634,0.5561757683753967,-0.054406702518463135,0.5105279684066772,0.5883143544197083,-0.05100193992257118,0.6055769920349121,0.5898962616920471,-0.042518120259046555,0.5248379707336426,0.5461717844009399,-0.06525086611509323,0.5103541612625122,0.5955862998962402,-0.04760165512561798,0.5236673951148987,0.6208738684654236,-0.03288152068853378,0.6010855436325073,0.6292764544487,-0.06254348158836365,0.5381866097450256,0.5916401147842407,-0.07429984211921692,0.5222448110580444,0.6214199066162109,-0.060316264629364014,0.5294676423072815,0.641525149345398,-0.047323841601610184
X,0.5472900867462158,0.7540585994720459,-4.7089693566704227e-07,0.49924468994140625,0.669761061668396,-0.0033840693067759275,0.4767914414405823,0.5899150967597961,-0.020643169060349464,0.4633946418762207,0.5328043103218079,-0.04321401193737984,0.47981685400009155,0.5217902660369873,-0.06276171654462814,0.5732825994491577,0.5082507133483887,-0.007498236373066902,0.5636419653892517,0.42066651582717896,-0.038855716586112976,0.5262755155563354,0.39113253355026245,-0.055094629526138306,0.4908617436885834,0.39490121603012085,-0.06283977627754211,0.5972113013267517,0.5293532013893127,-0.02181459590792656,0.5192093253135681,0.480518639087677,-0.05029725283384323,0.500892698764801,0.5372510552406311,-0.04921010509133339,0.5148835182189941,0.5665457844734192,-0.04428331181406975,0.6071323752403259,0.5608497262001038,-0.040117550641298294,0.5207480788230896,0.5238571763038635,-0.06195762753486633,0.510368287563324,0.5775601863861084,-0.04399067908525467,0.5271409749984741,0.5993649959564209,-0.0293186716735363,0.6036698818206787,0.598709762096405,-0.060692913830280304,0.5361939668655396,0.5660624504089355,-0.0713641345500946,0.5226667523384094,0.5981724262237549,-0.05799266695976257,0.5320625305175781,0.6157297492027283,-0.04577711597084999
X,0.5470848083496094,0.7432134747505188,-4.849925971939228e-07,0.4984018802642822,0.6562297940254211,-0.0037723241839557886,0.47597721219062805,0.5767483115196228,-0.022292928770184517,0.46235403418540955,0.517047643661499,-0.04644130915403366,0.4830414056777954,0.5055517554283142,-0.06709741801023483,0.5739644169807434,0.49321332573890686,-0.005034631118178368,0.5631285905838013,0.4079350531101227,-0.035910483449697495,0.5265384316444397,0.38134753704071045,-0.0506119579076767,0.49141621589660645,0.38446715474128723,-0.057366687804460526,0.5975713729858398,0.5138017535209656,-0.020028039813041687,0.5202565789222717,0.46354132890701294,-0.04818177968263626,0.5022178292274475,0.5270117521286011,-0.04482155665755272,0.5183053016662598,0.5531929731369019,-0.03764211758971214,0.6085046529769897,0.544380247592926,-0.03935857489705086,0.5209531188011169,0.5097899436950684,-0.06140324845910072,0.5115391612052917,0.5681153535842896,-0.04125635698437691,0.530955970287323,0.5865451097488403,-0.024785276502370834,0.6055675148963928,0.5816885232925415,-0.06108332797884941,0.5358807444572449,0.5488250255584717,-0.0709158182144165,0.5249602198600769,0.58431476354599,-0.05580421909689903,0.538599967956543,0.6006724834442139,-0.042405709624290466
X,0.5483524799346924,0.7368921041488647,-4.823340873372217e-07,0.5002802610397339,0.64825040102005,-0.006119864992797375,0.47841599583625793,0.5705189108848572,-0.025901954621076584,0.46423450112342834,0.5104861855506897,-0.05105813592672348,0.4833441376686096,0.49460121989250183,-0.07227041572332382,0.5775371193885803,0.4866666793823242,-0.005440227687358856,0.5644572377204895,0.40037399530410767,-0.03724942356348038,0.5277935862541199,0.3733063340187073,-0.05186793580651283,0.4927407503128052,0.375476598739624,-0.058320801705121994,0.6000403165817261,0.5054784417152405,-0.01937248930335045,0.5221404433250427,0.4521383047103882,-0.04857867583632469,0.5041818022727966,0.5166974663734436,-0.04502558708190918,0.5207976698875427,0.541645884513855,-0.037354595959186554,0.610245406627655,0.5334292054176331,-0.038095131516456604,0.5219270586967468,0.4970237910747528,-0.06177327781915665,0.5131332278251648,0.5574455857276917,-0.04183978959918022,0.5332016348838806,0.5765337347984314,-0.025052377954125404,0.6063342094421387,0.5685576796531677,-0.0594063401222229,0.5357071161270142,0.5358970165252686,-0.07068873196840286,0.5265746116638184,0.5735478401184082,-0.056398905813694,0.541896641254425,0.591166615486145,-0.043303731828927994
X,0.5478994250297546,0.7345306277275085,-5.009741812500579e-07,0.500430166721344,0.644669234752655,-0.005285718012601137,0.47928929328918457,0.5688436031341553,-0.026093561202287674,0.46509498357772827,0.5097236633300781,-0.0529509112238884,0.4856052100658417,0.4857693314552307,-0.07588152587413788,0.5790237784385681,0.4840003550052643,-0.004652906209230423,0.5653365254402161,0.3961237072944641,-0.03817520663142204,0.5290484428405762,0.37062281370162964,-0.05400403216481209,0.4942777156829834,0.37488216161727905,-0.06087752431631088,0.6009948253631592,0.5025388598442078,-0.01916215941309929,0.5228551030158997,0.45112937688827515,-0.05014748126268387,0.5058687925338745,0.5177657008171082,-0.04756917804479599,0.5230744481086731,0.5424671769142151,-0.04015536233782768,0.6109343767166138,0.528482973575592,-0.0384741947054863,0.5214105248451233,0.4942929148674011,-0.06330041587352753,0.5146853923797607,0.5569698810577393,-0.04293355345726013,0.5359342694282532,0.5755726099014282,-0.025660313665866852,0.6066145896911621,0.5616608262062073,-0.060233958065509796,0.5339792370796204,0.5298709273338318,-0.0720512866973877,0.5278095006942749,0.5718495845794678,-0.056814346462488174,0.5461480021476746,0.5897248387336731,-0.042740777134895325
X,0.547631025314331,0.7349245548248291,-5.08931861986639e-07,0.50022292137146,0.6441160440444946,-0.006173295900225639,0.4787370562553406,0.5671541690826416,-0.027168339118361473,0.46428850293159485,0.506097137928009,-0.054347068071365356,0.4871060252189636,0.485177218914032,-0.0772901400923729,0.5783382058143616,0.4814186692237854,-0.0032863987144082785,0.5647547245025635,0.3945118188858032,-0.03688187524676323,0.5288401246070862,0.37115734815597534,-0.05198386311531067,0.49479490518569946,0.37661635875701904,-0.05806248262524605,0.6004917621612549,0.500144362449646,-0.01727423444390297,0.5226653814315796,0.45099321007728577,-0.04814070463180542,0.5046910047531128,0.5176969766616821,-0.044675156474113464,0.5215416550636292,0.5410831570625305,-0.036283452063798904,0.6108725666999817,0.5264633297920227,-0.03644207864999771,0.5220176577568054,0.4952259957790375,-0.061476487666368484,0.515101432800293,0.5577129125595093,-0.04112393409013748,0.5364064574241638,0.5757572054862976,-0.023449823260307312,0.6070199608802795,0.5598846673965454,-0.05823345482349396,0.535636842250824,0.530793309211731,-0.06996417045593262,0.5288845896720886,0.5724701881408691,-0.05512641370296478,0.5466952919960022,0.5898659229278564,-0.04114159569144249
X,0.5479995608329773,0.7342846393585205,-5.140274765835784e-07,0.49973154067993164,0.6438911557197571,-0.006031034979969263,0.47815969586372375,0.5679965615272522,-0.027000920847058296,0.4640238583087921,0.5069990158081055,-0.054371073842048645,0.4854224920272827,0.48704054951667786,-0.07733416557312012,0.5754847526550293,0.47867369651794434,-0.002320131054148078,0.5631666779518127,0.39202868938446045,-0.03541228920221329,0.527384877204895,0.3710000813007355,-0.0491887666285038,0.4941919445991516,0.37977999448776245,-0.05412628501653671,0.5986939072608948,0.49719685316085815,-0.016401106491684914,0.5218788981437683,0.45007234811782837,-0.046790093183517456,0.5029900074005127,0.5167289972305298,-0.04228856787085533,0.5202353596687317,0.5387971997261047,-0.03308645635843277,0.6103253960609436,0.5239900350570679,-0.035767849534749985,0.5224496126174927,0.4949871301651001,-0.06033191457390785,0.5143352150917053,0.557330846786499,-0.03923476114869118,0.5354595184326172,0.5750007033348083,-0.021148549392819405,0.6077841520309448,0.5583319664001465,-0.05783025547862053,0.5364184379577637,0.531684398651123,-0.06894323974847794,0.5288105010986328,0.5730929374694824,-0.05375263839960098,0.5465068221092224,0.58999103307724,-0.039588626474142075
X,0.546065628528595,0.7335272431373596,-5.160025011718972e-07,0.49873220920562744,0.6440633535385132,-0.008077651262283325,0.4779549241065979,0.569560706615448,-0.029216181486845016,0.4637066721916199,0.5085651874542236,-0.05611862987279892,0.4843447208404541,0.48883506655693054,-0.07850496470928192,0.5757882595062256,0.47912463545799255,-0.0036269514821469784,0.5613537430763245,0.3939480781555176,-0.0369003564119339,0.5252807140350342,0.37291058897972107,-0.05136078968644142,0.4926395118236542,0.3823562264442444,-0.05680759251117706,0.5981167554855347,0.49738600850105286,-0.016426069661974907,0.5209543108940125,0.44908323884010315,-0.047288987785577774,0.5022351741790771,0.513291597366333,-0.04379715397953987,0.5184894800186157,0.5364219546318054,-0.035225432366132736,0.609031081199646,0.5239524245262146,-0.034619104117155075,0.5211156010627747,0.49386751651763916,-0.060190800577402115,0.5138524174690247,0.5545015335083008,-0.040692009031772614,0.5345262885093689,0.5730563998222351,-0.02326180227100849,0.6059477925300598,0.5580576658248901,-0.05562690645456314,0.5353112816810608,0.5318328142166138,-0.06816141307353973,0.5285745859146118,0.5712189078330994,-0.05459488183259964,0.5459209680557251,0.5878037810325623,-0.0413106344640255
X,0.5461462736129761,0.732661247253418,-5.141089332028059e-07,0.498945951461792,0.6438412666320801,-0.006896902807056904,0.47783681750297546,0.5703379511833191,-0.028352532535791397,0.46407821774482727,0.5098413825035095,-0.055853571742773056,0.48419615626335144,0.4865967035293579,-0.07891640067100525,0.5742329955101013,0.4792158305644989,-0.004221132956445217,0.5581532716751099,0.3926873803138733,-0.03781360387802124,0.5222954750061035,0.37224048376083374,-0.052202560007572174,0.48989564180374146,0.3824344277381897,-0.05754400044679642,0.5967523455619812,0.4964061975479126,-0.017562424764037132,0.5193104147911072,0.44830381870269775,-0.048735205084085464,0.5010234117507935,0.514377236366272,-0.04496017470955849,0.517932116985321,0.5373836755752563,-0.0361725352704525,0.60791015625,0.5215160846710205,-0.03609764575958252,0.5194810628890991,0.49244678020477295,-0.060989558696746826,0.51280277967453,0.5545111894607544,-0.04056428745388985,0.5341395139694214,0.572461724281311,-0.0229414701461792,0.6049821376800537,0.5542352199554443,-0.05739349126815796,0.5335277318954468,0.5297972559928894,-0.06924615800380707,0.5274155139923096,0.57073575258255,-0.0550667941570282,0.5457183122634888,0.586452841758728,-0.04156522825360298
