label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
E,0.5394839644432068,0.8391570448875427,-7.769542520463801e-08,0.504862904548645,0.8319668173789978,-0.012342676520347595,0.47219812870025635,0.7895419597625732,-0.020649783313274384,0.45968636870384216,0.7501587867736816,-0.029701653867959976,0.4737553596496582,0.732123076915741,-0.03716978058218956,0.4923855662345886,0.7116360664367676,-0.005847766995429993,0.4909781515598297,0.6556767821311951,-0.02279825322329998,0.490616112947464,0.6560204029083252,-0.03499693050980568,0.49058231711387634,0.6660987138748169,-0.04146164655685425,0.5199836492538452,0.7069685459136963,-0.009220345877110958,0.5190148949623108,0.650246798992157,-0.02333141677081585,0.518645167350769,0.6500609517097473,-0.031121131032705307,0.520057201385498,0.6536564826965332,-0.03383027762174606,0.5465431809425354,0.7115175127983093,-0.015546970069408417,0.5470534563064575,0.6595030426979065,-0.026692762970924377,0.5451903939247131,0.6553358435630798,-0.026148848235607147,0.5456100702285767,0.6516929268836975,-0.0237288661301136,0.5727453231811523,0.7239241003990173,-0.02364153414964676,0.5737135410308838,0.6797831058502197,-0.028882641345262527,0.5717236995697021,0.6702892184257507,-0.02521401457488537,0.5703784227371216,0.6632816791534424,-0.021275440230965614
E,0.5560413599014282,0.7970942854881287,1.6384736056807014e-07,0.5143762230873108,0.7711554169654846,-0.011791718192398548,0.481484979391098,0.7323896288871765,-0.01995829865336418,0.46139320731163025,0.6911623477935791,-0.029273031279444695,0.475475013256073,0.673468291759491,-0.03712048381567001,0.4976382851600647,0.6580267548561096,0.007577458396553993,0.49341893196105957,0.6081396341323853,-0.004405620973557234,0.4900752007961273,0.5944281816482544,-0.017343170940876007,0.4887409508228302,0.5901694297790527,-0.02571924962103367,0.5238754749298096,0.6504053473472595,0.005338524933904409,0.5194362998008728,0.5996481776237488,-0.00422797491773963,0.5171071290969849,0.5888642072677612,-0.013696904294192791,0.5163924098014832,0.5864121913909912,-0.018481051549315453,0.5496053099632263,0.6509084701538086,-0.0003015153342857957,0.5464468598365784,0.6038163304328918,-0.006813091691583395,0.5430877804756165,0.5911542177200317,-0.007890523411333561,0.5413747429847717,0.5858350396156311,-0.00696172658354044,0.5758169293403625,0.660699188709259,-0.008122575469315052,0.5743573904037476,0.6144019961357117,-0.010323272086679935,0.5714630484580994,0.5992850661277771,-0.006884279195219278,0.5689943432807922,0.5933508276939392,-0.0031088509131222963
E,0.5632126927375793,0.7498042583465576,4.210619408695493e-08,0.5221996903419495,0.7253609299659729,-0.012428676709532738,0.49021103978157043,0.6847816109657288,-0.020517412573099136,0.4694727659225464,0.6461233496665955,-0.030716311186552048,0.4812232255935669,0.6299216151237488,-0.038963742554187775,0.5046675205230713,0.6016771793365479,0.007227109279483557,0.49990037083625793,0.5438682436943054,-0.008954737335443497,0.49371138215065,0.5462239980697632,-0.02403845824301243,0.4928041696548462,0.5629446506500244,-0.032209932804107666,0.5297514200210571,0.5921549797058105,0.004111556801944971,0.526502788066864,0.5290794372558594,-0.009407456032931805,0.5199942588806152,0.5359888076782227,-0.019980430603027344,0.5183272957801819,0.5565639734268188,-0.02395441383123398,0.555264413356781,0.5920583605766296,-0.0028301735874265432,0.5541960597038269,0.53531813621521,-0.013120485469698906,0.5461218953132629,0.5449600219726562,-0.015993474051356316,0.5436616539955139,0.5673108100891113,-0.014764049090445042,0.5808716416358948,0.602642297744751,-0.011888005770742893,0.5807526707649231,0.5509335994720459,-0.01596089079976082,0.5722366571426392,0.5518885254859924,-0.013570060953497887,0.5684573650360107,0.5690456628799438,-0.0098884804174304
E,0.5690343976020813,0.7035866975784302,-5.488060228486802e-09,0.5270447731018066,0.684149980545044,-0.013134382665157318,0.4910605251789093,0.6466271877288818,-0.023373208940029144,0.4746030271053314,0.6066781878471375,-0.03634157404303551,0.49613961577415466,0.5939815640449524,-0.047657132148742676,0.5066964030265808,0.5561091303825378,0.003166843205690384,0.502797544002533,0.4937223196029663,-0.016977954655885696,0.4966157376766205,0.49314162135124207,-0.032830625772476196,0.49850013852119446,0.5121473073959351,-0.04072944447398186,0.5324504971504211,0.5460788011550903,-0.0019348601344972849,0.5328526496887207,0.47325408458709717,-0.02235097438097,0.5224208235740662,0.4905428886413574,-0.03337064012885094,0.5208073258399963,0.5226262807846069,-0.03510362654924393,0.5583053827285767,0.5468645095825195,-0.011077165603637695,0.5583922266960144,0.4835463762283325,-0.026160679757595062,0.5467239618301392,0.5020696520805359,-0.02974511869251728,0.5456117391586304,0.5324789881706238,-0.02707475610077381,0.5846866369247437,0.5578372478485107,-0.02236063778400421,0.5834712982177734,0.5037169456481934,-0.028640760108828545,0.5721851587295532,0.5114907622337341,-0.02717503160238266,0.5698522925376892,0.5353891849517822,-0.023531151935458183
E,0.5712559819221497,0.6737205982208252,-9.719902749338871e-08,0.5318248271942139,0.6604918837547302,-0.013306897133588791,0.49492791295051575,0.6239120960235596,-0.02392609231173992,0.48181408643722534,0.5826826095581055,-0.03678673505783081,0.5063976645469666,0.5705870985984802,-0.04780498147010803,0.5099349021911621,0.5305513143539429,-0.0036364675033837557,0.5062657594680786,0.4658871293067932,-0.0250810906291008,0.5006932616233826,0.47297757863998413,-0.040481582283973694,0.5021778345108032,0.4987069070339203,-0.04774889349937439,0.535162091255188,0.5206721425056458,-0.008947041817009449,0.5325788259506226,0.44115903973579407,-0.030164439231157303,0.5252755284309387,0.4617912173271179,-0.039856210350990295,0.5265019536018372,0.4964146018028259,-0.04064497351646423,0.5610695481300354,0.5224581956863403,-0.017809927463531494,0.5593735575675964,0.455715537071228,-0.03443019092082977,0.5505865216255188,0.47867870330810547,-0.0369051955640316,0.5513566136360168,0.5101276636123657,-0.03331134468317032,0.5878461599349976,0.5337103605270386,-0.028609197586774826,0.5857394933700562,0.4768107533454895,-0.03654716908931732,0.5758520364761353,0.4878637194633484,-0.03490334749221802,0.5735327005386353,0.5132174491882324,-0.031048128381371498
E,0.5683000683784485,0.6638118028640747,-1.1352999251812435e-07,0.5309312343597412,0.6549357175827026,-0.01788489893078804,0.4972669780254364,0.6161953806877136,-0.03238198161125183,0.48748236894607544,0.5739219188690186,-0.04866543412208557,0.5115392208099365,0.5588595271110535,-0.06321807205677032,0.510571300983429,0.5172458291053772,-0.01259845495223999,0.5074445605278015,0.44676196575164795,-0.0380600281059742,0.5021711587905884,0.4535946846008301,-0.05692344903945923,0.5031260848045349,0.48429128527641296,-0.06635566055774689,0.5367678999900818,0.509888768196106,-0.017171187326312065,0.533636212348938,0.4262728691101074,-0.04291795194149017,0.5280411839485168,0.4480103850364685,-0.05709234997630119,0.5292684435844421,0.4866364598274231,-0.061089761555194855,0.5629739761352539,0.513096272945404,-0.0253063403069973,0.5611600279808044,0.44120699167251587,-0.04376581311225891,0.553942859172821,0.4618935286998749,-0.04972050338983536,0.5547580122947693,0.4975622594356537,-0.0490693636238575,0.5905243158340454,0.5247136950492859,-0.03577103093266487,0.5894239544868469,0.46512743830680847,-0.04513588547706604,0.5801272988319397,0.47081655263900757,-0.04660610482096672,0.5763460397720337,0.4960848391056061,-0.04548503831028938
E,0.5707733631134033,0.658501386642456,-1.336911878979663e-07,0.5311102867126465,0.6520047783851624,-0.019356075674295425,0.4945869445800781,0.6139333248138428,-0.03387381508946419,0.48997968435287476,0.5699478387832642,-0.049759846180677414,0.5194941759109497,0.5530710220336914,-0.06374822556972504,0.50986647605896,0.515552282333374,-0.013913401402533054,0.5053401589393616,0.4408467710018158,-0.03930339589715004,0.5022057890892029,0.4484442472457886,-0.05838608741760254,0.504709005355835,0.48135849833488464,-0.06791093945503235,0.5359156131744385,0.5072792172431946,-0.017121901735663414,0.5309483408927917,0.4226331412792206,-0.04237983748316765,0.5273674726486206,0.4431045651435852,-0.057072967290878296,0.5294634103775024,0.48337259888648987,-0.06181097775697708,0.562096893787384,0.5087248682975769,-0.02408616803586483,0.5597429275512695,0.43539124727249146,-0.042349349707365036,0.5548025369644165,0.4541490972042084,-0.05016210675239563,0.5562320351600647,0.491077721118927,-0.05102589726448059,0.5900444984436035,0.5170196890830994,-0.033454351127147675,0.58777916431427,0.45766502618789673,-0.04346095770597458,0.5800929665565491,0.4610673189163208,-0.04674290120601654,0.5767276287078857,0.4855380058288574,-0.04701186716556549
E,0.5701163411140442,0.6590093374252319,-1.4670665393623494e-07,0.529547393321991,0.6520072817802429,-0.01864747703075409,0.49397891759872437,0.6143959760665894,-0.03215312585234642,0.4890986382961273,0.5704622268676758,-0.04716145992279053,0.5174712538719177,0.5545774102210999,-0.06069878116250038,0.5064563751220703,0.5165409445762634,-0.011448170989751816,0.5016041398048401,0.44361555576324463,-0.035762690007686615,0.49930664896965027,0.44932806491851807,-0.0548919215798378,0.5014364123344421,0.4786416292190552,-0.0648704469203949,0.5326911211013794,0.5068485140800476,-0.014978885650634766,0.528342604637146,0.42360785603523254,-0.039743851870298386,0.5261150598526001,0.4454822540283203,-0.05535167455673218,0.5273347496986389,0.48506659269332886,-0.06094731017947197,0.5591759085655212,0.5071638226509094,-0.02218596450984478,0.5571757555007935,0.4357827603816986,-0.04093927890062332,0.552433967590332,0.4551500380039215,-0.05080649256706238,0.5530440807342529,0.4926045835018158,-0.053024131804704666,0.5874642133712769,0.5152139067649841,-0.03158240392804146,0.5848701000213623,0.45613932609558105,-0.041811708360910416,0.577401876449585,0.4601425230503082,-0.045992568135261536,0.5736374258995056,0.48538005352020264,-0.04711766913533211
E,0.5693854093551636,0.658421516418457,-1.3960796252376895e-07,0.5295847654342651,0.6539785861968994,-0.018833264708518982,0.49212953448295593,0.6181725859642029,-0.03218052536249161,0.4861747622489929,0.5742599964141846,-0.047002390027046204,0.5137566924095154,0.5566787123680115,-0.06030101701617241,0.5035642385482788,0.5182845592498779,-0.011341413483023643,0.49830514192581177,0.4462977945804596,-0.03518055006861687,0.49652692675590515,0.4511106610298157,-0.053490400314331055,0.49894189834594727,0.4784919321537018,-0.06296030431985855,0.5297086238861084,0.506968080997467,-0.014980885200202465,0.5245562195777893,0.42389950156211853,-0.039627555757761,0.5230358839035034,0.4475557208061218,-0.05423422157764435,0.5247330665588379,0.48721596598625183,-0.058830998837947845,0.5561843514442444,0.5063892602920532,-0.02232898399233818,0.552847146987915,0.4360354542732239,-0.041500817984342575,0.548925518989563,0.4585423767566681,-0.050020135939121246,0.5498789548873901,0.4960840940475464,-0.05092965438961983,0.5842260718345642,0.5139115452766418,-0.03186647966504097,0.5806905627250671,0.4549414813518524,-0.042231783270835876,0.573843240737915,0.461329847574234,-0.04530547559261322,0.5706176161766052,0.4873717725276947,-0.045385152101516724
E,0.5679702162742615,0.6582576036453247,-1.4351675758916826e-07,0.527085542678833,0.6537355780601501,-0.01931036077439785,0.4908578097820282,0.6177901029586792,-0.033241041004657745,0.4849766790866852,0.5743647813796997,-0.04850692301988602,0.5121254920959473,0.556679904460907,-0.06215445697307587,0.5017046928405762,0.5178877711296082,-0.01244865171611309,0.4956248700618744,0.4440891742706299,-0.037767309695482254,0.494779109954834,0.4503359794616699,-0.05746949091553688,0.49791789054870605,0.48057088255882263,-0.06767787784337997,0.527921199798584,0.5081799626350403,-0.015784800052642822,0.5216301083564758,0.4238819181919098,-0.04168715700507164,0.5216484665870667,0.44850313663482666,-0.05761263146996498,0.5237195491790771,0.48875102400779724,-0.06318987160921097,0.5541349649429321,0.5078027248382568,-0.02287476882338524,0.5501599907875061,0.4346010088920593,-0.042693041265010834,0.5469726920127869,0.4564444422721863,-0.052185166627168655,0.5482568144798279,0.49504512548446655,-0.05389895662665367,0.5823628902435303,0.5147352814674377,-0.032194722443819046,0.5784898996353149,0.4560130834579468,-0.043325625360012054,0.5723208785057068,0.46174901723861694,-0.04751359671354294,0.569366455078125,0.4871578514575958,-0.04847591742873192
