label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
E,0.559372067451477,0.9314589500427246,-5.07706317876e-07,0.4995228350162506,0.9266524910926819,-0.015508191660046577,0.441352516412735,0.8887075185775757,-0.023585103452205658,0.4176240861415863,0.8334561586380005,-0.03280600532889366,0.4319831132888794,0.7919608354568481,-0.03778938949108124,0.4716237485408783,0.7804688811302185,0.006728552281856537,0.46577075123786926,0.7315031886100769,-0.016904806718230247,0.4727938175201416,0.7820515036582947,-0.03191733732819557,0.47874215245246887,0.8213802576065063,-0.03787616267800331,0.5086851716041565,0.7674626708030701,0.0033959862776100636,0.50196373462677,0.7275064587593079,-0.019884757697582245,0.5078437328338623,0.7892200350761414,-0.02576826699078083,0.5115189552307129,0.828748345375061,-0.02253367379307747,0.5443833470344543,0.7662181258201599,-0.00527637405321002,0.5371516942977905,0.736055314540863,-0.02764543890953064,0.5405784845352173,0.793744683265686,-0.019387593492865562,0.5426417589187622,0.828434407711029,-0.006782181095331907,0.5811163187026978,0.7767869234085083,-0.015708353370428085,0.5709782838821411,0.7441419363021851,-0.02746608294546604,0.569575309753418,0.7913455367088318,-0.016574464738368988,0.5697086453437805,0.8216718435287476,-0.003934507258236408
E,0.5550591349601746,0.8864630460739136,-3.282251554992399e-07,0.48789510130882263,0.847490131855011,-0.013699721544981003,0.43966564536094666,0.8131482005119324,-0.022064441815018654,0.4169051945209503,0.7659051418304443,-0.034156836569309235,0.4419586658477783,0.7420093417167664,-0.041780706495046616,0.4725271463394165,0.7191125154495239,0.02420892007648945,0.460283488035202,0.6708774566650391,-0.0008738099131733179,0.4630641043186188,0.7250769734382629,-0.017515232786536217,0.467308908700943,0.7569912075996399,-0.024174263700842857,0.506780743598938,0.7101417183876038,0.020720848813652992,0.4958595335483551,0.6705414056777954,-0.004339355975389481,0.4998197555541992,0.7382999658584595,-0.011658486910164356,0.5033919215202332,0.7652230262756348,-0.008298450149595737,0.5410215258598328,0.710425853729248,0.01050564181059599,0.5298082828521729,0.671308159828186,-0.01306501030921936,0.5301279425621033,0.7333868145942688,-0.0041572172194719315,0.5336068868637085,0.7616283893585205,0.010690035298466682,0.5793901681900024,0.7219741344451904,-0.0017170623177662492,0.5653675198554993,0.679043710231781,-0.009209017269313335,0.560505747795105,0.7252057194709778,0.0046090600080788136,0.5624579191207886,0.7516941428184509,0.019706401973962784
E,0.5518422722816467,0.8299193382263184,-3.1576220749229833e-07,0.4845200181007385,0.8034512996673584,-0.011981460265815258,0.43388891220092773,0.7740883231163025,-0.02149696834385395,0.41881006956100464,0.7216189503669739,-0.03520863130688667,0.4490898549556732,0.702316403388977,-0.04518408328294754,0.46442753076553345,0.6804589629173279,0.019846413284540176,0.4517183303833008,0.6318761706352234,-0.007178580388426781,0.4564852714538574,0.6793448328971863,-0.02494366280734539,0.46304553747177124,0.7097662687301636,-0.03215048834681511,0.498098224401474,0.6697898507118225,0.01503888051956892,0.48539918661117554,0.6321084499359131,-0.01006690226495266,0.49160197377204895,0.691069483757019,-0.016957726329565048,0.49737825989723206,0.7113344073295593,-0.01407751813530922,0.5313655734062195,0.6656656861305237,0.0036966544575989246,0.518450915813446,0.6301940083503723,-0.018058596178889275,0.5213098526000977,0.6857811212539673,-0.009195029735565186,0.527004599571228,0.7049803733825684,0.004476551897823811,0.567963182926178,0.6696438789367676,-0.009811704978346825,0.5523398518562317,0.6333784461021423,-0.014463775791227818,0.5486515760421753,0.6752715110778809,-0.0005875956849195063,0.5527362823486328,0.6955437660217285,0.013417498208582401
E,0.5425255298614502,0.7768973708152771,-3.22361785265457e-07,0.47965410351753235,0.7657069563865662,-0.01225185114890337,0.4287342131137848,0.731931209564209,-0.01996747963130474,0.4211828112602234,0.6814612150192261,-0.03095257468521595,0.4574160873889923,0.6718921065330505,-0.03847135603427887,0.45790284872055054,0.6434329152107239,0.009517799131572247,0.4471142590045929,0.5897105932235718,-0.015810811892151833,0.45349377393722534,0.639967143535614,-0.029839331284165382,0.45944735407829285,0.6676157116889954,-0.03526398167014122,0.49023741483688354,0.6329561471939087,0.004647743888199329,0.4801439940929413,0.5863584280014038,-0.020642824470996857,0.48524704575538635,0.6457523703575134,-0.025189325213432312,0.48846307396888733,0.6655849814414978,-0.020747631788253784,0.5215405225753784,0.628335177898407,-0.005937530659139156,0.5120469331741333,0.5882300734519958,-0.02723449282348156,0.5149081945419312,0.6438935995101929,-0.018485592678189278,0.5178321599960327,0.6611400246620178,-0.005338810849934816,0.5555759072303772,0.6289781928062439,-0.018599597737193108,0.5424844026565552,0.5907982587814331,-0.023637942969799042,0.5406121611595154,0.6298555135726929,-0.011389186605811119,0.5442953705787659,0.6474424600601196,0.0007817170117050409
E,0.5301743745803833,0.734584629535675,-3.583377008453681e-07,0.47338300943374634,0.7281768918037415,-0.011578862555325031,0.42537274956703186,0.6953645348548889,-0.01803450658917427,0.4211823642253876,0.6486545205116272,-0.027180492877960205,0.458259254693985,0.6389656066894531,-0.0332069918513298,0.45426174998283386,0.6185343265533447,0.004155522678047419,0.4433101415634155,0.5650431513786316,-0.018755987286567688,0.4505179822444916,0.6145909428596497,-0.030343087390065193,0.45530015230178833,0.6381894946098328,-0.034969512373209,0.4861692488193512,0.6072056889533997,-0.000415812770370394,0.47509658336639404,0.55778968334198,-0.02441728301346302,0.48012208938598633,0.6157224774360657,-0.02755850926041603,0.4829384684562683,0.6352014541625977,-0.02262398600578308,0.5167142748832703,0.6022047400474548,-0.009803486987948418,0.5074458718299866,0.5616380572319031,-0.02965942583978176,0.5101525187492371,0.6138737797737122,-0.020665649324655533,0.5128903985023499,0.6303842067718506,-0.008032766170799732,0.5501271486282349,0.6022655367851257,-0.021103978157043457,0.538178026676178,0.5622391700744629,-0.02640148065984249,0.5364542007446289,0.5991818308830261,-0.0150140430778265,0.5396474003791809,0.617997407913208,-0.003917337395250797
E,0.5270166397094727,0.7034429311752319,-3.623059399160411e-07,0.47296378016471863,0.702567458152771,-0.01284412294626236,0.4242783188819885,0.668720543384552,-0.018459167331457138,0.420890748500824,0.6203713417053223,-0.025958217680454254,0.4546114206314087,0.6060821413993835,-0.03044498898088932,0.4514850080013275,0.5930903553962708,0.0010229257168248296,0.44139364361763,0.5435906052589417,-0.022838247939944267,0.448333740234375,0.5896891355514526,-0.034090183675289154,0.45347216725349426,0.6118892431259155,-0.03811078146100044,0.4828416705131531,0.5825285911560059,-0.0029131793417036533,0.4725516140460968,0.5372665524482727,-0.028446165844798088,0.4781467020511627,0.5938206911087036,-0.031146295368671417,0.4815567135810852,0.6113201379776001,-0.025371002033352852,0.5121846199035645,0.5778018832206726,-0.011742977425456047,0.5037802457809448,0.5386252999305725,-0.034335050731897354,0.5075679421424866,0.5913654565811157,-0.024750741198658943,0.5105642080307007,0.6066969037055969,-0.01100289635360241,0.544174075126648,0.5787264108657837,-0.0224141962826252,0.5325567722320557,0.541939377784729,-0.031310632824897766,0.5319916605949402,0.580194354057312,-0.020639320835471153,0.534620463848114,0.598100483417511,-0.009275448508560658
E,0.5260908007621765,0.680215060710907,-3.814268438873114e-07,0.47365808486938477,0.6821905374526978,-0.012451564893126488,0.4247552752494812,0.6498664021492004,-0.016491757705807686,0.421549528837204,0.6008878946304321,-0.022396210581064224,0.45308154821395874,0.583920955657959,-0.025174124166369438,0.44910138845443726,0.5714923143386841,0.005363295320421457,0.4393143057823181,0.5284053087234497,-0.02024109475314617,0.4475337862968445,0.5731567144393921,-0.03334011137485504,0.45312759280204773,0.593198299407959,-0.03816889598965645,0.47943297028541565,0.5603457689285278,0.0014350898563861847,0.4698426127433777,0.5201203227043152,-0.02635999396443367,0.4770081043243408,0.5766461491584778,-0.031206734478473663,0.4797663688659668,0.591701090335846,-0.02602377161383629,0.507880449295044,0.5544386506080627,-0.007715546526014805,0.5005918145179749,0.5197981595993042,-0.03307857736945152,0.505517303943634,0.5734022855758667,-0.024839920923113823,0.5075699687004089,0.5856599807739258,-0.010993335396051407,0.5389748811721802,0.5540427565574646,-0.018578147515654564,0.5290701389312744,0.5211687088012695,-0.029309501871466637,0.5304158329963684,0.5611363649368286,-0.019054081290960312,0.5333124995231628,0.5759291052818298,-0.0072419289499521255
E,0.5242475867271423,0.664913535118103,-4.1216316049030866e-07,0.4708997309207916,0.6719655394554138,-0.013502798043191433,0.42176035046577454,0.6354440450668335,-0.01573946326971054,0.4216071665287018,0.5820009112358093,-0.019209831953048706,0.4545072913169861,0.5631085634231567,-0.0192971620708704,0.4486161172389984,0.5566020011901855,0.0058649149723351,0.4407096207141876,0.5144371390342712,-0.01855340413749218,0.44805699586868286,0.5598236918449402,-0.03132427856326103,0.45396456122398376,0.580167829990387,-0.03622438386082649,0.4793924391269684,0.5459054708480835,0.003310457104817033,0.469583123922348,0.5040773153305054,-0.022927144542336464,0.476578027009964,0.5629048943519592,-0.02704392373561859,0.4805450439453125,0.5795938968658447,-0.02153400518000126,0.5076281428337097,0.5409392714500427,-0.004586885217577219,0.499769389629364,0.503503680229187,-0.029815474525094032,0.5045442581176758,0.5603850483894348,-0.02139805629849434,0.5083299279212952,0.5768312215805054,-0.007324169855564833,0.5392820835113525,0.5405580997467041,-0.01426104549318552,0.5280764698982239,0.5061098337173462,-0.026309119537472725,0.5299650430679321,0.5477705001831055,-0.016701016575098038,0.5343939065933228,0.5649736523628235,-0.005132157821208239
E,0.5219582915306091,0.6528337001800537,-4.299443219224486e-07,0.4702848494052887,0.657027542591095,-0.013277080841362476,0.42284005880355835,0.6157687902450562,-0.01499912515282631,0.4269459843635559,0.5624522566795349,-0.018050696700811386,0.4613969922065735,0.547874927520752,-0.01760842837393284,0.45118072628974915,0.5466321706771851,0.005076388828456402,0.4422595500946045,0.5032729506492615,-0.019616004079580307,0.44929733872413635,0.5493917465209961,-0.03224998340010643,0.4551268517971039,0.5688168406486511,-0.03720654919743538,0.4814551770687103,0.5366845726966858,0.0025120051577687263,0.47247546911239624,0.49469703435897827,-0.02376612275838852,0.47820422053337097,0.5535460710525513,-0.02754020132124424,0.48098626732826233,0.568748950958252,-0.022103765979409218,0.5091539621353149,0.5322629809379578,-0.005378095433115959,0.5019545555114746,0.49266302585601807,-0.030325109139084816,0.5054159164428711,0.5498847961425781,-0.021397292613983154,0.5090689063072205,0.5662158131599426,-0.007385565899312496,0.5409831404685974,0.5311592221260071,-0.015137736685574055,0.5306646227836609,0.49775686860084534,-0.027100147679448128,0.5310973525047302,0.5395413637161255,-0.017616812139749527,0.5351342558860779,0.556090235710144,-0.00640417356044054
E,0.5250207185745239,0.6446712017059326,-4.1338626033393666e-07,0.4743310213088989,0.6507885456085205,-0.01639637164771557,0.42448359727859497,0.606876015663147,-0.020575406029820442,0.43003425002098083,0.5533868670463562,-0.024876005947589874,0.467748761177063,0.547151505947113,-0.02545037493109703,0.4534023702144623,0.5381448268890381,-0.003406166099011898,0.446124404668808,0.4936274588108063,-0.029613489285111427,0.4540327787399292,0.5416475534439087,-0.043403733521699905,0.4590223431587219,0.5601624846458435,-0.04981503635644913,0.4843069911003113,0.5299792885780334,-0.004529411438852549,0.47551968693733215,0.48870953917503357,-0.03177652880549431,0.48248809576034546,0.548309326171875,-0.03531316667795181,0.4848315417766571,0.5628998875617981,-0.030366843566298485,0.5119866728782654,0.5267467498779297,-0.010849297046661377,0.504888117313385,0.4884525537490845,-0.035319529473781586,0.5086578130722046,0.5456339120864868,-0.025672072544693947,0.5119131803512573,0.5616378784179688,-0.011993753723800182,0.5428290963172913,0.525473952293396,-0.01936674676835537,0.5324645638465881,0.49452608823776245,-0.031105440109968185,0.5335509181022644,0.5363543033599854,-0.02192436344921589,0.5377303957939148,0.5522489547729492,-0.011527655646204948
