label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
X,0.6480706334114075,0.9551877975463867,5.066447670287744e-07,0.6936683654785156,0.9315851926803589,-0.034620653837919235,0.7227755188941956,0.8689489364624023,-0.04312140494585037,0.7009080648422241,0.8119091391563416,-0.04888060688972473,0.6779381036758423,0.769077479839325,-0.052379753440618515,0.7017126083374023,0.7740326523780823,-0.0169539675116539,0.7017214894294739,0.6931767463684082,-0.03761042654514313,0.7015641331672668,0.6410187482833862,-0.04790649563074112,0.7011279463768005,0.5997852087020874,-0.05055287107825279,0.6705214977264404,0.7690382599830627,-0.011366890743374825,0.6716700792312622,0.6835767030715942,-0.03621478006243706,0.6745947003364563,0.6299116611480713,-0.04760739207267761,0.6782938241958618,0.588571310043335,-0.04713834077119827,0.641107439994812,0.7793323397636414,-0.01073315180838108,0.6416437029838562,0.7677764892578125,-0.05190138518810272,0.6462135314941406,0.826516330242157,-0.059286873787641525,0.6504308581352234,0.8676192760467529,-0.04786783084273338,0.612151563167572,0.7992578744888306,-0.011873487383127213,0.6196045875549316,0.7904452681541443,-0.041737254709005356,0.6264921426773071,0.8367452025413513,-0.041093647480010986,0.6308003664016724,0.8700001239776611,-0.030139267444610596
X,0.6332072615623474,0.9132941961288452,-9.318238625155573e-08,0.6537280082702637,0.8552821278572083,-0.012446695007383823,0.6653181314468384,0.782220184803009,-0.014800815843045712,0.6582565903663635,0.7340441346168518,-0.018982937559485435,0.651986837387085,0.7229101061820984,-0.021774545311927795,0.6859909892082214,0.7298583984375,0.01405690610408783,0.6816537380218506,0.6652063727378845,0.0009812755743041635,0.6671833395957947,0.6316195726394653,-0.009493349120020866,0.6551221609115601,0.610098123550415,-0.01566200517117977,0.681022584438324,0.7438034415245056,0.011219447478652,0.6715412139892578,0.6904538869857788,-0.014403777197003365,0.6595990657806396,0.7190679907798767,-0.027914825826883316,0.65846848487854,0.7484742999076843,-0.028432151302695274,0.6747081279754639,0.7630540728569031,0.004904048517346382,0.6569947004318237,0.726515531539917,-0.024042479693889618,0.6517458558082581,0.7658840417861938,-0.027836434543132782,0.6596758961677551,0.7944096922874451,-0.019842009991407394,0.668167233467102,0.7868704795837402,-0.002301598899066448,0.6516137719154358,0.7537616491317749,-0.019139153882861137,0.6490864753723145,0.7823625802993774,-0.01670185662806034,0.6596879363059998,0.8071838021278381,-0.008932694792747498
X,0.6204550862312317,0.8672088980674744,-3.477807126728294e-07,0.6069300770759583,0.8024911880493164,-8.135852840496227e-05,0.6043651700019836,0.7313482761383057,-0.008268775418400764,0.6091324090957642,0.687409520149231,-0.021299293264746666,0.6279334425926208,0.6777058243751526,-0.03416018560528755,0.6767540574073792,0.6903188228607178,0.0032297708094120026,0.6735495924949646,0.6277907490730286,-0.02170487679541111,0.6519554853439331,0.5949941277503967,-0.03810176998376846,0.6332262754440308,0.5761228799819946,-0.04732271283864975,0.6967796087265015,0.7158914804458618,-0.01067628525197506,0.6693601012229919,0.6640819907188416,-0.03711448609828949,0.6379590034484863,0.7019104361534119,-0.04040064290165901,0.6401825547218323,0.7276977300643921,-0.036795008927583694,0.7097193598747253,0.7508770823478699,-0.027893247082829475,0.6738901734352112,0.7051939964294434,-0.05289597809314728,0.64626544713974,0.7424843907356262,-0.04044482111930847,0.6539923548698425,0.7636788487434387,-0.026170723140239716,0.7179819941520691,0.7930630445480347,-0.045971471816301346,0.6855814456939697,0.7470319271087646,-0.05725936219096184,0.6606278419494629,0.7694517374038696,-0.04358190670609474,0.6651487946510315,0.7888727188110352,-0.030636608600616455
X,0.608957827091217,0.8414846658706665,-4.433752849308803e-07,0.5956009030342102,0.7796963453292847,-0.004011245444417,0.5912594795227051,0.7108426094055176,-0.013073737733066082,0.5963687896728516,0.6680742502212524,-0.025591636076569557,0.6184134483337402,0.6522219777107239,-0.03686355799436569,0.665354311466217,0.6708081364631653,0.0005588061176240444,0.6626856923103333,0.6084674000740051,-0.025511132553219795,0.6394925713539124,0.5782413482666016,-0.04405616968870163,0.6174253225326538,0.564362645149231,-0.0541049987077713,0.6849240064620972,0.6940988302230835,-0.009112874045968056,0.6558938026428223,0.64310222864151,-0.034302376210689545,0.6238926649093628,0.6696019768714905,-0.04050692170858383,0.6187522411346436,0.6955151557922363,-0.04031940922141075,0.6970345973968506,0.7257813215255737,-0.022395087406039238,0.6610947251319885,0.6785709857940674,-0.04538347199559212,0.6331133842468262,0.7064220905303955,-0.037662189453840256,0.6329478025436401,0.728646993637085,-0.027937043458223343,0.7040561437606812,0.764676034450531,-0.03694411367177963,0.6711235642433167,0.7215976119041443,-0.04956909269094467,0.6447743773460388,0.7357305884361267,-0.041385047137737274,0.6403399109840393,0.7524436116218567,-0.03240681812167168
X,0.5991191267967224,0.8258951306343079,-4.5428876660480455e-07,0.584025502204895,0.7645924091339111,-0.007203258108347654,0.5761843323707581,0.6997436881065369,-0.01825251430273056,0.5787353515625,0.6547684669494629,-0.03220798075199127,0.6009957194328308,0.6395376920700073,-0.04442767798900604,0.6500409841537476,0.6491708159446716,-0.0011346169048920274,0.6470908522605896,0.5886735916137695,-0.026374921202659607,0.6228290796279907,0.5614252686500549,-0.04524466022849083,0.5995029211044312,0.5509957075119019,-0.05574948340654373,0.6712768077850342,0.671052098274231,-0.009055259637534618,0.6378912329673767,0.6276170015335083,-0.03321150690317154,0.6075111031532288,0.6533652544021606,-0.04099412262439728,0.6007980108261108,0.6781301498413086,-0.04249120131134987,0.684260904788971,0.702755331993103,-0.020628804340958595,0.6438023447990417,0.663975179195404,-0.04267475754022598,0.617670476436615,0.690744161605835,-0.03709244728088379,0.6153489351272583,0.712363600730896,-0.02905271202325821,0.6910973787307739,0.7415117621421814,-0.033769138157367706,0.6565479040145874,0.7013339400291443,-0.046264708042144775,0.6309662461280823,0.7133950591087341,-0.03966771438717842,0.6242663860321045,0.7285370230674744,-0.03171708062291145
X,0.590235710144043,0.8192746639251709,-4.547445087155211e-07,0.5704644322395325,0.7546423077583313,-0.006759463343769312,0.560260534286499,0.690068781375885,-0.018420323729515076,0.5613119006156921,0.6449427604675293,-0.03324408084154129,0.5819771885871887,0.631799042224884,-0.04647020623087883,0.6310163736343384,0.6328635215759277,-0.0011992926010861993,0.6229619979858398,0.5733451843261719,-0.027548858895897865,0.5978487133979797,0.550836980342865,-0.047209322452545166,0.573663592338562,0.5437968969345093,-0.05807705968618393,0.654253363609314,0.654222309589386,-0.009824971668422222,0.62093585729599,0.6134933233261108,-0.03490682318806648,0.5951979160308838,0.6442587375640869,-0.04355761408805847,0.5908728837966919,0.6689249873161316,-0.04544266313314438,0.6698758602142334,0.6855981945991516,-0.02198820933699608,0.626295268535614,0.6540608406066895,-0.04333944618701935,0.6036434173583984,0.684428334236145,-0.037311118096113205,0.6032388806343079,0.703951895236969,-0.029050001874566078,0.6785845160484314,0.724225640296936,-0.03587980940937996,0.6424939036369324,0.6898719668388367,-0.04608667269349098,0.6208515763282776,0.705022931098938,-0.03811946511268616,0.617394745349884,0.7185794115066528,-0.02953936718404293
X,0.5788426399230957,0.8135119676589966,-4.4399959620022855e-07,0.5587900876998901,0.7491047382354736,-0.004600927699357271,0.5464184880256653,0.681548535823822,-0.015678472816944122,0.5469067096710205,0.6358456015586853,-0.031025223433971405,0.567108154296875,0.6304291486740112,-0.0449841134250164,0.6152493357658386,0.628182590007782,0.0013612740440294147,0.6079592704772949,0.5639505982398987,-0.025438418611884117,0.5799479484558105,0.5419538617134094,-0.04480167105793953,0.5539774894714355,0.5395519733428955,-0.05542892962694168,0.6368026733398438,0.6493159532546997,-0.008727590553462505,0.6033814549446106,0.6090055704116821,-0.03544314205646515,0.5782049298286438,0.6417983770370483,-0.04355799779295921,0.5766818523406982,0.6681917309761047,-0.0447973906993866,0.6520363092422485,0.6784440875053406,-0.022563157603144646,0.6107971668243408,0.6401675939559937,-0.04590753838419914,0.5881604552268982,0.672218382358551,-0.039286766201257706,0.5892070531845093,0.6943298578262329,-0.030172184109687805,0.662324070930481,0.7150062918663025,-0.0379180908203125,0.6263087391853333,0.6755617260932922,-0.04942549765110016,0.6042447686195374,0.6933485865592957,-0.0412290096282959,0.6016590595245361,0.7100040912628174,-0.03241913020610809
X,0.5718174576759338,0.8099290132522583,-4.3705645680347516e-07,0.5476955771446228,0.7409552335739136,-0.003740932559594512,0.5323725938796997,0.673671543598175,-0.015562238171696663,0.5326077938079834,0.6264349222183228,-0.03156692534685135,0.5556800365447998,0.621942937374115,-0.04586494341492653,0.602257251739502,0.6169496178627014,-8.826612611301243e-05,0.5951347947120667,0.5563315749168396,-0.02754930406808853,0.5673917531967163,0.5362862348556519,-0.04710610583424568,0.5408477187156677,0.534581184387207,-0.05783236771821976,0.6252667903900146,0.6371204257011414,-0.01069796271622181,0.5874113440513611,0.599061131477356,-0.035900771617889404,0.5662646889686584,0.6369713544845581,-0.041844356805086136,0.569644570350647,0.6647587418556213,-0.042127206921577454,0.6406698226928711,0.6662757396697998,-0.02504795789718628,0.5955580472946167,0.6321538090705872,-0.047258298844099045,0.5759744048118591,0.6668426394462585,-0.03866265341639519,0.5802447199821472,0.6885053515434265,-0.028720969334244728,0.6500479578971863,0.7033185362815857,-0.041019633412361145,0.6112053394317627,0.6670974493026733,-0.051685016602277756,0.5897236466407776,0.6841187477111816,-0.042489927262067795,0.5867164134979248,0.698177695274353,-0.03319256752729416
X,0.5606529116630554,0.8028786182403564,-4.4779235963687825e-07,0.5368679165840149,0.733802318572998,-0.0034176367335021496,0.5229658484458923,0.6694750785827637,-0.015441748313605785,0.5201740860939026,0.624114990234375,-0.03140062093734741,0.5403859615325928,0.6117954254150391,-0.04562864825129509,0.5935573577880859,0.6080983877182007,-0.0001391199039062485,0.578089714050293,0.5512554049491882,-0.02641792595386505,0.5489582419395447,0.5314726233482361,-0.04366213455796242,0.5218531489372253,0.5292073488235474,-0.05269133672118187,0.6156408190727234,0.6278228759765625,-0.011232910677790642,0.5719596743583679,0.5884745717048645,-0.035514991730451584,0.5511776804924011,0.6303622126579285,-0.039588335901498795,0.5564119815826416,0.6565151214599609,-0.03821348026394844,0.6296060085296631,0.6565447449684143,-0.02583400346338749,0.5768730044364929,0.624867856502533,-0.04722852632403374,0.5593041777610779,0.6639311909675598,-0.036443810909986496,0.5674538016319275,0.6828501224517822,-0.02507677488029003,0.6353554725646973,0.6926225423812866,-0.04198792576789856,0.5907788276672363,0.6577246785163879,-0.05167993903160095,0.5721418857574463,0.6796358823776245,-0.04052510857582092,0.574417233467102,0.6936836242675781,-0.029856450855731964
X,0.5496208667755127,0.792324423789978,-4.5794243419550185e-07,0.523328423500061,0.7230484485626221,-0.0019892314448952675,0.5092867016792297,0.6578578352928162,-0.012110523879528046,0.5042755603790283,0.6168626546859741,-0.025997193530201912,0.5177034139633179,0.6007409691810608,-0.03854496404528618,0.5778858661651611,0.5927785634994507,5.1343944505788386e-05,0.560113251209259,0.5389875173568726,-0.02481367625296116,0.5306276082992554,0.5239589810371399,-0.04197663441300392,0.5043827295303345,0.5235539674758911,-0.05097788944840431,0.600540816783905,0.6127004623413086,-0.011084445752203465,0.5555849671363831,0.5804526805877686,-0.03319757431745529,0.5338703989982605,0.6209408044815063,-0.038280099630355835,0.5378371477127075,0.6466944217681885,-0.03835844621062279,0.6152245998382568,0.6441737413406372,-0.02521386370062828,0.5629016757011414,0.6179081797599792,-0.04414864629507065,0.5454057455062866,0.6558861136436462,-0.03479348495602608,0.5537757873535156,0.674247682094574,-0.025194941088557243,0.6229084730148315,0.6833280324935913,-0.04060016945004463,0.5805010795593262,0.6497129797935486,-0.04882441833615303,0.5626373291015625,0.6719419360160828,-0.037432119250297546,0.5660369992256165,0.6871100664138794,-0.026820437982678413
