label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Q,0.49437081813812256,0.7938331365585327,-5.103177045384655e-07,0.4529134929180145,0.7953617572784424,-0.014745180495083332,0.39377883076667786,0.7602443695068359,-0.02456398867070675,0.34767386317253113,0.7438923120498657,-0.0352683924138546,0.3076190948486328,0.7395666837692261,-0.04478361830115318,0.4058350622653961,0.6623895764350891,-0.009177611209452152,0.3834516704082489,0.6232574582099915,-0.03395632654428482,0.3777378499507904,0.6517539620399475,-0.05045613273978233,0.3754143714904785,0.6861175298690796,-0.05859193578362465,0.435780793428421,0.646899938583374,-0.013171987608075142,0.4096957743167877,0.6332745552062988,-0.0375995934009552,0.41521453857421875,0.6938426494598389,-0.04355907812714577,0.42740491032600403,0.7328316569328308,-0.042555201798677444,0.4697696566581726,0.6467694640159607,-0.021225620061159134,0.4399888813495636,0.63475102186203,-0.045867595821619034,0.4409133791923523,0.6945253014564514,-0.04104206711053848,0.4523516595363617,0.7325355410575867,-0.03192637860774994,0.5051458477973938,0.6553046703338623,-0.030317192897200584,0.473091721534729,0.6475069522857666,-0.04858822748064995,0.4644920527935028,0.6946899890899658,-0.043984897434711456,0.46942606568336487,0.7290796041488647,-0.035946041345596313
Q,0.4917443096637726,0.7586448192596436,-2.9171883397793863e-07,0.43865475058555603,0.7484291791915894,-0.017841070890426636,0.37681663036346436,0.7157299518585205,-0.03165651485323906,0.326294481754303,0.7081180810928345,-0.04602043330669403,0.28174638748168945,0.7094242572784424,-0.05941642448306084,0.3893492817878723,0.6040927171707153,-0.004574599210172892,0.34498435258865356,0.5959427356719971,-0.030668115243315697,0.31200921535491943,0.6053435802459717,-0.051361896097660065,0.2826206088066101,0.617556095123291,-0.064499132335186,0.4173890948295593,0.5834871530532837,-0.009008298628032207,0.3779658377170563,0.6048589944839478,-0.037098754197359085,0.400211900472641,0.6619588732719421,-0.045386604964733124,0.4224248230457306,0.6769358515739441,-0.04592147469520569,0.45183244347572327,0.5796498656272888,-0.01806947961449623,0.41364413499832153,0.6045923233032227,-0.04414909705519676,0.4291269779205322,0.6579124927520752,-0.03506891429424286,0.4475204646587372,0.6672738790512085,-0.023761006072163582,0.4890746474266052,0.5872805118560791,-0.029415737837553024,0.453056663274765,0.5991683006286621,-0.04376737028360367,0.4566740095615387,0.6447861194610596,-0.03294428065419197,0.47045978903770447,0.6590104103088379,-0.02171826735138893
Q,0.48630446195602417,0.7410894632339478,-3.403278014957323e-07,0.4283803105354309,0.7288556694984436,-0.01333692204207182,0.3657206594944,0.6962700486183167,-0.027396060526371002,0.3134756088256836,0.6903947591781616,-0.04388946294784546,0.267924427986145,0.6962009072303772,-0.060209665447473526,0.38204553723335266,0.5892666578292847,-0.002899459796026349,0.3296443819999695,0.584327757358551,-0.030571850016713142,0.29407069087028503,0.5944375395774841,-0.049832262098789215,0.2618669271469116,0.6046098470687866,-0.06201701611280441,0.4088798761367798,0.5675497055053711,-0.010981463827192783,0.35941532254219055,0.5818454027175903,-0.04334549233317375,0.38559845089912415,0.6442109942436218,-0.04996601119637489,0.4098992645740509,0.6555229425430298,-0.04783818498253822,0.4419461190700531,0.5605570673942566,-0.023394212126731873,0.39429864287376404,0.5836615562438965,-0.05300507694482803,0.4153945744037628,0.6410810947418213,-0.04151605814695358,0.43598291277885437,0.6440623998641968,-0.027590014040470123,0.47647759318351746,0.5659538507461548,-0.03764740005135536,0.4342308044433594,0.5819026231765747,-0.052689120173454285,0.44333416223526,0.6267955303192139,-0.04042241349816322,0.4598454535007477,0.6313893795013428,-0.028291264548897743
Q,0.48003870248794556,0.7388432025909424,-3.2559623264205584e-07,0.4179946482181549,0.7269947528839111,-0.013935824856162071,0.35671815276145935,0.6983221173286438,-0.029482562094926834,0.30363839864730835,0.6943832635879517,-0.04781889170408249,0.25849980115890503,0.70125812292099,-0.06555747240781784,0.36992722749710083,0.5879982709884644,-0.0020986765157431364,0.3160877823829651,0.5876155495643616,-0.029379412531852722,0.2804579436779022,0.5982943177223206,-0.04783407971262932,0.2473025918006897,0.606941819190979,-0.059980642050504684,0.3946889340877533,0.5651187896728516,-0.010195339098572731,0.3440229296684265,0.5836092829704285,-0.03990641608834267,0.3725109398365021,0.6451829075813293,-0.044374361634254456,0.39612117409706116,0.6472687721252441,-0.041990380734205246,0.42685455083847046,0.5566750168800354,-0.022944392636418343,0.37933149933815,0.5848520994186401,-0.05108626186847687,0.40152508020401,0.642553985118866,-0.03832293301820755,0.42249011993408203,0.6394553184509277,-0.02449648082256317,0.4608999192714691,0.5617623925209045,-0.03788439556956291,0.41938185691833496,0.5808454155921936,-0.05224519968032837,0.42865073680877686,0.6238877177238464,-0.0398419052362442,0.44651010632514954,0.6254091262817383,-0.028050869703292847
Q,0.47037291526794434,0.7412312626838684,-3.354449802372983e-07,0.4079846739768982,0.7308394908905029,-0.014265836216509342,0.34600013494491577,0.704685628414154,-0.029740039259195328,0.29330623149871826,0.7033379673957825,-0.04786403849720955,0.24869266152381897,0.711089015007019,-0.06530272960662842,0.3591175973415375,0.5915217399597168,-0.0017049673479050398,0.3044445812702179,0.5962250232696533,-0.029025482013821602,0.2678775191307068,0.6086549758911133,-0.04841916635632515,0.23418113589286804,0.6184952855110168,-0.06144968792796135,0.38319095969200134,0.5682377219200134,-0.009579766541719437,0.33373701572418213,0.5938308238983154,-0.03880926966667175,0.36231112480163574,0.6520999670028687,-0.043934788554906845,0.38595518469810486,0.6517276763916016,-0.042658932507038116,0.4139660596847534,0.5604422688484192,-0.022225698456168175,0.3678203225135803,0.5937238335609436,-0.05049867555499077,0.3891967535018921,0.6499620676040649,-0.038685064762830734,0.40992674231529236,0.6463009715080261,-0.02579040639102459,0.44629162549972534,0.5660659670829773,-0.037140339612960815,0.4060957431793213,0.5894548892974854,-0.05213456228375435,0.41443243622779846,0.6332017183303833,-0.040672022849321365,0.431835800409317,0.6357083916664124,-0.029652893543243408
Q,0.4581403136253357,0.7418857216835022,-3.3226967843802413e-07,0.395988792181015,0.7344428300857544,-0.013919615186750889,0.3338320255279541,0.7107400298118591,-0.029358187690377235,0.2821185290813446,0.7095114588737488,-0.047532547265291214,0.2378869503736496,0.7185712456703186,-0.06489956378936768,0.34387409687042236,0.5998170971870422,-0.0014373566955327988,0.2909865379333496,0.602873682975769,-0.028999609872698784,0.2552158236503601,0.6158528327941895,-0.047669075429439545,0.2221812754869461,0.6278612017631531,-0.05988612025976181,0.36769089102745056,0.5757654905319214,-0.009482420980930328,0.31839147210121155,0.601228654384613,-0.0389171801507473,0.3497731685638428,0.6591014266014099,-0.043141286820173264,0.3726557195186615,0.6580065488815308,-0.0407526008784771,0.3987535536289215,0.565707802772522,-0.022373337298631668,0.3533473610877991,0.6016893982887268,-0.049927692860364914,0.3788662254810333,0.6545484066009521,-0.03710656985640526,0.39882293343544006,0.6485295295715332,-0.02364695630967617,0.4321521520614624,0.5685316920280457,-0.03756522387266159,0.3908557891845703,0.5958235859870911,-0.05169255658984184,0.4033200144767761,0.635765552520752,-0.039589423686265945,0.420867383480072,0.6335951685905457,-0.028230253607034683
Q,0.4468778371810913,0.7397615313529968,-3.356093998263532e-07,0.3839580714702606,0.734257698059082,-0.013743293471634388,0.3230896294116974,0.713995099067688,-0.02911345101892948,0.2730616331100464,0.7168077230453491,-0.04704361781477928,0.22938300669193268,0.7274296283721924,-0.06415186077356339,0.33058321475982666,0.6000317335128784,-0.002079944359138608,0.2773417830467224,0.6116064190864563,-0.028977692127227783,0.24293312430381775,0.6267013549804688,-0.04811149835586548,0.2113301157951355,0.6403654217720032,-0.0608256496489048,0.3540162444114685,0.5753743648529053,-0.009881282225251198,0.30561506748199463,0.6123383641242981,-0.038830045610666275,0.33786678314208984,0.6651090979576111,-0.04438457265496254,0.3614298105239868,0.6625434756278992,-0.043528586626052856,0.3844084143638611,0.5656287670135498,-0.022284138947725296,0.33938151597976685,0.6105003952980042,-0.04918708652257919,0.36532625555992126,0.6596195101737976,-0.03765011951327324,0.3852362036705017,0.6527498960494995,-0.02540995366871357,0.4168994426727295,0.5690400004386902,-0.03699014335870743,0.376257985830307,0.6012266278266907,-0.050879158079624176,0.3885950744152069,0.6394190192222595,-0.03961788862943649,0.405551552772522,0.6370912194252014,-0.02897460386157036
Q,0.43559396266937256,0.740809977054596,-3.5766078099186416e-07,0.3731096386909485,0.7383514046669006,-0.012693432159721851,0.31105276942253113,0.7191628217697144,-0.026223061606287956,0.2622070908546448,0.7218397855758667,-0.04205973073840141,0.22005116939544678,0.7335188984870911,-0.05732962116599083,0.3168694078922272,0.6068751811981201,-0.0013194313505664468,0.26569727063179016,0.6190463900566101,-0.027573922649025917,0.2321624457836151,0.6357417106628418,-0.04721400886774063,0.201525017619133,0.6507447957992554,-0.060282036662101746,0.3398301303386688,0.5812829732894897,-0.008944686502218246,0.29401886463165283,0.6151201725006104,-0.03829808533191681,0.32434144616127014,0.6674840450286865,-0.04575391486287117,0.3479013442993164,0.6707438230514526,-0.04607238247990608,0.3696945309638977,0.5704348683357239,-0.020816244184970856,0.32690227031707764,0.6131458282470703,-0.047750379890203476,0.3517686426639557,0.6615265607833862,-0.038480330258607864,0.3721393346786499,0.6587247252464294,-0.027489949017763138,0.4021483063697815,0.5718964338302612,-0.03473570570349693,0.3628794848918915,0.6027378439903259,-0.04894193261861801,0.37476497888565063,0.6414412260055542,-0.038974978029727936,0.3914310336112976,0.6419366598129272,-0.029054617509245872
Q,0.42394962906837463,0.7373111248016357,-3.509832708914473e-07,0.3628069758415222,0.7373515367507935,-0.01227596402168274,0.3013297915458679,0.720165491104126,-0.025317365303635597,0.2522422969341278,0.7262481451034546,-0.040803901851177216,0.21000830829143524,0.7378969788551331,-0.05555608496069908,0.3041546940803528,0.611358106136322,-0.0018820443656295538,0.25235259532928467,0.6251335740089417,-0.028398992493748665,0.21963471174240112,0.6426589488983154,-0.047281425446271896,0.18843629956245422,0.6564388871192932,-0.05997651815414429,0.32561782002449036,0.5849829912185669,-0.009584710001945496,0.27828139066696167,0.621366560459137,-0.03876150771975517,0.31114816665649414,0.6725382208824158,-0.04459962248802185,0.3340960741043091,0.6714400053024292,-0.04387841001152992,0.354978084564209,0.5724852085113525,-0.021640799939632416,0.31273406744003296,0.6169512867927551,-0.048287585377693176,0.3398717939853668,0.6642552614212036,-0.03748002275824547,0.3596252501010895,0.6569305658340454,-0.02565702795982361,0.3874143958091736,0.5718561410903931,-0.0357661135494709,0.3484538197517395,0.6025930643081665,-0.04920060560107231,0.36062851548194885,0.6410706639289856,-0.038387373089790344,0.37635934352874756,0.6394243836402893,-0.028183087706565857
Q,0.41391944885253906,0.7334620356559753,-3.4678910765251203e-07,0.3526455760002136,0.7368651032447815,-0.011470191180706024,0.2901599109172821,0.7222191691398621,-0.02435704879462719,0.24105191230773926,0.7302303314208984,-0.03994283825159073,0.1985149383544922,0.7419260740280151,-0.05491171032190323,0.2911054790019989,0.6120174527168274,-0.0004645728331524879,0.24039968848228455,0.6274702548980713,-0.027017129585146904,0.2084868848323822,0.6463155746459961,-0.04626410827040672,0.1786022037267685,0.66126948595047,-0.05921322479844093,0.31171444058418274,0.5851051807403564,-0.008946787565946579,0.2651106119155884,0.6204511523246765,-0.039120372384786606,0.30011308193206787,0.6712706089019775,-0.04572261869907379,0.3249196708202362,0.6709370017051697,-0.044894877821207047,0.34071648120880127,0.5716152787208557,-0.021721210330724716,0.2989952266216278,0.6158636808395386,-0.04876032844185829,0.327847421169281,0.6633411049842834,-0.03799312561750412,0.348496675491333,0.6560840606689453,-0.02587166242301464,0.3730480670928955,0.5702335238456726,-0.036477815359830856,0.33457034826278687,0.6023178696632385,-0.05017382651567459,0.34802860021591187,0.6403141021728516,-0.03932890295982361,0.3643839657306671,0.6377667188644409,-0.028927171602845192
