label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
W,0.6444224119186401,0.9510858058929443,3.9594797840436513e-07,0.6348403096199036,0.9291216731071472,-0.048790667206048965,0.6445443034172058,0.8744891881942749,-0.06834539026021957,0.6817653179168701,0.8179512619972229,-0.08224480599164963,0.7064494490623474,0.7680927515029907,-0.09344018250703812,0.6079365611076355,0.7881504893302917,-0.04303903132677078,0.5773758888244629,0.7098261713981628,-0.06753887236118317,0.5576740503311157,0.6558621525764465,-0.082283154129982,0.5412471294403076,0.6113715767860413,-0.0906376913189888,0.6431858539581299,0.7748279571533203,-0.032968342304229736,0.6429083347320557,0.6923673152923584,-0.05810828134417534,0.6397879123687744,0.632588267326355,-0.07373989373445511,0.635086178779602,0.5793565511703491,-0.08147382736206055,0.6722223162651062,0.7851186990737915,-0.027924517169594765,0.692467451095581,0.7409554719924927,-0.06516996771097183,0.6884449124336243,0.7847064137458801,-0.07452038675546646,0.6807647347450256,0.8146689534187317,-0.07012683153152466,0.696134090423584,0.8065789937973022,-0.02591494843363762,0.7099648118019104,0.7668452262878418,-0.05266537889838219,0.7046356201171875,0.7936285734176636,-0.0546313114464283,0.6989242434501648,0.8173620104789734,-0.049577496945858
W,0.6476840376853943,0.9175269603729248,3.0518916105393146e-07,0.6420372128486633,0.903945803642273,-0.04505246877670288,0.6480931043624878,0.8555356860160828,-0.06059353053569794,0.6823334097862244,0.8019393086433411,-0.06878665834665298,0.7049251794815063,0.7587777972221375,-0.07533736526966095,0.6109411716461182,0.763347327709198,-0.04010055214166641,0.5793770551681519,0.6917864084243774,-0.05759270489215851,0.5588729977607727,0.6428482532501221,-0.07067516446113586,0.5433316230773926,0.5981706380844116,-0.08002736419439316,0.6384871602058411,0.7445781230926514,-0.0314607098698616,0.61576247215271,0.6606960892677307,-0.0474071130156517,0.6024448275566101,0.5987862944602966,-0.06340194493532181,0.5901547074317932,0.5418563485145569,-0.0748257115483284,0.6646639704704285,0.7502278685569763,-0.026888864114880562,0.6850100755691528,0.6844771504402161,-0.05596825107932091,0.690570056438446,0.6677777767181396,-0.07729378342628479,0.6866334080696106,0.6504613161087036,-0.08821897208690643,0.6887317895889282,0.7710661292076111,-0.024652911350131035,0.710257351398468,0.7313469052314758,-0.053964730352163315,0.7136371731758118,0.7509223818778992,-0.06455536186695099,0.7108465433120728,0.7744005918502808,-0.06860778480768204
W,0.642632246017456,0.9080561399459839,1.857400775406859e-07,0.6463479399681091,0.8961064219474792,-0.048959847539663315,0.6573400497436523,0.8457140326499939,-0.06506607681512833,0.6904961466789246,0.7911865711212158,-0.07130937278270721,0.7141454219818115,0.7443186640739441,-0.07645019888877869,0.612839937210083,0.7498980164527893,-0.0483887679874897,0.5828109979629517,0.676783561706543,-0.06366837024688721,0.5633609890937805,0.6275985240936279,-0.07543618977069855,0.5454214215278625,0.5834602117538452,-0.0853252038359642,0.6349446177482605,0.7318663001060486,-0.03669505566358566,0.6009631752967834,0.6465743184089661,-0.05339215323328972,0.5812385678291321,0.5935450792312622,-0.0695251002907753,0.5630043148994446,0.5446357727050781,-0.08139760047197342,0.6607924699783325,0.7374271154403687,-0.02841433882713318,0.6709325313568115,0.6542270183563232,-0.05705883726477623,0.6770127415657043,0.603366494178772,-0.08134472370147705,0.6783068776130676,0.553170382976532,-0.09686081111431122,0.6878272891044617,0.7616710066795349,-0.022351082414388657,0.7062075734138489,0.7164924144744873,-0.05200471356511116,0.712497889995575,0.7378321290016174,-0.06259904056787491,0.7162838578224182,0.762611448764801,-0.06823091953992844
W,0.6333262920379639,0.9040284156799316,1.87434608278636e-07,0.6327558755874634,0.8850961923599243,-0.04984094575047493,0.6435539722442627,0.8331358432769775,-0.06526164710521698,0.6829811930656433,0.7828691601753235,-0.07076336443424225,0.7128051519393921,0.7437314987182617,-0.07509438693523407,0.6077073216438293,0.745740532875061,-0.04965430870652199,0.5772836804389954,0.6709786653518677,-0.06572533398866653,0.5584779977798462,0.6213569641113281,-0.07846982032060623,0.5416815280914307,0.574842095375061,-0.08918022364377975,0.6313847899436951,0.7270403504371643,-0.037913404405117035,0.6001027226448059,0.6408226490020752,-0.051838189363479614,0.581900417804718,0.5866627097129822,-0.0678284540772438,0.563630223274231,0.5356721878051758,-0.08080128580331802,0.657195508480072,0.7327015995979309,-0.029917476698756218,0.672626793384552,0.6542300581932068,-0.05581330135464668,0.6839943528175354,0.6022472381591797,-0.0815165564417839,0.6874533295631409,0.5514752864837646,-0.09912075102329254,0.681829571723938,0.7578914761543274,-0.02455558069050312,0.7022513151168823,0.7157068848609924,-0.05248922482132912,0.7131485342979431,0.7321073412895203,-0.06439733505249023,0.7183775901794434,0.7535650730133057,-0.07194329053163528
W,0.6199910044670105,0.9028878211975098,1.8403629553631617e-07,0.6167939901351929,0.880539059638977,-0.04445873573422432,0.6271907091140747,0.8284491300582886,-0.05902308225631714,0.6706238389015198,0.7838262915611267,-0.06549985706806183,0.7019270062446594,0.7496898770332336,-0.07168057560920715,0.5981087684631348,0.7362881302833557,-0.0403013601899147,0.5662885308265686,0.6647665500640869,-0.05654135346412659,0.5465588569641113,0.6186712980270386,-0.07074806839227676,0.5289177894592285,0.5760874152183533,-0.08199363946914673,0.6231401562690735,0.7209699153900146,-0.031548384577035904,0.594727098941803,0.6357874870300293,-0.04606866091489792,0.5765576362609863,0.5803689956665039,-0.06349847465753555,0.5588027834892273,0.5275611877441406,-0.07672829926013947,0.6494091749191284,0.7302022576332092,-0.026493649929761887,0.6627195477485657,0.6519407033920288,-0.05211099982261658,0.6696014404296875,0.5970244407653809,-0.0782548040151596,0.6721594333648682,0.5419609546661377,-0.09601736068725586,0.6737412214279175,0.7579861283302307,-0.02366594783961773,0.6933650970458984,0.7230846881866455,-0.05165079981088638,0.700591504573822,0.7410277724266052,-0.06323903799057007,0.7060768008232117,0.7613598108291626,-0.07008575648069382
W,0.6091114282608032,0.8980562686920166,1.4744495047125383e-07,0.6048888564109802,0.8769243955612183,-0.04532725363969803,0.6162136793136597,0.8215161561965942,-0.059137437492609024,0.6580566167831421,0.7722610235214233,-0.06400465220212936,0.6886445879936218,0.7312778830528259,-0.06815482676029205,0.5804343223571777,0.7281439304351807,-0.038683339953422546,0.548375129699707,0.6563754081726074,-0.0546438992023468,0.5277568101882935,0.6109314560890198,-0.06785332411527634,0.509599506855011,0.5677753686904907,-0.0781184583902359,0.6068225502967834,0.7117725014686584,-0.028996704146265984,0.5788881778717041,0.6248572468757629,-0.04433786869049072,0.5609411597251892,0.5725777745246887,-0.05994966998696327,0.5435395836830139,0.520604133605957,-0.07084500789642334,0.6348758935928345,0.7190336585044861,-0.023291192948818207,0.6508374810218811,0.6428875923156738,-0.05051903799176216,0.6569797992706299,0.594148576259613,-0.0743640884757042,0.6590571999549866,0.5396478176116943,-0.08954525738954544,0.6617328524589539,0.7466718554496765,-0.01986067369580269,0.6808089017868042,0.7143383622169495,-0.04801874980330467,0.6821374297142029,0.7449973225593567,-0.05688593536615372,0.6829849481582642,0.7728332281112671,-0.06115974485874176
W,0.6046285033226013,0.8923557996749878,1.0141467754465339e-07,0.5967838764190674,0.8702254295349121,-0.039627403020858765,0.6042924523353577,0.815019965171814,-0.052027009427547455,0.6420652866363525,0.7607747912406921,-0.056623559445142746,0.6702355146408081,0.7168643474578857,-0.06106245517730713,0.5652551054954529,0.722001314163208,-0.035533156245946884,0.528528094291687,0.6494308114051819,-0.05148082226514816,0.5087976455688477,0.6029305458068848,-0.06487885117530823,0.491860032081604,0.5610442161560059,-0.07515376061201096,0.5913943648338318,0.7039678692817688,-0.02936953492462635,0.5584943294525146,0.6171180009841919,-0.04198434576392174,0.5399425625801086,0.5649458169937134,-0.05546126142144203,0.521507978439331,0.5155290961265564,-0.06529176980257034,0.6205172538757324,0.7080056071281433,-0.02713008038699627,0.6244629621505737,0.627719521522522,-0.05135207623243332,0.6230596303939819,0.5728824138641357,-0.07417408376932144,0.6195263862609863,0.5150405168533325,-0.08969821780920029,0.6500005125999451,0.7331163883209229,-0.026990003883838654,0.6635409593582153,0.7044163346290588,-0.054337263107299805,0.6660728454589844,0.7341510653495789,-0.06354928016662598,0.6698960661888123,0.7635942101478577,-0.06825233995914459
W,0.5943591594696045,0.8818690776824951,1.0847546150216658e-07,0.5853381752967834,0.865792989730835,-0.0400695763528347,0.5908781290054321,0.8111759424209595,-0.05372447893023491,0.6276026368141174,0.7596830725669861,-0.058875590562820435,0.6567870378494263,0.7188767194747925,-0.06355410814285278,0.557580292224884,0.7207383513450623,-0.04213402047753334,0.5215134620666504,0.6508029699325562,-0.05899561196565628,0.49948325753211975,0.6038283109664917,-0.07091885805130005,0.4817105233669281,0.5631909370422363,-0.07986745983362198,0.5813287496566772,0.7007867693901062,-0.03668931871652603,0.5441936254501343,0.6098387241363525,-0.05070795491337776,0.5245887637138367,0.5571337938308716,-0.0621909573674202,0.5064969658851624,0.5091271996498108,-0.06967676430940628,0.6089650392532349,0.7016602158546448,-0.03481001779437065,0.6149268746376038,0.6166478395462036,-0.06079808995127678,0.6147465109825134,0.5642897486686707,-0.0824185386300087,0.6102266311645508,0.5087524652481079,-0.09653429687023163,0.6388691067695618,0.7246629595756531,-0.03488672152161598,0.6542046666145325,0.6991132497787476,-0.06364312767982483,0.656525731086731,0.7330341935157776,-0.07205525040626526,0.6578089594841003,0.7631292343139648,-0.07578446716070175
W,0.5851506590843201,0.8725666999816895,2.1960453011615755e-07,0.575752317905426,0.8560567498207092,-0.04120781645178795,0.5753324627876282,0.810596227645874,-0.057727422565221786,0.6084353923797607,0.7677747011184692,-0.06659777462482452,0.6392963528633118,0.7349371314048767,-0.07415857911109924,0.5405440926551819,0.7057366967201233,-0.04004744067788124,0.5043895840644836,0.6342524290084839,-0.05616147443652153,0.4844897985458374,0.5879067778587341,-0.0681648924946785,0.4678534269332886,0.5457636117935181,-0.07738595455884933,0.5646495819091797,0.6888799667358398,-0.03416242077946663,0.5320526361465454,0.6017289757728577,-0.050246577709913254,0.5155624747276306,0.5473153591156006,-0.06339375674724579,0.4996953308582306,0.4975791871547699,-0.07170150429010391,0.5928753018379211,0.6946808099746704,-0.03181806951761246,0.6067823171615601,0.6184787750244141,-0.05825931578874588,0.616072416305542,0.566480278968811,-0.07809314131736755,0.6199308037757874,0.5144205689430237,-0.0900944173336029,0.6230032444000244,0.7212876081466675,-0.03168375790119171,0.6412402391433716,0.6921054720878601,-0.057625941932201385,0.644367516040802,0.7255308032035828,-0.06274140626192093,0.6466741561889648,0.7591295838356018,-0.06413771212100983
W,0.5782930850982666,0.8690476417541504,2.5120939994849323e-07,0.5636921525001526,0.8520731329917908,-0.042484182864427567,0.5600794553756714,0.8055439591407776,-0.05878540500998497,0.5985231995582581,0.7577696442604065,-0.0672311931848526,0.632957398891449,0.7230429649353027,-0.07447529584169388,0.5317638516426086,0.700319230556488,-0.040856145322322845,0.4966380000114441,0.6273500323295593,-0.05651525408029556,0.4774892330169678,0.5804447531700134,-0.06749645620584488,0.461238831281662,0.5368680357933044,-0.0759313628077507,0.5575429201126099,0.6794055700302124,-0.03456493467092514,0.5251942276954651,0.5934522151947021,-0.050808534026145935,0.5090154409408569,0.5410473942756653,-0.06353897601366043,0.4925805330276489,0.4917377829551697,-0.07085806876420975,0.5856942534446716,0.6823174953460693,-0.03175799548625946,0.6005216240882874,0.6100575923919678,-0.05797625333070755,0.609775185585022,0.5615653991699219,-0.07613186538219452,0.6118025183677673,0.5122005343437195,-0.0862782821059227,0.6153263449668884,0.7069768905639648,-0.03156381845474243,0.6338337659835815,0.6757998466491699,-0.05709516629576683,0.6376748085021973,0.7133148908615112,-0.060837194323539734,0.6393842697143555,0.7501116394996643,-0.06074995547533035
