label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
N,0.6214901804924011,0.7383657693862915,-2.555732123710186e-07,0.5903031826019287,0.687625527381897,-0.016933806240558624,0.6062119007110596,0.6148801445960999,-0.02918042428791523,0.6491289138793945,0.5838189125061035,-0.039634451270103455,0.6925166845321655,0.5780951380729675,-0.047258295118808746,0.6191862225532532,0.5711072683334351,-0.0325901061296463,0.6345264911651611,0.517304539680481,-0.05866996571421623,0.6387454271316528,0.565985381603241,-0.07023751735687256,0.6338087916374207,0.6134117245674133,-0.07350114732980728,0.649131178855896,0.5869548916816711,-0.03539614751935005,0.6700002551078796,0.5180470943450928,-0.060965295881032944,0.6684168577194214,0.5601033568382263,-0.06603050976991653,0.6574108600616455,0.6016511917114258,-0.0634748637676239,0.674192488193512,0.6142531633377075,-0.03998420760035515,0.690294086933136,0.567186176776886,-0.06348714232444763,0.6778525710105896,0.6091499924659729,-0.05821922793984413,0.6606186628341675,0.6428477168083191,-0.04911297187209129,0.6934073567390442,0.6493657827377319,-0.04544954001903534,0.6955347061157227,0.6300825476646423,-0.060468949377536774,0.6781550645828247,0.6583377122879028,-0.05399192497134209,0.6615294814109802,0.681178629398346,-0.045665908604860306
N,0.60470050573349,0.724058985710144,-2.1848369158306014e-07,0.5838154554367065,0.6656227707862854,-0.02028411254286766,0.6120895743370056,0.5888481736183167,-0.033387191593647,0.6685689091682434,0.5588427782058716,-0.04626637324690819,0.7133952379226685,0.5466833710670471,-0.05625483766198158,0.6121144890785217,0.5310452580451965,-0.01785726472735405,0.6303307414054871,0.49425208568573,-0.05138105899095535,0.6278749108314514,0.5514819622039795,-0.07323338091373444,0.6165185570716858,0.6039764881134033,-0.08174344152212143,0.643802285194397,0.558397650718689,-0.021544547751545906,0.6695179343223572,0.508599579334259,-0.058931864798069,0.6568107604980469,0.5670642256736755,-0.07352231442928314,0.6375582814216614,0.6168918609619141,-0.07257857918739319,0.6707766652107239,0.594761312007904,-0.02868247777223587,0.696820855140686,0.5749080181121826,-0.06149120628833771,0.6647860407829285,0.6373202204704285,-0.057077303528785706,0.6326773166656494,0.6745842099189758,-0.042753368616104126,0.6896694898605347,0.6336074471473694,-0.03726648911833763,0.7053068280220032,0.6182223558425903,-0.05319749191403389,0.6803839802742004,0.656545102596283,-0.04183666408061981,0.656777024269104,0.6782384514808655,-0.026899687945842743
N,0.5974375009536743,0.7222059369087219,-1.6600958474555227e-07,0.5717567801475525,0.668753445148468,-0.02365059219300747,0.5991451740264893,0.589389443397522,-0.0362488329410553,0.654582679271698,0.5613337159156799,-0.04715234786272049,0.6995251178741455,0.5475926399230957,-0.05509982258081436,0.5999771356582642,0.5307400226593018,-0.01942979171872139,0.6169853210449219,0.4916519820690155,-0.05195183306932449,0.6125885248184204,0.5437349677085876,-0.07249698787927628,0.6062604188919067,0.5891348123550415,-0.08092620968818665,0.6375128626823425,0.5528852939605713,-0.02122943103313446,0.6614298820495605,0.48894691467285156,-0.058187562972307205,0.6451372504234314,0.5455040335655212,-0.07234825938940048,0.6328164935112,0.5952215790748596,-0.07052391767501831,0.6676834225654602,0.5899612307548523,-0.0264357291162014,0.6866073608398438,0.5675978064537048,-0.05890754237771034,0.6492419838905334,0.6345946192741394,-0.052259236574172974,0.6223589777946472,0.6711918711662292,-0.03637538105249405,0.6883108019828796,0.628141462802887,-0.03357335552573204,0.6914477944374084,0.6196197867393494,-0.04912549629807472,0.6636573672294617,0.6583184003829956,-0.03728228434920311,0.6469323635101318,0.6751542091369629,-0.0223226360976696
N,0.5910261273384094,0.7337515354156494,-2.4563135525568214e-07,0.5689661502838135,0.6732955574989319,-0.02387496642768383,0.5981315970420837,0.5867834091186523,-0.03582771122455597,0.6545093655586243,0.5559701919555664,-0.04704739525914192,0.7018910646438599,0.5430591106414795,-0.05496382340788841,0.599137544631958,0.5355799794197083,-0.016952188685536385,0.6146255135536194,0.4913463294506073,-0.04967935383319855,0.6101374626159668,0.5462925434112549,-0.07055436819791794,0.6029140949249268,0.5952628254890442,-0.07886343449354172,0.6353996396064758,0.560265302658081,-0.01900257170200348,0.6589243412017822,0.49655789136886597,-0.05460697039961815,0.6437240242958069,0.5477251410484314,-0.06778883188962936,0.6284130215644836,0.5961180329322815,-0.06587475538253784,0.6647146344184875,0.5986024737358093,-0.025200961157679558,0.6853574514389038,0.5763214826583862,-0.05735861882567406,0.6482767462730408,0.6390325427055359,-0.05250074341893196,0.6178820133209229,0.6764665842056274,-0.038027066737413406,0.6844480633735657,0.6398808360099792,-0.03356437385082245,0.6912574768066406,0.6287445425987244,-0.048903368413448334,0.6629566550254822,0.6650629639625549,-0.03818579018115997,0.6426626443862915,0.6845457553863525,-0.024305203929543495
N,0.5897915959358215,0.7384792566299438,-2.03136465870557e-07,0.5689023733139038,0.6773823499679565,-0.023164596408605576,0.5970965623855591,0.5928484201431274,-0.0358099527657032,0.6507537961006165,0.5624772906303406,-0.04819410294294357,0.6966466903686523,0.5519715547561646,-0.057145942002534866,0.5984134078025818,0.538461446762085,-0.016986940056085587,0.616593599319458,0.49680736660957336,-0.05242311209440231,0.6116313338279724,0.5524688363075256,-0.07506654411554337,0.6031954884529114,0.6020522117614746,-0.08435113728046417,0.6362276673316956,0.5626164078712463,-0.02027432806789875,0.66192626953125,0.49601683020591736,-0.05974466726183891,0.6452910900115967,0.5500198006629944,-0.07473671436309814,0.6298150420188904,0.6021385192871094,-0.07303483784198761,0.6661131978034973,0.6026700139045715,-0.027499118819832802,0.6841737031936646,0.5807831883430481,-0.06179323047399521,0.6461613774299622,0.6459598541259766,-0.05541583150625229,0.6168040037155151,0.683440089225769,-0.03898658975958824,0.6865002512931824,0.6452518701553345,-0.03688769042491913,0.6912207007408142,0.6340805888175964,-0.052137959748506546,0.6639297008514404,0.6706209182739258,-0.03957047313451767,0.6460743546485901,0.6887550950050354,-0.023997308686375618
N,0.5880775451660156,0.7449452877044678,-2.3585839414863585e-07,0.5661256313323975,0.6822155117988586,-0.024328012019395828,0.5942748188972473,0.5927858352661133,-0.036325812339782715,0.6486763954162598,0.5631333589553833,-0.047966908663511276,0.6959169507026672,0.5540823340415955,-0.05621115863323212,0.5980119109153748,0.5395678281784058,-0.01553394552320242,0.6143167614936829,0.49717485904693604,-0.05111633241176605,0.6096327900886536,0.5538492202758789,-0.0741460770368576,0.6013481616973877,0.6043965220451355,-0.0836813747882843,0.6369396448135376,0.56166672706604,-0.017917027696967125,0.6603296995162964,0.49792975187301636,-0.05714588612318039,0.6428561806678772,0.5548971891403198,-0.07227302342653275,0.6278812289237976,0.6066356897354126,-0.07072457671165466,0.6673669815063477,0.6013332009315491,-0.024608789011836052,0.6848133206367493,0.5810467004776001,-0.05947498232126236,0.6454893350601196,0.6481770873069763,-0.053802240639925,0.6161307096481323,0.6861675381660461,-0.037771571427583694,0.687759280204773,0.6444112658500671,-0.033560413867235184,0.6907122731208801,0.6357296109199524,-0.05017216503620148,0.6626304388046265,0.6729336380958557,-0.03875688090920448,0.6457523703575134,0.6905117034912109,-0.023724105209112167
N,0.5845266580581665,0.7466129064559937,-2.1917003323324025e-07,0.5628125071525574,0.6825953722000122,-0.022884907200932503,0.5929487943649292,0.5940581560134888,-0.03534714877605438,0.6482987403869629,0.5627504587173462,-0.047356098890304565,0.6957642436027527,0.5532666444778442,-0.05595232546329498,0.5936129689216614,0.5433286428451538,-0.019135916605591774,0.6122296452522278,0.4987572133541107,-0.05345497652888298,0.6074987053871155,0.5554434657096863,-0.0753253847360611,0.5997177958488464,0.6068091988563538,-0.08449141681194305,0.6323227286338806,0.5674693584442139,-0.022056523710489273,0.6588143706321716,0.49808335304260254,-0.0604480542242527,0.6421401500701904,0.5519808530807495,-0.07499871402978897,0.6267887353897095,0.6056687831878662,-0.07371588796377182,0.6627129316329956,0.6074861288070679,-0.02856256067752838,0.6844643354415894,0.5808889269828796,-0.06131370738148689,0.6452480554580688,0.6463676691055298,-0.054353516548871994,0.6144259572029114,0.6858185529708862,-0.03834991529583931,0.6832911372184753,0.6492832899093628,-0.037237703800201416,0.6888704299926758,0.6359701752662659,-0.05202213674783707,0.6610562801361084,0.6726797819137573,-0.03982250392436981,0.6428831815719604,0.6919365525245667,-0.024935854598879814
N,0.5799681544303894,0.7489603161811829,-2.2597316728933947e-07,0.557870626449585,0.6822003126144409,-0.022071339190006256,0.5894039869308472,0.591643750667572,-0.033228300511837006,0.6452495455741882,0.5618281960487366,-0.04414152354001999,0.6923460960388184,0.5536595582962036,-0.051335547119379044,0.5902010798454285,0.5421854257583618,-0.01458791270852089,0.6109973192214966,0.49699413776397705,-0.046076733618974686,0.6055579781532288,0.5533342361450195,-0.0659121572971344,0.5973221659660339,0.599973738193512,-0.07442004233598709,0.6296331286430359,0.5675965547561646,-0.017518116161227226,0.6572467684745789,0.4960322380065918,-0.05394190549850464,0.6383281350135803,0.551929771900177,-0.06824613362550735,0.6228538751602173,0.6025928854942322,-0.06697220355272293,0.6597046852111816,0.6087962985038757,-0.023992102593183517,0.6819077134132385,0.5769558548927307,-0.05503515526652336,0.6416362524032593,0.6431496143341064,-0.04746212810277939,0.6115241646766663,0.6809929609298706,-0.031313683837652206,0.6788822412490845,0.6507060527801514,-0.03261173143982887,0.6845992803573608,0.631592869758606,-0.046010177582502365,0.657752513885498,0.6668543815612793,-0.033441174775362015,0.640561044216156,0.6846712231636047,-0.018576398491859436
N,0.5796111226081848,0.748559832572937,-3.24258309092329e-07,0.5550882816314697,0.6770860552787781,-0.019820261746644974,0.5788723826408386,0.5921494364738464,-0.032264478504657745,0.6333869099617004,0.5594892501831055,-0.045409269630908966,0.6824895739555359,0.5493407845497131,-0.05596431717276573,0.5883356928825378,0.539333701133728,-0.011655142530798912,0.5979132056236267,0.494543194770813,-0.04670952260494232,0.5941116213798523,0.5504549741744995,-0.06976527720689774,0.5882086753845215,0.6029239892959595,-0.07874517887830734,0.6245444416999817,0.5601435899734497,-0.016353070735931396,0.6453365683555603,0.49306902289390564,-0.05302460491657257,0.6277315020561218,0.5503170490264893,-0.06711219996213913,0.6109735369682312,0.6047117710113525,-0.06520750373601913,0.6549800038337708,0.5950366258621216,-0.025279037654399872,0.6708201169967651,0.5686897039413452,-0.06135144829750061,0.6325497627258301,0.6347907781600952,-0.05870144069194794,0.6045462489128113,0.6788485646247864,-0.044206660240888596,0.6770751476287842,0.6363731622695923,-0.0355728454887867,0.6766876578330994,0.6153433322906494,-0.05398739501833916,0.647179126739502,0.6552305221557617,-0.04396025091409683,0.6283331513404846,0.6827695369720459,-0.0296259094029665
N,0.569810688495636,0.7449358701705933,-4.5587401586999476e-07,0.5401337742805481,0.6728000640869141,-0.02172952890396118,0.5591284036636353,0.5805131196975708,-0.03393593430519104,0.6079744696617126,0.5278260111808777,-0.0461256317794323,0.6533860564231873,0.5058273077011108,-0.05443096533417702,0.5769469738006592,0.5342284440994263,-0.011379744857549667,0.5944335460662842,0.49214330315589905,-0.048949189484119415,0.5849435329437256,0.5522386431694031,-0.07249917089939117,0.5716880559921265,0.6011816263198853,-0.0814281478524208,0.6109198927879333,0.5579231977462769,-0.013857134617865086,0.6341891288757324,0.509181559085846,-0.05361718684434891,0.6139069199562073,0.5739321112632751,-0.06806906312704086,0.5919650793075562,0.6175993084907532,-0.06657315790653229,0.6422711610794067,0.5888211131095886,-0.021256929263472557,0.6583107113838196,0.5685820579528809,-0.05890200287103653,0.6216900944709778,0.6357410550117493,-0.05511793866753578,0.5913156270980835,0.6733310222625732,-0.04029080271720886,0.6665972471237183,0.6255394220352173,-0.03027518466114998,0.6706225275993347,0.609648585319519,-0.04958873242139816,0.6398662328720093,0.6535423398017883,-0.04024050012230873,0.6170874834060669,0.6781776547431946,-0.026401814073324203
N,0.5548464059829712,0.7300447225570679,-4.4703173784910177e-07,0.5275026559829712,0.6620985865592957,-0.012212575413286686,0.5364601016044617,0.5750338435173035,-0.017759203910827637,0.5664680600166321,0.5147199034690857,-0.02564232237637043,0.598111629486084,0.48648202419281006,-0.0313163585960865,0.5834335684776306,0.5313038229942322,0.00408140616491437,0.6059991717338562,0.4833246171474457,-0.024008071050047874,0.5890756249427795,0.5045164823532104,-0.040858108550310135,0.5765001773834229,0.5279580354690552,-0.047390054911375046,0.6108988523483276,0.557790219783783,-0.0009880264988169074,0.6171455383300781,0.5228750705718994,-0.03365181386470795,0.5853529572486877,0.5654324889183044,-0.04417470470070839,0.56600022315979,0.6007055640220642,-0.04201466590166092,0.6336658000946045,0.589886486530304,-0.010830004699528217,0.6275831460952759,0.5693586468696594,-0.04424816742539406,0.5909542441368103,0.6163785457611084,-0.04200701043009758,0.5697388052940369,0.6520630121231079,-0.030109019950032234,0.6523589491844177,0.6282603740692139,-0.021529974415898323,0.6394487619400024,0.6053540706634521,-0.04222851246595383,0.6068547964096069,0.6420094966888428,-0.03689180687069893,0.5892422795295715,0.6725486516952515,-0.02606022171676159
