label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
K,0.3721373677253723,1.0281476974487305,3.010841282957699e-07,0.33815133571624756,0.9890936613082886,-0.01957688108086586,0.32577961683273315,0.921424925327301,-0.03204267472028732,0.33931881189346313,0.8698751926422119,-0.045645572245121,0.35571983456611633,0.8396590948104858,-0.05847950652241707,0.3546176552772522,0.8428272604942322,-0.025840025395154953,0.35956016182899475,0.7757863998413086,-0.04956308752298355,0.3646881878376007,0.7347095608711243,-0.0642714574933052,0.36999598145484924,0.6987650394439697,-0.07308077812194824,0.3839619755744934,0.8424093127250671,-0.03276979550719261,0.37169966101646423,0.7632464170455933,-0.05937711149454117,0.36113691329956055,0.7101697325706482,-0.07286601513624191,0.3486229181289673,0.6676021218299866,-0.0782862976193428,0.40978556871414185,0.864068329334259,-0.04233706742525101,0.3899219036102295,0.8520296812057495,-0.07501715421676636,0.37586262822151184,0.8861210346221924,-0.07959618419408798,0.36522626876831055,0.9142760634422302,-0.07389409840106964,0.4299299120903015,0.9012583494186401,-0.05353868007659912,0.4105926752090454,0.8941466808319092,-0.07582654058933258,0.38928237557411194,0.9172322750091553,-0.0746409073472023,0.37395811080932617,0.9416258931159973,-0.068410724401474
K,0.4372751712799072,0.9806782007217407,6.765006332898338e-07,0.3857708275318146,0.9424813985824585,-0.02336055412888527,0.3522517681121826,0.8932247757911682,-0.03969116508960724,0.3653167486190796,0.8622425198554993,-0.05647735670208931,0.3901088237762451,0.8414408564567566,-0.07194371521472931,0.36472347378730774,0.7994100451469421,-0.027348143979907036,0.3381008207798004,0.7311110496520996,-0.049802061170339584,0.32286396622657776,0.6838552355766296,-0.06453421711921692,0.3108997941017151,0.6413719654083252,-0.07370440661907196,0.40750783681869507,0.7874282002449036,-0.030155541375279427,0.42924022674560547,0.7134249210357666,-0.0547277107834816,0.44843214750289917,0.6559471487998962,-0.06979113072156906,0.4645763635635376,0.60919588804245,-0.07661803811788559,0.44323867559432983,0.8009955286979675,-0.035259444266557693,0.45636242628097534,0.787360429763794,-0.06447260826826096,0.4460216164588928,0.8350754380226135,-0.06762582063674927,0.4383307099342346,0.8694713115692139,-0.060820259153842926,0.4761212468147278,0.8323596715927124,-0.04194246605038643,0.4854339361190796,0.8272088170051575,-0.06117969751358032,0.4721335768699646,0.8603106141090393,-0.05584285408258438,0.46403244137763977,0.8853702545166016,-0.04562775790691376
K,0.46203428506851196,0.9232872128486633,7.219839517347282e-07,0.4286341965198517,0.8921937942504883,-0.027859246358275414,0.41240230202674866,0.8392654657363892,-0.05145343020558357,0.4322893023490906,0.7903565168380737,-0.07459493726491928,0.45756015181541443,0.7454067468643188,-0.09558679163455963,0.3990033268928528,0.7593128085136414,-0.044364627450704575,0.3692331314086914,0.691001832485199,-0.07425133883953094,0.34624165296554565,0.6495125889778137,-0.09256230294704437,0.32981497049331665,0.6129862070083618,-0.10531578958034515,0.44112494587898254,0.7421090602874756,-0.04900459572672844,0.45756837725639343,0.6615866422653198,-0.08278211951255798,0.4802381694316864,0.6079800128936768,-0.10131556540727615,0.5009639859199524,0.5679771900177002,-0.11092712730169296,0.4812231957912445,0.7521834373474121,-0.05515997111797333,0.48503339290618896,0.7358108758926392,-0.08709347993135452,0.4693741500377655,0.7866485118865967,-0.08371143788099289,0.45663130283355713,0.8246191143989563,-0.07535577565431595,0.5195328593254089,0.7769310474395752,-0.06405981630086899,0.5214873552322388,0.7683253288269043,-0.08595338463783264,0.5040870904922485,0.803159773349762,-0.07835365831851959,0.4920956492424011,0.8326377868652344,-0.06825600564479828
K,0.48613622784614563,0.8816704154014587,8.186853506231273e-07,0.4690547585487366,0.8605096340179443,-0.03649559244513512,0.46641048789024353,0.8147191405296326,-0.06396042555570602,0.4880766272544861,0.7666147351264954,-0.08767951279878616,0.5046640634536743,0.7200918197631836,-0.10926181077957153,0.4525414705276489,0.7182500958442688,-0.06317547708749771,0.4360000193119049,0.6328108310699463,-0.09614468365907669,0.42271092534065247,0.5801502466201782,-0.11346826702356339,0.41373276710510254,0.5364832878112793,-0.12398608773946762,0.48253241181373596,0.7170907258987427,-0.06460464000701904,0.4995911121368408,0.62175452709198,-0.10591947287321091,0.5164146423339844,0.556468665599823,-0.12812229990959167,0.5323883295059204,0.5031791925430298,-0.13875533640384674,0.5097134113311768,0.7351588606834412,-0.06699378043413162,0.537010669708252,0.713088870048523,-0.10916808992624283,0.534273624420166,0.7512000799179077,-0.11189139634370804,0.5294868350028992,0.7763368487358093,-0.10447084903717041,0.5339781045913696,0.7635676860809326,-0.0716339722275734,0.5523865222930908,0.7523399591445923,-0.10232661664485931,0.5472130179405212,0.7855973243713379,-0.09864465147256851,0.5396246910095215,0.8096433877944946,-0.08933869004249573
K,0.5068390965461731,0.866676390171051,6.04830404427048e-07,0.5189638137817383,0.820699155330658,-0.021844368427991867,0.5197992324829102,0.758368730545044,-0.03616781532764435,0.5200715661048889,0.7076282501220703,-0.05029262974858284,0.5181519985198975,0.6623224020004272,-0.06309565901756287,0.481876403093338,0.6878266930580139,-0.03620383143424988,0.46858304738998413,0.6125810146331787,-0.05949592962861061,0.45714089274406433,0.5619091987609863,-0.06988831609487534,0.4489149749279022,0.519122838973999,-0.07514526695013046,0.49230867624282837,0.6948081851005554,-0.041634462773799896,0.516139030456543,0.6127768158912659,-0.07809283584356308,0.5380567908287048,0.5499729514122009,-0.09669630974531174,0.5562800168991089,0.49581000208854675,-0.10430409759283066,0.4992634952068329,0.71871417760849,-0.048859886825084686,0.5526196956634521,0.6864515542984009,-0.09679858386516571,0.5755958557128906,0.7337577939033508,-0.10508156567811966,0.5854464769363403,0.7706338167190552,-0.09708447009325027,0.5074693560600281,0.7521644830703735,-0.0563042089343071,0.5329599380493164,0.7093866467475891,-0.08984272927045822,0.5354898571968079,0.7088157534599304,-0.09301107376813889,0.5318742990493774,0.7135652899742126,-0.0880097895860672
K,0.5101918578147888,0.84864342212677,7.406740678561619e-07,0.5077811479568481,0.8090947866439819,-0.04291713237762451,0.5012608170509338,0.741448700428009,-0.05980663374066353,0.5085787773132324,0.6810336112976074,-0.07126705348491669,0.5128902196884155,0.6243220567703247,-0.08017691969871521,0.47961652278900146,0.6667863726615906,-0.04595744237303734,0.46112746000289917,0.5833442211151123,-0.06464656442403793,0.44649171829223633,0.5288295745849609,-0.07243707776069641,0.43739888072013855,0.4816247224807739,-0.07633519917726517,0.5038079619407654,0.6688921451568604,-0.03650251403450966,0.5408735871315002,0.5900037288665771,-0.06501459330320358,0.5716084837913513,0.5377976894378662,-0.07883031666278839,0.599595844745636,0.4929176867008209,-0.08260713517665863,0.5220205187797546,0.6919138431549072,-0.03066740185022354,0.5700672268867493,0.6751844882965088,-0.07200714200735092,0.5795522928237915,0.7359165549278259,-0.07793723791837692,0.581194281578064,0.7757897973060608,-0.06829556077718735,0.5374491810798645,0.7208675146102905,-0.027394266799092293,0.542838454246521,0.6767311096191406,-0.060237325727939606,0.5339124202728271,0.6584000587463379,-0.06590698659420013,0.5252199172973633,0.6410241723060608,-0.06190929561853409
K,0.5112141966819763,0.8400296568870544,7.136359272408299e-07,0.5078029632568359,0.7966955900192261,-0.04184526577591896,0.49928176403045654,0.7285473942756653,-0.05776877701282501,0.5070419907569885,0.6676293015480042,-0.06927807629108429,0.5108317732810974,0.6078985929489136,-0.07788734883069992,0.47721579670906067,0.6543281078338623,-0.03984116017818451,0.4564771354198456,0.5677589178085327,-0.06058328598737717,0.4440283477306366,0.512026846408844,-0.06946802139282227,0.43579035997390747,0.4622843861579895,-0.07369887828826904,0.5037534236907959,0.6536821126937866,-0.03195201978087425,0.5379525423049927,0.5748790502548218,-0.06212833151221275,0.5699974894523621,0.5215720534324646,-0.07649720460176468,0.5973345041275024,0.4761301875114441,-0.08009282499551773,0.522575855255127,0.6752043962478638,-0.028713656589388847,0.567875325679779,0.6588241457939148,-0.07320045679807663,0.5785594582557678,0.7227200269699097,-0.08156237006187439,0.5802667737007141,0.7648634910583496,-0.07248188555240631,0.5384421944618225,0.7035112380981445,-0.027900906279683113,0.5484387874603271,0.6641934514045715,-0.06295835226774216,0.543221116065979,0.6536766886711121,-0.07036949694156647,0.5368854999542236,0.6436606645584106,-0.06703318655490875
K,0.5065967440605164,0.8284604549407959,7.500315177821903e-07,0.49956682324409485,0.7864060997962952,-0.04951131343841553,0.4924814701080322,0.7154362797737122,-0.06599783152341843,0.5033154487609863,0.6498706936836243,-0.07588368654251099,0.5100277662277222,0.5866798162460327,-0.08257761597633362,0.4752517640590668,0.6353518962860107,-0.04152177274227142,0.4536403715610504,0.5487720370292664,-0.06011640280485153,0.4408092796802521,0.49314337968826294,-0.06741408258676529,0.4321500062942505,0.4437536597251892,-0.07104729861021042,0.5053483843803406,0.6336830854415894,-0.028583746403455734,0.5358687043190002,0.5543496608734131,-0.055661361664533615,0.5662573575973511,0.5006852149963379,-0.06913987547159195,0.5923306941986084,0.4567791223526001,-0.07255014032125473,0.5268505811691284,0.6571407318115234,-0.02097652107477188,0.568713903427124,0.6408007740974426,-0.06542965769767761,0.5798108577728271,0.7040456533432007,-0.07713501155376434,0.5830252766609192,0.746277391910553,-0.07070751488208771,0.5443440675735474,0.686928927898407,-0.015953991562128067,0.5575829744338989,0.6611903309822083,-0.054348912090063095,0.5526549220085144,0.6751865148544312,-0.0645148828625679,0.546586275100708,0.6838577389717102,-0.06268686056137085
K,0.503747284412384,0.8163460493087769,7.305873737095681e-07,0.502435028553009,0.7744742035865784,-0.05444518104195595,0.4954664707183838,0.6967385411262512,-0.07062806934118271,0.5052828192710876,0.6302703619003296,-0.07794331759214401,0.5112143158912659,0.5637705326080322,-0.08174409717321396,0.4744347929954529,0.6160772442817688,-0.04376929998397827,0.4556795358657837,0.525409460067749,-0.05726582556962967,0.44429895281791687,0.4685819745063782,-0.06262151896953583,0.4374539256095886,0.4201231598854065,-0.06537294387817383,0.49975189566612244,0.6178185939788818,-0.024663178250193596,0.5337709188461304,0.5395507216453552,-0.04699468985199928,0.5675497651100159,0.48810863494873047,-0.06039196252822876,0.5971221327781677,0.44500941038131714,-0.06494955718517303,0.5174114108085632,0.6433826684951782,-0.01095693651586771,0.5588277578353882,0.6188618540763855,-0.0501646064221859,0.5758305788040161,0.6814388036727905,-0.06224362552165985,0.5840441584587097,0.721165657043457,-0.05724029988050461,0.5325826406478882,0.6724346876144409,-0.00012771251203957945,0.5336206555366516,0.6206738352775574,-0.03263435512781143,0.5279470086097717,0.5904477834701538,-0.04487559199333191,0.524490237236023,0.5589220523834229,-0.04659007117152214
K,0.5015125274658203,0.8104321360588074,6.560197789440281e-07,0.5088953375816345,0.7509540319442749,-0.033512648195028305,0.50314861536026,0.6703970432281494,-0.04727710783481598,0.5116750001907349,0.6059010028839111,-0.05760287493467331,0.516004204750061,0.5424630641937256,-0.06506218761205673,0.4755745530128479,0.6023227572441101,-0.03632029891014099,0.45970630645751953,0.509611189365387,-0.05405754968523979,0.45071569085121155,0.4530831277370453,-0.06165946274995804,0.445257306098938,0.4034614861011505,-0.06603918224573135,0.49390262365341187,0.6088762283325195,-0.032053738832473755,0.5345627069473267,0.524500846862793,-0.05777742713689804,0.5692985653877258,0.46939316391944885,-0.06947354227304459,0.6000995635986328,0.4230969548225403,-0.0733577311038971,0.5079070329666138,0.6389212012290955,-0.031654998660087585,0.5568791627883911,0.6033596992492676,-0.06871465593576431,0.571340024471283,0.6654815673828125,-0.07187508046627045,0.5771333575248718,0.7084976434707642,-0.06201101839542389,0.5222640037536621,0.6745551228523254,-0.03369932249188423,0.5249948501586914,0.6169432997703552,-0.06446592509746552,0.5245978236198425,0.5731019377708435,-0.07223562896251678,0.5273269414901733,0.5320591926574707,-0.0712118148803711
